"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"k",4.423019062412133E-41,7.246409999222045E-32,7.083978993101834E-38,2.803356011488063E-26,1.3249082580701692E-26,1.303133881021927E-25,2.159942341283672E-27,7.2903669943983E-11,1.1011357300687923E-39,1.881086020549336E-15,0.9999999997976328,9.403182343722357E-18,4.0037155940147915E-13,1.6714160964776135E-27,1.7770679392043577E-34,5.426426793126506E-48,1.444468310368498E-16,1.6853370130654547E-17,7.251990322398127E-39,1.6714517896414217E-24,1.2897671677265325E-10,2.6256360101294595E-14,5.842554144324749E-14,6.184853381772487E-20,7.742375106249979E-34,1.9583083692864823E-44,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"r",1.5208164150445869E-21,3.802828801816126E-15,2.788438437626608E-31,4.459336617292449E-22,2.6454119123015376E-17,1.1014369068684713E-18,9.467062033544724E-20,2.368976280353511E-13,1.7456432735778503E-28,1.1095547591400891E-18,7.758740408401194E-18,7.253996883390157E-25,8.465112917474126E-28,4.131238450378552E-21,7.62526726512959E-18,8.75885042844573E-24,1.8381748526722047E-15,0.9999999990096176,2.4000517273433153E-19,7.971593455354485E-23,1.3732260266791324E-15,4.1711158129593764E-13,9.897035559320183E-10,2.7214754262507295E-20,1.7797963889369608E-14,1.9793326128639177E-23,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,"r"
"a",0.9999321011188399,4.088063284055625E-29,1.2688048755861904E-56,9.795076959349635E-23,1.0365484077923998E-30,5.341495460824114E-22,9.660847827211913E-19,6.463420331779784E-5,1.0950004356874838E-54,2.1346986933255117E-22,1.3766038308738967E-49,2.0480806516629045E-68,1.0467636654110875E-29,1.3515310932474022E-10,1.5437054429574214E-21,1.725751508132348E-26,4.675153907680431E-31,3.610081220301618E-15,1.045975890658232E-30,1.7056350745025983E-34,1.710886530680226E-9,2.4850442892252868E-19,7.150626968261751E-14,3.959071551325518E-17,3.262831727594897E-6,1.5833170735054363E-46,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",2.3291811588338954E-33,0.9999990352366519,3.556791637253419E-20,6.097388787985497E-11,9.645966638407644E-7,2.5344857274485693E-22,9.901267153339316E-11,2.106106041136348E-42,9.138743116620708E-28,1.0839749279189297E-13,8.61558970647415E-39,1.9291934496731622E-26,4.655767641020429E-40,1.3311785354517419E-42,1.40016546080023E-12,1.5235874400708684E-21,5.178774135578012E-29,1.5165211703498783E-33,2.918719447083219E-16,3.8299299795423345E-47,5.189050336154866E-12,1.2390858048942872E-43,2.0912589339913122E-29,2.004294027890577E-26,1.409535321818589E-37,1.4944033073099574E-22,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"k",5.219018999155478E-26,7.091751002590508E-24,1.1291928400436189E-27,2.5980480669525516E-16,1.8954000758443376E-20,2.673519822952248E-19,5.132940655313868E-20,1.4240293274071104E-7,1.961357276987588E-27,1.1197631164432018E-8,0.9999980349794753,1.0678713215582814E-13,1.2936641419434774E-6,4.289619018319113E-15,3.8596207960953556E-23,6.8287850845435686E-34,7.67978679044044E-10,1.094026988945371E-10,7.207300462801277E-28,1.5513773261780105E-16,3.840982613671703E-7,4.0403975736461115E-10,1.323694860988935E-7,6.538845020139437E-12,1.2825713595847973E-21,1.222747313833936E-28,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"n",2.154546094096177E-15,2.3823587291499417E-64,3.8043963721594217E-66,6.752687632531412E-28,8.939091115238171E-46,1.702129469443355E-30,8.743209216944303E-36,1.0365564795932192E-13,1.5208755499715712E-71,3.768906016204062E-21,4.631883509155473E-35,4.4670731814816494E-69,5.877955086637981E-20,0.9999999999998941,7.749215780358106E-39,2.3058203617483847E-51,1.4619877272273067E-33,1.3128695166058512E-22,5.862325624687565E-52,3.875841522487833E-39,1.7190876346946258E-18,1.8564246322567733E-23,5.938263007809411E-25,4.301717382212093E-18,1.131229573757548E-29,2.095250045491646E-45,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"q",3.064352395295269E-31,8.878047819363075E-31,6.9790326126467875E-46,1.5534656238188952E-29,4.0402211542892496E-45,1.3252809139637635E-66,7.100444583101711E-29,2.8131261789818023E-54,5.351032959321149E-31,3.8126156016043544E-28,1.8530879153130074E-36,3.413566401628471E-32,5.546323211754328E-27,6.890597226830999E-40,4.582141765160975E-17,4.880715635376349E-66,0.9999999999997784,1.8516214422787928E-22,3.2653792931834166E-43,5.4313415055834916E-48,2.86021950856279E-22,6.148121681364016E-27,2.2156125106619406E-13,2.230623681854819E-50,2.999337183095719E-30,9.349916467987734E-56,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,"q"
"t",4.0116772755241183E-13,1.4477641915321455E-19,6.565248493866767E-22,3.355782832229713E-19,1.8689676250733859E-31,5.895953678422421E-16,5.093031683682113E-14,1.617233874667859E-27,9.753909181461951E-16,9.12703397149765E-17,8.147244819995243E-27,7.303158351279779E-43,2.6798617516920702E-20,2.0528016104334112E-26,6.073570934903135E-17,1.0662561156190929E-11,2.561075196971856E-29,6.41847272429665E-17,1.325822658283496E-21,0.9999999999888831,5.536963726449934E-28,4.0062089330970776E-16,1.594020707390089E-24,5.295954905002753E-26,4.612200960626913E-30,9.630241956853525E-19,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"u",1.4739879660772375E-36,4.2557459804795113E-10,3.2055479392707477E-22,4.463709129432438E-13,3.4936821784894723E-5,5.556542064549027E-10,1.6644609846235083E-18,1.1437302995023283E-17,1.2358881346707092E-35,1.0111837673958276E-11,2.521210858768669E-15,2.7499082641045725E-11,2.4904306291375116E-28,1.4196879028538852E-23,2.355078798424062E-18,3.400131340510045E-26,1.338683890351531E-22,9.496835054358853E-27,9.468460274010938E-21,1.391645565216507E-42,0.999965062143362,1.1856365395744635E-31,2.151456550350252E-16,1.556415783271446E-11,1.4799917424442652E-21,2.35232420263517E-25,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"u"
"y",1.5129596008855044E-20,4.394340002477619E-15,2.5778162519376383E-39,4.708852169012916E-30,4.235495837415244E-25,5.259916750322643E-16,2.708727328333799E-27,2.305990663882983E-15,7.229768446024417E-39,2.579575448974296E-28,6.436589318829447E-43,3.702241305655514E-49,2.5210786640246163E-46,1.3782016296418987E-23,4.714120323650821E-23,1.8351182125253536E-14,9.51030317298398E-38,3.6197122159565565E-18,1.6205415216924346E-19,1.6761177510815153E-36,6.93997147377746E-19,1.05929081059853E-33,1.5041296474354802E-14,3.0338687912338357E-18,0.9999999999999594,2.545275904373286E-32,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"e",3.8336054198994837E-44,8.096796618586945E-16,5.880902776782872E-30,1.6329237715085104E-20,0.9999999995245272,4.754717929869425E-10,3.543872616809095E-19,2.3203453622221052E-35,3.295606395615343E-54,2.2971173803748603E-31,2.0999463297573027E-42,4.0550172073776826E-27,1.788554313032063E-53,1.8068582319034232E-44,2.4199388283518037E-25,1.512915556668123E-25,1.881191390748239E-46,6.7993531285699E-43,3.2680692742003664E-27,1.7878232941578566E-57,1.1400720164894064E-18,2.420016197417589E-42,3.637229381874874E-52,7.516654218428983E-34,1.572710232307446E-54,2.6828588095835708E-27,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"j",3.656594887747908E-39,1.9664329053838384E-37,1.0719816471406033E-33,3.9137871545828945E-23,4.622876247757323E-41,7.373898711581584E-47,9.743441782640126E-29,2.0571882653954814E-38,3.27171726236911E-25,0.9999999999961253,7.237056252582125E-18,6.038884960090466E-45,3.8427403339426416E-12,1.7125712047229148E-36,4.3733658744462725E-45,1.3477476933280908E-43,2.0614214693668712E-30,4.1603815108548053E-32,4.302901753034272E-34,9.290789930261156E-25,5.910755968594807E-28,2.748798048794298E-46,5.7902168725370684E-24,3.199277236421318E-14,2.603519398913072E-49,2.406525897225583E-30,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"t",1.3424907908007156E-15,9.215098282655402E-21,1.2142613914120432E-23,5.682831829003767E-20,1.1908014313935584E-31,3.5559105898222516E-20,9.624456947081657E-16,2.6801556053632124E-31,2.556229709676416E-15,2.6716154768331683E-16,1.5369959003121793E-28,2.956753622547482E-45,1.3682017440397903E-22,1.6612400379053625E-30,7.841224062790243E-21,6.6924929277971754E-12,8.148783570355959E-32,4.911407353164461E-14,1.947227025452902E-21,0.9999999999931075,1.4347112132289594E-34,4.898723141029149E-19,1.1182250234005846E-28,7.742717244941472E-28,3.25896455597298E-38,1.457506749075458E-13,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"v",3.4073867608316908E-18,7.437645279501325E-39,2.7052583743401547E-53,4.328343243314653E-29,1.977119359248945E-46,8.430129935383984E-15,1.904755939985182E-26,6.489654556318117E-20,3.616379092271555E-55,8.570204900653277E-35,1.0159149116143433E-31,1.843400286345677E-52,2.9723540923509396E-27,2.382709794886437E-16,8.517292391929631E-13,4.040094317523971E-41,1.0232926309688871E-25,4.443661695718629E-18,1.1256482774592816E-50,4.618443796796345E-21,2.704371945173964E-14,0.9999999999991125,5.744912101379514E-18,1.9628928008278587E-42,2.5912106686781954E-22,1.9477424679940886E-55,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,"v"
"d",5.7434810071465326E-27,5.071222282866721E-11,4.723005521141237E-22,0.9999999045785231,2.7640541002639023E-16,3.3201949138719704E-33,2.827613631177837E-9,3.8685815763295574E-39,1.1305894683018957E-22,9.232235560191396E-8,7.318145737552455E-32,8.025787171570767E-19,2.092167128685582E-10,5.386066739674943E-38,2.2383681312558E-14,2.8868427215284243E-32,7.398031957108565E-20,2.902178259331159E-42,2.7214620297339475E-31,4.999486523854315E-32,1.1556150960692256E-11,1.1559639852711478E-31,5.456803230769206E-33,1.2260455122857589E-28,9.640176583974278E-55,2.6349643391662784E-27,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"i",1.180411055987248E-8,3.8533037883731845E-14,2.3972045901995465E-12,1.1875154600398224E-21,6.33987763884782E-32,4.1944543571437396E-31,3.534782511479318E-7,3.601528484686291E-40,0.9999994951306577,2.5656820657451285E-11,6.071215314789902E-27,1.11477999941571E-41,1.2914054071515344E-20,7.026110793479828E-30,1.5025686554440414E-11,1.9157029792601434E-17,1.504800235707261E-14,1.4119869902861364E-16,4.819512977477847E-10,1.390614808259169E-7,3.6826496565076254E-23,9.540656396187969E-24,4.0256579491530696E-13,4.9539889552357975E-24,1.2457119530981656E-14,1.342306599522183E-24,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,"i"
"q",2.3540187517743726E-28,1.583931079092691E-34,9.43920071018898E-49,7.302838022403375E-34,1.217279306512405E-43,4.5583108011081324E-70,2.873310673689541E-25,1.7078617452953821E-53,1.6171376373806733E-33,1.582129392112978E-29,7.279248421207403E-38,4.637627781009232E-39,4.3020356425152067E-29,1.1710296588074142E-43,1.6999477842588193E-21,1.673985382298992E-68,1.0,9.853125856514267E-18,3.23907084049429E-41,8.823307902901727E-47,1.331668468560755E-25,5.8264461091292214E-24,2.3737956028922868E-17,2.5492440372957872E-52,4.5829942274612663E-35,4.507960638825546E-59,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"s",5.58429662626313E-26,1.0767159983435212E-16,4.947140728098799E-34,2.193859289123585E-51,3.206472514691025E-31,2.7090320333039804E-51,1.480919497671213E-19,1.8505797532672168E-60,5.81232076229568E-26,2.7485641918378383E-29,2.8429899910759347E-62,3.7394682100181163E-79,5.497864027111269E-76,1.865684715823768E-56,9.434347941746528E-32,4.3818766002966044E-27,1.7498458372068252E-37,2.1569633996311257E-17,0.9999999408913961,7.866500495328637E-56,5.413933040105026E-38,2.6988591125861955E-63,1.3136441842870245E-22,2.5501038609598667E-32,5.910860357718312E-8,4.513858219519952E-41,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,"s"
"x",1.2978670216497237E-22,1.9217310855711325E-40,3.7536323802937294E-32,8.32398007412248E-25,7.776469489184677E-23,5.550139784674411E-22,2.667436420773641E-26,8.665137762837481E-13,7.171071663958573E-40,5.363278430546E-11,1.013829560115733E-19,1.3648657004716798E-41,1.167363005074058E-20,2.911948981484131E-11,4.052271975308201E-41,1.85859480132243E-28,9.963797881331983E-33,4.4057930755095795E-26,3.5588894396394447E-23,1.2826759233738943E-31,3.506425978676822E-18,9.181014893282873E-37,8.830542830860612E-24,0.9999999999163811,1.1802401638715864E-21,9.411716948383583E-24,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"z",4.233056690911401E-22,1.497064604180001E-12,6.672078079774819E-13,1.767460899530442E-8,1.522335198762909E-16,1.7499336177697974E-16,9.055176141187933E-16,1.3066915523341313E-37,1.4126654869901381E-14,9.994080948038964E-12,3.786212597871153E-27,1.352534784121701E-23,2.9750464860815973E-24,4.58578191733194E-25,5.535031132648032E-13,9.021998697330934E-11,3.656945261842398E-27,9.140800317214939E-24,7.646780080283638E-17,1.1476090521511657E-19,4.6376330015374315E-25,4.982462699796731E-31,1.2957209501162568E-29,5.722187571253226E-22,8.366011897222816E-37,0.9999999822224438,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9999999999999749,5.10188316300807E-30,1.2344303670792165E-56,1.0696638398194576E-24,2.5204215538465385E-39,1.0692052282267397E-32,1.5970479916486517E-18,1.5489948826173615E-18,5.194965024652895E-46,3.6389112777247246E-22,3.5847057642229886E-56,1.8021071643377773E-78,1.1303503025442808E-30,1.1180045353675302E-21,4.0709846996993465E-24,8.235811464807034E-26,1.256515131269748E-34,2.4985626464679492E-14,2.4690419942087747E-31,1.9931467117492077E-26,3.9406448033302056E-23,8.765529288937361E-23,1.2997997584437512E-20,7.749240137010146E-26,5.902404239930719E-20,1.3737740922103513E-42,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"d",5.851307023468294E-34,1.2732982250614847E-13,3.6013353734109303E-22,0.9999995444366933,1.3088794627642648E-27,4.0265397521980523E-41,9.318299354845952E-21,4.124662178850241E-61,1.6163445191551503E-22,5.85897299872373E-14,7.467710695882496E-43,7.265570526849979E-18,4.3164339871236204E-19,5.592562889700064E-37,4.5556312060669087E-7,1.0591486957561401E-37,4.03937396394023E-21,1.7709013654505366E-54,1.3269936321048427E-38,7.00704353479117E-47,2.6492789162155253E-16,2.982267071171993E-46,1.1648511860213793E-33,2.4526448596694637E-38,1.7249540538975296E-51,1.2482925234296503E-24,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,"d"
"f",2.215214536511724E-18,7.343831447253493E-13,1.684792094253213E-32,1.4258762647620917E-27,7.704334933088684E-18,0.9999955779833176,1.8556307167773312E-17,1.1701897069341806E-8,5.0087296396794315E-39,4.5246637077433783E-26,4.7971826005489266E-33,9.629009615981075E-46,1.741206838237152E-42,5.908444991310016E-23,6.284775882508758E-19,2.956186295931857E-9,1.2264865664358109E-37,2.873463553641572E-15,7.42113682500118E-17,6.779568059562445E-25,3.0448799917752817E-13,4.047505639735443E-21,1.820765530191498E-17,9.411850321628282E-18,4.407357557705989E-6,2.9079859223448173E-32,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,"f"
"h",7.67517344636822E-18,1.0846346248563508E-39,7.847196913749102E-71,4.921810608638291E-28,1.3023317311165233E-33,3.2110743140776244E-25,3.691621294189482E-32,0.9999999999934406,2.1228269278599082E-73,3.8756014302143784E-24,5.0334396525816944E-49,1.0559757551461226E-71,2.1912705290181944E-34,1.0038382298787781E-14,1.4636487603906794E-38,8.555350766869221E-38,2.5841580564626006E-43,1.8935273707726233E-22,7.544699453091665E-43,6.049275924878511E-48,6.531254104210479E-12,1.6226990829290205E-30,3.697762323854382E-20,1.8267452213406065E-14,1.639534491592676E-18,7.328176888182432E-53,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"o",6.366072122581246E-29,1.3399137370223892E-13,3.8851294048012184E-16,8.580738737463083E-11,1.0408464375286474E-26,4.406603420138556E-36,1.5817299154241462E-13,1.7670686869899167E-64,4.0653218116332174E-20,1.497168937544802E-16,1.8508121383835343E-38,1.4045728117345974E-24,1.885594293147187E-29,1.8158250568963298E-35,0.9999999999022695,6.794409085334311E-38,3.2270191346619765E-14,9.987895126564097E-45,9.914989384138963E-28,1.1600348016812212E-46,1.1598253058327055E-11,4.887633350598313E-41,3.79183091615511E-25,3.055363914044691E-39,1.8078769023244982E-33,4.980266991586576E-32,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"w",8.405892502958222E-37,2.3290859480596654E-23,6.142802149996811E-58,3.285454994591037E-29,1.2572433801043078E-39,2.5753650791062842E-23,6.107055515897465E-35,2.39113754861581E-12,1.7454262708228328E-52,2.3547943759513906E-26,2.5677863174069604E-22,2.0443409276290316E-37,3.1019277271553006E-31,1.512529795485269E-25,7.968596386658944E-20,6.7686056527980985E-46,6.165696923280833E-21,3.6088988583158926E-8,9.909217662608069E-47,7.328626961642142E-34,4.191194351319113E-8,7.72111686498971E-12,0.9999999219889361,1.741915282626184E-32,1.963622155003747E-14,3.2338932610336157E-55,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,"w"
"e",4.202113730662051E-49,4.137457552132989E-14,7.64295365171546E-20,1.6344541807280596E-13,0.9999999995751427,7.022237901470794E-11,1.521031105841492E-16,1.1050453494236118E-41,4.4369965174951806E-46,1.9144676968172062E-26,8.090922702042525E-32,3.481131058483245E-10,2.619041739353872E-41,1.1099746048250379E-44,2.3942427286426543E-19,1.3544892937467743E-31,1.671996021109158E-37,1.3236963572292253E-52,3.6214535266509383E-31,4.760692853114835E-55,6.3169374477193484E-12,2.181653340465548E-40,7.23491405185501E-51,1.9990429496375286E-35,6.834166200791011E-60,1.1337349149282639E-28,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"l",8.862325130739316E-65,1.870303796819251E-21,5.024302225830738E-15,3.372162195752285E-22,5.740139967068142E-12,2.1263751328285456E-18,1.3442094655179944E-25,2.1853724502331987E-55,2.8109350201609593E-42,1.0481395416375759E-29,3.791710064726006E-21,0.9999999999927569,6.901366650511964E-42,1.234945554145974E-49,5.461952833913371E-22,3.3336589841592108E-46,7.9985078227956E-33,1.5239413615052008E-62,4.953799084527727E-38,7.055469689075725E-60,1.4978629566040559E-12,6.755910947358018E-47,4.64949007493541E-47,4.787180399931233E-41,7.587167228782187E-58,8.132470912884926E-39,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,"l"
"n",2.7659227269477272E-15,1.1435001403659955E-64,5.7483085691077705E-64,5.4943403859715185E-27,5.182119181336329E-45,2.826432860419674E-31,6.781622092653757E-35,2.520377444089825E-14,2.4970113785273383E-69,3.206857180673216E-20,5.713651720666647E-33,3.1439118355197257E-66,1.7255558121350444E-17,0.999999999999972,7.451929980548499E-39,8.126484585724703E-52,8.07702432809064E-32,4.9645224523863694E-23,1.434599948216858E-51,1.2221390419684116E-37,1.0265270767470202E-18,1.15512488409693E-22,1.1996963346972568E-25,6.227625789916607E-18,1.9375564823257514E-31,3.741712549591556E-44,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"o",3.7033825105086527E-23,4.649203842157378E-20,9.475534133539984E-17,4.006540738139835E-9,1.685345537101629E-27,9.227154863791242E-33,6.181344327296509E-15,2.9249146773735215E-55,5.960156981080686E-21,2.603200793569641E-14,2.96604143595126E-30,5.970182918669533E-21,1.0373103793299137E-20,7.592107028423713E-23,0.9999999828284812,1.9384790517374422E-38,9.901269027573512E-9,2.0484242588508228E-38,6.291240857009803E-29,1.11955408188925E-40,3.2636768343466933E-9,9.287524268921002E-33,3.812468595404447E-20,2.9729489103013578E-33,2.4743527074092242E-27,2.179441982841887E-28,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,"o"
"t",4.0116772755241183E-13,1.4477641915321455E-19,6.565248493866767E-22,3.355782832229713E-19,1.8689676250733859E-31,5.895953678422421E-16,5.093031683682113E-14,1.617233874667859E-27,9.753909181461951E-16,9.12703397149765E-17,8.147244819995243E-27,7.303158351279779E-43,2.6798617516920702E-20,2.0528016104334112E-26,6.073570934903135E-17,1.0662561156190929E-11,2.561075196971856E-29,6.41847272429665E-17,1.325822658283496E-21,0.9999999999888831,5.536963726449934E-28,4.0062089330970776E-16,1.594020707390089E-24,5.295954905002753E-26,4.612200960626913E-30,9.630241956853525E-19,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"a",0.9999999999715992,6.249517804213578E-21,4.703098072008307E-40,1.1239419568231377E-15,7.197781040131798E-29,4.773002644948559E-23,2.3429481439871296E-11,2.1654691535802E-15,7.1943065279854255E-31,8.371765431242985E-14,3.424279111868889E-43,1.1937561001993168E-61,1.3522774196579296E-20,2.208954786554879E-21,7.313725340248419E-21,6.2607532668745E-14,7.033628987444596E-32,6.628111445479065E-13,5.77559412929347E-23,4.1589596059089345E-12,1.8921553837060222E-22,2.870567176380632E-18,1.5523863223224116E-22,1.892856800781415E-19,1.8427632499077252E-26,2.699606660438965E-26,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,"a"
