"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"v",6.793679281930704E-20,9.038346612475864E-19,1.0203266073396779E-17,1.6705374601326266E-14,2.5757854404623374E-18,1.1091765560035317E-14,2.9998032637444146E-16,2.2177371273342637E-11,1.7511231110630474E-19,1.3852635060244898E-15,1.3173887335894906E-11,1.150380948635148E-12,9.745444426135422E-12,2.687527137006576E-11,1.522632979074126E-13,1.2819086098257233E-13,5.111197597977049E-13,9.791932591178184E-14,1.824139444670425E-20,7.218046294795793E-10,1.71330942194736E-8,0.9999999820497877,5.382734780855766E-17,1.1447687277720005E-17,2.127216064832146E-11,1.8035063466575288E-17,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"z",2.2266762778534734E-17,2.755562443258604E-14,2.8659110221904223E-9,5.332785602981087E-13,5.038428598162561E-8,2.027353843677966E-15,1.1068364992770907E-14,5.54794613414226E-16,6.326006240793003E-12,1.467736426983451E-10,2.0600085806872425E-17,2.091545131313337E-11,8.661730044788558E-16,8.163556317468998E-18,1.1016514762908654E-15,6.162404424200772E-14,7.766058860848394E-14,2.6567028704348277E-13,5.896339108024579E-15,3.685679094426701E-15,2.0709298804689595E-13,3.991237717240912E-18,8.10073461156377E-18,2.921624501471067E-10,4.286449390012868E-14,0.9999999462823845,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"e",1.6698318874984546E-14,2.7510990499126134E-10,6.743609117910575E-10,3.1745262714277155E-10,0.9999999072787856,8.743967560436463E-8,1.372250967420825E-9,1.8824006735614855E-11,4.1351125573996585E-13,4.415773818697788E-15,3.7458799786146805E-12,2.1063415537876646E-9,6.931784594102202E-17,1.883987739967934E-15,8.700213868594986E-16,3.216603056131125E-16,6.816150445417578E-15,3.791329010651232E-11,6.018214208152057E-12,1.2481221760421009E-14,3.351095480005569E-11,1.295071840527784E-15,5.157884974397163E-15,1.3753903306026272E-14,1.091528611933208E-14,4.355222504020138E-10,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"l",6.385030417391121E-22,4.123313932096195E-18,3.37119353937475E-7,5.1962353711046856E-12,4.6510683183047784E-8,8.545901788700486E-13,1.3550390716586123E-12,1.0058883768221806E-14,4.876665154174891E-10,5.2559660316734276E-17,6.649487672560275E-9,0.9999990530004195,1.510691166214125E-12,3.7323100493640633E-13,1.1982148591530645E-12,8.619079735908917E-17,7.355872121881876E-13,2.331255342735719E-12,2.4034825777423146E-14,4.5358124446781915E-15,5.561882782865354E-7,2.1449872605073255E-11,7.4921223297233E-14,2.523260811947727E-12,5.200102854802984E-12,1.2694974890697892E-12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,"l"
"t",6.02733838113872E-12,1.6489915714219547E-11,3.2413176548987306E-11,5.976293345424499E-19,6.822707094596307E-14,3.272692122797587E-8,4.640036796710674E-11,7.952203575363252E-12,3.363523161967272E-10,5.557381045477783E-8,9.997257086847525E-16,3.5457043095232705E-19,7.57909989577801E-15,6.84014826410569E-17,4.477252695382544E-17,1.874440870007007E-13,1.4125109740462153E-13,2.1883306379885137E-13,7.962210795355479E-10,0.9999999100955247,2.343440729224575E-19,1.6377901846008703E-13,1.0812674493523551E-10,3.8237026566315074E-13,2.5243742383372214E-10,1.5237651596766438E-13,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,"t"
"u",5.146106740286366E-18,8.281300236212077E-11,9.969293585859503E-13,1.534040123597827E-8,1.07519151044923E-11,4.2989550468698315E-12,2.8627014231573796E-12,2.1336543539935293E-9,3.632396139785765E-15,3.4113895949168736E-11,3.379539200370162E-12,8.475301439664793E-10,5.510872032007339E-10,1.5241627914180567E-10,2.598267890331322E-8,1.0845220641901197E-13,6.227108781969698E-13,4.108101614992568E-15,2.7964657296766233E-15,2.6295270289304597E-13,0.9999999519506934,2.058206358513502E-9,8.185568256995752E-10,1.6157382340946946E-13,2.4362652596003942E-11,2.9596670717295855E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"j",4.759074475877901E-14,1.0777360372857E-12,3.286503183600645E-12,1.1670243833231603E-10,8.472895651519095E-12,1.336454455536978E-13,3.503139616061283E-14,1.1515714222421296E-13,2.1132953795943002E-13,0.9999999157837518,2.7530993761294086E-18,3.4959852852079544E-17,5.581986567591198E-13,1.3509969835354302E-15,7.596017528009363E-8,6.244273627723115E-13,1.708088902445732E-12,1.1064063562174962E-15,1.0820442209080883E-9,2.7961087935811806E-11,5.254869808682871E-9,9.107176797411063E-14,1.684546717735388E-12,1.341440219399188E-13,3.620860224844035E-14,1.7562760940641102E-9,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"k",3.93046200949879E-19,3.240568236542638E-19,6.42809348840392E-12,4.720927082538849E-17,1.6556584210306425E-16,9.539756292229339E-8,4.825030846843249E-21,4.514236134077163E-13,3.421896975787761E-14,6.317779247858895E-19,0.9999998194254813,1.9195649009911383E-11,2.018832382174129E-10,1.2096766094987341E-15,1.463655736054689E-20,5.873564438548146E-17,2.5243988624822927E-13,1.5058957581714581E-10,6.181704811765018E-18,6.0286743775675E-11,2.3554383610370284E-15,8.473548063114759E-8,2.1520071228595048E-12,1.3395375326866846E-14,1.8484141823190356E-13,1.0870449421032755E-18,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,"k"
"x",7.67213270877327E-13,1.8106424213739284E-15,2.5982265687778383E-12,7.717056899508436E-18,9.835584009748562E-19,6.036511171455644E-15,8.157960112534463E-18,8.844147482309679E-11,1.4597163865413078E-15,5.911769950348989E-12,5.569585835215069E-15,1.375790284435134E-12,3.015832615072314E-13,2.5591277703229803E-9,1.6310638836321397E-17,7.12181220333903E-13,3.849128581962449E-16,9.781932733897589E-14,1.0433898234804905E-11,5.616382212371733E-12,4.42274942996073E-12,8.381674702272751E-16,1.0667249896610592E-15,0.9999999971399083,4.451778534602277E-12,1.758157284852524E-10,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"z",4.824455063775082E-16,2.6229343750237017E-11,3.771882183446118E-6,8.897570779476956E-10,7.651549442483162E-8,3.2955995810729363E-11,3.113138669375726E-12,2.8031029907026276E-14,4.682415848351992E-10,2.167671026711892E-8,2.294036747522121E-14,9.431727718520223E-10,1.6177386485887506E-14,8.44326936259138E-17,3.8828378618211625E-13,2.7195867537850216E-8,1.0454667905904475E-14,1.0920551534289012E-14,4.115823654826529E-8,4.581729491303927E-13,1.1629520706701994E-9,2.0885128379875464E-14,2.5876592624930762E-15,2.0269376739303405E-6,1.7307222119108326E-9,0.9999940293757306,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,"z"
"d",1.1867934704068833E-10,3.797914688726986E-8,1.5063452530388577E-9,0.9999860618366271,5.509710431628338E-10,6.641106091999432E-13,1.2465135561615825E-10,5.4864485967251423E-14,2.0826362248342014E-9,1.0108477860830928E-9,1.4407914098608157E-11,5.127361688674413E-10,1.4793183062212652E-9,4.525652358862236E-9,1.3720378502256504E-5,3.7564329238281445E-10,1.5272171233335193E-7,1.2823907992987932E-9,1.4350523783974398E-13,6.002918841252414E-12,2.1343060212995945E-9,9.350619958516588E-9,1.4623246889517942E-11,8.55274131243538E-12,9.434683240262557E-14,1.9846699150052403E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,"d"
"f",9.625439129104301E-7,4.445942444898964E-9,7.311227781435075E-10,2.1163444001791106E-8,1.0178890640735979E-7,0.9999910276979649,6.123551333403287E-8,5.770970644608589E-7,1.4160946673263094E-12,1.3121134726547838E-10,1.813810886994845E-6,2.3743907716600446E-12,7.107482490058747E-13,1.7690565143870401E-9,6.497209591173759E-12,3.837001579230588E-10,9.789813545219225E-13,2.496785082117713E-7,8.244641837316639E-9,8.810355479496648E-7,2.7271548949639368E-12,4.2876374277508834E-6,2.207114885128715E-11,5.469008317214204E-10,1.0202105531647616E-12,2.0451287466763933E-11,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,"f"
"t",6.598357234362405E-15,1.1015453225132854E-15,1.4826476043237413E-10,1.25300512205789E-18,1.2569222120601837E-13,4.171997015209833E-9,4.280251017122095E-14,1.0935715209886261E-13,1.2497045293891187E-7,4.057661122359032E-9,1.4293885578121506E-12,2.12948858459412E-14,3.654625531804907E-13,3.919439559069009E-14,2.425782255422828E-15,2.6535937532241153E-12,7.316431007644263E-13,1.518537067076218E-13,3.6303994555907454E-12,0.9999998496480647,2.4675847132405828E-17,4.207320753759264E-10,1.994499420920252E-10,2.0785073037615029E-13,1.6368161360192856E-8,5.697672087047205E-12,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"b",9.071491012817373E-15,0.9999999486120907,1.0914958175016254E-14,3.5608441092388745E-9,6.710959133383426E-12,6.5398723315601096E-15,3.901693203338588E-11,2.8458865921592063E-8,2.3283270625673655E-12,2.730009373127594E-15,2.0089455917594813E-15,2.955793742246133E-12,2.3480327908213926E-15,1.3791199795031288E-14,9.681499796245633E-13,5.296338104680999E-10,7.577166531110225E-17,1.849287569620412E-13,2.0018296131385106E-9,8.00459634392671E-18,1.678395540569023E-8,2.169676793113109E-15,2.314917864598832E-13,7.442251444699911E-14,2.5064917830757137E-13,8.827283202705137E-15,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"n",2.2820937422640607E-7,1.2312347057962384E-12,1.4160447905968163E-16,6.356925885056112E-7,4.793200023075118E-12,1.1660782698864433E-6,1.0064227603461314E-11,2.4219282608635955E-6,4.1995082350088316E-14,1.0206476967641463E-11,2.7871846572605622E-9,1.200003357136156E-7,4.2321106904599027E-8,0.9999949391156261,7.706494086857638E-10,1.4109799519710017E-14,1.6641636802489284E-12,1.4183577636945636E-10,4.110744060226324E-17,9.24924284941569E-8,2.578605961070514E-7,6.588746581173301E-8,1.7099108091739542E-8,9.587094721648862E-9,4.547076077268332E-14,1.3320558175828533E-14,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"o",1.2027763917225008E-5,1.2087142177725737E-8,2.867117522648986E-6,4.206249538627705E-5,7.247270218866025E-10,7.187682726935997E-12,3.519386919486289E-6,2.0547273907053025E-13,1.0821340565977068E-5,1.3530623744195019E-6,3.517244094439104E-11,4.1677920377974585E-9,1.8533054803866294E-8,1.530328736283082E-8,0.9999016323598747,6.931381429526512E-6,1.0876907822164957E-6,1.8658499285174742E-13,4.374919460032239E-6,4.169601189857531E-10,1.6394289027805797E-9,2.7722264066345683E-10,1.3245302503321852E-5,1.4586710702511377E-9,2.0240623967623018E-8,2.2876018530803486E-9,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,"o"
"p",1.8158037206375076E-9,2.202375669813587E-8,9.546260651451385E-12,4.503880533230664E-8,7.499029281834603E-13,1.268895674102936E-8,8.04406475219477E-11,2.0104613746475086E-11,9.247146248213097E-13,7.763794090152116E-14,1.0043230494511938E-12,8.313288993080832E-13,8.307766731880425E-13,2.247438683168517E-11,2.3304299146980065E-11,0.9999999159656994,1.6881677564327036E-18,2.172834677045402E-9,5.202372580225083E-11,2.5825231734185617E-11,5.028707916030902E-16,4.0726095893859305E-11,6.020859602931133E-13,4.936866184509169E-12,7.167104844599299E-12,2.5727366625684842E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"v",2.9315582591434515E-17,1.8712429690715346E-20,1.9547858458147404E-16,6.767760924040743E-17,7.089060584807812E-19,5.976767722771708E-15,9.952832879155957E-15,5.868168085048869E-12,8.043141904299285E-18,9.115049025405894E-17,3.722182914614573E-10,1.6160485024362807E-12,7.0002979845907254E-12,2.591272074820865E-11,6.5516706553976314E-12,5.964383381291798E-14,1.2291170430852493E-11,4.0777626299787265E-15,2.8040249816185698E-19,1.0046757428587595E-11,3.6494728105040335E-9,0.9999999958629158,8.016982233234978E-18,4.849994441438259E-17,4.6026207904835795E-11,1.4265167735136805E-17,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"h",1.963968831802536E-7,4.843427617864395E-9,5.628192689360027E-20,2.5757614081174468E-12,6.064041606894429E-14,5.599049357850612E-11,2.873777399682059E-12,0.9999997460300377,1.6501535592279894E-18,1.409050067068689E-13,1.6552359562222964E-11,1.2148138083958028E-13,3.953386615763369E-10,7.52204548739202E-10,2.2862799898493753E-14,1.4976172040954714E-11,1.7020763944868197E-14,4.3731366629918843E-10,1.6928299941043964E-13,6.096895709031451E-13,5.078771207912305E-8,2.1858896264530678E-11,7.629890789635274E-12,2.194190212323175E-10,1.3815185014632665E-11,2.4890214540032176E-13,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",1.1907142860198091E-17,1.1102177306209207E-21,8.939336045824816E-13,2.139569033689526E-15,2.5982342500919135E-14,1.7226581870339557E-8,1.7390124270771645E-22,2.59853849838499E-14,2.4663729947693803E-16,1.0862027251411193E-17,0.9999997266789841,3.45879645820462E-11,1.0226248827305273E-9,7.249970201831981E-16,9.487507563861534E-21,2.9187760896408003E-21,5.21895709416429E-10,2.5449093264871796E-7,3.25228814269994E-17,1.2413893047067844E-11,3.498594059308422E-18,6.9962329383268095E-12,3.958783174170933E-12,7.504653997777503E-14,6.768040674321513E-17,6.280057694875506E-17,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",1.2946477041303303E-19,1.4164082929608354E-15,1.1546460752117275E-8,2.2781239275574356E-10,2.4869979844431236E-9,4.534637340714846E-15,8.985079466264307E-15,8.842879346602196E-14,7.633297403490585E-10,4.3247145759058543E-20,5.957457129349508E-11,0.9999999679546793,3.2890714305594606E-12,3.102008338249937E-13,5.50499556625858E-14,4.795794332300204E-16,1.8443259413634632E-14,6.601229011355065E-14,4.095437914166601E-18,1.026193894315475E-14,1.6406733648565776E-8,6.971785347608094E-13,4.898191228109275E-15,3.4387572290944254E-10,8.344197612136972E-16,2.0597984055226588E-10,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"r",5.759608062614085E-10,7.956342258171012E-11,1.3155068711359664E-13,2.8471224396216588E-11,3.114363442696412E-11,2.1595055247919114E-12,1.1300470451062189E-12,8.609718096379264E-11,1.012200887907926E-11,1.829383574226785E-14,3.3511681945312583E-9,3.0659424197536875E-13,2.7896074516571374E-13,3.170888833184516E-11,3.871449528699624E-15,1.2711826573543086E-8,8.109898680515932E-8,0.9999999017345683,1.433802886848662E-11,1.0264485596995143E-10,1.0014921862486733E-21,5.05982307657544E-11,3.739209313609326E-11,3.647375943764799E-12,7.45039016602541E-12,4.028307503087671E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"e",7.755985510151898E-14,1.2804967339599357E-8,1.5954749609334623E-8,6.066169422325958E-10,0.999975359745397,5.964978850367046E-7,1.131227467544432E-9,4.936498210163407E-8,2.3668639995368634E-10,1.6373983407763546E-14,4.724016738396342E-9,2.3955255100702007E-5,1.9991901341783444E-14,5.305673574153132E-13,2.8700138910560895E-14,6.954845368720425E-15,3.309865118365009E-13,6.560024007279934E-10,9.635009132916696E-11,3.791128406217147E-12,1.0671601839141077E-9,1.660211422176351E-14,1.5181236356851035E-9,2.3096194431014035E-12,9.644607511709986E-12,3.239608454193245E-10,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,"e"
"f",9.63264849554687E-9,2.104810952443418E-10,2.0483426790148242E-8,2.0063099752284643E-9,5.287964235271428E-8,0.9999945028645101,1.344254407723971E-8,7.536761530084485E-11,4.4841396657670524E-14,1.5535823484151446E-12,2.6457669255063767E-9,1.9416798318905703E-11,2.5057461317273408E-15,9.697588903836488E-10,1.906981038373083E-12,5.367303416475138E-6,2.2375234103060295E-17,3.482566787004292E-11,1.9274656398462236E-10,1.93640218059012E-10,9.031815532333713E-12,1.2305713623165993E-10,7.062462229682649E-13,2.5815432870158543E-8,1.078403022906834E-9,1.5359177901936704E-11,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"n",5.467387960790893E-10,1.2684405252331684E-13,3.911164726637314E-19,1.7929587998664112E-9,9.194931791121987E-17,1.0955369291717663E-11,6.406683169616156E-14,6.724673848442454E-10,2.3526711928623773E-17,1.6204458432178398E-13,1.3211773648246932E-13,1.5407703271367552E-12,3.842193508281053E-10,0.999999992175756,7.870551439424859E-12,7.85018298483716E-14,7.952780503104496E-14,1.8993120901364164E-12,1.223547729146008E-18,2.447102999280773E-12,2.2689535109860008E-9,7.423571878586523E-11,1.285839103107897E-11,2.046311950193235E-9,1.4365239469339345E-13,4.721352729213269E-17,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"u",5.146106740286366E-18,8.281300236212077E-11,9.969293585859503E-13,1.534040123597827E-8,1.07519151044923E-11,4.2989550468698315E-12,2.8627014231573796E-12,2.1336543539935293E-9,3.632396139785765E-15,3.4113895949168736E-11,3.379539200370162E-12,8.475301439664793E-10,5.510872032007339E-10,1.5241627914180567E-10,2.598267890331322E-8,1.0845220641901197E-13,6.227108781969698E-13,4.108101614992568E-15,2.7964657296766233E-15,2.6295270289304597E-13,0.9999999519506934,2.058206358513502E-9,8.185568256995752E-10,1.6157382340946946E-13,2.4362652596003942E-11,2.9596670717295855E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"z",4.3090756387662186E-15,4.8247752599979375E-15,1.2538692116539607E-8,4.68945955192576E-13,2.2008998254288273E-5,5.241725911329911E-12,4.176516037497364E-14,1.1191135397629476E-14,9.190473477687036E-10,1.1439191845265006E-7,1.3017865818246505E-15,8.0674651744015E-9,1.2171316905583095E-16,1.8348311085106193E-17,4.133547797313461E-15,2.552909337725208E-15,7.507831548195017E-13,4.496555306308686E-14,2.325034221621318E-11,3.2707404289520123E-13,5.371421266616199E-13,4.435612183450213E-17,7.544636540821583E-17,8.547472607864864E-9,2.121181382801377E-14,0.9999778465064376,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"b",2.3293041223000677E-12,0.999999982514692,7.875898823547175E-15,1.679895914319262E-8,1.7866261193710418E-11,1.4828528025146E-15,4.191766799542313E-12,5.536745547427756E-15,1.0802725429621517E-12,1.851872658695979E-14,2.781299475589648E-14,6.5250803360565866E-18,1.2165879932696278E-11,1.1688180700944254E-17,8.91485107803054E-13,4.996321492666955E-10,8.252591972818289E-17,4.4455629694331146E-14,1.4778583084659332E-10,1.3490958413219013E-16,2.1328249691942633E-13,5.727908426981498E-19,4.020931979827012E-15,6.77742609452215E-16,8.13510256974526E-17,8.269740096152104E-14,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"c",1.5534086337475353E-8,1.283219872078047E-13,0.9615596422688253,1.8820004593045702E-4,2.913854211057208E-5,1.637938269752086E-4,0.001225481621949384,6.6068842029974E-15,1.6683251506470157E-5,8.947649769488303E-10,9.624140830824051E-8,1.1807097762664747E-4,2.156150872741532E-9,4.003873225941562E-9,0.03669778867299047,4.650467787592438E-10,1.1120965756267143E-8,3.757191597110912E-13,9.884556133654799E-10,9.973686473842632E-10,1.0489152537349156E-6,2.8575705189689817E-9,3.5310937579970655E-9,8.545915303322254E-9,1.5191108501083468E-9,3.0205097237151725E-9,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"z",2.911941633020144E-14,6.08190462433159E-11,2.4983345636599514E-10,2.2337646832354173E-10,3.5747001933247596E-6,1.0341791378883919E-14,8.89925613449273E-15,9.311117736035855E-13,1.231898591418617E-9,5.666772523716951E-5,4.996864288864285E-17,4.054737627390891E-10,2.5688568104425196E-13,1.58225695622669E-14,1.993408697104446E-12,6.701284323520563E-10,4.0583035507598786E-11,6.205753625839484E-11,1.0258655933922968E-10,4.163136740661132E-12,6.076792440484786E-12,4.674839938693325E-15,1.7079598418310226E-14,1.1074010614169665E-9,2.070319308065845E-13,0.9999397534066973,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"b",8.771070770477072E-13,0.9999999967153905,1.1826936835076464E-13,8.478136487483946E-10,1.2172279247486638E-10,5.443350551844606E-17,8.64037049959144E-12,1.8062732648692977E-12,6.741963403784156E-13,6.510207994354237E-13,7.17400389789542E-19,1.4328489698180357E-16,1.4562080127361514E-17,4.1624052909924525E-18,1.6074180586753638E-12,1.8299767870618587E-9,4.527373559889287E-17,2.3092247217698075E-13,3.8549204747286393E-10,4.2860347211496354E-18,2.7668222065649385E-13,9.771975965406675E-19,1.027880710173281E-15,4.553951871840097E-13,5.202354842871055E-14,8.421317390259308E-11,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"e",2.6181052588155643E-11,2.0695135797951856E-11,4.694325794097054E-8,4.672922512643322E-12,0.9999996035373411,1.711965854548218E-7,1.654277444265456E-7,1.8097784465936726E-11,6.901083001542429E-11,1.0557334939419855E-15,3.8455502312285156E-10,1.07513344022003E-8,1.809175928127367E-16,6.600230354625818E-15,1.3602151839851728E-13,5.437844963534929E-16,5.955669666091176E-13,5.736749211963093E-12,3.361339274097123E-10,6.312250381410551E-16,2.5935940153276304E-11,4.7055970027709555E-15,2.7912610563586497E-15,2.11724109418775E-13,8.581230726236773E-14,1.2516716606889828E-9,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"j",2.715078850132964E-12,9.042648821970142E-14,8.573741189644543E-12,2.686690673395354E-10,1.8922165665474466E-13,3.363263963811089E-11,5.68456912347355E-14,2.3955854681137268E-12,3.3857381742504774E-14,0.9999998064505443,2.1480700375198002E-17,6.703352122907107E-17,1.2643390732153878E-11,1.0992086197191141E-13,3.901726344229402E-8,3.871737636976954E-11,2.0466414561568546E-12,4.797172135577094E-15,1.5089527251133164E-9,1.5023109637476573E-7,1.2218700508473147E-9,2.4069478078828593E-11,1.1111578618466698E-12,1.2588955956977255E-12,2.56646111401554E-12,1.1713884030597511E-9,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,"j"
