"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"n",1.2536601940218623E-22,3.152353987374695E-21,1.25045988878137E-55,2.5653156298242854E-17,1.1463137050264405E-40,5.900388307169092E-32,6.991807206878889E-24,5.577203820914316E-4,3.0916810799456604E-42,5.555856917792813E-18,1.089575775449711E-22,3.37430468503242E-16,6.557729910925122E-9,0.999441400956214,5.285291997832768E-25,3.526963214009048E-29,1.3015915547218009E-19,1.6381271011427698E-27,2.573889465144644E-48,3.8033366715918947E-29,8.721022014758802E-7,1.8058209204014824E-16,1.636302418999644E-14,1.7460751282139464E-12,2.8176451533124167E-25,5.265784043618114E-28,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"p",2.918662348327866E-19,2.7171223069380848E-15,1.5491654062974694E-36,1.6102058838182645E-13,1.43929623021702E-26,2.7035195339737833E-16,1.0477146124469709E-29,3.456731635855795E-17,8.457906285033223E-53,2.3644576405838883E-50,7.638184165856105E-29,1.8066191205790103E-18,1.6677368716864093E-28,4.592883249489549E-18,1.9138091300937197E-40,0.9999999999998359,5.052809451620705E-47,4.371647729040587E-18,1.127169293340888E-47,2.5480900531458693E-38,6.868955211538568E-34,8.553094802538893E-29,1.547313151053206E-49,5.275408682538768E-31,4.5220326023021656E-42,4.46392374327204E-28,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"t",7.993329887194865E-32,6.854569229580888E-54,8.633381785771356E-40,1.884040544080159E-45,1.1937984852266915E-11,3.5049989526435618E-15,9.795373056769107E-33,7.918281661268684E-24,3.5197442084534E-14,2.0319355218302897E-38,2.1951940541848385E-14,4.232578158672851E-22,3.709953525678654E-41,1.3968229575157477E-23,1.3133269280856348E-45,4.324871569934604E-35,2.1602757969028013E-26,1.5129326701055925E-11,7.435123850902552E-41,0.9999999999728715,2.9608744785970606E-53,4.539913593757273E-30,3.1048093178939507E-23,4.2788978331282103E-26,5.827699928707165E-16,1.5701292628401856E-21,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"w",9.164161926109796E-27,5.013804951529604E-26,9.132568670921142E-50,8.153260950119922E-11,2.824254064908216E-47,9.30938478818766E-36,9.519687864925488E-26,2.7890689802672227E-7,9.933668762154378E-39,7.673954492639466E-16,1.481117592092099E-20,1.248829529347082E-15,1.4073300910504133E-6,0.009746402745613919,2.6688811449535175E-13,2.9236834944891967E-32,1.2890585871519306E-13,4.8355842068292785E-33,5.328266935489409E-55,4.092687073769443E-27,0.017451211858441496,8.082239014486562E-12,0.9728006990689428,7.227023562862041E-19,1.0037119135846229E-25,7.723663054761146E-38,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,"w"
"b",1.5633544727499843E-16,0.9999999015509132,7.817274795443724E-13,9.211138825021228E-8,3.290781258222062E-15,1.3605815523564487E-19,6.335872764841806E-9,3.1557314834116764E-27,3.2235456182499308E-31,1.4498165107196878E-30,2.534061274403472E-24,3.4653416838828027E-15,4.943935878561049E-27,2.073906134730148E-20,2.8014684316722353E-19,1.036703862344319E-12,8.367173204982953E-26,6.559495063787448E-30,1.5718729701962003E-23,1.307654632841315E-38,7.969863821856133E-22,2.5389892012385095E-33,2.917206677720308E-41,1.3988612148423163E-28,1.5087408381441057E-48,1.5832993073878748E-24,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"c",2.5317130984008754E-26,1.1433303922554087E-15,0.9999999998346187,7.021077644714877E-11,1.2533093645521349E-17,2.1503049849185178E-24,1.441751549668762E-13,2.2945867000738565E-41,1.4029063376050608E-22,1.612129163702832E-29,8.388263756861787E-30,1.2458695846061146E-15,2.8219042140119296E-37,2.1795716807044234E-31,9.502396987182241E-11,6.9917531663057E-26,1.4777102077101182E-24,3.8984676787005565E-42,2.1053517009796243E-21,3.041951486874764E-39,2.5485777810787858E-21,2.1634183393382817E-28,4.8019165375122507E-35,4.845564707595535E-29,1.475589787455628E-46,4.679151090581764E-29,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,"c"
"k",2.178191085471788E-45,6.011610579048515E-64,1.4508089224676909E-47,4.396315402162366E-51,7.169205285901649E-24,3.242983990664441E-17,4.375803419767765E-53,5.84362598485497E-26,5.96832148190149E-40,2.7795590043432077E-53,0.9999999999950293,2.9526471921124625E-29,9.30614017608937E-36,2.0448107924195742E-29,2.0809247854543442E-61,1.1382147572124424E-39,2.872210093095929E-32,1.0060734465777588E-17,6.697599421616922E-66,4.970703787748942E-12,1.8369687426434797E-62,5.0571394553777966E-17,4.793073678099371E-36,1.3973835335140255E-28,3.57297369320951E-18,2.8633579172855404E-47,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"y",4.983746760230402E-42,7.6792045780626E-64,1.5479952172745405E-51,2.618882139980601E-55,3.865404980411058E-22,3.1050225045551555E-25,4.963383090978781E-46,2.675897806519739E-19,6.264795161105732E-20,3.1891453726720515E-30,3.5231000655860744E-17,3.541680241572953E-18,4.6103490257542E-43,8.584928317275145E-25,5.180211724996513E-46,1.0744314083477336E-47,7.011280418797784E-27,1.6535016166203366E-20,1.3100851554004794E-40,9.953466737441341E-8,5.43352668278898E-39,6.481246535583466E-15,2.9362238225825757E-26,1.8737361077657392E-13,0.9999999004651386,6.693086153369078E-21,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"z",8.518110157222714E-13,7.12606586913647E-33,9.825153514363653E-43,1.2799558249020252E-31,2.636517521523542E-20,2.1104514514613404E-25,2.0485588881409673E-12,1.0998875818585611E-22,1.1272426901476447E-19,7.03985056150504E-14,1.1040335786842475E-45,2.547329381205465E-28,3.151178236199847E-38,4.1938316115246035E-27,1.1979524525544405E-23,5.6541550069436745E-39,6.172364558131651E-28,1.807583537430682E-35,3.2053095044064593E-13,3.7150264650324094E-19,5.873170175993786E-26,1.211511325787709E-39,4.881976577655852E-30,4.782367752205534E-14,1.0019176968740753E-25,0.9999999999966609,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"c",3.4526366988669436E-29,5.0101486306675716E-14,0.9999997408920488,3.3299547828685217E-14,6.110319669514827E-20,8.437235457757634E-34,3.2716595613213426E-14,6.471278966339484E-41,9.317181852288835E-16,1.7024274796229176E-24,1.1375305956048013E-27,4.7794488400300994E-17,7.423899061012763E-38,3.637372413469462E-34,2.591078331100574E-7,3.829248248745152E-32,1.0737939942278072E-15,9.9100995470089E-41,2.0041008635105532E-17,1.3806531442617126E-37,2.362245425565507E-19,5.989357463236584E-32,5.245116673044436E-29,2.235539295765632E-34,2.0913736536397948E-44,5.335798725048147E-32,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,"c"
"d",7.515248382008313E-17,4.306451797299106E-11,1.8713076809635186E-14,0.9999999573321416,7.9446568010815675E-25,2.867330325067908E-18,5.911481977287878E-14,8.891307263712159E-22,2.900501973290093E-28,7.357268774752818E-25,1.0942242930397978E-23,1.266519842680605E-13,5.028196434918311E-18,1.0608273054725303E-15,4.236779800492113E-8,2.564502453273554E-10,3.4260698322184827E-23,1.1192078158216104E-28,5.198481872603477E-32,5.332628775612559E-29,3.4016391605955056E-13,1.8113669894501156E-20,2.4720902280606127E-19,2.510374285697736E-27,1.513057975928144E-36,2.0307238242043045E-27,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"k",4.532645589855341E-41,7.179382319403193E-64,1.7228751754745873E-42,2.2699112886530756E-50,3.1326131171846434E-18,6.918614952689502E-13,4.581807205631927E-47,1.287045251268497E-29,2.6062827327509424E-32,5.71379196451919E-53,0.999923658993841,1.2089543924844351E-33,4.7521434325739014E-37,1.4438661150623484E-32,2.919473074762271E-59,5.417130156717457E-38,1.2091540371095214E-30,1.0733119296812053E-15,1.2538908606982107E-61,7.634100546616321E-5,5.591280708273614E-70,2.5407489040577808E-25,1.0861325821016488E-32,5.957132011352926E-35,1.6849873402347962E-21,3.98952946749171E-45,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"m",2.0088730340376145E-30,7.800955925593105E-33,5.515856039461561E-58,5.402657993181143E-23,2.4416935719249614E-51,5.665328242719792E-35,2.1576384401228244E-31,3.894456165027103E-14,7.767029235556119E-51,1.1717141403620661E-18,1.2496176027924236E-13,3.3426046451699486E-36,0.9999999999739784,4.537119750318692E-13,1.5500210294508693E-27,1.370966298149925E-42,1.3111105559671433E-15,9.158395735895294E-41,3.383450019905626E-61,6.196975869434802E-29,6.6094832233852895E-19,4.739824648326718E-18,2.5402843255246874E-11,1.2459145170590357E-24,3.473620847789842E-31,3.125316202982126E-51,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"p",2.918662348327866E-19,2.7171223069380848E-15,1.5491654062974694E-36,1.6102058838182645E-13,1.43929623021702E-26,2.7035195339737833E-16,1.0477146124469709E-29,3.456731635855795E-17,8.457906285033223E-53,2.3644576405838883E-50,7.638184165856105E-29,1.8066191205790103E-18,1.6677368716864093E-28,4.592883249489549E-18,1.9138091300937197E-40,0.9999999999998359,5.052809451620705E-47,4.371647729040587E-18,1.127169293340888E-47,2.5480900531458693E-38,6.868955211538568E-34,8.553094802538893E-29,1.547313151053206E-49,5.275408682538768E-31,4.5220326023021656E-42,4.46392374327204E-28,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"r",1.0114088481380612E-12,1.4310750483373857E-12,1.6725682805012678E-21,3.969358469867637E-15,2.5668125126907193E-8,1.015951592512806E-6,5.509557928492851E-19,2.0940085325789512E-11,4.3642214274956395E-30,3.409071396297626E-39,1.376780909987196E-7,1.5893746614825715E-13,1.3530698826227153E-19,1.799172358793577E-11,3.435503809519891E-37,0.0149579366209439,1.1905561140976858E-25,0.9850408840397101,2.8122180883268233E-33,1.1253680004492127E-16,2.9107113650170473E-36,1.1589184495565326E-21,6.722906513153673E-33,1.0324119085981177E-20,1.1548417570406209E-26,2.593326968044215E-20,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,"r"
"s",2.3299348157866812E-17,1.1404926916569575E-19,3.510450162046442E-21,1.1191754649040034E-27,9.136642090038051E-15,7.806623980092485E-32,9.184772155926495E-10,3.5009213350027475E-33,6.179924525517915E-14,2.2521478323541716E-11,2.3544925671185056E-37,1.824361134099098E-27,2.553572565510596E-45,2.1697515866181714E-43,3.864977700704577E-11,8.131081858992636E-41,1.069148411764391E-17,7.636968181302706E-46,0.9999999989997235,1.5669545083961556E-28,2.7703823440095577E-24,1.1521865937990155E-43,3.5020250963211615E-41,1.2262226190246855E-28,2.7751278658051257E-35,2.0557132202187948E-11,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,"s"
"u",2.528943864817865E-38,1.3348212161520425E-30,5.250872060460027E-46,1.269880163201778E-19,5.050101723380783E-44,1.162326972301634E-38,1.437621836810536E-23,3.7032949456765894E-22,3.587678815769077E-28,1.2609982190951275E-12,1.1644999898266251E-28,3.7334210839663225E-13,7.123773759703572E-20,3.5280630530603976E-7,3.6909148309680985E-9,2.21990907139733E-42,1.0428585875250539E-17,1.6147125344161378E-48,2.0868188640018942E-48,8.268690235996245E-33,0.999997763421039,3.573289592703122E-21,1.8800801065282896E-6,5.096114683368607E-25,1.9200133312075185E-33,1.547994778112395E-36,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"y",6.970131067357926E-46,3.8545090480434736E-66,8.441027364621851E-55,1.7801885764346427E-57,2.5105523760323644E-25,6.804574232190348E-29,1.15406653692129E-47,1.435986641685969E-19,5.678520359178039E-21,1.4282368924351488E-29,1.5870991895538564E-16,1.6191677986755107E-17,5.188676024307013E-42,3.0383829062445656E-22,2.890893715041152E-47,4.478960045322163E-53,4.73669739507968E-25,1.8255257070982036E-22,1.9865069436168781E-44,1.8252619164449304E-9,6.196061927241424E-37,3.130586893676334E-13,1.4250199206064088E-23,2.423638985691114E-11,0.9999999981501884,6.2823022944246534E-24,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"u",4.6548382792621046E-42,3.569052662446169E-30,1.5939162859746298E-47,1.0664716617013105E-20,1.0295165802169504E-51,1.1906689240161774E-44,1.284896285032915E-35,6.104630841817351E-19,8.574227955748358E-40,6.041209431168522E-18,9.41861706719162E-25,6.144384763768151E-16,1.1515584779265499E-17,5.935414929677743E-13,1.7445180940296865E-14,2.442565536931708E-40,2.3502202623818513E-19,7.531910974647535E-46,3.479158242861869E-53,8.808779761039935E-40,0.9999999999988234,2.3213137984510086E-13,3.330052029418018E-13,2.3883668557719816E-26,4.2062165214442993E-29,1.795636291921244E-45,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"a",0.9999999999997695,2.086586592560307E-13,3.822597539041641E-46,3.239769652958435E-15,1.731200539427031E-27,1.1659149354483241E-23,1.5503037499518302E-14,2.9454246144059672E-15,4.372768092604932E-49,1.752109922017483E-33,9.074090088137648E-34,7.225102160959365E-43,3.6726220941601E-25,1.0627481012850246E-33,5.98926720190207E-33,5.585202692538219E-18,7.2232504056062445E-31,3.9983347461358996E-27,1.9251766675294483E-33,1.4711189509074755E-27,1.6137943482997099E-43,1.0912327626622035E-49,2.19826989635814E-44,1.2166254438516761E-36,3.5486953961522327E-47,2.25408204762169E-23,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"i",3.3301883313018634E-37,1.089428661594666E-33,6.45057769618806E-26,1.9671352343414224E-37,3.332525504032397E-16,6.39689507016031E-38,4.203609718726388E-25,2.110528887995247E-26,0.9999975901331356,1.66437735961599E-26,2.948073298368123E-26,2.4098668556706E-6,7.226165572077984E-47,4.6439038366433E-19,2.5979014256976875E-26,5.963108643189943E-40,6.7987681210531595E-15,6.469889313411857E-16,5.498710652355205E-23,1.4621772556368058E-17,4.360980659287816E-25,2.3432956737190692E-31,5.700742647492988E-16,1.3619794305168256E-24,2.7080747087872762E-20,5.892005406628926E-17,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,"i"
"j",8.626511013736017E-16,1.8681463234609366E-26,1.0896335576821732E-42,1.562684203268446E-29,4.771022566524351E-26,2.0005458274466822E-24,3.5674347961175974E-20,5.904061414833782E-13,4.5737567101789647E-26,0.9999999999986273,2.525332154156419E-23,2.5444277916361616E-30,3.344690318880384E-20,1.3860874214785123E-29,1.684421224703172E-15,2.03845186366419E-36,4.441453429987174E-16,2.01339627842535E-39,2.1743909309472148E-13,1.267800563003993E-18,2.0647369828502165E-14,1.180667070976226E-22,1.4789268825271485E-29,2.8993687761906894E-16,5.042259192318491E-13,3.658391047211473E-14,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"k",1.762575232388349E-42,3.2911079658506126E-60,1.9816594742262014E-48,2.0550578715665168E-50,1.650743205298522E-20,4.473047728926763E-16,7.162646221026868E-48,1.803501105159464E-24,6.433257234796805E-37,2.0601859491571476E-52,0.9999999994487516,6.535776154432142E-28,4.440129095769446E-35,2.8856352942169067E-25,5.029057640268438E-62,1.0463300803788901E-38,1.5846408627261078E-30,1.1740406939326925E-14,3.293060269125552E-64,5.512362251701881E-10,4.990255101144929E-63,2.5063766485171234E-21,1.7035221181876148E-34,5.631956415805966E-28,1.6100496334965016E-20,1.0023640726270508E-43,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"n",1.3662570138179722E-29,3.713547660715918E-29,5.989789175361804E-62,1.4233841369724353E-24,6.721099548933021E-43,5.805617641031593E-34,1.878204522237908E-24,2.3122544385420782E-11,6.438418216303364E-41,4.6733095235380645E-20,1.5688534087818121E-25,1.6084244075223704E-20,1.4984078235139422E-12,0.9999999999743061,3.674992180881434E-29,4.431712304144305E-38,3.5666201664828534E-22,2.299873153874469E-34,4.366520982470507E-55,3.1938896557087704E-29,7.791099270802645E-13,1.3693680461335327E-24,2.937889902373113E-13,7.15461495493487E-18,4.20312239417504E-32,1.0279017669556707E-32,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"a",0.9999999999997695,2.086586592560307E-13,3.822597539041641E-46,3.239769652958435E-15,1.731200539427031E-27,1.1659149354483241E-23,1.5503037499518302E-14,2.9454246144059672E-15,4.372768092604932E-49,1.752109922017483E-33,9.074090088137648E-34,7.225102160959365E-43,3.6726220941601E-25,1.0627481012850246E-33,5.98926720190207E-33,5.585202692538219E-18,7.2232504056062445E-31,3.9983347461358996E-27,1.9251766675294483E-33,1.4711189509074755E-27,1.6137943482997099E-43,1.0912327626622035E-49,2.19826989635814E-44,1.2166254438516761E-36,3.5486953961522327E-47,2.25408204762169E-23,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",2.290803324023472E-18,0.9999999999981779,2.596448096288095E-18,1.645950878528063E-12,8.167189867762428E-20,1.3935299760023836E-28,2.5409463268103104E-17,1.0135717195442698E-24,3.2058002733536875E-38,9.057762006919755E-36,4.658988115484061E-31,1.9887356564314386E-15,1.9729543379336456E-34,4.9106180309317903E-26,3.9501568817654674E-26,1.7418717942887136E-13,9.080103395553945E-31,4.557452524334414E-27,5.472456382185062E-22,3.0650045067400444E-46,5.0556625889511285E-22,1.960966505812477E-33,2.0198000817307457E-51,1.5547085332865347E-27,7.769847915236491E-46,6.925687711067376E-23,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"a",0.9999999994044042,2.599621688521737E-10,3.9615569692639156E-42,1.2290950771051562E-14,2.3497654676152077E-22,3.0960712984925275E-17,4.16578278715095E-12,3.308161909825612E-10,5.170467372158847E-41,1.3537854533216358E-27,3.385378322000127E-24,1.0897043426228693E-36,2.499646813244119E-16,1.1766672248299624E-23,2.8174291428032932E-31,6.389571199102672E-13,1.1377665175647675E-25,1.3586811252857417E-18,3.312088564779723E-30,3.2593793954662845E-20,8.130044358943027E-38,4.1613139233934783E-42,1.391600665156979E-35,4.794754048029863E-31,3.5459037766944573E-38,4.436087899249908E-20,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"e",3.550000213734728E-27,1.3337540465924414E-33,1.2614591510204847E-13,1.0097134385013245E-31,0.9999999990993416,8.997938341733067E-10,4.266883081925438E-26,1.5523613591676617E-33,1.9513100227028388E-26,5.327257389160352E-53,2.7633882916274564E-18,7.207346571601991E-13,5.200208103503023E-49,4.232457110954796E-28,8.022660599157946E-48,3.4948098180581063E-22,9.248308712271187E-36,1.7654164301952188E-14,8.8613103264878E-32,4.9008566185907556E-24,4.389762673364001E-52,2.667762407740609E-26,7.007371500977405E-51,5.9103241997196685E-18,2.7898466783652303E-33,7.747918899831354E-20,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",2.752283718927869E-21,1.539779691020806E-30,1.8508093853556667E-26,1.960929579223064E-18,4.5176266665707746E-13,0.9999998619692938,1.5627641974871471E-25,4.336837359752767E-30,5.1734639952577245E-46,1.5007450382077761E-58,6.099050487041452E-19,6.012237923737574E-23,2.4236633145038275E-33,2.168700029100155E-22,1.2028812226517368E-46,1.3803025434596054E-7,9.930380627722077E-47,5.456414849690012E-21,5.2217458874274E-54,3.248964681074412E-26,4.556671676622253E-55,5.306635345710535E-31,8.994586731918669E-49,1.5477787568042784E-31,1.7666960559235652E-47,1.6904439118384976E-32,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",4.1873201203770124E-20,3.2313365105873797E-25,4.127947675864633E-28,6.221399302522883E-23,1.861447708352807E-21,8.871973626647688E-31,1.0,7.384187748413986E-48,1.9287687691394204E-23,7.326671415210833E-25,9.150085826069859E-43,4.908435585529176E-39,1.4887573892896522E-42,1.540743576121597E-37,3.1750280632204066E-17,3.703207139169899E-49,7.433712785071085E-23,1.8022727421793903E-58,2.9187207644047832E-27,1.1145980447120412E-32,1.2373540974996234E-40,6.679864249003357E-63,3.6343245880550843E-34,1.7581946809168357E-41,6.441965999830243E-67,8.238191940438853E-29,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"l",2.914153535373184E-28,9.822973677621103E-28,3.511682711557916E-22,3.5411740728770326E-27,1.8343539366516846E-10,1.0019353433930432E-23,1.9942863625445556E-27,1.3689186306262355E-23,6.5658044794164594E-24,2.9790121179466697E-47,4.8400787337042116E-30,0.9999999995990911,2.6409483830200254E-50,1.3625300816743822E-17,4.648380499293674E-40,9.127101146026658E-21,2.3855773249125352E-34,2.144664757346273E-10,1.1910855589882544E-30,1.4297550131742876E-29,2.5696252576942346E-32,2.0606895940728653E-23,6.893814416143844E-41,2.1967709002878E-13,9.036864335537381E-28,2.78729323825219E-12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"v",1.3820883552587993E-43,1.0382689009049326E-45,2.2282456922923904E-46,1.4668074104706577E-30,1.0207793949339963E-42,1.878306631745919E-26,6.168616347081218E-45,8.230132712064191E-19,8.471546489361075E-43,2.167002602600136E-25,2.1917358893027224E-12,2.7899284700477837E-19,1.9888092171671723E-15,9.77495754723472E-15,8.084723550279355E-30,1.68213716849268E-36,4.9958456122353126E-27,1.529825994714776E-37,2.923779046742297E-57,1.8466667423130015E-28,1.0162047724455847E-15,0.9999999999977922,8.192850845375501E-20,4.00512694107305E-17,3.360987391804483E-15,2.904039092230367E-44,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
