"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"n",7.187922713968986E-11,1.1973569833367525E-14,6.685219161668598E-19,1.7775990326012723E-9,7.063292613804299E-16,2.141373606497755E-11,1.5322029442030407E-13,1.3212388367589832E-9,8.443875332509414E-18,2.8657578491274036E-14,1.933856711915024E-13,5.712191032022341E-12,1.5504762667955633E-10,0.9999999918956172,3.481584731032205E-13,2.5141008321170998E-15,7.015053371073473E-14,1.272111161492885E-12,4.8291079632160276E-18,1.912194695960387E-12,3.899838227114545E-9,1.758237463281379E-11,1.2607654651564807E-11,8.174551782424778E-10,1.5823541620392763E-14,2.6895604404497287E-17,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"w",1.4138225216747856E-12,1.2832291549079093E-10,7.816143024241932E-12,2.2668388891010264E-6,1.0837472237542924E-12,3.878584416659897E-11,2.7649230445064137E-9,1.012032322197972E-5,1.616008574266136E-11,2.2074686943339366E-8,1.174831199141206E-9,1.4145672548820115E-8,8.635738337566547E-7,7.942852848157674E-7,1.1647924969768558E-5,1.7493089760845383E-9,2.287960034546519E-11,2.0724203995503057E-14,3.2790545255193196E-12,1.2262569390811657E-10,0.01824952093469988,4.652974357427223E-9,0.9817247260804726,2.68365488209934E-11,1.3106855863008683E-8,1.509814250353549E-13,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"b",6.84165702166602E-13,0.9999998603631552,2.7995397344219272E-14,1.1934580301785272E-7,7.810184184372814E-10,3.2551691814460245E-14,7.299848036155424E-10,6.0306066989281666E-12,1.0299525010678391E-13,1.980193726340888E-14,2.0627014813440576E-16,7.847343388409843E-16,3.4567553078532454E-15,2.0487897769366633E-15,2.56958082496085E-11,1.2875970177479635E-8,4.4227298960765656E-17,1.8378281740027683E-13,5.869839322500711E-9,5.057832805487328E-16,5.438367811217959E-13,3.580392733132333E-16,5.224178997126115E-14,1.420623048054556E-14,8.370745649472995E-15,8.248748495498111E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"f",4.690154296557696E-8,5.713515082882619E-10,1.1800022356565679E-11,2.0436299031300875E-11,3.832841742317439E-8,0.9999993647684836,3.511543799221931E-8,3.309845415587553E-8,7.771377486994666E-14,8.37833008228772E-12,1.3464283705079804E-7,5.975967761033299E-14,2.4063661698929637E-12,1.6968840761384408E-11,1.0033853756187637E-14,1.8063461735350615E-11,8.182010007986043E-13,1.4572802285966283E-8,1.7366272186951314E-8,8.773575014706647E-8,5.893796370024108E-15,2.265969449926693E-7,2.1584170965727528E-10,2.3562741010227215E-12,2.2688981501683396E-12,2.2138264164290494E-12,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,"f"
"j",4.401450413092869E-16,9.545440453122247E-15,2.1910645280062248E-13,1.166733526373484E-10,1.2772927610579867E-13,1.1759107513819209E-15,5.3698002351399145E-16,1.2590840646566909E-15,1.3184903213239504E-14,0.9999999700685922,5.037224612924187E-18,8.358125209092324E-17,2.4239248724022723E-14,4.735614180685455E-15,2.6116848872855888E-8,1.5784303980520073E-13,1.0160282825095793E-12,2.6586299071562778E-17,1.6999093417882322E-10,7.817578037144371E-10,6.527155718850385E-10,3.085310579690896E-14,1.2200854150590576E-12,3.817515861989516E-13,2.361134501200109E-12,2.087851692455354E-9,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"m",1.664988723902772E-11,2.996284675361796E-15,2.1507598617388427E-14,1.9351136613017327E-10,2.249520913643546E-17,5.886538298459106E-11,7.4680439673744E-13,4.667093834588846E-12,1.0377933605598082E-17,2.4558520599057705E-11,1.0415892611969206E-9,2.1384277977163434E-13,0.9999999967584257,1.572100425634672E-11,1.3669270209375166E-10,9.099253690245311E-14,3.547119867753479E-12,7.783469464931578E-12,4.5750343148715985E-17,6.674115790753279E-11,5.519785324657394E-10,1.0872557614191435E-9,3.088741343864567E-11,4.1163735406216755E-14,6.437042378211472E-15,1.821088408598729E-15,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,"m"
"r",1.5993599993527374E-8,7.118519469355847E-11,4.530186937734884E-15,5.036162806484746E-11,6.370968252609608E-12,2.1608606632386312E-12,6.62806864366379E-14,2.838058114321451E-10,1.542173491684054E-11,1.765497417547815E-12,3.6639443748809845E-10,1.6711831735444714E-14,4.3167213526517636E-14,2.7595794330896712E-12,5.75654784063879E-17,5.17659615404359E-8,9.455123314641691E-7,0.9999989538580378,3.133837546894099E-8,1.9365953031736656E-10,1.3993602981158406E-22,1.3253832868577787E-11,1.6192889222346838E-10,3.4686738706884165E-11,4.3989267739666324E-11,2.83819064397589E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",5.253588626351276E-10,7.81247023880638E-9,3.977495146399457E-11,1.8500157786225926E-16,4.579853131926015E-12,3.446979805136508E-15,1.945069308161624E-9,9.901070540568817E-13,5.661087234284937E-10,6.195440801795069E-11,8.896071233683083E-17,2.046668331406647E-18,2.2123027005161371E-16,7.634788582930556E-20,1.9549848549018942E-11,1.2748738676682482E-9,7.073140831608118E-15,2.2617084343183734E-16,0.9999999873016888,2.1959858475244306E-15,1.039031137754486E-15,4.0375161250608145E-19,2.2937830845916238E-12,4.7430074956579496E-11,3.962458231481479E-10,1.5966905228461384E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,"s"
"b",3.458788524287951E-15,0.999999930224778,8.40484390892578E-15,6.020928936027283E-9,2.9606568582646695E-12,3.9497743751844454E-15,1.7246710147137913E-10,4.2225892372757636E-8,4.286185983363334E-14,6.232199812801146E-16,1.4849136195440253E-14,1.7479851120650435E-12,5.3157033313257475E-14,8.594717757659894E-16,5.861330452048155E-13,1.0716710338297488E-9,3.620999925861271E-18,2.3287967611657614E-15,2.2412567336071554E-9,1.8321196201448345E-18,1.8036848557132082E-8,5.416202511339774E-15,7.025672604331725E-13,1.443302105442654E-14,8.617742510177153E-15,9.087010712407397E-16,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"o",2.7478693596526056E-10,2.90842137623347E-8,2.486442594885486E-7,0.0191957423335068,2.1204003828721656E-6,9.325928082568344E-8,2.4663961997436294E-6,5.900405723330546E-14,5.036474764728481E-9,3.3852560408710334E-6,3.2786262359587823E-10,3.176447477220076E-7,4.932212122167843E-9,6.141511211947502E-8,0.9807924313656143,4.766486855354971E-10,7.840796909515299E-9,1.2698573992940438E-11,3.3756586183683026E-10,2.7842935804384596E-8,2.964811296304118E-6,3.8004924513563134E-8,5.286584423189126E-8,1.4131968551266023E-10,2.2486489547581244E-10,1.0703505824770106E-9,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"d"
"e",2.43389342167765E-16,1.2002246347322147E-10,1.2791273068403996E-12,4.876558290500625E-14,0.9999999885219998,1.131139814083764E-8,9.834967153878683E-12,4.557970216526196E-12,2.5169226794552853E-12,1.5762866366555605E-17,1.0541713532848093E-13,1.565504517275102E-11,6.3087903980316E-19,2.011077034334945E-15,1.4034866923236812E-18,4.2990727850301175E-17,1.6672874802673655E-15,3.165553689247002E-12,9.12493974965886E-14,2.1856752779551774E-14,2.5807096822624217E-14,1.0502040524636558E-13,3.522046965956905E-16,9.631776770381911E-17,2.3875178776850476E-15,9.165077803780858E-12,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,"e"
"x",3.64942476938377E-13,1.2852238582957678E-16,7.580226555965715E-11,1.7816648495089086E-15,1.6696481927806112E-16,5.182842043335421E-13,1.8006859689156706E-16,1.870833773362133E-11,8.846893385921394E-16,2.0297245662856242E-10,4.4145402010954067E-14,2.742350550872185E-11,1.4571202638145564E-13,3.970193717009505E-9,6.126774662712525E-18,2.3190840938023797E-12,1.0540183826243448E-14,7.425165045815498E-13,1.8474505194532955E-11,1.132041527241814E-12,1.093408583138309E-9,1.5305413243601391E-15,3.5649278648779265E-16,0.9999999929034811,1.0792351019271157E-10,1.5763297307526317E-9,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"f",9.451745455774286E-9,4.1429774809870475E-10,4.986547657542831E-7,6.68767031431575E-11,9.100243384280634E-9,0.9999992896213256,5.258297439856663E-8,7.172568715644573E-11,6.00394455806008E-15,2.5631905203910833E-12,1.474420676553257E-10,5.217687888188799E-14,7.439263891002854E-13,2.4744982275389535E-9,8.743909268207393E-15,1.511648583226354E-9,1.2927842439785944E-17,6.630228608068975E-12,1.307098251944313E-9,8.274959704058801E-8,3.153685733743776E-15,4.183682100754936E-14,8.751298711218046E-12,5.1826856624449E-8,2.4033764927399986E-15,1.0177585011260765E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,"f"
"g",1.0415050694053571E-8,4.5526301102849626E-9,1.558360825629769E-9,2.731708521738999E-9,3.616933650094933E-10,1.988550671383676E-10,0.9999976760182218,2.0445226623553514E-12,3.9929650878101845E-9,1.03744331961084E-12,3.996725343838892E-14,2.2246207420583765E-13,3.92249654578243E-12,3.8012363896218096E-12,2.292492903872501E-6,1.6443254254916004E-10,1.0759009304671868E-11,1.2190787665228684E-14,7.292371468471138E-9,3.6525139318347445E-14,6.745041302986867E-11,2.1018193282570427E-13,7.1646577956687796E-12,1.848067897655972E-11,2.187991509900915E-11,8.374474426768259E-11,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"k",5.350733734662854E-16,1.1160651004948247E-19,7.372549115153012E-11,1.896000610526583E-15,1.1264306073882115E-12,7.267061543187087E-8,1.856004516034366E-18,4.1797529933330284E-14,1.159649426263482E-14,1.102989396669136E-17,0.9999998061445212,1.3637370617001637E-10,4.150927454394636E-9,3.635050652599241E-16,8.34445136554E-21,4.033191670831046E-20,1.309425062060511E-9,1.1550905915177643E-7,2.446756772212741E-16,1.328129799716325E-12,1.7073602892850242E-17,2.347197072916385E-12,4.92446381294431E-13,1.5593022844561428E-15,6.613969085821256E-17,2.911000036802367E-17,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",4.459533002362028E-21,1.2110294457372232E-15,2.2877153042581684E-9,3.5264043774294866E-13,3.041830932874244E-10,3.0629556124642425E-15,6.839784503050358E-15,9.28281945019132E-16,7.619610020158987E-12,9.349970633194255E-22,6.459328300617933E-11,0.9999999811331076,1.2239972934424499E-14,1.7196276229177702E-15,1.5135074475881147E-16,1.6547255249976278E-17,3.1091514216162354E-15,2.177900575300069E-15,9.438493678098767E-19,3.0120830178718554E-17,1.620222540948235E-8,2.647565615982475E-15,1.0819561025045036E-18,8.798203829511966E-14,1.3849763677946648E-18,8.087559393457428E-14,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"m",4.862994414733851E-12,5.7917115719874405E-15,2.7942001651418455E-17,3.223548729267207E-9,3.831955193719193E-18,2.6564822772575262E-12,2.7780704064071355E-15,2.283136793659778E-10,3.748961155728449E-18,6.9808126151506135E-15,1.02883966615489E-9,1.196474370415428E-12,0.999999994673735,6.3183898726995906E-12,7.097087690788903E-14,1.8938954673949004E-15,1.0421636477679524E-13,6.184501580605461E-13,5.117110993414498E-19,1.3537106052472417E-13,8.206637771954127E-10,7.04440919036273E-12,1.8608718273880225E-12,1.2742536129270096E-14,2.1807604800293734E-16,8.277536128194361E-17,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"p",5.628637182010819E-9,9.540769759032164E-8,2.2272653417897334E-12,1.8658464155444309E-10,1.0260035763411235E-13,5.593892481902704E-9,1.5963419952853235E-10,1.269751100568448E-10,2.3615093394492277E-13,3.1205020797434255E-15,4.635292773101075E-13,1.2721514955531571E-13,9.499422457464698E-12,1.8992312236441598E-11,3.814117801433583E-12,0.9999998908564097,2.878459940971908E-19,1.6158729104967253E-9,1.2177652487824901E-10,2.583692843016735E-10,7.529488593180149E-18,5.3058840048327166E-12,5.959601714658589E-14,3.053844939194911E-12,7.93669154524905E-14,1.8614260760142247E-13,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"q",7.797407992881133E-11,4.1207310779747434E-13,3.997257837751915E-12,1.6462876948754735E-10,5.521550020014773E-12,1.6940860593928992E-18,8.431933446085805E-11,1.1148950163088598E-18,5.398564802511427E-10,1.5116872368304455E-13,2.059784980989833E-11,1.957425216372191E-13,3.0315157687257507E-13,6.275130856058505E-12,1.3432615623255556E-7,2.9147631264705E-17,0.9999994330664549,4.268069385182033E-7,1.9060861597962416E-14,3.4436842990155884E-14,2.3804073287256067E-15,6.421495012422402E-12,1.7075068654602487E-12,5.877206022621208E-13,4.45677869689478E-14,4.887400339772418E-9,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"v",5.4547496891271406E-21,4.713424121593243E-20,1.2326122762493075E-15,2.7666233887453634E-15,3.876930715239347E-17,2.1924708208976487E-14,4.490342013000809E-16,5.746767158569032E-12,1.7941335357567473E-18,2.8316875925638335E-15,2.7356814325776188E-11,4.532768797035161E-12,1.2428556639966863E-12,1.0983976148971153E-10,9.773939001830695E-15,3.3301360082732446E-14,6.442934629537136E-14,4.72029779084302E-14,4.566506125224583E-20,2.4261114892900424E-10,2.1208192010577088E-8,0.999999978312671,2.0454095442316126E-16,2.360569895904096E-16,8.762246475453953E-11,2.037715717421771E-17,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,"v"
"w",2.0212573745520667E-14,1.1502671531161402E-9,3.56256489831898E-12,1.2415824145008689E-8,4.1901886098022396E-13,6.651415781714763E-12,6.024818029805243E-9,3.846072007823614E-6,2.049284190776697E-10,4.376594131825007E-10,2.0214201984107582E-7,2.4652265079868675E-9,1.2026053878289597E-7,1.4357662568600676E-6,1.93062226238099E-6,1.733473490586219E-12,1.7140774682259286E-8,9.77980944625294E-12,2.2728236253146114E-12,5.177057225568254E-10,0.0029568073383415116,8.412039012118941E-10,0.9970356161358315,2.1745037701174746E-13,4.396722020219275E-10,4.317653448751957E-15,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,"w"
"z",2.425100157056505E-16,7.397840874512188E-12,9.411183743570269E-8,1.1685552720751796E-10,5.99030483986086E-6,1.6216040209536745E-11,1.0594767596755122E-13,3.479521183589468E-12,2.550540813185877E-8,8.589697532192196E-7,7.332809794954128E-14,4.571482679909901E-6,3.102804493165362E-14,2.6173220335272574E-13,1.5010214604388465E-14,4.565760391678486E-11,2.5695566766472583E-10,3.426755267821715E-11,1.668322241541984E-9,1.1278792791611207E-9,6.197399706320151E-9,7.340991295157362E-14,1.2292697583598254E-14,6.160682047291672E-7,7.64289990469644E-12,0.9999878340746299,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"e",5.990448188664752E-16,3.567039172026677E-9,1.481027273619973E-11,1.2177908890249706E-12,0.9999992347520167,5.15488156347841E-7,6.36408297707753E-11,2.5317469400003293E-9,5.137822199140525E-11,2.562850126660722E-17,1.906859152648391E-11,2.433152721920945E-7,1.262329873611002E-16,1.8339263587850577E-14,2.603044017734275E-17,4.687528687085732E-15,8.356143790447945E-14,3.788355899311614E-12,3.4039511221654767E-12,4.1354785831573466E-13,1.251541735105623E-11,8.381259286603367E-15,1.6576423430323343E-10,5.851372576864398E-14,3.679708011694502E-14,9.556717649382792E-12,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,"e"
"k",2.0717292244855359E-13,6.384393759576307E-19,1.6620823591620386E-9,1.6339562373331518E-13,2.270773588435238E-12,8.492828910600102E-8,1.002028944589952E-17,4.528428315927666E-9,1.0419948313477649E-13,4.851850705334853E-13,0.9999974607430898,6.311807481855198E-8,2.382650105373254E-6,5.521821643885858E-15,9.405706645470645E-19,1.5791141603390918E-16,4.394411662157513E-11,1.5302181384376203E-9,3.311807879642079E-11,1.2190485796436184E-11,1.8492557864932258E-10,5.493047247005895E-10,1.0149613777639905E-14,1.2851270806260392E-11,1.2399621687700075E-13,7.25519262675372E-15,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"r",1.5900156384399788E-9,2.104161289745985E-10,2.640619488811945E-15,2.913802801001343E-11,1.552759061345077E-11,5.575056957135159E-12,5.577771357721077E-13,2.1981063683134028E-11,1.7664727895652741E-12,6.0553004327614E-16,5.847661777946193E-10,4.542036682470963E-14,2.961660210002192E-14,8.552811550326145E-12,1.161294215963935E-16,8.581039828952462E-9,1.0526755735136868E-7,0.9999998835981658,9.14593630016656E-12,2.0256601247288047E-11,1.0422066266620549E-22,1.675452231704822E-11,2.794823109527399E-11,6.035688091797556E-13,2.752749276758573E-13,9.877377495679316E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"u",2.987200369476644E-19,7.968243595924189E-12,1.308488353715804E-13,2.3101283763556984E-8,1.296353748653214E-13,2.686157678685664E-14,4.047376988411374E-12,1.2182406058627713E-9,5.444670296365381E-16,9.202301221980032E-12,1.6366314555459383E-12,2.530365145851437E-10,2.0433881214958393E-10,8.5482948481784E-11,8.70449520016635E-9,6.195347392198246E-15,2.93231925215135E-14,6.508459210494279E-18,5.6721755751449E-15,1.1446223771764766E-13,0.999999963928895,9.90074217548386E-10,1.4646517921409837E-9,6.5899398265802146E-15,2.619485769098837E-11,1.6404125001944784E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"k",2.9366489120120657E-17,2.9684987444954527E-20,2.2760377806526465E-12,8.910360163322365E-17,5.3860998178113907E-14,9.300071285252059E-10,3.0336469924566747E-19,1.4736995152102504E-12,4.592898817703948E-15,2.595511212429262E-19,0.9999999850511188,2.4416222581579204E-10,2.043457544396938E-9,1.611388101070761E-16,9.080111159173592E-22,2.2395400651745918E-21,4.538735956809065E-10,1.1272532919349215E-8,7.697946994824819E-17,9.94139285849636E-14,1.1864814734243906E-15,7.424285559797927E-13,1.951058310544652E-13,6.14128060447341E-16,2.0674815409859726E-16,9.714052162148842E-19,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"y",1.8262391311154652E-21,7.271302740498565E-20,3.364046778524652E-14,7.312867747166457E-22,2.0035229980320386E-17,7.739632551389856E-15,1.0292134664147038E-18,5.234617742885323E-13,4.3279371847312096E-14,1.6431612803619152E-13,1.16033231226583E-14,1.0591731885428917E-14,8.480656873596308E-18,4.066939515990391E-15,1.5991742002582135E-19,7.019316289900319E-14,1.1233231022032224E-15,1.5617756324634388E-15,8.368781774865704E-13,6.717012370865048E-10,8.426716006880638E-14,1.3182587474376212E-10,3.426419470822896E-10,5.183586429555845E-10,0.9999999983336685,1.1165553275409808E-14,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"k",5.94731433667244E-14,4.88065453235634E-22,9.191179553346832E-14,5.0678471716490896E-14,8.883261967707884E-13,1.8838325672482063E-7,3.411251342230696E-17,4.915982350136405E-13,4.926894807356726E-15,1.2029995781017733E-16,0.9999997597941981,1.0918594255692457E-11,2.1799566401619528E-8,9.773208666087138E-15,3.2292307691110654E-19,3.847182354392737E-21,1.8694397351559816E-8,1.1286642799460482E-8,5.4163329811689244E-18,4.989217776812113E-13,2.6310580170221478E-17,2.7709506399008663E-11,1.2141296509937648E-12,5.343103501194449E-16,6.582924583817672E-17,8.834804760124796E-18,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"a",0.9999999801425565,5.630176543733003E-11,3.856902190097243E-17,5.514805401577282E-11,7.456704189266568E-15,2.1609416224768297E-11,1.6632501756840007E-9,8.675495984711864E-9,3.8678040408062414E-15,4.929306597465822E-15,2.1405270851081397E-14,9.691909248836816E-18,6.647934985221417E-11,1.8691963158746916E-10,1.2598735658324293E-10,8.778999062942434E-9,4.609474514212182E-13,1.773932050906957E-10,4.591599737966059E-11,1.3849808962321334E-15,3.1923195329861915E-19,1.5400317210759033E-14,5.698025190048765E-14,3.363663341728104E-12,7.52959047315986E-17,7.451432909020015E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"c",4.615178137135112E-14,1.0025695278133155E-12,0.9999988561451175,2.577590210227467E-10,1.120001272949184E-10,3.3708502314700186E-12,4.839922003600439E-7,1.5731980154511014E-18,9.514753501933765E-9,3.2399035902643743E-15,1.6244605472801215E-11,2.8003124112172814E-8,1.2214782547161911E-11,3.0950847659520144E-13,6.18475085196396E-7,3.2064528667670287E-9,3.9819794795166466E-13,8.971356067633703E-14,1.0204791069165279E-10,3.9555057346870576E-12,8.000008265254617E-11,5.823886372809145E-15,2.0726962552613682E-14,2.5824686745662527E-11,6.884675786405842E-13,4.728476264088805E-11,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",3.829190495407856E-12,2.40507858897356E-8,2.6141031079123487E-11,0.9999796524634247,4.467852368881317E-10,3.208624178622158E-12,3.9894774963726073E-10,2.4650481328454513E-15,5.926624460292185E-12,1.9102634819718163E-10,3.020479615950483E-13,2.0363475763534202E-10,1.007054431274468E-9,8.723625334668779E-10,2.0317925925681924E-5,1.2712451107654908E-9,2.5932233496485226E-12,4.281959917411923E-13,2.456637294916784E-13,1.7583615253958892E-12,5.758978796741459E-10,5.759607672709459E-12,5.397529887201822E-11,1.7821904732857483E-12,9.042403825405779E-13,4.860532610912018E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"g",5.202511265795796E-7,1.2090972453427695E-8,8.287228662608794E-9,8.779939260457298E-9,2.2306742577533903E-8,4.025788706710265E-9,0.9990305366198432,1.3080127033474647E-10,1.0829251089037838E-6,2.8959132383274885E-8,5.612549567431407E-13,1.3716161508051226E-12,2.42458083262039E-10,1.211995753013426E-11,2.1968182940766822E-4,2.918116137681569E-8,6.298321114427253E-10,1.434828610001012E-12,7.480064681637551E-4,4.307192503586922E-12,8.943629697504464E-9,2.659275934327233E-12,6.907361146811589E-11,2.7599099545538312E-8,3.611594985952306E-9,1.7026441294183775E-8,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
