"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"n",4.985628671821822E-16,8.257294678643623E-20,1.0981611031544807E-35,2.6211694047904855E-18,4.634223671980134E-32,5.816684258953403E-36,1.1410968531024395E-21,5.703984688675053E-9,1.5512962012536855E-44,2.3209394880728586E-29,1.4579772390009534E-25,7.794737149548976E-18,3.8968674049692886E-20,0.9999999912712837,6.187669069554598E-15,4.1956687229949547E-32,1.0107863733703341E-15,1.4727865651520772E-15,1.9627742655154387E-30,1.1390087295662471E-45,3.0245523963301977E-9,5.047354303622745E-20,1.654015596300079E-13,4.502370470606277E-15,7.910072829199887E-35,2.0621918560179682E-26,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,"n"
"o",2.4478015168377467E-22,5.0300124483302006E-17,1.651942760318329E-10,2.0048713833043006E-9,2.7367894499642294E-26,6.052416341011658E-34,6.571069599025142E-11,2.777945003143456E-39,1.0021324318037928E-28,4.572956259472396E-16,8.959853457348778E-34,2.751783690872855E-18,8.763188275153683E-36,5.5018666455611574E-30,0.999999997764216,4.3390882247488105E-26,3.91799811856016E-15,3.0332482510993864E-41,8.048122526600976E-26,1.456820835811963E-40,3.1733917289443177E-15,2.7713498800322717E-32,3.096514813187155E-26,3.24914035664853E-25,1.732808751864783E-34,3.7189878289931515E-28,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"p",2.3348281041457847E-19,5.405248767006666E-14,8.335566553546068E-25,3.2156350964967612E-21,2.8994738302570375E-16,1.8078284494425958E-10,1.249977707197423E-16,9.030024734735383E-29,1.4394820414047667E-26,1.3153158605819965E-36,5.363454516730576E-27,3.3738714280468883E-28,2.6793896396966433E-38,1.4927869196631404E-35,1.1553406476931806E-24,0.9999999998178482,1.2607367030243046E-37,3.440769827210508E-22,1.3141767836758892E-12,3.882449418083545E-27,1.8309306869115552E-47,1.4501451081767097E-35,8.648756190375958E-42,2.0181791606313643E-16,3.5728628508299645E-23,1.0218056361587956E-31,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"x",6.573429852480642E-9,1.5500378655385283E-9,2.614639060165321E-21,3.588545891998947E-10,4.512977074344972E-12,8.044737941309234E-18,8.106545781653669E-15,6.294688150301387E-9,2.5695205007661475E-24,9.051423988298597E-20,1.2176816051314955E-16,2.0323441764236723E-10,1.0661713760407517E-13,1.0996536588407955E-6,2.4560545259223513E-18,1.5570487174491402E-9,1.5807971193583635E-20,4.263051734606742E-13,2.161883943337665E-11,2.0656165534186574E-20,1.0076294844089232E-17,2.971503599755374E-21,9.754349554623447E-18,0.9999978175631132,1.1969624571710113E-19,1.066219261293321E-6,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"b",7.055519683071546E-16,0.9999988862637005,2.4657859198478187E-32,2.180756483087219E-12,2.247385255665331E-16,8.007009642461974E-23,2.8329896594672E-16,2.1878744011127015E-25,2.5990949806953565E-33,4.902864171116963E-22,6.036646940082356E-48,7.103021076477901E-36,1.7570998790069117E-42,2.1573116888218506E-36,4.2301253894294323E-23,1.1048629603953614E-6,2.0648428978590208E-32,2.2790050895679718E-27,8.87114545142204E-9,7.518404350437927E-37,1.665228477326921E-37,3.772729749331339E-37,3.415688019451038E-44,3.132790890672255E-20,4.247372593010337E-28,1.1707797793056536E-14,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,"b"
"c",1.4307089001389186E-37,7.6701604457403E-21,0.9999999999983853,2.918865330916339E-17,5.169853233983797E-19,2.755789475611821E-26,1.3770785854071276E-14,1.7274529248507703E-57,6.570731471944867E-15,1.2285479198328439E-29,1.2314532855638002E-32,2.1210985691484843E-16,6.856866798407935E-49,2.772011578311196E-47,1.5940695648481257E-12,4.6491411085644924E-18,9.437108798679216E-39,5.8584395830500345E-64,5.162923780482076E-19,2.099733615350286E-34,3.333745250349827E-26,1.3329770568385726E-52,3.6715535321407907E-37,2.817398941485658E-19,1.3940082714238213E-29,7.818018747241197E-26,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"g",3.799129401129571E-18,4.970801527775436E-13,2.7772217551431507E-17,1.3518307453870166E-20,9.364160555285471E-19,1.2406914120257462E-31,0.99999999936876,6.359692497467091E-36,4.116616967348091E-34,9.274601406568589E-34,1.907271624467257E-37,9.962318417178816E-30,5.0946285196856594E-58,1.5854489721183633E-33,6.307425937442862E-10,2.1850504318872126E-28,1.7557674163718418E-22,3.1195159498050504E-48,2.957800785356728E-16,1.3983881358838747E-53,6.602249778399071E-17,2.20173706577217E-37,3.688801021325994E-37,5.56713930659039E-22,2.3810082890572965E-35,1.58073338062904E-38,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"j",1.2168113865912062E-22,1.5352670387879033E-17,2.4028568975637995E-14,3.089930761902837E-14,4.515372114869886E-22,8.49568113273676E-23,1.392308860956363E-25,8.5212680727586E-31,9.40604394278202E-12,0.9999999706780758,2.4895323142777025E-36,8.313888686047813E-26,9.003435469932885E-26,2.717796303397344E-32,3.3517155816317243E-12,8.043538947090284E-13,5.5322212311950164E-18,7.908497060810229E-23,1.6921239008601367E-14,2.9198662549942206E-8,8.096999101641058E-33,3.767730982642666E-27,6.309641775416019E-29,2.887945163480096E-26,6.792110705516821E-26,1.0962776121283455E-10,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,"j"
"q",7.350624693673076E-21,1.0180749567558411E-25,3.6005791941268805E-39,1.1646918499312933E-19,1.9581171189633905E-34,8.694019438020457E-44,5.355241464371526E-21,1.8238250533602242E-22,6.553819517615574E-42,9.939525175306251E-20,1.0529186119457408E-27,3.27375882750647E-25,2.9755027299267365E-23,6.835273357182228E-18,1.9273423074501586E-11,3.2408469216544366E-48,0.9999999999204578,1.4155826799539042E-16,7.579902629681889E-49,6.091675312232949E-46,1.9050043946494858E-13,4.060388191650499E-14,6.003739560497959E-11,3.9554398627140575E-47,6.265723846705302E-26,1.1697010273227315E-33,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,"q"
"r",8.166655087427977E-6,1.0770198403110672E-16,1.4071667516009322E-34,2.4075977646304987E-15,6.630677147421985E-14,1.951288055977902E-13,8.83760750497094E-19,1.59914285986715E-12,4.606905590611939E-33,6.4882601452291E-22,7.595640202335572E-25,3.272866499400898E-27,1.0231108496641256E-21,4.998129011669942E-28,1.1624465514417022E-24,2.190383736685974E-5,6.859295664025456E-22,0.9999699295056736,4.97473683097728E-22,8.978088214057276E-15,1.1170318245209203E-50,5.061075212062399E-17,2.099910434206606E-40,4.5809536120907845E-24,7.866323706738241E-30,1.2034013461745388E-24,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"w",2.7008869166385325E-36,1.0860096981719514E-30,1.0108763685853679E-52,2.3168860764766693E-29,3.959046077253976E-43,8.008859480932799E-45,1.3018702579661527E-34,2.1010285830333205E-23,1.0211921812484988E-46,5.968008027335131E-41,4.300964634790699E-21,1.6339095532200154E-22,4.197749015623485E-19,2.6230128158914572E-12,1.689839917433517E-24,6.5020381554384695E-52,1.2277022499888629E-15,2.1098208610798773E-16,3.2533855877789953E-59,3.4673457005284236E-57,7.102188049105327E-14,2.6526797743736437E-22,0.9999999999972982,4.165498001116243E-47,6.44849557872025E-15,3.0783934432690144E-37,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",1.1548144672606542E-15,1.2544964757676779E-21,4.78091834259881E-21,5.927654681361122E-16,1.0644159648489727E-24,3.771400816461316E-25,1.7291909727062643E-24,2.244980756823769E-20,1.5054518537476985E-29,3.304625859411755E-23,1.4742565030488678E-16,1.4068070434343626E-12,4.199367171776253E-11,8.008936990463528E-9,1.5171220297849175E-22,2.1250966665718232E-13,9.044599983058046E-26,7.558700791478256E-18,9.952619124299077E-18,2.162334124917937E-22,7.360657999781046E-26,4.4588764574626135E-29,1.6319496887566541E-19,0.9999999919474437,1.0364625887378469E-24,4.544618482333938E-15,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"z",6.640545773743565E-24,1.6815285532606463E-11,2.6341850994461404E-11,3.6193787749226757E-10,6.878517398999479E-10,8.958268690858022E-15,4.4741647607677696E-20,5.253209343874511E-18,9.118461567012211E-4,3.5226336046880054E-6,2.3514909531736722E-26,5.799328171539362E-11,1.5088708114375573E-21,1.2763286061769195E-22,2.3350750374007363E-9,7.280323858022023E-13,7.45023242146235E-19,1.6490827939643987E-23,1.3698472263671224E-14,4.0652769059866894E-6,6.1649327640862254E-15,1.4163039405722268E-20,1.922056616354645E-18,5.466433611585791E-20,9.025836172125788E-21,0.9990805624460161,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9999999999999929,1.395104282454673E-17,3.0836260554782636E-44,6.645880132695086E-21,1.2059355483214484E-28,5.7552304355949924E-39,2.25173803535524E-16,4.756781940410052E-18,6.37677324412969E-58,9.961812255522156E-27,1.9586839028803315E-45,3.778592966388404E-42,2.9094326285837734E-42,2.8826676335849124E-22,1.3012548695420623E-23,5.861922820116544E-22,1.7515478980421385E-19,6.894583767974094E-15,1.4107261753497034E-19,7.029543958793955E-47,1.041451114078126E-45,3.0804197104261086E-30,4.4280566973338327E-48,3.363937460403684E-19,3.604383220003735E-51,1.9668897398811905E-35,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"d",8.181198805749963E-18,2.4001785758501564E-10,1.0828937528716362E-22,0.9999643536101848,2.1478297820958057E-24,5.569497581960408E-29,8.696929527970602E-16,2.3926890324743135E-22,4.947366664149333E-35,3.800936703806116E-9,1.7355465928439427E-36,2.0602963838785256E-18,1.282650627031731E-18,5.0048544433393525E-28,3.564234857621921E-5,1.0680497836189665E-22,2.423920669665645E-13,1.5305664199576118E-24,6.379034972778047E-33,2.0025436900431675E-34,4.107253432044919E-14,2.6176469709939652E-17,4.579883440024182E-27,1.610581557209797E-32,2.668053939384552E-34,1.729748655926026E-18,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,"d"
"e",1.261754748516241E-30,6.210749710606607E-24,2.141078397074451E-31,2.9057798451377084E-22,0.9999999999519209,4.803835939764734E-11,2.987222406339043E-19,4.090257887657383E-22,9.156626984515677E-25,1.202962056098566E-47,1.6073602573230107E-23,4.070307026904194E-14,8.733397914384242E-40,5.5576118238176075E-46,3.1215741621723815E-33,7.733819924856137E-20,4.2434814145759117E-45,2.0975037276478345E-36,4.84825541743514E-39,4.810817861608135E-22,1.580676856347359E-38,1.7212806208295407E-28,1.130789607083147E-47,6.860522699358642E-35,1.913024796154488E-37,5.761117068905272E-25,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"h",1.6878947190272884E-17,1.1477116835111342E-16,3.9674074913613884E-51,3.0387268730118865E-20,3.830812493106676E-20,1.0157650008750482E-28,3.894171608521398E-18,0.9999999999999991,2.4423431793614483E-53,6.316453026743501E-46,1.7623123857119405E-32,3.34404009792727E-23,3.603272885244783E-33,8.888881999681208E-17,3.7461357475486884E-25,5.542219359417532E-34,4.601767792594985E-27,7.685651116528813E-18,1.1127047891831564E-41,4.855381361002601E-52,1.7457499471483175E-17,5.606220453097948E-16,1.346059045125185E-32,1.9585966446591005E-31,8.630569814803892E-45,5.343370729366072E-33,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"i",6.458381434038887E-36,1.3145568859570016E-14,2.3205267386573687E-11,3.6439961780630884E-19,6.025094125675687E-16,4.617411958939462E-16,1.963543575455086E-24,9.49642574702961E-33,0.9999999987438526,1.1140858098646801E-14,8.7071044014379E-32,3.092680111836172E-19,5.206253937588496E-35,8.257279011324581E-34,4.1351855263452593E-13,7.609342029149318E-14,4.300534513919325E-28,1.4200013782428849E-34,6.654519384343077E-14,5.630554238473529E-13,2.9510063688486104E-22,3.6222710402960766E-33,5.035347907762827E-22,3.7127848194865483E-26,4.725181680991012E-16,1.2317971860298039E-9,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"n",3.491345621463082E-18,1.583691378274267E-28,4.59140143996918E-36,1.4707384583954663E-21,6.52832332739012E-40,8.178181811796259E-40,2.826891348361712E-26,2.175128363619955E-13,6.160544790890768E-52,4.761442011953877E-35,4.976103780598119E-25,4.7023603526238984E-18,3.1703604657971067E-19,0.9999999999994011,9.877989969315847E-17,6.066417867591278E-34,3.319631766505043E-20,5.624486553230349E-18,1.1811323926375272E-35,6.185328563061819E-49,6.841918951065145E-15,1.12621956119557E-23,7.564781975223526E-18,3.7433004542963896E-13,2.0898753606708833E-44,1.129763040421567E-35,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"s",2.3887697535926605E-27,1.8670408576927867E-13,6.249167346398503E-26,1.134761727387237E-37,4.823192337680559E-31,4.4221391610462896E-30,7.064775755209631E-14,4.171410793444814E-52,8.007476908803066E-30,1.3980597440546585E-38,1.027420334678658E-49,2.5940454378667547E-55,1.7187039175220945E-73,3.4577398889222076E-46,3.403804727766614E-24,7.116612820847873E-17,8.908384360404454E-36,1.9686245837499167E-45,0.9999999999997427,8.550640329829146E-54,1.4837817544605848E-45,3.165418813637413E-56,2.2298145602399312E-45,1.2543371782989177E-24,3.1661542011191265E-20,1.9267387108232447E-46,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"x",8.983395054384594E-16,4.289422821639271E-20,1.174625899737002E-23,4.4908217407620345E-15,4.5671816115569773E-23,8.028898229800072E-25,4.0407962015152634E-25,7.146675928368009E-20,9.631800538085738E-31,9.531562777974373E-25,4.306828260389855E-17,2.889562208429945E-12,7.460936231261529E-11,7.109724828591921E-10,4.916299607177564E-25,3.0230759951613753E-12,4.699292886524262E-28,1.0547439047604037E-17,1.9191139749277103E-18,4.1991998159925207E-23,1.077082548476999E-27,2.7444421681940344E-30,9.541976509381263E-21,0.9999999992074349,6.960919851357721E-24,1.0651142383743129E-12,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",2.1144198581298882E-22,8.484269496609886E-12,1.039427084252987E-13,7.900219102355457E-20,3.4321941153675295E-14,2.3794183518453395E-11,6.398791828420887E-12,5.510286848621892E-23,4.0371876016584086E-10,4.042358268808589E-25,8.42009987484382E-13,4.8970983629255605E-17,3.1233183418881384E-24,3.044353215171547E-20,2.5628609575283563E-16,6.223246801053623E-14,8.721160587196324E-21,4.573307030081137E-22,2.9815874487618627E-12,7.266823525001634E-22,2.850963261237884E-14,8.911317895633304E-23,3.1576185241670412E-12,3.670663309203281E-16,0.9999999995503932,2.384366091587361E-20,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,"y"
"e",8.311756891346402E-34,1.7555001408895765E-27,5.68159738518603E-29,5.8095123844364835E-28,0.9999999999999225,7.746145279465798E-14,3.443423865519814E-17,4.3144229166316364E-30,2.8305020339970764E-23,7.93423475950045E-53,2.525212539340986E-25,5.809163065877208E-17,5.6993449298903686E-52,6.597723909692449E-51,5.591723493525132E-33,1.514279189200409E-23,3.6252682985190184E-47,1.777567893728927E-45,4.329225523923508E-38,2.0676032758080222E-26,2.77392025884983E-41,1.6058045798521985E-35,4.651344535388224E-51,1.902084994376977E-36,6.889942945477985E-40,2.567666873676851E-31,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"o",2.4478015168377467E-22,5.0300124483302006E-17,1.651942760318329E-10,2.0048713833043006E-9,2.7367894499642294E-26,6.052416341011658E-34,6.571069599025142E-11,2.777945003143456E-39,1.0021324318037928E-28,4.572956259472396E-16,8.959853457348778E-34,2.751783690872855E-18,8.763188275153683E-36,5.5018666455611574E-30,0.999999997764216,4.3390882247488105E-26,3.91799811856016E-15,3.0332482510993864E-41,8.048122526600976E-26,1.456820835811963E-40,3.1733917289443177E-15,2.7713498800322717E-32,3.096514813187155E-26,3.24914035664853E-25,1.732808751864783E-34,3.7189878289931515E-28,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"q",1.8492373073682818E-16,3.1096953214289926E-30,1.5784560756190584E-38,5.823529202321781E-21,5.385991502764203E-40,9.70168838168501E-52,2.925667048983543E-19,4.863778817656899E-30,6.482532574209666E-52,4.204569778034491E-20,1.9022708793903356E-33,2.118910652522034E-31,1.9918153872643837E-29,1.0446266635621336E-21,9.654672185879196E-12,8.500549092430154E-51,0.9999999999903451,2.2695577235711414E-22,1.6857758042149403E-48,7.8897849404060965E-53,1.2847731858406334E-20,6.475957494573157E-20,8.823934540550508E-21,3.688252670822663E-45,2.8730038790383866E-37,4.165414779557219E-42,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"x",3.4759138997401424E-13,2.6263835096273773E-20,6.345458081500743E-15,1.201949307800793E-13,3.209374816191748E-21,1.1174442029939693E-19,2.2822635311809944E-20,5.644953112212039E-18,6.403071610156548E-23,1.5065583181144195E-18,5.595476525241716E-11,2.611251349647438E-9,3.781080722338389E-7,1.9673872096491449E-7,1.2261272714813824E-17,7.670972320552574E-11,2.3261020073150825E-20,6.042694161383099E-14,1.6996001160378128E-15,1.2412779463706668E-15,4.18955219291819E-22,7.160029985536499E-23,1.926656421456143E-15,0.9999994224087368,8.271836694291324E-20,1.4711452904626327E-14,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"z",4.5817530296469936E-27,4.273876631780983E-11,1.3680496381776184E-24,7.283592217305158E-14,3.671036905350264E-11,1.1139318860940191E-20,2.16561544999149E-25,3.210926540039544E-19,9.02348782930696E-14,1.429724240582856E-14,3.6022875639623144E-37,2.6074299625736904E-18,5.417031339593415E-31,1.1604027447079535E-28,6.246235458972689E-19,8.042883373422601E-16,3.4563682448567027E-28,7.358256819834301E-28,1.4223712247647262E-18,8.618351665173112E-16,7.188936326068632E-24,1.0712609327336035E-28,1.9598865710176249E-28,1.9824807674460777E-24,3.8497591304763523E-28,0.9999999999203719,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,"z"
"h",1.6878947190272884E-17,1.1477116835111342E-16,3.9674074913613884E-51,3.0387268730118865E-20,3.830812493106676E-20,1.0157650008750482E-28,3.894171608521398E-18,0.9999999999999991,2.4423431793614483E-53,6.316453026743501E-46,1.7623123857119405E-32,3.34404009792727E-23,3.603272885244783E-33,8.888881999681208E-17,3.7461357475486884E-25,5.542219359417532E-34,4.601767792594985E-27,7.685651116528813E-18,1.1127047891831564E-41,4.855381361002601E-52,1.7457499471483175E-17,5.606220453097948E-16,1.346059045125185E-32,1.9585966446591005E-31,8.630569814803892E-45,5.343370729366072E-33,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",7.819883196880934E-31,4.770209460268764E-54,1.9474581199863297E-35,2.0679992543916005E-34,1.866454447947731E-21,7.965711362541441E-13,7.136930111777693E-30,3.8023654073867167E-26,1.2057585865072067E-35,2.996871654906969E-53,0.9999999999955933,1.8385008614012793E-15,1.2914589821901184E-16,4.622504194150867E-43,1.0982440446661561E-36,2.411285121837799E-31,2.8936394428049993E-34,4.917910650439347E-15,8.309055087765362E-66,8.182353539964232E-14,6.560012142726192E-54,3.5214398789443707E-12,3.614726102673672E-41,1.193749448081061E-50,1.9023066036301467E-37,3.454261249919947E-58,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",2.332536268633285E-37,6.451412896590189E-35,7.696451702507644E-18,1.393549801327945E-18,1.0683070007317103E-21,3.8448117737959905E-19,3.8172044308147964E-31,2.527964678441549E-33,2.7500066786263085E-23,1.8495045051061148E-39,3.2719591764248816E-11,0.99999999996728,5.422527233890054E-16,7.229584222921645E-29,2.2859515309874083E-23,8.347272137119027E-19,1.0355302912161175E-40,2.4408996986446566E-34,2.3112627338170158E-42,8.838050994696426E-20,1.6711601271959264E-31,2.538518250874844E-33,2.1250669658068128E-26,2.922625987935079E-20,1.1206187935038545E-32,1.9231522912013116E-25,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,"l"
"n",5.183346810822601E-22,1.8224131513955523E-27,2.494532128100188E-45,1.7278583893328762E-22,1.0525132939523806E-43,2.4346253699448925E-46,7.879656281630499E-31,2.366306944645546E-14,8.151487007947983E-58,7.989256858051022E-38,1.0847113961007813E-29,1.1579875302366097E-20,3.713528365358712E-20,0.9999999999999527,1.272561951587859E-20,1.42792156114995E-39,1.2175192935173684E-21,7.165765396778809E-19,1.5157613991103128E-41,1.3634930450599959E-57,2.1912498130864855E-14,6.844868599795992E-27,1.639060326933088E-15,2.3042936791323926E-18,1.2522178277591409E-42,1.2038734875781025E-33,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"w",2.7008869166385325E-36,1.0860096981719514E-30,1.0108763685853679E-52,2.3168860764766693E-29,3.959046077253976E-43,8.008859480932799E-45,1.3018702579661527E-34,2.1010285830333205E-23,1.0211921812484988E-46,5.968008027335131E-41,4.300964634790699E-21,1.6339095532200154E-22,4.197749015623485E-19,2.6230128158914572E-12,1.689839917433517E-24,6.5020381554384695E-52,1.2277022499888629E-15,2.1098208610798773E-16,3.2533855877789953E-59,3.4673457005284236E-57,7.102188049105327E-14,2.6526797743736437E-22,0.9999999999972982,4.165498001116243E-47,6.44849557872025E-15,3.0783934432690144E-37,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
