"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"x",1.0251899271814503E-12,2.016669878431032E-31,3.154075394225224E-32,1.2435128503739265E-31,7.8573671650757435E-16,9.696202290028765E-19,1.5925693084454507E-39,1.0481287898407183E-13,4.67520209757819E-45,5.898153737595897E-42,7.34125627667386E-15,4.711880607448727E-9,3.506347704995203E-35,6.328721643280466E-10,5.973778427751596E-45,6.234491885474901E-31,8.076108091111916E-18,6.640959942528105E-8,1.9852622777356298E-13,2.6197382001632862E-31,6.2271764200793574E-30,4.0870957668062807E-29,1.3209834151432947E-25,0.9999999282443066,1.1112088612119967E-19,4.3877894079966905E-15,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"d",5.882585448632894E-23,3.995888138536326E-14,5.214116066226966E-19,0.9999999984064878,1.7581362017062425E-37,8.583371055838699E-29,1.6143333203824977E-15,1.6393989933944649E-26,4.339823861513725E-37,3.166982179946017E-23,3.1982941235171694E-34,1.956599446399703E-16,1.2115598839749067E-29,4.0358708952792104E-33,1.5933714460907807E-9,1.1596453324689398E-17,2.817002248488319E-20,7.56437029224836E-23,8.97133864855406E-31,4.1332455612467805E-36,5.6339791591912645E-14,5.523925694083902E-22,4.263723683639168E-14,2.340462936353872E-36,9.98677085551045E-38,1.0635537527489192E-37,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"f",2.947471789791419E-17,2.782400681181978E-29,1.2859106228907994E-31,3.3018031377620888E-49,4.101746611387608E-14,0.9999999999999358,2.1256203857989737E-14,4.386395133154394E-39,2.023552376671823E-28,3.2301095670785245E-34,2.210009610788731E-18,3.7173049142475293E-35,1.8779017278460404E-22,9.52197078346668E-27,1.1013831191392744E-49,5.392860054825158E-19,2.5521960670838197E-45,1.8396885093742704E-20,3.2451625761885495E-30,1.678024321621952E-15,2.2264435889973378E-44,2.5540582944052134E-20,8.378098498825849E-45,1.3175806383935573E-37,1.3255272154761562E-29,2.4196440615601494E-19,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,"f"
"n",4.21079331301774E-11,1.6993713330278935E-17,1.2199311286733063E-42,2.961803540934459E-24,1.8366716917799454E-10,1.2136082059579986E-10,1.74674945747099E-19,7.320435170844475E-4,1.0947769997638383E-38,4.8488775097081995E-26,3.9453217945617527E-13,1.9695290955551566E-15,4.9680298998188133E-11,0.999267955936139,3.2027937680398E-34,1.479348124062693E-24,9.162055727718066E-19,3.1448238806699216E-11,2.610424716971586E-29,2.1067322027486047E-20,3.0773873205023017E-12,1.1232584132106374E-10,4.1467886207218925E-13,9.470061668834203E-19,2.2978651803151934E-12,1.596322069715487E-21,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,"n"
"v",4.072498430717164E-12,3.695297268360571E-30,7.05081191740876E-46,4.360783860344549E-24,5.854886172521692E-37,2.014134278185287E-17,1.8094796834115263E-17,2.17896210571171E-11,1.5420683540136483E-46,4.306545024004747E-27,7.758232559597088E-23,7.935475630522152E-34,1.0913384202373927E-13,5.32850003162703E-16,1.638668987453663E-26,1.0695849858492633E-30,1.4821716882389145E-24,2.5325498648199227E-28,1.3473827203806073E-39,1.5158176903133113E-26,8.516452971910443E-16,0.9999999999740272,3.405773846834719E-24,1.9993904960399872E-35,3.238411347616147E-35,2.245462533728226E-45,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,"v"
"d",3.4611956337825075E-16,4.992165376973984E-10,6.048421530916561E-16,0.9999999837260727,1.3469573637309962E-24,3.7066415511476824E-20,1.559146748638356E-11,8.588481697103791E-20,2.8443551769632614E-22,2.525644975204202E-14,4.53741356738007E-21,5.0810700359970124E-14,3.666130439476592E-18,3.437479745397572E-25,1.4851096965170862E-8,7.268928937133393E-14,1.193639493500732E-12,5.160580673577981E-15,1.6207620028418517E-23,2.126488215020926E-22,1.1372104564292155E-14,2.5029426892074696E-17,9.066623179332171E-10,2.606867910043352E-28,1.6456403646545224E-29,6.579036592883342E-28,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",4.753423333571056E-22,4.492885438015733E-19,3.954920102589611E-25,5.252700333887929E-36,0.9999999999295877,7.040564697419441E-11,3.842996430228049E-15,2.0993162170002642E-42,5.630584676103372E-23,5.485036341633687E-35,4.547800904496379E-24,3.5000232969653845E-18,1.028648730310891E-40,8.462195741294458E-29,8.502128179104508E-43,8.55184605001352E-25,2.0840127475652633E-30,2.777447923810858E-15,1.6333039339890021E-19,6.8009278531118075E-28,1.002487082949564E-42,1.0700134670501822E-43,3.190801388948695E-45,4.8678385489088725E-34,9.52292934170192E-27,7.40380347467642E-17,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"i",2.2894138791648083E-11,8.425642153613348E-11,6.47488834133108E-7,2.5733207248287217E-19,1.748062510170657E-5,1.2582081144074322E-11,1.1359788493760428E-5,4.858739978738172E-30,0.9999688541925855,4.824226614269174E-8,3.552191755199187E-17,2.0061227665152E-20,7.476301252992043E-27,1.7404332836545533E-22,4.4031570905893717E-13,1.9123367121475394E-19,2.5561570478960325E-9,4.041955312288895E-13,1.6068856484219283E-6,8.734905400259207E-11,9.758538572606043E-25,2.8696577152891846E-30,4.516937844935264E-27,7.321989761059103E-23,1.4313898121420702E-22,1.2987268370823288E-11,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"l",5.056485918410629E-15,2.7873493193711415E-18,3.915857245204465E-18,2.555897102030055E-12,8.143018412705359E-19,2.8274150302582686E-19,2.1844564782872535E-26,8.5485383531871225E-19,2.7001656542333684E-40,2.042498304156748E-38,3.2541374908212876E-20,0.9999999747418802,4.713735601974813E-34,2.1360719505883627E-14,6.709776340156902E-24,5.206727766468632E-19,5.5390985235390745E-15,2.5192906865122056E-8,7.306892045333258E-19,8.93003193083491E-34,7.915240067244015E-17,4.1972677981006834E-30,3.380631167383476E-13,6.228689591030579E-11,8.394070065202671E-22,4.220071384542704E-22,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"u",9.419432927783785E-32,5.973099115575469E-20,3.783164327573873E-35,2.2318929387016303E-15,2.4320923654439336E-37,7.651585129987568E-33,1.6638315624141286E-14,1.4931066616210727E-26,6.615616194150454E-46,7.361546710985019E-22,8.530871613578302E-43,2.2948691256366724E-23,9.730559644748394E-28,1.4604198122679235E-22,4.89844234201583E-16,2.733872067107305E-32,4.006988657637223E-27,1.8503066118648502E-34,4.1880678405140175E-44,2.460038636240091E-41,0.9999999999999805,8.450222007592954E-19,2.2049314109844674E-16,1.8259832129287463E-45,1.6259375091911102E-34,1.7234538875710527E-38,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"f",1.6660472118082641E-16,6.401701185968384E-22,1.5456448718743666E-30,1.7740570645623105E-42,1.723832423580586E-13,0.9999999999863314,6.124083454197481E-16,3.0049033771440384E-34,8.116411698477889E-36,1.0187237733835016E-39,2.664011255701753E-20,4.471586219120235E-28,1.7662058452961292E-23,9.827337996878669E-24,3.435182317439974E-48,1.3491100999755777E-11,1.846774724806028E-46,4.289751382835711E-15,1.3258900416794627E-31,1.7773148625582195E-18,3.235350283590252E-39,1.0402007656209255E-22,1.680491854507185E-35,3.1017422124693415E-34,2.7987677293701223E-22,7.131758939888316E-19,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"n",1.1407956599120171E-18,3.1577446013202265E-31,5.939097772133021E-44,3.3803138195005486E-33,1.9268545507594763E-15,3.096244494983635E-14,4.1364853631887406E-26,8.153912058993014E-13,6.915608898378816E-49,2.8427411068797027E-39,1.8435722458052598E-16,6.266362232218243E-11,8.506228826335638E-20,0.9999999999354998,5.016359495109137E-41,2.4263549756913855E-33,1.2331046088270775E-24,2.9576459736623956E-18,1.1012179528687506E-34,4.7413019268989415E-32,9.523961345251118E-13,3.5692290009560074E-14,5.121106215352324E-21,7.248193282181601E-19,9.093754614653438E-20,8.039884861211315E-25,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,"n"
"o",1.358378583091752E-21,1.716060775072106E-21,1.7124259111631488E-12,2.1013576961130497E-9,4.4185112480787445E-41,2.533198348444497E-31,8.638046508800597E-14,5.503504843242395E-33,2.1358645364654395E-30,2.856164205258277E-23,1.8830933547828124E-38,5.473159419230339E-25,2.6789798510847626E-38,5.03626747335551E-32,0.9999999978646288,1.7823391588751274E-26,1.962689657943965E-16,4.719029490735319E-32,6.417813069168412E-27,3.293758901495139E-35,3.221438021995553E-11,9.214881194651952E-28,1.237488427111535E-22,7.930447093790454E-36,4.368776614099417E-40,4.307665113750957E-42,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"x",1.141269172663799E-17,6.646942937646186E-45,5.126126808017967E-45,5.4778826917488E-42,3.509655057356732E-22,1.7927427605621063E-26,9.515428388914823E-55,1.2902741244142953E-17,1.2924164832939649E-61,2.3655680787001092E-58,2.084377753719219E-18,1.5659780106770147E-10,8.942090530497701E-47,3.89311762020445E-12,3.23073197051346E-60,1.3106045141275332E-44,1.1202676711451244E-21,2.2063746109955103E-11,8.521261260457539E-20,5.233630970557705E-44,2.4392370172805866E-39,1.0116709617862528E-38,9.10482859771196E-34,0.9999999998174454,2.3811396048414605E-29,2.346289674399184E-23,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,"x"
"b",4.0538985642943405E-17,0.9999999999866023,4.931154522008537E-27,3.3564821543768524E-12,1.019203064042598E-14,2.917178229333504E-19,3.0029541928701245E-13,4.410376541641856E-26,5.59544108186398E-34,2.9170799549407855E-27,1.4856307259975724E-34,1.185556154875484E-20,3.5789894238639688E-37,1.754437322673867E-31,1.6120919782409333E-26,3.805128591792746E-13,5.518947732515361E-26,9.350216793066492E-12,1.0959369037879468E-22,5.674231600128777E-30,8.172613170966604E-29,4.733394188177373E-38,2.091185266388582E-24,1.0055127383632988E-36,3.429129256024919E-21,8.356172877502894E-27,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"g",2.2791523615121277E-14,8.184149034295807E-13,3.534877848387062E-16,6.12528048308051E-16,7.548227926307668E-18,3.378279542747564E-17,0.9999999999914067,1.1252019505887957E-34,1.5138088941988382E-21,1.5268014376218839E-19,6.556815778117759E-34,1.643770753262571E-23,8.354850401356869E-41,1.0463993887126239E-30,7.750694111968936E-12,1.2439897471721683E-24,5.77934570068308E-17,1.8772728136719514E-24,4.208401003493808E-16,4.1382449542663195E-30,8.881787595029058E-22,5.740071000171906E-30,1.4007209244424427E-39,1.6001218390915763E-39,2.9145423553663905E-33,5.474082324189562E-32,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"i",5.443217821467585E-20,3.902270801621978E-12,1.5479361539564793E-20,3.730654548693024E-29,2.710139290381764E-10,5.815179821844015E-21,7.314538811545965E-19,3.5993946714840883E-41,0.9999999571896704,5.382037483007006E-12,1.2018213988368192E-20,7.524338213283566E-38,2.580088434145434E-28,2.0851882082627716E-34,2.7180571601918626E-26,5.465011358698071E-27,1.1872811131483228E-15,1.0190627446846595E-13,7.62097278784007E-23,4.252992809292274E-8,9.61688953825979E-43,8.377474544386312E-51,2.316251659551581E-23,3.3957028056229747E-38,7.049855706148129E-35,2.5881076903028868E-20,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"j",3.74337467748887E-14,1.1068123140311882E-13,1.8620636380085587E-26,4.405835396949724E-13,5.357564552349425E-24,1.7429138994124564E-24,3.010733044833635E-12,1.7115606846387536E-14,3.1106024905099044E-21,0.9999999999292266,1.6345886704421434E-27,2.5017857719422016E-28,2.6623187766433675E-22,2.73345163544027E-23,1.5278597618234768E-15,1.0212635717732181E-27,6.693249443017161E-11,1.0130842906054408E-20,1.0504841318894175E-13,1.5276983692194317E-20,1.502156292457683E-15,1.162620598187546E-13,4.579719667350105E-23,2.953375674714993E-26,1.8986776256103306E-26,3.223048199450566E-20,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"l",8.595282350480426E-17,5.4451971223870245E-30,7.357823001786122E-25,4.1805094374643353E-19,2.9644313193217784E-16,2.6725123377329235E-15,3.3759859377710454E-27,1.6419338965257585E-25,1.1495708966218962E-38,3.2274858487947694E-45,1.3364953836254403E-11,0.9999999999554159,8.970041527410242E-31,1.360132156445624E-16,9.226899622187564E-33,1.4972491889034802E-26,6.749717291927003E-16,3.12152298579056E-11,1.2843288736844696E-25,6.991654522149725E-35,1.1391970791438857E-27,2.1717525367410446E-28,2.4721024394370515E-23,2.579722430784193E-17,1.5625644769228092E-34,1.0363064011759584E-29,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,"l"
"r",1.1370931060301345E-9,3.458420674165942E-19,5.8194452078352E-37,1.4229659234010733E-35,4.972901118611504E-22,7.3133983591567E-15,8.75086202992353E-43,6.491228377178342E-20,6.067285477374531E-58,2.08793610383879E-53,3.9195275937828007E-25,6.120624636448801E-24,1.876748245872936E-42,1.0353669833971142E-25,2.5067193776951478E-58,3.476702014447401E-14,5.07335408554524E-38,0.9999999988617276,1.0475841346239877E-19,3.0005695726012557E-29,7.673943027730537E-49,7.723741338484107E-41,1.584541768099318E-26,1.1371267572590674E-12,1.1910663257549237E-18,4.687044861279706E-19,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"t",1.9745809682539963E-11,1.3271405922478767E-14,1.5919936089049552E-26,1.304721694911934E-25,9.609350596374916E-20,2.958114540702006E-13,7.449386041408694E-22,1.7167948965362552E-21,1.770185845766878E-11,2.4044267753393963E-12,6.771284609952185E-12,1.670410889277664E-39,1.7413956715118535E-9,7.4878306663936085E-28,2.376471222456755E-29,2.6241399146161147E-14,2.5430514608247087E-22,1.0417793659211431E-10,4.671023419773701E-24,0.9999999981074659,1.3458640706007812E-39,2.0499040241220908E-23,1.8392086039376347E-15,1.433135262136316E-27,8.55315046690036E-26,3.430518026873752E-20,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,"t"
"y",3.9302652439085833E-19,1.63464646770806E-12,8.781970161244563E-33,2.548605589005939E-26,8.207280063565717E-13,2.250874421071363E-14,2.5777576589509825E-18,2.178175143425873E-13,5.791047508712416E-38,1.2447491161695032E-32,5.309224776969078E-28,1.551561687397048E-19,1.0507370780093313E-23,5.372747146617464E-12,7.4838976239113055E-31,9.14539489374224E-14,4.462932352714579E-34,4.568812407216258E-19,4.85247667306275E-26,3.0969076537112982E-25,1.1843187063545977E-16,3.930958268749796E-21,4.4531215092315924E-23,3.750020334856622E-22,0.9999999999918401,6.038588569559323E-20,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"z",1.2297553362629065E-16,1.2869609628922936E-17,1.0231521343682043E-12,5.261022720571299E-35,5.160350309566964E-15,1.3282857159296198E-11,4.593197849212831E-19,6.949372597028493E-31,3.281481690777627E-17,9.656167229838236E-17,1.3995685179497056E-22,1.0840620370290645E-27,5.190191805347162E-27,8.641469355966909E-25,5.9639197267610146E-33,9.013252379586284E-14,4.41260340413682E-31,2.0430998827059905E-13,2.374164333056218E-10,1.5376395127874274E-11,6.58451963404837E-32,2.3124572338819884E-26,3.1971009827575845E-28,1.5013172004017278E-17,2.2758702234244304E-16,0.999999999732601,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"b",1.9123301459353868E-16,0.999999999970252,9.00342910862539E-34,2.392141494942991E-17,2.443474565311154E-11,5.401526817763511E-21,1.4397141792930046E-15,3.7791116145138385E-18,4.030194277787307E-36,1.4015539253719094E-22,3.054287945970909E-36,6.708832815802082E-23,1.0184619296410305E-36,1.7028790519936693E-24,1.0539663308049944E-30,2.8120598903725536E-18,6.26180229815385E-25,2.4018904163729083E-12,1.959050467166221E-18,2.4942206564182105E-29,1.5814974126652144E-24,3.01121540240604E-35,9.757377005337688E-26,8.08691357368858E-31,2.9099296734373146E-12,3.3660377360113656E-20,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,"b"
"d",5.882585448632894E-23,3.995888138536326E-14,5.214116066226966E-19,0.9999999984064878,1.7581362017062425E-37,8.583371055838699E-29,1.6143333203824977E-15,1.6393989933944649E-26,4.339823861513725E-37,3.166982179946017E-23,3.1982941235171694E-34,1.956599446399703E-16,1.2115598839749067E-29,4.0358708952792104E-33,1.5933714460907807E-9,1.1596453324689398E-17,2.817002248488319E-20,7.56437029224836E-23,8.97133864855406E-31,4.1332455612467805E-36,5.6339791591912645E-14,5.523925694083902E-22,4.263723683639168E-14,2.340462936353872E-36,9.98677085551045E-38,1.0635537527489192E-37,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"f",5.714459383002467E-14,8.098171553766208E-19,1.5422619742683449E-27,2.2028337814511382E-42,2.929620913169277E-8,0.9999999677336121,9.762711006738134E-17,1.823637497938583E-29,6.047951636536445E-35,1.4427244056820635E-36,4.774865234453418E-21,5.907887017624135E-24,1.423793986889551E-27,8.666832433518661E-20,1.094348928161849E-48,3.317264717126789E-11,3.5243347106102515E-43,2.07613910308043E-11,4.593431117185478E-21,1.7967208628589306E-18,8.262159499536426E-37,1.0021938057282204E-23,1.3260443520721142E-36,1.1612402996538003E-24,1.1569883037053031E-13,2.9160718993627723E-9,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",2.2791523615121277E-14,8.184149034295807E-13,3.534877848387062E-16,6.12528048308051E-16,7.548227926307668E-18,3.378279542747564E-17,0.9999999999914067,1.1252019505887957E-34,1.5138088941988382E-21,1.5268014376218839E-19,6.556815778117759E-34,1.643770753262571E-23,8.354850401356869E-41,1.0463993887126239E-30,7.750694111968936E-12,1.2439897471721683E-24,5.77934570068308E-17,1.8772728136719514E-24,4.208401003493808E-16,4.1382449542663195E-30,8.881787595029058E-22,5.740071000171906E-30,1.4007209244424427E-39,1.6001218390915763E-39,2.9145423553663905E-33,5.474082324189562E-32,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"l",1.3198695173014047E-21,6.659724600652592E-36,2.4827284353527434E-25,2.4740828414900246E-23,1.459321327208495E-17,1.845056430205645E-24,1.1170717024198425E-33,5.1729942788040874E-33,5.146365595223661E-38,9.006308542466232E-45,3.544308021818887E-15,0.999999987480703,4.175431303250891E-41,8.220666824967373E-18,5.251069586752398E-34,5.505717993169154E-41,1.2519075388563118E-8,2.179770407864423E-13,4.444494123781912E-25,6.716699579286214E-41,3.5750282248187116E-28,2.9299497165451483E-41,6.743212920989196E-25,1.3966420065562725E-17,1.8055398576119095E-44,8.654786448470658E-30,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,"l"
"t",3.0137515706252315E-13,2.4502172421984257E-16,3.562891766129363E-30,5.259585395064434E-30,7.793621144115903E-22,1.4260092391058818E-15,2.5267428316822367E-25,8.236683168155333E-28,3.644721733415101E-11,3.35366119025689E-14,7.568858837548203E-14,7.183835077605673E-47,3.183651013542723E-13,1.6992996012060586E-35,3.289859692128387E-35,3.3201166715316355E-17,2.7261686366976667E-25,1.8260565151845516E-11,7.913393639731533E-27,0.9999999999445615,4.599928771570054E-50,8.589186771342765E-31,4.284232723829523E-20,7.442408267894552E-34,6.456366811963562E-33,1.0645424748120007E-23,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"w",5.994950368328593E-17,4.2205607488777204E-10,5.482858229879079E-28,5.791861301581726E-7,1.7277853021059995E-29,4.906716666177305E-28,3.864878253979867E-21,1.904298059116109E-17,1.193747693046625E-21,1.3379459908990659E-8,5.426871867459146E-22,2.4935484659266252E-29,1.3831268484322082E-14,2.538887712833542E-25,2.844255780313114E-13,3.1554332879118424E-23,2.610098458254442E-9,1.6818680262326924E-14,2.1233255231017343E-31,5.776869026627728E-16,2.148612756222311E-18,1.7768911283866663E-25,0.9999994044019397,1.5090902261200563E-32,4.766272064289093E-34,1.5312356861982608E-31,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",4.024872027355043E-11,8.246531340986911E-29,2.1641964342321158E-27,1.111142801364212E-30,5.864946819021008E-14,2.0908185624608084E-15,5.364247732922612E-35,1.9158037240793064E-14,8.932911252552869E-39,2.392646957738181E-36,9.587210186370022E-13,1.6792803643939828E-9,2.661184468605701E-31,1.1810857995377932E-9,1.2810009323307238E-41,2.7595722025040593E-27,3.7203420550052704E-17,1.3120202754842075E-6,3.212827879907912E-11,4.049164444505724E-26,1.9784148970793898E-28,4.7942616235020257E-26,7.180664030808209E-24,0.9999986849911482,1.5326203628709835E-18,5.4794450932939915E-11,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"f",4.537439742766311E-14,6.381515992394387E-28,2.3181158667336506E-24,1.1681219763838362E-43,5.385322818510741E-7,0.9999969257606233,2.593963127795473E-18,2.290008093174107E-30,6.729118720891391E-26,1.761822558193484E-30,1.5468009791384228E-10,1.5828506656379702E-19,1.0608479159214434E-20,4.796377563786452E-14,5.441778773758141E-46,4.5098363118333236E-20,1.5306435193682923E-32,2.735614798443631E-11,3.1509362928982146E-20,2.0235124346313722E-14,1.534350804032653E-33,2.335879939525257E-19,7.250278635514712E-33,2.362338755992955E-19,4.419193049317751E-22,2.5355249452300866E-6,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,"f"
