"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"x",7.872015785336468E-17,2.2218403545441348E-20,2.0601250739036183E-13,2.225287057577921E-22,4.490294470223508E-21,2.8736717768763984E-15,2.5597599997634008E-20,1.7437193627997153E-15,1.264069566617736E-18,6.760223113000206E-14,1.491912178494583E-15,2.879557404609444E-12,8.412768489628881E-16,3.064269744012778E-8,2.2315785158272803E-25,1.855984814007076E-15,2.8037732418492885E-21,1.3277118114542645E-14,7.339057946674168E-14,5.395019555057463E-13,1.738679577844777E-14,1.0633527833001575E-18,1.7682177427191708E-15,0.9999999676278203,9.941875526040643E-10,7.314872999361423E-10,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"z",4.29730592041015E-18,4.18094889695688E-15,1.6504805558441493E-12,1.1393618273966894E-16,8.347446753215724E-10,1.1413054194058475E-18,5.412004893946094E-17,7.36252078872521E-19,2.784944251635243E-12,3.5981705608761024E-9,1.4238618355355927E-19,2.6906031124055746E-12,3.3754806995500814E-16,1.3976466016237726E-17,1.75893311751059E-20,2.466029947230555E-16,7.462658393441452E-18,2.20677552014092E-14,1.4699677458376687E-12,2.8277617216669365E-13,2.2534982350307805E-15,1.55163663963427E-19,6.999040745716904E-20,5.0704710299514205E-9,1.7513424223311194E-13,0.9999999904875306,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"h",3.634513210750838E-9,3.640041848281617E-9,5.588518414344288E-20,5.476794965452674E-12,2.4894338241848073E-15,1.9544495736771118E-10,7.627338712634218E-12,0.9999999882370313,3.4637179256761467E-18,4.752752116688969E-13,4.217025959579046E-12,3.5277017718019967E-13,5.396821815914167E-11,5.806118452251551E-10,3.550045123858986E-14,3.293907430254766E-11,4.816389589529023E-14,2.493133454527608E-11,1.5853033701581967E-12,3.48116250827441E-12,3.2524141000996637E-9,5.795028791968466E-11,2.645690949835071E-10,1.965706890121551E-12,3.1572214546765525E-13,1.2677130786819419E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"j",1.3789928296318557E-14,1.2225912934053406E-13,6.064468182180849E-20,1.5773694266905633E-13,1.073732741734567E-14,1.0622947559555356E-16,1.250789586396182E-13,5.737281226161975E-17,3.4978835984136754E-15,0.9999999998620246,3.1034972108833864E-24,2.4953667477409434E-19,6.541787879616611E-17,3.0173917540824913E-15,1.1782756800828162E-11,3.569923387733063E-14,3.0356730897431204E-18,2.926766649116254E-19,1.4017516186525988E-12,2.7898556261093116E-11,9.36971465538193E-11,3.9589517472697964E-16,2.9844413426277504E-16,3.2523178740158845E-15,3.6419690522530543E-16,2.7188152779763526E-12,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,"j"
"k",2.5289959880721617E-19,1.931311047667257E-21,4.069099124497818E-14,1.7354432224317098E-19,4.622014159598491E-16,7.621713389144835E-12,1.753258920243861E-22,3.800033093268267E-14,8.583331038485522E-16,3.8401758604423507E-22,0.9999999945145261,4.94272789223915E-11,2.6564193567289033E-11,2.2317420703012626E-16,3.473007552981722E-21,8.366746560211117E-21,8.407215166295835E-11,5.315412486135898E-9,1.2323569187297893E-18,2.6689277439251E-13,3.544399854661369E-17,5.062459568175274E-14,7.581622785671491E-13,1.031264538994153E-12,1.890859559778378E-13,5.0389167886987747E-17,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"m",3.551025575480085E-13,3.057436375557479E-17,3.009351651141052E-18,2.0013336953109846E-11,2.907696519897467E-19,9.240242502416738E-16,2.039239635886381E-18,2.9490290023501305E-10,1.7292384497272578E-19,4.4104163709598704E-15,2.075139540182454E-10,1.6771766172622576E-13,0.9999999990398896,4.086151230178825E-11,2.484363646187118E-13,2.0654110306140358E-14,4.73758699396105E-13,1.3185285901947845E-16,5.478727796481584E-20,8.138179769964938E-12,3.840152367772724E-10,1.1310074567762519E-12,2.2040921672870713E-12,5.876224459832214E-14,3.292458962147573E-18,6.994657807386346E-17,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"q",2.766063890236422E-13,1.4648148445762294E-17,4.175924642685505E-17,1.2394569678480824E-11,2.556650990094673E-15,7.752800353506792E-23,6.719617449667496E-15,1.9602766658748612E-19,9.605881811267664E-12,1.584803976358464E-16,5.423703060814583E-16,4.538450011705612E-17,7.462934699440733E-17,5.359157031155881E-16,1.5236534317137867E-8,4.265636123166028E-21,0.9999999808601671,3.88100919076222E-9,2.0181416609349608E-18,8.998829416832256E-17,2.5991682298938014E-17,1.2338768442636926E-16,1.3099218243722364E-15,1.4327704070248844E-19,3.735587062140103E-19,6.059917624739635E-17,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",6.439985162995334E-8,2.554612299031727E-8,4.3422658738156853E-10,2.8909583418176474E-7,3.99665289840324E-12,3.040142778026674E-8,1.0183756195639674E-7,4.2278365060139457E-10,8.948993814294594E-11,2.575348166151029E-11,2.3054411736276442E-8,3.7908065736449846E-12,3.157803418102464E-11,5.119026645284352E-10,3.1831690739273765E-11,0.0019529912874500688,5.72225017519097E-6,0.9980400045843848,1.7323989738483741E-12,2.9719274984790057E-7,4.342240066849771E-16,3.9412686290608956E-7,3.671488532596423E-8,2.7276651706855115E-10,1.7364570536420168E-8,3.138581538154734E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,"r"
"t",4.168931807848084E-14,1.3688613021534363E-18,5.772418804552383E-13,8.133196833625045E-19,1.923911065051747E-14,1.7700968000577733E-9,1.070028464551832E-14,5.387891900409533E-18,7.509747306490065E-9,4.574518017085366E-10,3.167896171744252E-11,1.2441529248390443E-17,2.5557705564558266E-15,5.763486746287695E-14,2.7157474891449774E-18,3.0600366717604325E-16,3.0637381485537908E-9,4.194544180935385E-9,6.722570034760738E-13,0.999999982888237,4.880985529285246E-20,6.169203238124133E-11,4.450033048056968E-15,1.8649505358679595E-13,1.2022375962112148E-11,9.218883278580631E-12,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,"t"
"a",0.9999981823000712,1.685490932873884E-11,2.544136048912101E-17,8.512727453188194E-11,2.891299346530661E-13,8.632402186174021E-8,3.012916722630388E-10,1.7299889800271123E-6,2.4169163606682385E-12,6.071244919270442E-15,2.3447970611521665E-11,1.1118791891859258E-13,1.1189587134411368E-11,3.8718696018548143E-10,8.238957759323145E-11,1.3348286274074961E-11,3.0049935890027418E-12,4.344567833643583E-10,2.488510276022292E-11,3.5704089993178585E-14,6.673996905010126E-17,1.120580932066161E-13,3.2242587245774295E-13,4.482197187770333E-13,4.16794600146832E-16,1.6373976895864122E-15,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"f",5.395720294916555E-11,2.073504670689163E-11,4.585832160277439E-10,2.673582666525192E-12,9.515793124075129E-9,0.9999999792055574,1.4092626275920552E-10,1.879808121360592E-9,5.2583123329367394E-15,5.9708977640149885E-15,2.6361779430039754E-10,1.4007576615242708E-12,4.218833469227969E-15,5.736676573424699E-14,6.129021276294191E-16,6.049224094568748E-9,2.9898023899282284E-19,7.350014347308339E-13,1.7788403974383344E-11,2.385071217207215E-9,6.087210421815548E-16,9.181375209293698E-13,2.3353331217471946E-13,2.5263094025909833E-12,2.0385353353454474E-13,1.7329048387987148E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"p",6.668618784836141E-9,4.392805739028912E-8,1.0443824120972801E-11,1.0091796332219448E-9,1.7438673071750516E-12,3.74600011141223E-10,2.332913911557805E-12,4.865536840745092E-11,1.9400623458720473E-14,1.1032994725445141E-14,2.508428514469463E-14,1.0032142278234387E-13,1.395139970092447E-10,1.825935589759119E-15,1.3405859214160842E-12,0.9999999475434879,3.234803109564681E-17,2.4146618337266557E-10,8.355701122611398E-12,1.8874571418624224E-11,1.484411553489336E-16,2.424205234221914E-12,4.1967458830556836E-14,1.316145622104183E-13,3.6509745760272374E-14,5.369048306166692E-13,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"t",8.589734400167352E-14,4.541476072460058E-18,5.295032639688889E-12,4.264238243181735E-18,3.7493633487789915E-14,6.961188533098603E-9,2.942311978550482E-14,1.9091826864861658E-17,4.079638667766823E-9,6.405615155142664E-10,4.4409748360785497E-13,9.379556675496177E-17,3.01654324327875E-14,6.281446277458667E-14,4.72619692860429E-17,2.531417526240057E-14,2.213418970266051E-13,4.664862248344799E-13,1.9910952704296316E-12,0.9999999882853711,1.1587594518397634E-19,4.621766065893566E-13,4.0402088224198504E-14,8.367951691694507E-14,2.2494796728890156E-11,1.4697613462364665E-12,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"j",5.701354700802332E-16,9.208714054205338E-15,2.38272976787307E-17,6.160464445832209E-11,3.2079455178266444E-15,3.033241432060279E-17,1.1352386576787377E-16,2.3449322066233774E-17,3.936974118023422E-14,0.9999999967277524,1.04891521166245E-21,3.009273096669021E-17,5.4758053754263437E-14,4.025291104043175E-16,2.474121168172904E-9,2.0605550636190724E-15,6.622330297587014E-16,1.7775075982916167E-19,2.7057935911810335E-13,3.400466901427265E-11,6.101605337601673E-10,2.671969810431784E-15,7.078205000124933E-15,3.8603361681364237E-16,1.7387647824596608E-15,9.196362432111917E-11,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"w",4.800403989287294E-19,5.224140361343862E-15,1.786902963898958E-16,1.4397174487010616E-11,4.638006123226779E-18,5.102768178857976E-14,8.212658663820868E-14,4.714382382180449E-10,2.9522576153019603E-13,3.5894157031073066E-13,4.283513994688803E-12,1.8948855356623086E-13,1.3424649975043224E-11,1.3505876956952451E-11,5.595269138499024E-10,3.707782241048536E-16,8.596269239017252E-11,1.1249141056861526E-15,1.3824670571578228E-17,2.3708007125822965E-13,3.585810099268044E-9,4.865428764927036E-13,0.9999999952384235,1.626769027174521E-17,1.1519944971262913E-11,6.048164025980793E-19,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",7.872015785336468E-17,2.2218403545441348E-20,2.0601250739036183E-13,2.225287057577921E-22,4.490294470223508E-21,2.8736717768763984E-15,2.5597599997634008E-20,1.7437193627997153E-15,1.264069566617736E-18,6.760223113000206E-14,1.491912178494583E-15,2.879557404609444E-12,8.412768489628881E-16,3.064269744012778E-8,2.2315785158272803E-25,1.855984814007076E-15,2.8037732418492885E-21,1.3277118114542645E-14,7.339057946674168E-14,5.395019555057463E-13,1.738679577844777E-14,1.0633527833001575E-18,1.7682177427191708E-15,0.9999999676278203,9.941875526040643E-10,7.314872999361423E-10,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"b",2.9641249092952947E-10,0.9999944337715577,1.8518352617848792E-15,3.8751005614973123E-7,5.169751647192888E-6,2.141699014113635E-17,3.030841460874357E-11,2.179624331919596E-11,1.8238096572147063E-12,2.41832421746175E-15,1.9787564392124187E-17,1.8437128753563035E-13,1.715283988120213E-11,1.5090302088416E-16,4.954159326556654E-12,3.764988569739213E-10,1.438551869259988E-11,2.0043724652426023E-11,8.171391575992032E-9,3.2177128323248074E-16,1.1961453384935397E-12,5.43515585669664E-17,6.567170985012901E-16,3.321040127672499E-15,7.783881441774298E-17,1.0581972494666425E-11,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,"b"
"w",1.3084993985825354E-16,2.651164305884145E-14,6.456881443474031E-16,1.171347563685005E-9,6.741671648240613E-15,1.6750543007368056E-9,4.1609314591900675E-13,1.7389350593892866E-8,1.863813833091204E-8,5.764394726658451E-13,1.0163017207521037E-9,7.827778736725936E-10,1.1861019812756609E-11,1.3937543520161547E-9,1.3442741020740851E-8,1.3177379079046373E-16,2.641883348703804E-8,4.827511447820612E-15,1.4231944953993876E-17,1.9658092975062585E-8,1.7322070119354328E-7,2.4006005201152493E-12,0.9999997251766286,1.258319441457407E-16,9.845964525486649E-13,1.5918419727317123E-19,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"z",4.29730592041015E-18,4.18094889695688E-15,1.6504805558441493E-12,1.1393618273966894E-16,8.347446753215724E-10,1.1413054194058475E-18,5.412004893946094E-17,7.36252078872521E-19,2.784944251635243E-12,3.5981705608761024E-9,1.4238618355355927E-19,2.6906031124055746E-12,3.3754806995500814E-16,1.3976466016237726E-17,1.75893311751059E-20,2.466029947230555E-16,7.462658393441452E-18,2.20677552014092E-14,1.4699677458376687E-12,2.8277617216669365E-13,2.2534982350307805E-15,1.55163663963427E-19,6.999040745716904E-20,5.0704710299514205E-9,1.7513424223311194E-13,0.9999999904875306,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"b",8.288656391327502E-13,0.999999638847532,2.2172693038938557E-15,3.5052525623965283E-7,1.3107974566456907E-9,1.0503522851709022E-15,2.7728911336932366E-11,1.5241538183702772E-12,5.253925871189914E-13,3.762588297138286E-15,5.76303421863156E-18,5.256497113442613E-16,1.0869769455036601E-16,2.3461027928567376E-17,3.2867541229293904E-11,7.489581529387841E-9,3.5857950215498955E-17,1.3057888820065776E-15,1.7620258177454814E-9,9.139697831349453E-18,1.309292511805681E-12,1.102573463905245E-16,2.8242725684756336E-15,7.335454102801515E-17,8.043219538188384E-16,9.8846345834094E-15,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"e",1.6018740702297573E-15,4.488951555878206E-9,2.985338448453902E-8,3.0090427232876883E-10,0.9999998625491162,4.8903382970746424E-8,8.043939356445976E-13,6.586781460641779E-13,5.190622455797368E-10,8.983101324206396E-18,7.89719190030436E-10,4.7625249830499726E-8,2.5918497842334593E-14,6.973065543656202E-14,6.640523374499966E-16,8.07816615280886E-15,2.591398873480461E-13,1.1386491657196225E-11,2.0067793409807074E-11,1.1196184528055621E-12,1.5422434480957478E-14,4.0554241096541373E-16,2.5017815290751565E-12,4.2339863558594406E-14,1.7464267494727736E-13,4.933092455697229E-9,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,"e"
"n",1.0063034805974812E-11,8.243368930221363E-15,3.521595251251688E-18,3.339072076796579E-12,6.5901733599125925E-18,2.0803153059165223E-12,1.5757332191481572E-14,2.851893454603221E-9,3.4606006189418437E-19,1.0583846428939104E-13,3.491675425886917E-13,3.929539851264524E-12,5.022054414274259E-11,0.9999999913082577,3.3503225144149357E-15,4.8229510295917724E-12,1.2466737958062753E-14,7.26214365473185E-13,1.0599879192448876E-17,3.564750652051047E-12,1.6936504101242568E-9,1.0043001279784592E-11,1.955513200980613E-11,4.035716546469152E-9,1.6420652850778738E-12,3.4031068419214527E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"p",2.9637782787648497E-8,2.409177542304086E-7,4.040490071338491E-10,1.6996626360494018E-9,2.081747711910687E-12,2.4591753552411714E-10,2.2729493156147582E-12,1.0151549349613233E-11,7.490795377185246E-14,1.1052041344747428E-15,1.3852580528595903E-11,1.10194897835223E-16,1.7687347712645643E-11,7.651424197442434E-16,1.0170112154404408E-10,0.9999997267047841,2.9629965078792734E-17,1.1930891226248945E-10,2.6716021814192377E-11,5.251533134417858E-13,5.547010770049923E-18,6.49278277934501E-11,2.990989572398867E-14,1.215135091665087E-13,3.052948266499322E-11,6.669274576045589E-14,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"p"
"r",2.2479266009459153E-7,1.946866941238997E-8,7.520075189897488E-14,7.097271637423012E-11,3.149236644882451E-13,2.547492769199928E-13,9.265727122816414E-14,2.387884645360924E-10,6.106086690065262E-15,1.4637245181435533E-15,4.174887772195314E-10,1.7414442555665607E-16,1.430765609675481E-14,9.723120654617438E-15,1.9973113988444026E-15,6.729652442237304E-10,1.3535500218908951E-5,0.999986218775758,6.4223529986344445E-12,5.192663899418597E-12,1.52223624354226E-20,2.508397578862898E-14,3.3913924295691994E-11,1.4956478577200077E-11,1.0401447604128702E-12,1.5664557158790351E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,"r"
"l",4.590416814781886E-20,2.7496880683775212E-15,3.106916690148974E-7,4.4028106795119885E-10,1.2165204587830352E-6,1.3553083759450364E-12,6.033132349633342E-15,7.692177165966009E-16,8.901426095247786E-11,2.332726997228297E-19,4.2809260964884783E-10,0.9999984717120904,1.1295299462447817E-12,6.166888243859469E-14,2.3486086297429446E-16,2.0380564972273225E-16,3.605898193946308E-14,1.1414695164218789E-12,5.3662239849588424E-17,3.6881332532547436E-16,1.1427578935963874E-10,1.6603541938698584E-14,8.132430768373312E-16,6.51772637910227E-14,6.248484402865676E-15,2.94467896021355E-13,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"m",3.551025575480085E-13,3.057436375557479E-17,3.009351651141052E-18,2.0013336953109846E-11,2.907696519897467E-19,9.240242502416738E-16,2.039239635886381E-18,2.9490290023501305E-10,1.7292384497272578E-19,4.4104163709598704E-15,2.075139540182454E-10,1.6771766172622576E-13,0.9999999990398896,4.086151230178825E-11,2.484363646187118E-13,2.0654110306140358E-14,4.73758699396105E-13,1.3185285901947845E-16,5.478727796481584E-20,8.138179769964938E-12,3.840152367772724E-10,1.1310074567762519E-12,2.2040921672870713E-12,5.876224459832214E-14,3.292458962147573E-18,6.994657807386346E-17,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",1.0063034805974812E-11,8.243368930221363E-15,3.521595251251688E-18,3.339072076796579E-12,6.5901733599125925E-18,2.0803153059165223E-12,1.5757332191481572E-14,2.851893454603221E-9,3.4606006189418437E-19,1.0583846428939104E-13,3.491675425886917E-13,3.929539851264524E-12,5.022054414274259E-11,0.9999999913082577,3.3503225144149357E-15,4.8229510295917724E-12,1.2466737958062753E-14,7.26214365473185E-13,1.0599879192448876E-17,3.564750652051047E-12,1.6936504101242568E-9,1.0043001279784592E-11,1.955513200980613E-11,4.035716546469152E-9,1.6420652850778738E-12,3.4031068419214527E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"q",1.0768958511428519E-10,1.389727427408044E-13,1.0158134028676353E-16,2.825908644797973E-11,5.838492544464145E-12,1.2750519007165166E-19,4.16636375139414E-9,1.2024394899431333E-15,4.437730305325384E-12,6.443814582894202E-14,1.793627584924738E-14,8.744538940832442E-17,1.0016514982686467E-15,4.541086197435929E-16,2.2703568276112158E-8,2.0440162043884334E-19,0.9999989249640355,1.048018998413031E-6,1.019627504964576E-14,1.0283087807438261E-17,6.207867082276827E-16,4.7312555601603214E-14,5.148146014127082E-13,8.955218358680448E-18,1.7224758235357794E-15,1.000443099456982E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",8.657155360497969E-10,2.635659952707609E-11,7.535080885824987E-16,8.336440994460366E-13,5.457727842325926E-13,7.07189120603157E-14,1.2488284136273046E-14,8.73289294815981E-12,4.244552888963601E-15,9.406930995110781E-17,1.5639633535092389E-10,1.2684547986798078E-15,2.899708453668846E-15,7.787284832497276E-16,1.8606633142070817E-16,2.806847241156309E-9,3.128719477907286E-7,0.999999683259831,1.1727269720006477E-13,1.4866471331046885E-12,5.671934671773556E-22,3.6094253058903556E-13,3.935788916391923E-13,3.037264995655553E-14,1.7561679779594235E-13,1.351871870152538E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"v",1.621608288588822E-16,1.286186460332886E-16,8.715619467698072E-18,2.3078650410606154E-11,4.6423680430423366E-20,2.3553837039889605E-15,3.545411859176025E-18,1.1515563852359466E-12,6.7055801913471124E-18,8.44193198877408E-17,3.971742473814475E-12,2.326485921222612E-10,1.335263588965268E-13,1.6256426872850413E-10,5.344298036183657E-13,1.7565752858855865E-12,5.335498213398824E-13,2.1689647749307226E-13,1.4694891827503574E-20,1.4047132636917679E-14,7.188436773564554E-11,0.9999999995006554,5.786627146922815E-17,3.156303966542971E-17,8.536151016785064E-13,2.1123721307538504E-17,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,"v"
"w",3.616777701404349E-15,3.4420357761847434E-11,2.022085097599016E-11,1.4185387511054883E-7,5.193411056308926E-14,5.326739374096518E-10,3.617839220908973E-10,2.9668883118401372E-6,1.701063605189919E-10,1.8948411010533434E-9,4.4732858190283406E-10,1.2851069217766216E-8,2.9723316548753466E-7,6.089095988582909E-8,6.2729616362423066E-6,2.081452730570045E-10,1.5699580254203005E-11,2.032722548392246E-15,8.236224183366613E-14,4.994386775502575E-11,0.0021282573924294437,3.7142013572212883E-9,0.9978619814128835,7.663145895273537E-13,1.0653568066448595E-9,4.074080334240214E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"b",1.157355605730197E-9,0.9999956781827373,2.1873535319533196E-13,3.386514863271024E-6,1.468688063155593E-7,4.0521989397671484E-8,1.47076189713428E-9,1.6015111163328312E-7,4.723868632601219E-12,2.525886946956552E-10,5.984497673810576E-14,2.787759759685205E-15,3.0681477484847315E-12,5.112829440175574E-13,4.643665265004369E-9,1.9675264874710983E-7,4.5299220438880356E-15,1.4125023520343101E-13,3.4007344793298605E-7,3.326862858955299E-13,1.9414730533290368E-10,1.2285195520621158E-14,4.319076912968808E-8,5.04767532654082E-13,1.7461114966018826E-13,1.5352559572535444E-11,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,"b"
"d",4.04408450266341E-11,2.3855786293584834E-7,8.702159918111036E-12,0.9998705864836176,4.024422719606399E-10,3.790312803481019E-14,2.2364831390064687E-11,1.0012867139659581E-13,2.414086527200994E-11,9.679137797515062E-10,4.4786086093382E-15,3.791235078925819E-10,6.235608501027476E-10,9.684913675467615E-11,1.2913442891771045E-4,7.070518356722542E-9,3.1983898072758636E-11,6.172318404530865E-15,1.1812391057669081E-14,1.927371214263596E-13,3.0797694080182366E-8,1.0025627597668486E-11,1.8240127827262337E-11,1.1306349173637616E-14,5.539626972336213E-14,3.51818008749681E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
