"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"q",4.565008944483725E-13,7.662976479630692E-16,3.0177831023849057E-24,7.561716634993914E-12,4.653363745546405E-15,3.828164686915976E-27,4.303555177386884E-15,4.399151901906703E-15,9.72151156722328E-21,9.296013949603013E-23,1.3295027449084038E-25,1.8722779221644296E-21,2.906116724839541E-15,1.1159959241404301E-14,6.363667855649647E-11,2.9097938926452837E-16,0.9999999999280094,3.0737673908166095E-13,1.616090660105004E-21,6.78858037269793E-32,1.0275317586935526E-26,2.406105311494444E-32,2.0243588753562827E-17,1.0079287183776735E-16,2.8176201685449213E-24,1.0394735101078297E-17,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"u",1.0104173880113754E-31,7.596012602843284E-18,4.592804578266156E-22,3.243456399309295E-10,3.590949781895046E-16,5.1227744815322436E-34,1.2038324403502294E-19,1.1779998254568E-29,9.127542401882767E-33,2.448098150255174E-17,7.261015933162933E-37,9.4773671714027E-11,2.7804161711819623E-22,2.0214082282848936E-16,8.490540835000742E-13,3.4093788754107753E-35,5.7021702007354155E-25,1.0145966913238244E-31,6.6748913048323365E-31,4.0245283729114683E-29,0.9999999995800306,3.3951647964812216E-20,5.225470497835778E-16,7.703513559246322E-26,6.07870300894708E-33,2.4979002226009973E-20,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"c",4.211891232878157E-31,2.474525008465387E-10,0.9999999930627677,1.1516171073451127E-12,6.542364016259729E-9,1.7593392535537835E-22,1.7426743721549385E-13,1.0108869906496744E-33,1.8579677071937412E-20,1.1803442652689122E-22,5.680865728718561E-32,8.250219714423398E-12,5.745503707141766E-33,4.957488056910609E-37,1.2852540768519851E-11,8.184746506876846E-22,3.6803289496647003E-19,3.272452501168729E-24,6.5513226257555545E-18,5.11618412097265E-29,1.5694936977629543E-24,7.487893197177203E-36,2.325617671591377E-17,1.6104411797033694E-32,3.172744605971232E-32,1.2498703946501496E-10,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"g",1.3433793727268234E-25,3.2770845713789573E-13,3.801895791189803E-19,1.3320977280018384E-24,1.1198735294321882E-12,1.0083083914005956E-28,0.9999999999985234,2.6843444403590006E-25,7.026283994447682E-38,1.0643945577029876E-32,1.2902917719922438E-44,6.032415947106515E-21,1.1460560242093249E-46,8.166610810909647E-35,4.828717203323001E-15,9.464465350958122E-33,1.5049603248349553E-23,3.028091572608673E-35,2.3892891304541213E-14,9.028608661281698E-42,1.4195400042020583E-16,1.013129677989028E-37,3.775947774149174E-24,1.418432272131344E-36,6.87682811037496E-40,7.603127134256394E-26,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"p",2.8440430575276697E-12,7.678427098649409E-14,1.1473304783098203E-29,3.3019384029191155E-25,1.1526109567621399E-17,2.35273375123659E-9,1.2796585525966631E-33,1.4669171042487424E-19,3.236862534071734E-30,4.153130081488705E-40,1.5427148782835548E-23,5.479228000375557E-30,8.332062939165202E-31,8.08610602637292E-38,1.3032258126075883E-32,0.9999999976324108,2.4895376801037025E-31,1.1934728696346337E-11,6.18871073704286E-22,3.9655430962008934E-23,5.777699074326574E-54,1.0825823549151978E-17,6.083470629999379E-30,4.29389959352388E-39,1.244941129636658E-44,2.1047593680542676E-36,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"a",0.9999999999999745,5.4711436993931365E-15,3.3009109612469824E-44,4.949042680959213E-28,4.538793171650867E-25,3.889107465827086E-27,8.410363995605434E-23,1.96402899027952E-14,1.1817534396253596E-36,1.153290976684366E-41,6.500891607237837E-37,1.03012369279811E-37,6.040040813348737E-41,1.9604410185581407E-26,2.4729262818382285E-32,3.902183706139543E-16,2.646147603513682E-19,5.184364372810013E-17,6.814004646893038E-21,2.7041274121700074E-43,5.091835314799932E-45,1.093691154604932E-29,6.442969912084761E-35,2.936534760364042E-26,1.9888714839442186E-44,2.4506743921250082E-36,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"g",6.939688761968981E-19,8.220385071647246E-8,9.654712735654808E-19,1.7655035187557593E-12,4.969256012851946E-13,1.1011698185624756E-26,0.9998112200714415,1.9339276476554465E-19,1.123974885115065E-35,8.620850829950849E-27,1.1697311945410977E-41,2.6126770345226902E-21,3.962545831283306E-33,1.435407640146011E-29,1.8869772203984847E-4,6.186334477570722E-24,1.949910556604496E-14,8.200636543187738E-30,3.742806317379958E-13,1.4439925899704682E-37,1.1581125279779702E-14,1.5546617425610483E-32,1.1390698994390125E-16,8.738292731508484E-36,2.0051974373665185E-36,2.3676795344443E-25,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"l",1.3327476608203592E-39,1.266071753846599E-27,9.162591882928839E-17,6.685931518847862E-17,5.2369141752879535E-9,1.7731693196179585E-29,1.2588374759891607E-27,2.107059560504559E-37,1.6253961995601362E-26,2.6862816658159786E-27,1.674653780713554E-22,0.9999999947629681,5.480496013461148E-22,1.0744405715220873E-26,2.9340665293527095E-26,8.092056678657578E-32,2.149910707803876E-33,1.153333135518001E-21,4.00481220079313E-37,1.2194309467532848E-24,1.720348526793247E-19,1.615418732703484E-17,2.476387426135803E-26,1.1538825436632115E-28,4.7071149675037165E-24,1.174437144678094E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"s",1.3958507976025148E-13,1.6840214265265382E-15,4.222669469717021E-15,9.160093014045436E-35,1.4915992429936226E-10,9.673005145738728E-19,4.05543414688581E-7,4.304365014023379E-21,3.965475957420467E-15,4.669023721830988E-22,3.3458261314973947E-35,3.307355661195184E-23,1.4527628666031496E-50,1.4936186106872034E-33,1.8140252038604674E-22,7.242853123286836E-23,8.785233884814778E-22,4.398798421350821E-25,0.9999995943072759,7.861453474779735E-26,5.542333866525612E-30,4.2709466347596335E-28,1.7367026421107563E-27,1.9538998687002015E-22,1.6345403865590426E-22,1.3869447322028059E-17,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"t",4.452514759194974E-22,2.2577230310268444E-32,6.2490960930435794E-27,8.299991631059192E-40,8.811960395033559E-11,8.296433459725082E-6,5.7608097737884914E-27,9.119740415288E-13,8.268770167317289E-13,3.423228180882353E-12,2.0465827553896155E-9,2.9694849561518705E-20,3.163820979953391E-22,3.3851549440428265E-24,3.011166095154694E-34,2.968978527251397E-17,1.8567988646836404E-29,2.4783578602213685E-14,2.9099983355174807E-13,0.9999916997371268,2.149836610989083E-30,1.9412428536999767E-14,1.651351955394195E-20,4.1634887269178644E-12,1.6850503031978012E-9,6.982920805196192E-19,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,"t"
"z",4.74279344362757E-29,8.313299402678053E-25,1.7204354467545833E-11,5.208098393951704E-28,5.955261773236027E-13,3.877240608652559E-32,5.1606464477280406E-23,1.2195983446125479E-39,1.005435481212986E-14,6.382621775058609E-13,2.144203178306082E-35,1.4599475706841933E-12,1.1870772831345349E-48,6.2982606088644115E-40,8.682280014065628E-30,1.3200400083773743E-39,8.559513823112906E-31,8.840516222561254E-27,5.3609581050065224E-17,5.212812580633102E-27,2.698087313242854E-27,1.3290357037043808E-33,1.3736068008245703E-30,7.411931999215921E-17,2.4509970151092356E-17,0.9999999999800917,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9999992831618838,3.558504450763651E-9,3.8614489398495257E-33,3.5142335427833224E-20,2.0415550040940113E-13,5.716022707042464E-20,9.72074486247703E-11,7.120731242953003E-7,1.529128581665494E-28,8.387328705657524E-33,1.6869050662038287E-26,1.240388865805705E-22,6.581235559359576E-28,9.653203983239605E-10,9.13103150610789E-22,5.144728318075286E-13,1.3894263964881679E-10,4.297469510045019E-12,1.3098707788393325E-16,5.098661080253838E-34,3.541104121564086E-24,3.028736220663456E-20,4.052978593370485E-23,6.900415142619383E-16,1.7270215625154544E-35,1.2413057238689205E-27,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"g",8.332652273369175E-16,1.1785450486087896E-9,6.151231825403733E-20,2.223937269976873E-22,5.2687019918572376E-12,2.011113176207989E-24,0.9999999944992295,1.2987108768906207E-19,4.4857076608569644E-33,1.6203916874838536E-29,5.396756097464356E-41,5.737423130901464E-22,3.926327808715594E-44,5.816235080971692E-32,4.749902180461075E-14,1.2272562404942938E-25,6.472372844248228E-20,4.361323423086255E-29,4.316908303778757E-9,2.092073194754806E-37,1.6027828415577448E-19,1.4038021885292847E-31,5.959490742165491E-23,4.369633963312064E-32,2.0839512322722572E-35,1.936674109471786E-24,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,"g"
"s",2.060823363101257E-15,2.366749168715307E-12,1.8067074799398003E-7,1.6485364957543094E-28,2.5565710874513297E-7,2.2190739770833892E-16,1.831803054642996E-7,2.3381045459111923E-22,2.0429496276147852E-10,7.199593961164984E-19,5.049113559122219E-32,1.5754841833090478E-19,8.982458020708791E-45,6.848161390925823E-34,2.855003483343212E-17,2.6832766756973743E-18,3.058343164306756E-17,1.2618108897866362E-21,0.9999993802835426,5.316770797417251E-23,9.513582120836607E-31,1.6447354064075423E-29,1.4071424531403005E-23,2.2321397424904004E-22,2.225515997088731E-21,1.6311847053272065E-12,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"w",1.0287598201448089E-13,2.2143663554700048E-8,9.835468814131145E-13,1.2061688898212728E-7,7.54991391454686E-14,2.7120531444747835E-10,5.873790521044596E-12,2.2305363472461937E-11,1.1399004816718612E-18,2.0166184295743536E-7,1.1683191242424425E-16,1.7717532978651377E-15,3.308324986845031E-11,1.20199364230466E-16,1.500306914016973E-7,2.1557292738429518E-12,3.284144711586046E-13,4.945311847534424E-16,5.0348039100968275E-11,1.6899496799940353E-10,5.5371960179676594E-8,6.022070181015059E-15,0.9999994496194753,1.2165487412152055E-16,5.5091714941099317E-17,1.2001447590982375E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"y",6.9336695629433686E-18,2.7365560674271456E-25,1.0977561306300735E-17,1.555787132147251E-19,2.659025987290687E-12,4.130873488819992E-21,4.2323614288709263E-19,1.1084672950061922E-20,1.620905650498586E-9,3.710750708681642E-14,7.793462498967399E-15,7.050703597101131E-10,4.435903063369107E-17,8.397858085358703E-18,2.3891691479165277E-19,9.031003431766608E-21,6.3930725410226774E-18,7.578568832893569E-14,1.2639940204081595E-16,1.0848610944673402E-12,4.288882040754909E-21,1.5202315642295279E-9,1.6427891903868902E-18,6.593603118872832E-14,0.9999999960633712,8.649067362139352E-11,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"z",5.138620757460777E-29,4.617447490042607E-30,1.4440639351748922E-17,1.5320485637064048E-40,5.89969849220637E-11,3.569541120873176E-26,3.292944759998084E-27,1.0707081595459953E-36,4.449073474007962E-16,1.9660082756117314E-14,4.790734828878581E-31,1.2766620208638044E-15,1.7548922275988206E-55,1.4026567178077227E-44,4.42308364130392E-43,2.559116764791249E-40,8.698010995035746E-38,6.2129854732374824E-24,4.389985100482173E-16,5.027675449574327E-24,8.75757586515043E-36,1.7074931795126527E-37,2.5735704701269377E-36,3.646801766163624E-12,1.1879082227209213E-19,0.9999999999373343,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9999999999999745,5.4711436993931365E-15,3.3009109612469824E-44,4.949042680959213E-28,4.538793171650867E-25,3.889107465827086E-27,8.410363995605434E-23,1.96402899027952E-14,1.1817534396253596E-36,1.153290976684366E-41,6.500891607237837E-37,1.03012369279811E-37,6.040040813348737E-41,1.9604410185581407E-26,2.4729262818382285E-32,3.902183706139543E-16,2.646147603513682E-19,5.184364372810013E-17,6.814004646893038E-21,2.7041274121700074E-43,5.091835314799932E-45,1.093691154604932E-29,6.442969912084761E-35,2.936534760364042E-26,1.9888714839442186E-44,2.4506743921250082E-36,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"j",3.0695203725230865E-27,1.470711274239069E-23,1.897090180925732E-30,2.291657277533794E-22,1.0089102365365327E-28,6.947101099978672E-26,1.756680498010284E-35,1.84228215627743E-28,1.8430637879707487E-31,0.9999999999999949,4.721019454778776E-41,4.4168484120327824E-33,1.1508724940435195E-32,2.6903674805022638E-39,1.4127385454907477E-22,1.4182554715420391E-33,4.9686631899705195E-37,8.237726078033857E-36,1.2601317030019462E-19,4.536070099688447E-15,3.7574894851930957E-19,8.207618679876634E-27,6.275945852056394E-16,3.492570695130492E-26,1.0995249957266301E-29,5.5463004556983315E-22,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,"j"
"l",1.4728440355640332E-39,3.316463401914095E-29,7.243455964162079E-20,1.1294407692581611E-10,1.3256026304363106E-12,9.553542339670032E-38,2.2792059943419533E-28,3.324400051942765E-37,1.6573170286385457E-25,1.1398547948295377E-16,1.5839861307098923E-26,0.9999999581192098,1.9768238178163945E-15,2.407809262207889E-18,8.573797200350011E-20,6.115354696736733E-39,3.156524457991786E-27,1.0418931788628761E-24,1.2110297325700536E-39,3.5594093457245484E-25,4.0280812718214544E-8,2.3066393723398836E-18,1.2148134689321924E-21,4.722916549781363E-21,6.624571888280976E-19,1.4857057815711591E-9,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"n",4.7767996267472306E-15,1.0623570639792568E-18,1.3686681276969875E-37,7.646331844918177E-17,2.819500554672015E-17,3.1999057061107246E-30,5.5176063118733256E-21,1.3207477319551059E-14,4.594241849442738E-31,2.096552277388952E-28,2.5584698677090825E-28,3.989807387052595E-18,1.902974064929678E-16,0.9999999999976803,1.910168801089595E-20,2.1604855883810944E-23,5.763677068068838E-14,8.919683170315652E-19,8.845894526274805E-32,1.3286453332991302E-32,2.242683054659272E-12,1.0877254986560065E-16,1.3553866347360477E-21,1.065564250009901E-15,6.819223338789871E-35,2.062095354170618E-29,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"p",1.3102579983887251E-14,1.3433351967613049E-15,9.051158559523195E-28,5.61528223339442E-23,2.2757235912292117E-18,1.0748845011735658E-10,1.4420160017749106E-34,1.282961439953774E-22,1.2762231276680673E-30,2.984057181396298E-42,9.80281118118902E-22,9.962818741061304E-29,5.0371754249448174E-29,1.5756059105154917E-42,2.4457386137328614E-32,0.9999999997722724,8.879357629417237E-32,1.2022481165197731E-10,5.052769596862643E-24,4.470845866599758E-24,6.570737497612956E-58,6.315803883793883E-19,1.6397764278541826E-30,1.4981826507658356E-42,1.666398470704477E-41,7.933546431865039E-35,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"w",1.0287598201448089E-13,2.2143663554700048E-8,9.835468814131145E-13,1.2061688898212728E-7,7.54991391454686E-14,2.7120531444747835E-10,5.873790521044596E-12,2.2305363472461937E-11,1.1399004816718612E-18,2.0166184295743536E-7,1.1683191242424425E-16,1.7717532978651377E-15,3.308324986845031E-11,1.20199364230466E-16,1.500306914016973E-7,2.1557292738429518E-12,3.284144711586046E-13,4.945311847534424E-16,5.0348039100968275E-11,1.6899496799940353E-10,5.5371960179676594E-8,6.022070181015059E-15,0.9999994496194753,1.2165487412152055E-16,5.5091714941099317E-17,1.2001447590982375E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"z",6.105997021465257E-17,1.8217044488609608E-16,1.3895475707762575E-8,6.966522700717625E-15,2.1788009657277912E-8,5.163551467669912E-22,2.1257165838212184E-14,1.1232063059808565E-22,2.614698938358304E-6,4.395129651349244E-5,3.143978707138176E-22,1.1178794846583061E-8,2.0191556054537577E-24,5.793531254513484E-20,9.326482425700652E-14,2.1979114111800984E-23,1.0938214823263295E-12,1.1117829123291128E-15,8.826367205664162E-11,8.194044033673564E-16,5.373647348226555E-16,1.8198396467687277E-20,3.767470533262095E-15,1.9956466618211834E-8,6.857441614388589E-7,0.9999526813521544,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"e",4.143965898327031E-28,2.798349924117244E-19,1.2693263646861758E-19,4.2551644940071515E-34,0.9999999999459599,5.2056259733166545E-11,2.0252518150853326E-19,8.947941650385094E-25,2.2941509695635425E-31,7.724230913973964E-36,1.2566827678254638E-23,1.983806627544593E-12,4.907379551177661E-43,9.904204757469781E-42,5.66941153994901E-37,9.792243706187883E-20,2.9477875576701692E-37,7.527216266979459E-17,2.764352965955318E-20,1.2410627825751906E-25,4.468927832971572E-39,8.79346892877794E-30,1.6957040535915705E-33,2.54995845780063E-31,3.4402145609749103E-41,1.4366064299320166E-19,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"l",7.894318467515922E-25,4.707188286806131E-23,1.0719491199718721E-17,2.251211026683218E-12,4.925777483674001E-7,6.023191489961665E-20,6.367562444572128E-19,4.0375394730131934E-22,9.305641681699216E-22,2.9241128284064672E-21,3.4512193735424167E-10,0.9999995060192983,2.985532687050608E-11,6.506453814404704E-19,1.5385433995717348E-21,4.333407514035907E-22,8.897795631444226E-23,5.4580300645292196E-11,2.0600518888390205E-27,5.1861465543885335E-17,1.9789605221977604E-16,2.8855923981226623E-11,2.9064224900894574E-17,3.2098871820733755E-18,5.770016683618607E-11,8.84587903155837E-10,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"s",3.1240352429744247E-13,1.7566819850702447E-10,1.0336826954565305E-10,1.3646013648920959E-33,5.157790398418528E-9,1.910458164069883E-15,3.3751418544467168E-9,8.55763769383249E-25,4.495307472405022E-18,1.646616905067659E-26,1.9143603334315303E-35,2.675294970374897E-23,9.440285089204604E-58,1.6447320793139208E-44,3.4466908377438426E-27,7.442758168301061E-20,8.162764462911355E-26,3.746703677065157E-22,0.9999999911876952,2.2750106079749038E-29,1.9059258294411673E-39,9.402230809068973E-35,3.85609196496772E-30,2.5961125084430126E-26,4.737538254560693E-31,2.182714044947263E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"s"
"z",4.74279344362757E-29,8.313299402678053E-25,1.7204354467545833E-11,5.208098393951704E-28,5.955261773236027E-13,3.877240608652559E-32,5.1606464477280406E-23,1.2195983446125479E-39,1.005435481212986E-14,6.382621775058609E-13,2.144203178306082E-35,1.4599475706841933E-12,1.1870772831345349E-48,6.2982606088644115E-40,8.682280014065628E-30,1.3200400083773743E-39,8.559513823112906E-31,8.840516222561254E-27,5.3609581050065224E-17,5.212812580633102E-27,2.698087313242854E-27,1.3290357037043808E-33,1.3736068008245703E-30,7.411931999215921E-17,2.4509970151092356E-17,0.9999999999800917,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"f",3.696015648884118E-24,1.821960136410422E-27,2.6622163879803874E-36,1.6266337746451775E-47,1.0387522282673126E-12,0.9999999999813107,1.899534828858387E-37,1.5597216975590416E-19,7.222058820081058E-36,6.534956671271336E-37,3.332701387860064E-19,7.961223311275786E-30,8.476127894695434E-43,1.1733311718874726E-49,1.8436783517681544E-51,1.6877883920737535E-11,3.096708844767762E-52,6.691082865121869E-17,2.1572924820862796E-20,7.726377632157229E-13,2.623702148314342E-55,2.6372444116272587E-20,2.206630169070403E-36,4.704855843369514E-37,1.2599500681278838E-43,3.3560659778904214E-36,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",1.874271694895435E-24,1.7115836838102708E-12,1.2443335153790033E-16,1.1312969488861844E-23,3.890167792143941E-12,2.1218225287671592E-29,0.9999999999938065,3.797811549743534E-27,5.700521819877382E-36,2.963077929158045E-33,4.955409284687525E-45,2.965367317639356E-21,5.3837454653138396E-49,1.4174980436041727E-39,5.419830096975975E-15,1.099475991562519E-31,5.942401815640127E-22,2.2970495067794718E-33,5.862018893306414E-13,1.4062312243607658E-43,1.9597693149179978E-22,2.349057874383584E-41,5.537593633214115E-26,3.2335308069554273E-37,1.187458266315026E-38,1.4310242304851317E-22,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"h",6.290380127123455E-12,2.9915518701521995E-30,5.537677573617532E-62,4.731659618390095E-33,1.1855990654875195E-20,3.743221331431938E-20,2.4368432704679795E-25,0.9999999999904841,2.870181819623604E-48,1.3138865979960819E-33,3.614479358250223E-23,1.4941570162640026E-32,1.2857999359365705E-16,3.225336689228438E-12,2.1556293360288863E-34,3.010887480554755E-21,1.2403921912990757E-26,7.235072070480435E-18,7.913953312263737E-31,1.0954759909050988E-26,1.405432786879461E-25,4.93572055425383E-17,7.233502449711534E-27,1.8476189945171156E-21,2.7480421347999165E-37,9.100055163400177E-45,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"m",2.1577857563287796E-22,3.7732512193090406E-30,1.3139903054557475E-40,3.837482658997295E-15,1.827737740486331E-17,4.597905399818503E-21,6.22688340491605E-31,4.474992394835546E-13,1.7236435276906812E-34,4.565346850028445E-21,2.867453637145251E-12,1.16816438075184E-17,0.9999999999859635,2.2808564149971286E-17,1.2631726193980606E-24,1.1084660112529015E-19,2.2016938310457623E-22,1.071549078391964E-11,2.1403994874832898E-35,7.109630638594923E-17,1.081470958518769E-23,2.143205293507256E-15,4.342258823919227E-17,3.1240700729767954E-20,1.080561849897835E-19,1.0955279453627724E-24,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
