"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"j",3.375971530812953E-26,8.576741000955826E-34,1.0060684162985455E-21,2.627364854293642E-14,1.3921340622470683E-36,9.61158591193681E-30,1.6312095733348464E-45,7.073807049341959E-33,5.46008380740847E-26,0.9999999999999429,1.490887963494265E-23,8.873488980578128E-32,2.6429744962487473E-14,8.058807379670261E-16,2.6956264602670245E-15,3.2616978591166754E-22,2.081322956558069E-34,4.5600839980610204E-32,8.765376219750904E-18,1.819957109407872E-21,3.323654930883759E-26,3.434572581090822E-20,1.2751038895031757E-18,2.4111400513945797E-17,5.125501933513685E-30,8.11496859084937E-16,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"k",1.1827017851712432E-50,1.1638112789605058E-32,1.5435118752733547E-44,2.0251170874758955E-45,2.921314914015395E-14,2.5512200674859476E-20,3.107901112944749E-49,1.877489280538199E-34,1.0034872615145954E-16,1.5012553419671774E-27,0.9999999999989564,1.4231481861089942E-14,4.966783763943504E-13,5.011501397099855E-36,1.2982138625142881E-35,8.649641161291206E-50,4.240912422055234E-25,8.852567989610351E-17,1.9120094990036314E-28,2.5619407090389704E-14,5.519083893070491E-39,3.9171953892760775E-26,1.7524095035506543E-40,1.4660401752258162E-19,1.2235290981239535E-17,4.778221788275998E-13,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",3.633763969719288E-45,3.3577703199201255E-26,1.2420139833962172E-25,2.160533257035146E-28,4.074247381969536E-11,6.852621545392847E-24,2.450313840986792E-25,1.010192994792746E-24,2.9917911257705366E-17,9.762316892153177E-28,1.9585902630482617E-16,0.9999999999588904,8.934665075313496E-17,4.081369258312565E-27,1.3573864647167954E-15,2.5648292473488226E-46,2.7741355263257655E-21,7.499906675962081E-31,8.026140648776649E-27,3.515844732915841E-20,3.6524607546385464E-13,1.4801606631924808E-20,3.0979145129105514E-36,1.564384524873108E-30,8.682029449398288E-18,1.214616523913244E-16,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"z",1.664128451285364E-30,3.1388088457955736E-30,6.232582298600041E-25,3.6796240787484545E-27,4.277639939486635E-21,1.3172354780222803E-22,2.242255334573776E-37,4.6402390349441E-39,7.497126604922985E-14,2.3202646732799812E-14,3.380782611483321E-17,2.9876768453289075E-16,5.5788419542843785E-11,1.199864115709224E-24,9.884067718023217E-14,1.819989260897724E-33,1.4775187983180492E-25,3.0259875414725466E-19,1.0763648311470512E-19,1.2433654722175865E-16,6.294490635999281E-33,2.4604278905482427E-24,1.6254167946602557E-37,1.1615127079226571E-11,9.547763966562425E-23,0.999999999932399,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.999999999992196,5.782136865343729E-15,8.576238531144085E-22,5.4667830350813885E-18,1.6384462733150615E-17,4.775506171529901E-21,1.716260093257979E-19,3.9758024250939657E-16,1.4481659728259687E-29,8.027694557578814E-22,6.14284689596502E-29,5.604920436549581E-28,1.8635736405542223E-22,2.1637908117423382E-13,4.121321627424054E-19,7.730527786221742E-16,3.368633998078919E-17,7.5807853602024E-12,1.0487160014224302E-16,2.5472665647049884E-36,1.0862396131229395E-36,1.9512513348704282E-41,9.13537880242926E-17,4.031156752364743E-19,1.0551289402170971E-35,3.503901988299011E-19,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"e",1.8623776576165782E-19,4.5161503356299884E-14,1.803851867465742E-18,2.8922392639729515E-26,0.9999999394646525,6.053516834140624E-8,4.7818816284689535E-15,2.119546082990908E-14,1.4956588345140996E-21,1.4615362064345696E-26,9.538153503821785E-14,3.0883105594537337E-15,1.4678996342342162E-21,7.976534937235576E-15,1.122202070910075E-29,1.1021003414455263E-30,6.018968654441081E-19,3.676161398038673E-16,6.110848701598724E-20,9.5478502650619E-17,7.46787919711938E-30,5.248682035418337E-35,1.142047938814449E-15,1.455633781377942E-26,1.4110958950068837E-18,5.206231493876179E-22,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,"e"
"g",8.271826536982577E-21,8.879157105777717E-16,9.510656668394367E-11,9.712757492491008E-21,1.4089048709197224E-10,7.596308793566268E-27,0.9999999997639075,1.2899953687326926E-19,1.607957578009439E-26,1.5503692681437789E-24,6.258752641320055E-33,6.8051256890436925E-15,3.580987835505583E-29,2.0799828771397202E-17,3.022259608589071E-15,8.663571167605852E-37,5.346615908457918E-16,3.6523468445162535E-30,7.712371238945493E-16,8.894428933167035E-28,4.075248011950228E-14,4.524257062356071E-31,4.262139846180519E-14,2.938544188086079E-38,2.3568134967196267E-24,2.1867744290262526E-24,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"h",2.257031102372166E-22,1.2258483533806519E-26,4.4827872414626104E-35,1.551340222470045E-29,4.764449764370749E-21,6.768539250644089E-17,1.6350289686853676E-30,0.9999999999999967,2.301109230781068E-37,9.369593895587578E-33,2.1145241178872177E-17,1.8983094624007203E-25,2.305691053646233E-28,3.382889596871304E-15,9.507376760808297E-35,4.085243329090655E-21,3.009292498426672E-22,4.068023706810808E-19,1.8621778399186517E-27,1.2362694028715146E-38,1.6031043296294E-25,1.1895692538654157E-30,1.2833101795721666E-17,9.504005172734707E-25,1.5742835325227231E-25,1.5625119233464362E-39,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"i",4.527708611079448E-49,5.409049319205079E-26,1.1631928252051213E-18,1.5566899865926204E-31,5.869469033610012E-16,1.8454970144654646E-15,1.3771762279141116E-44,2.217867938930287E-46,0.9999999998546705,8.720387722067537E-20,4.424203655384283E-19,8.946975229662549E-12,5.297822273632946E-26,7.353828477567064E-37,4.8415105610861284E-21,5.5174218461439525E-36,6.685064506613663E-48,2.3267071517160483E-31,4.777841720013929E-19,1.354751344443641E-10,1.9589861256711595E-33,5.0192199850900454E-27,1.794248945553279E-43,4.432218564569404E-32,1.6378326409981844E-18,9.04791796210234E-13,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,"i"
"j",2.8543347887626054E-20,1.202720774150455E-34,1.932926147043157E-20,1.9407582845430556E-13,4.096454324144185E-35,1.2057066491822225E-27,2.167800246884006E-39,8.809632101457577E-32,7.423782452937808E-28,0.9999999985113146,5.650769847668195E-26,1.5369433787217316E-31,1.0903224321888977E-11,1.417937678614136E-9,1.2865707333833449E-13,1.3796391189940824E-19,5.05615438917956E-32,6.374034375922051E-30,2.8358978003577136E-18,1.8759581491223092E-18,2.565249961162794E-25,4.1062234986762874E-18,1.3913175832287147E-16,5.245973677748091E-11,1.025668674210579E-26,7.061663015647985E-12,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"k",5.375914206783966E-54,9.382849960284764E-33,4.292795178813146E-51,2.1645391810315907E-48,1.8616119678494562E-14,4.9406780375286795E-21,1.945682398990472E-51,9.731587586678866E-32,2.082807098284389E-17,2.0093876305815514E-32,0.9999999999990825,8.392976495074321E-13,5.782291039309713E-14,4.278966729753472E-38,3.75913840482274E-38,2.136602653730191E-49,2.162542785927896E-26,1.98762126628026E-16,2.6086641952324363E-31,8.30947602528837E-16,1.0265321333015758E-37,7.12669319648874E-24,2.2466924285101782E-42,4.545245752224202E-20,5.135747061658201E-16,1.1882511634780287E-16,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"m",3.035399318549359E-25,3.98340500020523E-19,1.7420051092544862E-36,3.1466820380725908E-12,5.795468294383679E-21,1.6333536202529434E-30,3.037105708068461E-32,3.255808752358827E-22,3.3519047543346804E-23,3.743644674186306E-13,2.1042611836240155E-19,5.819794168496228E-13,0.9999999987930581,1.4820714476443062E-16,1.2764086222691164E-13,1.8154930121187562E-24,2.4867919603372617E-20,6.163242284274838E-25,1.3211005176862237E-26,2.5584885774099175E-12,6.189971731381921E-15,1.1999913536033134E-9,7.953301862822039E-18,4.579528810596313E-14,7.779514622593745E-22,1.0933599422709718E-13,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"p",7.560138205366508E-17,4.097721731558742E-16,5.064669950806533E-34,5.58956658192311E-25,7.733326791304487E-26,1.5537921173188766E-16,5.851136111445555E-42,1.437364823716959E-19,9.698185155170146E-17,2.1896268769482634E-31,8.622898322957908E-33,4.0126829072340013E-26,3.865913832532317E-34,1.9235742781332807E-27,5.041042864427425E-25,0.9999999999999969,2.7409047552618393E-44,2.3350220166712885E-15,1.5902002137700892E-20,2.3119422239198292E-37,1.193054469401013E-38,3.4673389704055784E-33,8.083801976045907E-32,4.6579671966046094E-23,2.957972934261417E-30,1.1827124802910205E-30,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"t",5.3167399408378754E-51,9.902496621862421E-39,1.9278329064211668E-23,1.2597199336360222E-29,1.0375594527707314E-19,7.230400919702063E-14,4.62265158680557E-52,2.085711896655222E-44,3.759001744505237E-12,1.083052183737166E-12,7.083882234190567E-9,9.66479181695103E-16,2.921564554719207E-11,2.023935546772197E-25,3.883050921648044E-26,1.5650860390819826E-41,2.917982284498145E-43,1.3476028007335572E-34,7.40188327847285E-29,0.9999999883716558,1.8954230094182594E-32,1.744151799585837E-20,4.9954734206720283E-39,1.2240362978542285E-19,8.421011202261167E-16,4.510330081700216E-9,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"t"
"v",2.8753200505110054E-30,3.63060194367149E-32,3.967738990323251E-41,1.1817332941332657E-21,1.5059241547191042E-33,7.18231966119388E-23,4.1773714121413964E-44,5.076984760528993E-12,5.3165922404295834E-27,2.414479625689187E-15,2.84553657396501E-20,1.28246414342898E-22,9.264009866832757E-15,2.7417168373422245E-11,7.288361895342888E-23,4.891659215970784E-9,7.709341850682573E-36,3.9282266345726174E-25,3.48112234159661E-24,2.8552974109856366E-19,1.1854082991459858E-12,0.9999999895926098,2.5023824399964176E-15,5.4733547352696555E-9,8.682389462108884E-12,1.3843026067805714E-27,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,"v"
"y",4.850801877997363E-40,1.485189457052776E-35,1.356107989634688E-40,4.86361141083025E-47,7.412270948270462E-17,1.1316892762106438E-12,3.0373815462066206E-33,3.9400239940736513E-22,6.559249583284966E-19,9.048141573742006E-35,2.0032879906321486E-22,6.018054931095929E-14,7.18440039016392E-28,9.140292202029613E-19,7.307702954283697E-31,7.793442221315166E-27,1.1104860720578152E-38,7.46726013804187E-18,2.814335190979361E-23,1.3832343839989967E-17,7.924698530545182E-26,2.1566384422065422E-13,1.079740063185318E-32,2.2609367077273302E-12,0.9999999999963314,3.071170877998778E-20,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"d",5.298044032860002E-16,1.7848394441120472E-7,1.599651001890462E-22,0.9999966467814012,2.1766921978587036E-17,5.309094718635171E-33,9.708387719796093E-20,3.364833388340849E-15,5.0079292405735285E-25,2.778476397209439E-18,2.1944427956889584E-29,2.466179732385499E-10,8.152976126518416E-11,1.8677490829693568E-19,3.17438300334283E-6,1.978740500507878E-22,1.2772932761268807E-16,8.120238287244386E-31,2.2821774617346787E-25,9.376547633640812E-29,2.3499237467111194E-11,2.5361961959532198E-25,1.2802239751897811E-17,2.3777960279045385E-32,2.9738526098431156E-37,1.9253464514026757E-23,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"g",5.028145855521042E-25,1.882813400003923E-13,1.027025839225987E-11,7.617289026422419E-22,1.4673353609989166E-8,2.0812001583559754E-24,0.9999999852774706,1.6415276637623531E-18,7.178610185174715E-23,1.5965005458119134E-26,1.947321641614151E-31,2.651695413267026E-12,7.573350024120134E-31,1.3446491970145107E-19,1.2472236564771565E-17,2.2444816425368475E-35,2.631710522355134E-19,3.749707105457911E-31,4.484515731499789E-16,9.330568584470833E-24,3.590278115479941E-11,5.683369979455695E-27,1.6224962288068428E-13,1.0711609770756516E-40,8.127188135960952E-20,1.1958565507015547E-27,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"i",1.126329907137944E-50,2.2485611529933807E-26,4.207916164350551E-15,5.578532599711328E-34,1.6206845710076634E-16,9.465349347206779E-16,5.101631103844226E-40,1.4994542238450203E-44,0.9999999999975497,1.4696192292901475E-19,3.644711435538239E-20,4.3053919383382927E-13,5.072509740356449E-32,5.033289764206248E-37,7.788666653335633E-22,1.0183635072453273E-36,7.878002967176014E-48,1.5946784606413634E-32,1.2961450403885837E-14,1.9999861737077767E-12,9.528129985678367E-30,1.3119622495400697E-25,1.4584013267873114E-39,5.297818424368168E-36,1.240674844899839E-15,1.8874425000072335E-16,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"q",7.396899233851934E-9,1.6487875231928797E-28,1.8903098569987706E-18,8.257194726025495E-17,1.7160928156860658E-28,1.1986543606784344E-37,5.239170998416671E-17,4.2268106264612695E-21,6.7167895285004E-40,3.970509756079478E-13,9.923535020111498E-26,3.741412736115156E-29,2.0792301603779177E-15,7.954714661704287E-15,3.481793919860732E-10,9.582345788043212E-36,0.9999999922540993,9.92093887555656E-21,6.015046823732296E-18,6.742852408347596E-43,5.895989323534151E-26,1.8541862887887181E-37,7.874892336471597E-19,8.084730147559627E-20,2.434494066241686E-42,4.1490533252503765E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,"q"
"s",2.3455479193126858E-17,4.3131946846083507E-16,5.7268167604557095E-11,2.8445877783616018E-24,2.6296155294810145E-16,2.09719915866455E-18,1.6483884490235328E-12,6.490842726963441E-23,2.6979269561711682E-11,5.6020747339200185E-12,7.668547807869996E-23,9.89131206536008E-20,2.608366738148407E-27,5.1727878450857176E-18,2.709843753196207E-13,6.329717936396926E-19,5.917896351138422E-21,3.7915994035230345E-14,0.9999999999061047,3.03820966037964E-20,1.5802123424158046E-19,6.889033786925436E-19,1.397365143317404E-12,2.393012871135094E-20,4.1204067974963015E-13,2.7853762879305713E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,"s"
"t",2.4978817642694704E-60,7.788968652857742E-42,2.9002059655837256E-29,1.764595208151228E-37,1.9162324878798935E-20,4.4720802946156034E-18,2.0708980254580817E-55,2.7397822842904335E-51,3.5562073956786734E-13,3.255951127170615E-18,4.383400154254993E-13,5.835806630190215E-17,1.9489020326246879E-16,1.177097289732411E-31,1.0727781629545592E-31,9.558800380015018E-50,8.783059459805626E-50,1.3092631214893194E-39,5.920720163615442E-32,0.9999999999981668,7.051201112286865E-36,1.2097877069859E-22,2.8004411148613693E-43,3.4017313371602946E-26,1.3901023533089234E-15,1.037584717229226E-12,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"y",2.409190776339829E-38,4.021699667822511E-33,2.550717838696935E-38,4.773890630207877E-50,7.277678353106295E-17,3.970953454982576E-12,1.9792077552851037E-28,1.2160130480359996E-18,2.0680710497657138E-16,1.0762021500778283E-39,5.713773813891486E-26,7.513287776542922E-13,2.2311875091792397E-36,5.617375767343999E-22,5.389698871922243E-29,2.6115255866688177E-23,3.5892291122168795E-38,1.0314973066015154E-14,8.203703262320251E-19,5.32589909876175E-26,1.4848065045335277E-24,1.1904783290728909E-15,4.1971669454131303E-35,9.765362676839264E-16,0.9999999999952649,2.4061639276479116E-23,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"d",1.361944916497248E-13,7.026543310201183E-19,7.362685959490147E-21,0.9999987595696992,1.0136344573015937E-22,2.664994261942056E-31,5.779695699994755E-23,1.4413846991304494E-20,1.2116334358063739E-31,2.3695372436267743E-13,1.2014208373557938E-32,8.609941084261037E-17,7.974355382660175E-7,8.864682154611495E-10,4.42107915589543E-7,3.217101207603457E-22,2.2775793395712034E-21,1.0876489717036794E-34,2.617572021675398E-29,2.2902261820349528E-23,5.448764161163212E-15,5.735909101528197E-24,2.531462073445147E-17,8.990302924032754E-23,1.8474099426657656E-35,3.798710604507211E-18,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,"d"
"i",6.790622715276122E-45,6.30509736965481E-23,1.2046910046307629E-15,1.2118063206239574E-32,3.050932684443617E-12,9.750233161448689E-13,9.67176605254556E-39,3.7505647411134844E-43,0.9999999985951578,1.5549599602368874E-18,3.1584609393777727E-17,2.042114682518132E-13,6.407413827925883E-28,3.830361193954997E-34,4.1045350424888923E-23,3.0810438913200554E-35,1.8500167318399352E-44,1.9208346031619936E-27,3.0217853990464784E-14,1.4003231438420136E-9,6.152874896900571E-34,3.3863826313838195E-28,1.1807897621434277E-36,3.1550922958081386E-32,6.082397512960603E-16,2.5660838304814755E-13,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"q",1.0807962655578107E-12,1.3921655335320512E-26,1.69482153841509E-23,7.7177882370352E-18,1.7526702994301927E-29,5.32718390755695E-42,8.471365669645411E-20,5.02958226273318E-20,2.07954430252318E-41,3.0388764687744245E-15,2.0280684661757947E-25,1.1558534635343866E-29,6.346151528842775E-17,1.9766005137723249E-19,6.242276624619901E-13,2.0795742461807615E-38,0.9999999999982918,1.908364217176026E-22,3.339953325200056E-19,6.352063512548428E-46,2.1527460703721735E-25,3.9208696269316487E-38,5.94121521112486E-18,2.0401025521286682E-25,4.361016582845966E-45,1.822794145721652E-18,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"t",8.474734850381218E-66,1.6026513451194029E-47,1.5615565708747119E-34,2.2337956697558327E-43,4.046352022035207E-21,9.917248732511545E-20,1.3928371552160157E-59,2.872265610365592E-55,1.0828440714640647E-17,2.50205051832962E-22,2.959568958839605E-11,5.670763607507738E-19,1.2701001741173558E-15,1.7896394318765932E-34,1.37802241863203E-37,1.6413911919603918E-58,1.167817750208096E-49,1.7355718353052499E-41,3.167938959475917E-38,0.9999999999700384,3.204394594711671E-41,1.4147078727509067E-26,2.2230273124254157E-48,8.292238200345155E-27,1.2451662266210951E-17,3.646754030634347E-13,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,"t"
"x",1.6342919828410608E-25,2.7727218982701287E-39,2.0705243055872448E-33,4.559453224789478E-31,1.7719298844928098E-28,8.052866860597908E-19,1.4731137203925504E-34,1.095523198902291E-20,2.74579986398111E-25,5.241682679472703E-20,5.700519799064562E-23,8.797368996394326E-20,3.2337214782340484E-16,8.245688335945247E-10,2.4748252292488178E-17,2.9515063506118134E-18,9.307055442109837E-29,1.6806868049205485E-17,7.003968350245118E-22,7.284905591173853E-23,3.459031553063576E-22,3.130441911614893E-11,4.781404795791277E-29,0.9999999990887187,3.219765291322766E-11,2.3210014193676668E-11,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,"x"
"y",5.339544060627946E-39,1.4273245218641154E-33,4.671899373987575E-34,4.24067437039747E-40,2.5011602197927285E-15,5.007703018151973E-10,1.129717830921015E-33,2.446142915660843E-22,1.1621757090500944E-14,7.59011722249211E-28,5.1483603011766344E-17,1.0758779595531433E-10,8.710086436940493E-22,5.3605969372728643E-17,8.120047481590279E-26,1.3121595191395742E-25,4.3423114976810957E-36,3.764198768649029E-18,1.3842074761144912E-21,1.385052697349982E-12,1.149783862703502E-22,6.871973475789234E-11,9.383421696438621E-32,2.5240386729622074E-10,0.9999999990691166,2.450492732877121E-15,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"z",1.6980754812522027E-37,9.16740632838398E-39,6.530548066021731E-29,2.5417375614114202E-37,1.0476437389795605E-21,3.6155459696419645E-25,6.215153313482415E-37,9.420213644001684E-43,8.018984579499746E-20,1.8715656539693543E-19,2.4587403066413692E-15,1.8915615622916286E-18,9.996950551088852E-13,4.1436058882757374E-27,6.305803519637426E-20,1.9929046744371645E-46,4.0559166500836006E-22,1.3119646838054262E-20,6.239199296400668E-24,4.918922595480441E-18,2.2696749068726962E-36,1.5822601600220674E-27,4.8734058334207E-42,2.0221836360287824E-12,4.268692041816331E-22,0.9999999999969758,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"e",5.755041402745666E-26,7.251649634845071E-14,1.4598704663533818E-23,6.787185899103428E-34,0.9999999999922271,5.744162035013547E-12,2.8181181071827136E-17,4.342768182841048E-24,1.6330116755205157E-18,5.804382821346127E-28,6.712212970327642E-16,5.8976309440136306E-18,7.499354721098156E-25,5.3206560082987965E-22,1.203169011298738E-34,1.2479919877187636E-36,1.0419542780529582E-23,1.1094946658081961E-16,3.0087508648262967E-18,1.9550599613576704E-12,4.2478628052461607E-35,5.981045257376455E-35,1.116414508479453E-16,4.891345943296046E-30,2.5245868414664553E-16,1.8089036162184433E-21,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,"e"
"g",8.271826536982577E-21,8.879157105777717E-16,9.510656668394367E-11,9.712757492491008E-21,1.4089048709197224E-10,7.596308793566268E-27,0.9999999997639075,1.2899953687326926E-19,1.607957578009439E-26,1.5503692681437789E-24,6.258752641320055E-33,6.8051256890436925E-15,3.580987835505583E-29,2.0799828771397202E-17,3.022259608589071E-15,8.663571167605852E-37,5.346615908457918E-16,3.6523468445162535E-30,7.712371238945493E-16,8.894428933167035E-28,4.075248011950228E-14,4.524257062356071E-31,4.262139846180519E-14,2.938544188086079E-38,2.3568134967196267E-24,2.1867744290262526E-24,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
