"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"e",3.724334756658366E-12,1.778724939896197E-10,2.914224845860555E-12,9.565045391565311E-11,0.9999970215992762,2.9757551659425713E-6,1.9289801524725435E-9,4.1324454393306524E-11,9.290475480242169E-14,1.1388264386426556E-14,9.457364540584687E-15,4.0254257934251716E-11,7.740412443758997E-21,5.258082350602632E-17,9.644015665340067E-16,1.3863632889202552E-12,2.7550749889439143E-15,1.6402124459467126E-13,9.934030276067496E-14,1.0457522938597528E-13,4.963101530984699E-14,4.297613099798376E-19,1.0210949171992701E-16,1.168543747576541E-18,3.354236847391701E-16,3.5291578272468907E-10,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"r",7.43672982079043E-8,4.4622097864091285E-11,6.825896240344548E-12,1.9170449799867522E-14,1.3252677355451654E-12,8.850865237450401E-10,1.311339222659441E-14,2.4359654448144883E-10,7.061697886523306E-13,4.481497090848952E-17,1.6376815841277282E-10,3.919726195021825E-14,2.6416926766015683E-15,3.4209622173308366E-14,1.795938710039911E-15,2.1309346876864774E-6,2.0818756007823808E-7,0.9999975851242934,4.5430204853385085E-13,3.6878192060200896E-11,2.8653400978698264E-20,1.0510767363926743E-14,2.4101503120405855E-12,8.455391502841669E-15,6.151098118457693E-14,2.9696832444692196E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",2.30480459789765E-12,6.41456697736569E-10,1.5601821657186578E-10,3.2043056158716416E-14,3.3058245735677957E-12,4.0435356704348067E-16,1.3928942649480676E-10,4.158724083906786E-15,4.877102087111689E-10,1.3226192084254522E-10,6.629542979486766E-17,9.489979652993599E-17,2.3788514256212084E-15,1.129177922945997E-18,4.633120807760893E-10,5.3422082984889E-16,1.4783525369638894E-11,3.964819532843811E-12,0.9999999978944674,1.0007117849333237E-14,3.68004404873525E-17,8.737272297628134E-16,6.748717523510845E-12,5.4203147884212116E-11,8.827784000115941E-14,3.4129667687871726E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0,"s"
"a",0.999999141921879,1.1413597392385455E-9,6.867832395535268E-13,3.910973893373439E-11,2.8981110217051543E-15,5.956881205810716E-13,3.665231440138809E-7,2.8513254690944576E-7,6.396325210964102E-14,7.684887896579372E-15,6.168859343747046E-16,2.7840216068701624E-17,9.014078073320936E-14,3.1348105595737905E-9,9.691085844174568E-10,1.0489360751236921E-7,1.752022617569861E-9,9.416088384100478E-8,3.242555375755386E-10,5.043751184861096E-13,9.502843312234275E-18,5.433415292320991E-17,1.468974929694412E-12,3.841918790306003E-12,5.61246411053855E-18,8.69156611107536E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",1.3318824536910263E-5,0.9995957358654122,7.157177203176451E-6,3.950097216330679E-5,2.7502707124627406E-10,1.369081541427568E-10,6.843859821936762E-8,2.0699556406637006E-10,1.7696980328560384E-10,1.040798941527239E-12,9.22634347693346E-16,4.4778995638284634E-11,4.842901510775671E-12,1.7759584398797254E-16,3.3045692193233475E-4,4.2030200534000336E-7,7.45525398436578E-10,1.6171560399626323E-9,1.3337573518417247E-5,4.943362928454061E-15,5.941357184880297E-10,1.1302744096878398E-15,1.1787096093667396E-13,2.95543061255066E-13,1.640867730614365E-13,1.2066503933836262E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"m",2.93193171060751E-9,1.8473634423176221E-10,1.4819023410041143E-13,2.7456311611816304E-9,1.8229551488003462E-11,7.028652677458771E-14,1.0331840714184612E-10,0.41934091988891314,3.7075316537172624E-9,2.2455220451464687E-9,9.124210040641457E-5,2.4636658242828674E-7,0.5610553241033127,0.019480611674828282,2.411093048227643E-10,2.0088564993128114E-10,9.057573500191516E-9,1.7030670619447668E-10,4.2562124098988143E-13,8.124141970575913E-8,1.8685108457082733E-5,5.491558823436896E-9,1.285901650904623E-5,3.5833948362577673E-10,1.1625874272342249E-12,3.041090357709572E-9,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,"m"
"p",3.5188721606938976E-10,0.011955904587408923,7.710493676670567E-5,7.534461649438571E-5,1.2567422248799258E-5,4.825993936615234E-7,3.5098819142883286E-11,6.52316263020493E-9,1.032043787727185E-10,4.153021515967701E-10,1.130103969403803E-10,1.8523578722404154E-7,1.8517103471889658E-13,2.0769161978240322E-13,1.066884041306846E-8,0.9878692211037596,2.857319392486844E-12,9.136979755079786E-6,2.83342473204087E-8,1.8174595722027597E-11,1.93057487333941E-9,1.3360734915422794E-11,2.467504761116711E-9,1.7759198074411167E-12,1.3584056326800842E-12,1.537632682703826E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,"p"
"r",9.634842283637096E-6,4.315469193144827E-9,1.120148884148464E-9,5.4410060173795196E-15,9.766928946479199E-11,1.619587641925383E-10,1.782501255458884E-11,8.930986686080921E-14,9.690493132533656E-10,3.5236164321484755E-17,4.1747430105696694E-11,1.1235531139540942E-13,4.466618104338456E-11,7.057017861918878E-15,5.828906899183047E-14,1.1040344080977835E-7,1.9928088034903567E-4,0.999790966445869,6.519727668003639E-10,9.943404318868463E-13,1.8276305214690672E-20,1.4489809010172604E-12,1.4954061863709492E-14,1.824079830885326E-14,2.0332456979101504E-12,2.7685176435153885E-12,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,"r"
"x",6.790852413596504E-20,3.4694258046886386E-22,2.8842790167596514E-20,2.4567851979836268E-20,2.073738152088745E-19,1.280805789005593E-16,3.578354364619974E-19,1.8486547112702338E-15,5.652968129283701E-18,6.41724926093637E-15,2.526145098303476E-15,6.09379567286463E-15,1.3358774006576214E-14,1.0322671841331612E-8,3.2362693152109457E-21,4.277128491523091E-18,3.2320689120106393E-22,5.031460006461737E-18,2.878282446303627E-16,2.781230762952655E-15,2.4773424506248406E-17,4.140067028742523E-19,1.2372625002972584E-17,0.9999999794224055,2.327754150298327E-10,1.0022113832508288E-8,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"d",2.4210715703147557E-11,8.70148887235136E-8,6.22300290383919E-9,0.9995039940993382,2.5866275955799625E-13,3.106368767146317E-14,1.055872563438137E-10,6.721332146430417E-14,4.435544487682458E-13,4.67232753256603E-11,4.048494844311293E-18,7.539751737530982E-12,2.412948438627496E-13,6.64555974934314E-13,4.958349987780498E-4,8.494342404683406E-10,5.118596336714638E-10,1.0545202604781918E-12,5.629545709087754E-15,4.2473307911980685E-14,7.611435044423895E-8,5.493505005025321E-14,7.840029535101358E-13,2.4111333174679747E-17,2.0475624062801055E-16,6.387664181228981E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"r",1.0029974734517909E-4,1.5734497507515774E-10,2.9730260358566688E-8,4.538657124337881E-12,1.7070784003685702E-7,3.759507151589635E-5,2.6858630314170016E-8,3.5899162463127505E-7,4.2285973782130455E-11,4.36398731593681E-12,4.441431318216925E-7,1.8578856479768433E-11,1.8152995540120926E-11,3.274980747500943E-11,3.1504476273337565E-14,3.528920876881758E-4,1.9421264207469974E-9,0.9994554357346179,2.749537350834222E-5,5.549259582795266E-7,3.327291093219511E-16,2.6973821328854073E-11,1.1716992457829427E-12,1.1919387379150781E-5,1.9126412637465086E-9,1.2773079539675435E-5,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"v",6.034700147604211E-23,4.296170119248379E-19,2.434685156730206E-21,1.976051006579796E-15,9.610248822806984E-19,2.7155302646512945E-20,1.6012772958915825E-19,1.1319971804437786E-15,2.3039447502985235E-20,4.612017828812322E-11,6.927586738672945E-13,9.344995679242672E-15,8.355361908814786E-12,1.1901286641262069E-5,3.1996327228447316E-14,7.954881886766738E-17,1.127531307902521E-15,2.906965013349871E-16,9.961385341318969E-20,1.211888770512508E-11,3.6703326425269664E-10,0.999988098065424,2.9043348408224877E-14,5.344797013874118E-14,2.1348577808154852E-10,1.90774476094884E-21,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,"v"
"g",1.7851632076973727E-5,3.244053241020061E-13,9.130342902816862E-10,8.641345373505902E-11,1.5788750811166283E-9,7.221529840929862E-10,0.9998620716575656,1.668906996350343E-11,4.27238790295013E-11,8.093432698904382E-15,8.863666690873236E-15,2.8518603336327324E-13,8.235871065606245E-15,2.5407956081013654E-12,6.468263179131595E-9,4.076584451197197E-16,1.2006184194325259E-4,4.818949887254931E-9,2.0632850601420417E-10,4.788896924357027E-12,1.153786264843097E-13,6.689002576033516E-12,7.956243133498528E-14,1.0510369980931561E-13,2.3014251596069247E-14,7.126931571306775E-15,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,"g"
"k",2.605217501704257E-21,4.51664364216487E-23,2.6349629989264423E-16,1.7286003409875149E-22,2.721614427433692E-15,1.972599026421174E-14,1.1100110162252508E-24,5.792188014471071E-12,1.1954900885804207E-16,1.4768209961638998E-22,0.999999999043701,7.042106950044115E-10,2.4564982721632035E-10,1.0424408221499544E-16,5.792839209714687E-23,1.4321495161684284E-17,5.242594759838956E-14,5.613721413869005E-13,7.919820039454304E-22,2.0971829316402386E-16,1.0360976915771822E-18,8.054385135186045E-15,1.0138804630403042E-16,1.508254826333917E-15,6.55632893786646E-18,2.3346192644670016E-19,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"s",3.5521282129690403E-7,1.0440101996868798E-5,1.9463259086285566E-8,2.006688153100607E-10,0.33132350455915754,1.2377798260451428E-8,2.9289852730705827E-5,3.609336029878894E-7,4.7980460817384325E-12,1.2608349244841362E-6,1.0943219222402008E-12,9.045623953260811E-13,1.3110603195153714E-14,6.9326359452824735E-15,1.9590120343473734E-9,9.070821524892837E-13,1.763561081867909E-8,7.981160414874579E-7,0.6686337972171907,3.7697851594445347E-8,5.15349652203287E-9,2.5590939032342164E-12,2.3006179045123537E-11,1.1339627056123264E-11,3.902095554810816E-10,9.824899852905974E-8,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,"s"
"u",8.026337843815938E-18,3.0068340111938224E-12,1.3728889226053167E-11,1.2618222086680565E-7,7.223263482918882E-14,1.8156708463122524E-15,3.339991538989516E-13,6.330253691602247E-10,3.206099651774559E-16,1.0067028037154533E-10,7.883910393224711E-16,1.4078405717147432E-9,4.819119068821793E-13,7.110260162920351E-12,1.897319171384492E-6,1.2489950156683223E-14,1.8454147832736813E-12,1.1096510481367296E-17,4.4510640346755795E-17,1.1872969220614565E-14,0.9999979369279454,6.020771764475204E-10,3.679834182418298E-8,1.5389483400848755E-16,2.0998953402199913E-12,1.7521957830735113E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",1.1037460430394304E-18,1.81258674841743E-17,2.5259944377697915E-16,3.7362197532618195E-13,8.586828739812671E-19,5.765442228839839E-15,9.893979939344365E-17,2.3532739812199547E-11,6.16945234664277E-20,1.203147142061799E-12,6.239448825300127E-13,3.0294256939113447E-12,4.957853165847055E-13,8.862690253808115E-11,7.832117784891097E-11,1.4399498524400216E-13,9.067696243652275E-13,3.1240191724585864E-15,9.595265411055856E-22,2.464877185906578E-11,5.749106573497087E-6,0.9999942455155454,7.699829742455292E-12,5.544466188610493E-19,5.1482656315086854E-9,1.5753880940551088E-21,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,"v"
"h",0.2407357966357393,0.029989749864375494,2.9652148675780307E-12,3.063417236701643E-4,1.60211322402862E-10,3.354673864545554E-9,9.962984865743274E-6,0.7288118881244331,6.76819207303789E-11,1.0593991235719813E-10,5.559604330020387E-12,5.781710644239805E-10,9.638540909400978E-9,2.1352574067645254E-7,1.7580858393974444E-7,7.407044498754773E-5,3.2721154328119065E-8,6.925494163595187E-5,5.049752600318778E-8,2.390439309441105E-6,1.7147793683380333E-9,8.247543139282991E-11,4.786416656473534E-8,1.760784601213798E-12,8.695364591354189E-9,1.5687779640284915E-11,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,"a"
"e",2.444255688517973E-14,1.2585489370256783E-9,4.86729727224498E-11,5.238774515194142E-13,0.9999934472426234,6.522966493796941E-6,3.417522610019946E-11,2.4494683614996457E-12,2.043062055841396E-14,4.17895728077114E-17,1.9969881775900982E-14,2.3909585244265993E-11,1.9976130102137283E-20,4.432747009409351E-17,1.1301340374899829E-17,8.645447834216072E-13,2.2399423951041704E-16,5.864178604134415E-13,2.130253897320407E-12,1.0278386722184162E-13,1.487261229612611E-14,5.868399467601526E-20,1.8620652866622812E-18,6.798604208842789E-15,9.015949693555888E-17,2.8418831899240412E-8,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"k",5.842158955878278E-21,3.2600147214551203E-19,7.055859103619526E-15,7.397748283512387E-20,9.87351848220085E-12,6.081386026040576E-14,3.790878107229275E-23,1.0872459354147497E-13,4.760332415311073E-14,2.4775686379321262E-20,0.999985604687895,1.0562581547837206E-7,1.4289615860033445E-5,1.6854089603968447E-16,7.070010983893994E-22,1.072685903675798E-16,1.487432889579448E-11,7.769809706516932E-12,1.380616594277206E-19,5.695516375581759E-15,2.230061019865603E-16,3.767412096304069E-11,1.346090301204263E-17,4.9913741428841005E-15,2.186018961677234E-15,3.9460680743579493E-17,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,"k"
"w",1.0082467503502444E-12,2.938880831105743E-14,5.784992491975212E-10,5.871106819421294E-10,1.7240641587047031E-15,2.0676463056715492E-13,5.250677848515638E-11,3.6428109703725143E-9,1.4315188771672706E-9,6.057877129212206E-11,2.3460468431241535E-12,2.0311824125110943E-12,5.832156786954783E-11,2.9633877574382613E-9,6.90936049650829E-5,8.799070409233519E-15,5.520477762512475E-7,1.0994842972723135E-12,5.698197836466129E-14,2.13846636256341E-12,6.280024324308256E-7,3.0971126836630636E-13,0.9999297169264171,2.331081104228266E-15,3.4435270525186725E-11,3.2054445607089615E-17,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",4.551873677004017E-17,1.903170122709037E-16,1.5754064014460694E-15,1.4049727257526263E-15,2.2554722606629127E-11,2.4702445853023527E-15,5.249922150737958E-14,9.376806130499132E-14,1.4712003796861317E-12,7.294127830225565E-9,2.881823666984859E-10,1.1046315292892288E-8,1.6945871975063296E-13,5.1382287688783015E-6,9.744412709696555E-17,3.397639139036912E-16,1.2549430589877105E-15,2.592425934450633E-12,5.069765195500827E-11,4.540433046320256E-13,4.751338170860161E-13,5.013449296299473E-14,4.8563141334180005E-12,0.9999581962191741,1.6098416989547648E-6,3.50369982579314E-5,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,"x"
"c",1.129428794506742E-11,4.6489894618632405E-15,0.9999973199145935,1.341744746346153E-11,2.2824143105891875E-14,3.505698445749221E-9,5.847403510613542E-8,5.763102855955444E-17,2.425459484625822E-12,7.651931659700393E-17,5.856240182917166E-14,2.676783175831787E-13,1.6475396067909825E-14,6.896758471577421E-15,2.6178502571613948E-6,1.8801884554522066E-10,2.209416187841529E-12,3.4364345378377194E-12,1.6819185105563544E-11,1.497534685921839E-14,2.4360757736059574E-12,2.5096699603686626E-16,1.2020755432851962E-11,2.864324470189284E-12,4.655875486232821E-15,7.656570028838943E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,"c"
"n",3.537843647447656E-12,1.5648538373771253E-15,1.0688249424961842E-17,1.996357250052543E-11,8.019747850318744E-17,5.005676379386543E-15,1.5065181362510052E-12,1.197785916135176E-7,4.1177546111652916E-18,1.5146371057801817E-13,9.313557435272654E-14,6.515323434479103E-12,3.4341119928888173E-12,0.9999998768698696,5.636208390111283E-12,1.758666767368072E-12,4.295049664493505E-14,1.2026817403611667E-13,7.688241950041094E-19,7.080388440824721E-13,6.178497479656118E-10,3.194006610370645E-12,1.0696011021022256E-9,1.6161009699504231E-9,1.3158904261314946E-12,2.1510958382064693E-15,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"c",6.029789629953016E-10,3.3362871698628866E-11,0.9940581633258417,1.5079627509982885E-5,1.9197749782935183E-9,2.037370473565451E-10,1.492675224354507E-4,6.6782490130481524E-15,4.3225901079119107E-7,4.166160925917074E-11,1.5731750045626978E-11,1.2118477043569778E-10,1.551986589131481E-10,5.1875556107393984E-14,0.0057732479017848564,5.0071562761407855E-11,3.458780864252435E-6,9.318506492569073E-12,2.4182039445741374E-11,9.081375580963702E-12,3.3844668249529314E-7,3.1313275143018727E-13,1.90908114576836E-11,1.4418618529681555E-10,2.035216326363478E-13,8.785734187725662E-9,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"f",3.5387105935943483E-9,9.622268416160296E-10,3.9800077254512704E-7,1.1089255710444576E-13,9.840484170358594E-7,0.9984427172000027,9.310334092351404E-9,2.3126377968630664E-8,4.421130644918448E-12,2.1695594256600976E-8,3.4985206027321033E-9,6.331857408057433E-14,9.561034807597203E-13,5.092657201712075E-13,1.7070192188640358E-11,1.529132071310757E-4,2.57274412209863E-12,2.977519862842528E-4,0.0010552490173051249,1.8889742483393908E-5,1.0555195937191728E-11,3.545154169998933E-9,1.064380139287502E-10,9.788653373292428E-8,3.0265823180810452E-5,6.672682738687056E-7,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,"f"
"l",2.6598096320028815E-19,1.0177776713476112E-13,3.903997118030218E-8,1.3180243434285752E-10,1.600393428148794E-10,2.5211389767709402E-14,3.0389973741499905E-15,5.0247932011385434E-14,2.4781778785231205E-8,1.5883864053449418E-12,1.187445581552416E-10,0.9969261214896391,2.7186396705844134E-11,3.558811144103874E-13,7.55318095728737E-13,1.9696719162288879E-13,1.1745464114205474E-14,3.876227895971199E-14,9.935912660564512E-14,3.362015423975442E-17,5.8647114422833005E-9,4.7127198181501824E-12,4.957818758715802E-14,7.691241774482482E-10,7.697970672762547E-11,0.0030738075320336238,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"y",1.5349968661182912E-18,1.206898021908934E-14,7.496022108893721E-16,1.7558569177796126E-19,2.9324486528554043E-15,7.781503157794779E-10,6.966787533321105E-18,2.9261833919741686E-10,8.693034180914327E-11,2.030824000530857E-11,6.003166672311775E-10,2.6870270991407336E-11,1.7606614771262146E-12,1.8131615601531731E-16,1.1073730977634318E-16,4.582888690780688E-13,3.3678993240927297E-16,3.6784305382591294E-14,3.5529622748234917E-9,9.063234942224151E-9,6.628979329498657E-13,2.2269420840354442E-11,4.290566313897882E-9,5.157666984076098E-9,0.9999999757093739,3.9579696632805553E-10,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,"y"
"k",1.0596048277541063E-19,2.5577964433779775E-19,3.856695117508683E-14,6.410267184672012E-19,4.502128188485526E-11,2.6105281295930487E-12,1.598844025958682E-21,5.209334675048549E-12,5.956306853788137E-14,7.384526599643921E-20,0.9999993640455994,6.2918010608397E-7,6.57896738080086E-9,5.021089064218932E-15,2.1451499827756415E-20,6.599829197532557E-17,1.0706780245081682E-10,1.1905765888860313E-11,1.2229475748052317E-20,2.428790473237616E-12,3.4303790353039352E-15,2.0963210448359518E-11,1.0588089479847933E-17,1.0280961200652608E-14,3.7755175443292804E-15,2.2231257025732514E-17,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,"k"
"l",7.09249674914749E-21,2.2173160982274116E-15,3.664012842598839E-9,1.5833580272626508E-10,3.4319665815884235E-9,1.0658556350358691E-12,2.4194005376074648E-14,3.019464288757478E-14,3.919046150548399E-12,1.1637293712590256E-19,9.033407508258512E-10,0.9999999852258183,1.7365886676299676E-14,5.192742981611859E-13,5.966910718861365E-15,5.5313813678424616E-15,3.2829903854387626E-14,6.157410148653237E-16,9.072040363375326E-20,6.5800985943835705E-18,6.224322234167611E-9,8.625849964749925E-14,2.2949822768377763E-14,2.3353622548452178E-11,2.5394515757296297E-14,3.630921554613829E-10,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"y",6.025886397956517E-22,2.0613805097719343E-18,1.367300192514479E-18,6.833460415001429E-22,1.6563590797363026E-18,5.93964492834553E-12,3.52258452799408E-18,4.018255755023076E-16,6.398788288353796E-11,1.1740858481553605E-11,1.139506549543687E-13,3.608677264189487E-13,3.005854277522415E-14,9.815519995438164E-12,7.336114202287811E-19,1.8289143885460563E-16,2.0098784384196543E-19,2.4791688153930355E-17,1.626967196453342E-13,1.5862424194240778E-8,8.822860260048826E-16,5.203941626489169E-9,2.0608340058889255E-11,1.7266486111427056E-10,0.9999999786451372,3.0707409581573257E-12,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"g",2.242766104991058E-8,1.8323435700662047E-10,2.301645898593963E-8,2.0059121381399215E-11,7.075751401363511E-10,5.455498103675855E-14,0.9999982090159731,5.996390963774658E-14,4.5357350269892575E-11,1.1241766041813445E-15,1.1526706981613904E-15,1.0769722878692886E-18,3.3183955632308176E-13,3.695650472363471E-14,1.90343088388642E-7,4.57071919542129E-15,1.1271059790021173E-6,5.04060096441811E-9,4.2203652728385296E-7,1.3800256000576873E-14,5.204078588122301E-11,1.125064820915249E-12,1.3427243596383865E-13,8.614177541722772E-13,1.4960917096070598E-13,2.670435940080562E-12,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,"g"
"k",7.426323174258961E-16,6.560000491238088E-17,3.733550335332913E-14,3.3439151021433105E-20,2.738390874829272E-10,7.826990793549187E-9,4.222521327470437E-18,2.736360724395255E-7,1.1586614148832483E-12,2.6259146697278497E-21,0.999999610722463,6.704186042609005E-8,4.0466341642481173E-8,1.3522262250515096E-12,4.0142985015906005E-20,5.5729433943580945E-12,1.3979779686860193E-13,1.4435621476014211E-11,1.1075026236797933E-16,4.982195617139699E-12,4.1388940226794676E-15,2.891133232304522E-15,1.2969777460907466E-13,4.5502812625281865E-12,5.198296355122074E-14,1.4095461214355845E-14,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,"k"
