"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"t",9.86973529058734E-15,2.532117210514917E-13,9.838263572044489E-13,7.73661171097332E-13,6.922132524048868E-10,5.75624942441638E-7,1.3674664977738523E-14,4.540512618447767E-15,1.1798115651629705E-7,3.489177785666606E-10,2.825134639414736E-10,6.338006866645657E-14,1.1208860152740804E-11,7.528408027480356E-12,1.6266588269275615E-14,1.304489598122654E-11,7.583177228959162E-12,3.08284428881803E-13,2.1659202871695433E-12,0.9999992675909306,9.311457791366405E-15,7.506330809636389E-11,7.039111936330208E-11,4.434287247460875E-12,3.728397979180027E-8,1.490368527955232E-12,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"y",4.5495442176868695E-24,6.883638400781556E-19,8.906106460795167E-19,8.030890983232315E-24,1.261907859664159E-19,1.4477729563503257E-15,4.0553926193918276E-19,1.3791938218316292E-17,3.66690659969795E-15,4.952427800498905E-16,4.193861066397686E-15,4.3256550768162215E-15,3.319662147910281E-17,2.898370938790883E-14,7.222290535248328E-21,6.197024031808924E-19,1.855487619769033E-22,1.0421435479902979E-18,3.23427802459963E-14,2.425500508627129E-11,6.620800921400186E-16,5.147655076770061E-12,6.992824961437952E-11,3.7323303071352206E-11,0.9999999998632609,8.624559443564531E-15,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"a",0.9999308222579052,1.3347788143537124E-5,5.487934750658491E-11,3.5374902848184446E-7,2.2109578938175036E-11,9.999601336069552E-8,3.362930557683803E-5,1.4838653296124225E-10,2.2328713116368634E-11,5.405237331945315E-14,5.283338046400558E-17,2.813826461722452E-19,1.3025640882112223E-10,1.1379475117134494E-7,1.9222688393648955E-5,2.023066744627796E-6,1.7349007230091745E-7,1.409701687669122E-8,1.9916525583614473E-7,2.924383550609446E-11,9.037322708151192E-14,1.014388330849994E-12,3.4148292676356665E-14,1.8641595899953852E-10,2.8392523662269814E-14,6.256044610215937E-12,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,"a"
"e",1.0953495771192613E-13,1.3334386684684684E-8,4.2287285916437045E-11,4.200020997926526E-10,0.9999974977069401,2.481663221763274E-6,2.4806429065417532E-9,4.1763452475316277E-13,5.233297234860137E-11,3.658122174389312E-15,1.3044469702448615E-13,5.515205063852062E-10,9.249526115865488E-19,3.7029913435708415E-17,3.242941359854725E-15,6.925893129423167E-11,2.0040017464117932E-14,2.7316403184879617E-11,1.6615468095594683E-11,4.231741228843346E-13,4.800452168610651E-13,2.0568205717755584E-18,4.597118136568609E-17,2.20247990635331E-17,3.8634634429033766E-15,3.6338833530637464E-9,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"g",6.291631131360311E-4,0.0017617085338955047,4.367398726770273E-7,1.1878699593199337E-6,1.7919887015807907E-9,3.3913025704326532E-9,0.9897650206108699,1.6367677829662486E-8,6.703745799268721E-8,4.339177817005835E-9,1.039733583201476E-17,5.927762714016049E-12,5.568732231159601E-11,1.9464814661811514E-11,0.007747085342021235,9.684819561742321E-6,5.498747914505257E-7,6.865764529813433E-10,7.666798367685274E-5,6.582722005095706E-10,6.0693833954954735E-6,8.445312545385417E-11,2.3140447163304362E-6,4.5579193154741225E-11,1.7166509412515494E-8,3.402823445447796E-11,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"h",2.8082751680375913E-9,3.585413751105693E-11,6.194090615282327E-17,2.9119150854016356E-14,1.221051287418018E-13,3.429657984459943E-14,1.4830784425319962E-11,0.9999999942588833,5.101502546736518E-16,1.3865876401861805E-10,1.1756665685599337E-11,1.768398679859442E-14,9.314857149882111E-10,3.3873380223463202E-12,5.5351142754449646E-14,4.229902463390386E-10,5.166270333687987E-13,2.687931413440324E-13,2.205400271707613E-14,2.863626750419427E-14,8.142923339941521E-10,2.5985543538337674E-15,5.518390121273122E-10,6.451635989186443E-12,1.561366902079681E-13,4.065382367893665E-14,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,"h"
"k",1.191354154384848E-15,5.303352517346426E-20,5.744311345870615E-15,5.718297477448641E-18,1.2010039295145876E-10,5.200365011966145E-12,2.464908757499552E-19,1.78816834798015E-11,2.3140519304858403E-13,3.3662398858557073E-16,0.9999993695716722,3.5960605182225834E-7,2.703555949332345E-7,1.251637792403095E-12,7.779704042159818E-20,3.5694255302372745E-15,1.688924583384066E-15,3.419413508554367E-12,6.358097630743321E-16,2.915122888707876E-10,2.350711890414951E-19,1.9340978307047453E-14,3.7648722981653876E-15,2.7035377023209058E-11,1.1636289068264145E-14,5.30686874508457E-16,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,"k"
"o",8.708127980031695E-8,3.5618780730657025E-8,4.3699216330724665E-5,3.5703249028016734E-4,6.795782891997268E-10,1.765408125776551E-9,1.970130527379516E-5,4.796958991474367E-13,1.30289093625718E-5,2.1544439495552705E-7,5.896319971712272E-14,3.726422940227225E-10,1.0738983509266001E-10,2.709471130540311E-11,0.999534920210363,7.887842310321794E-7,2.7501658797389288E-5,4.337686369206658E-10,5.7257854319451724E-11,3.8156949461495015E-11,2.7866684668337846E-6,1.7628025092349852E-7,1.9432585874062962E-8,7.290385550819152E-16,6.164653604018865E-14,3.4177045177907166E-9,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,"o"
"v",1.2082175000776822E-20,1.530148322758425E-18,7.606618431247811E-19,6.541467362963145E-17,1.0245057653141277E-19,3.577025045933129E-16,4.088631337310855E-20,7.020658301749763E-12,1.173985236321353E-19,9.019386936205979E-15,3.1832351970600783E-14,1.5977722201971315E-14,2.3267676062410776E-15,1.6026480600748068E-11,7.191233717064526E-14,7.150441913908182E-15,3.250146414035258E-14,5.342295106174053E-16,2.9305416604518417E-21,3.3147378707303058E-12,1.2227614716093203E-7,0.9999998776230189,1.690216078373574E-13,1.6657514363325133E-18,7.413140608456254E-11,7.208689882691444E-23,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"x",1.6195100949559376E-19,7.691558874573576E-22,1.7257046194023619E-18,3.5654275236546356E-21,1.4856743443920024E-19,4.955668251826718E-17,9.298412850460524E-19,4.134515094167933E-15,2.0050247281180037E-19,7.1051511790271165E-15,4.383442043433303E-15,4.109368577639094E-15,3.0617792250968396E-16,1.2707749793465487E-8,6.015535867288312E-22,2.3078468390562016E-19,1.8908146854558216E-22,2.2352356039741994E-17,6.45954435048435E-14,3.90605894835373E-16,1.6180215832468638E-18,4.3608561227367996E-20,6.027571958994475E-17,0.9999999838716933,2.239348591205198E-10,3.196536843781449E-9,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"d",2.1647184100732097E-8,0.4520508603832227,1.3810780714368045E-5,0.546830951869711,8.793600174539014E-8,1.875379404546955E-8,2.0549915451824735E-9,6.241471631989329E-12,3.382274315491844E-7,1.0116587451566437E-8,1.2516293334102191E-12,8.875051445406751E-9,8.695086635158381E-10,4.0909817617889775E-12,0.0010441015150797028,2.322023349422703E-6,1.768073259675227E-8,6.385123924385562E-8,4.195895269713347E-6,1.645772578273719E-11,3.7966388510556295E-5,6.439435254504967E-12,3.954831961811267E-12,8.075479210010148E-9,2.6566327615510355E-11,1.5212991138670942E-5,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",1.4144902089191057E-12,7.262930915247161E-8,3.293081584042437E-11,2.4421840874165906E-11,0.9999278158216561,3.862930459305119E-6,8.527400247386318E-10,3.932787267929625E-11,1.998582004618667E-5,7.107257437510616E-15,1.5831685103423366E-9,2.81089703183856E-7,1.1142975797471437E-14,3.663858348107909E-15,1.9103542209077927E-16,3.0811402300708588E-12,1.4368217046466546E-11,7.305873475262657E-7,1.661766967505063E-9,3.2043697500984614E-10,2.272816238986813E-14,1.0982689896810773E-15,6.124744238061923E-11,1.4232345854532154E-16,3.653058198031427E-11,4.724648999735744E-5,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,"e"
"f",2.4465987401027327E-11,3.4622202476038527E-9,5.695285957868504E-10,6.5835520623475E-11,3.369746333818365E-5,0.9999627626358852,1.3220596598175495E-8,1.1314918936882554E-10,5.657966424973178E-13,6.513228395194724E-14,2.043239922325042E-12,9.179058332037118E-13,1.4933721078403987E-16,1.0692961460920075E-13,1.3660981308603076E-13,3.4532734837795347E-6,1.0293183999317858E-14,1.0080484175130464E-9,1.9162263593704147E-11,6.812408501430554E-8,7.2338513637043745E-12,8.956177851935308E-13,7.214379453962928E-16,4.51561926830323E-15,2.5375818862135205E-12,5.682612857238362E-12,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,"f"
"m",4.728111059109466E-13,4.782338213310244E-13,1.9587165536587E-10,5.629201354380695E-17,8.067613974911998E-11,1.5557666766317737E-13,5.123750587725896E-15,3.944471017257848E-8,6.101676189757487E-14,1.6965428274890534E-15,7.248392683539288E-6,4.2101435601152277E-8,0.9999909238856264,9.981477055550316E-7,2.028732838275207E-15,2.1663676967959156E-10,1.9126532882251585E-12,2.5898285774751157E-11,1.255230616192735E-14,7.031201088366019E-10,8.788970567011938E-10,6.819695704031778E-11,3.4640746083906657E-12,7.458461229655806E-7,4.0585066336152377E-13,5.446858220424861E-12,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,"m"
"w",8.207270787457988E-14,2.5007826544952834E-13,1.0829226459896236E-15,1.7535405472158793E-11,6.902237025690176E-12,9.5839104098266E-14,3.060102613245309E-11,1.4584121738146105E-5,4.554243697694173E-11,2.917242838047281E-14,1.479652684684E-10,2.418513664273532E-8,8.53680749299758E-10,1.836065391627538E-8,5.086219695319162E-10,2.5452073435622113E-14,5.118523556119281E-8,2.779221084019716E-12,2.4987080836609454E-16,5.075811272643688E-11,7.78807420674347E-7,4.2377840801023615E-14,0.9999845415064234,7.029142208396096E-15,1.6847089372791546E-10,1.1032115660636888E-15,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,"w"
"y",2.29001461782664E-20,2.544870031000623E-15,2.884703097062046E-16,1.1007462739089544E-18,4.720878799928364E-14,1.8308161507842118E-10,2.0170937538068104E-17,2.8707824967583706E-15,4.3281402483646765E-13,3.407088368598873E-14,2.3417899430797592E-11,4.256877442234719E-11,7.189834238766785E-13,5.919517955296493E-10,5.845381232209905E-18,6.1482622517671035E-15,1.564676847083985E-19,2.0034440391318384E-14,5.417348454530405E-10,5.055165717447378E-10,4.488369029263779E-13,2.481243491339805E-9,1.8296938628698324E-12,2.223602390688948E-8,0.9999999733624194,2.8498124925672163E-11,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,"y"
"z",8.240949770672243E-15,1.971314568256739E-12,7.85755994774415E-11,3.041111290295765E-12,2.5545185318734217E-6,4.3439166507480464E-10,4.837511032798883E-12,5.554543375534884E-17,2.150025843128045E-7,3.664958494683252E-9,2.0951761961721985E-14,4.158587639638298E-12,1.6775019203911368E-14,2.3437493844296842E-14,3.416616608163423E-14,3.4492494569743965E-14,3.7352206229236164E-14,6.403530093925174E-11,1.0337353404073403E-6,3.3040302938912376E-9,2.7773502922788096E-11,7.039505648206479E-14,4.1452690261116324E-16,1.9760466357015675E-9,4.393711791660036E-11,0.99999618713554,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,"z"
"e",2.9100547697001373E-13,6.645315146290991E-7,2.966508980408779E-10,2.9697569920442386E-10,0.9999019301098467,2.2329969408490363E-5,1.336491185983937E-8,2.264625959407627E-10,7.83407757953316E-9,1.8875912653088475E-14,4.794702439702141E-10,6.446484408959208E-5,7.246204341326542E-16,5.250245802759588E-15,1.028079306849092E-14,9.071617145087587E-10,3.567469689690443E-14,5.541306016650743E-10,1.2782752924519681E-8,8.793417478416113E-13,4.714859930185707E-9,2.0198606959230165E-15,1.4886306515998322E-15,8.9795599046518E-14,2.8442048323704715E-10,1.0568801931289395E-5,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"h",1.5715724161839933E-9,6.911981645934106E-9,3.650829631333436E-12,6.777323562809599E-14,3.141994750760266E-9,2.1342510893005772E-6,6.484564691038662E-9,0.9999548008917374,9.482615658026221E-14,3.5092963725082132E-12,5.310670095925826E-10,7.121208876214135E-8,1.847483977132224E-10,1.8661314416185616E-10,7.010856770243756E-11,1.0010251377336183E-7,1.4145768929234336E-10,4.582680389851285E-10,3.098610361477168E-9,1.046961621326278E-9,4.1072458771164296E-5,1.2707036726991435E-12,1.7969358450045668E-6,1.915424123120053E-10,1.1986950301795902E-10,1.331267987219175E-15,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,"h"
"o",3.9014958937527794E-6,4.8534492198068945E-6,4.047253749284345E-5,0.001240710485042101,3.2314885580130003E-10,2.0103159525755886E-9,0.023381127698139555,7.888742476273802E-12,2.2862648190286946E-9,1.8599119251713301E-10,2.4510599975705447E-17,5.625133846211777E-14,8.365030411958282E-12,1.4083893140103109E-12,0.975318628895605,2.068902890276944E-7,3.6622920865949453E-6,3.5655077362332105E-9,9.3925255484328E-9,2.4804331747412423E-11,6.403310434192699E-6,5.077366364639048E-11,1.4552110734065512E-8,1.6783824383999778E-11,2.896928470456886E-12,5.169548638613791E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"s",3.8801428444719726E-10,8.035579637818164E-7,2.7729741446838314E-7,5.249649011983551E-13,5.613723373508859E-9,5.819833766072652E-12,7.145936804101377E-5,5.008623463460089E-16,1.0200587486327611E-7,6.727131256448907E-13,1.4868217369186794E-18,4.043596019364633E-16,9.027499662838982E-20,3.592383518519806E-14,2.6518292161386025E-11,3.2294817145551923E-10,1.948284060038061E-14,6.622811536527959E-13,0.9999273320829073,1.3214806660358944E-10,1.5026418900706593E-14,2.660561527560662E-19,1.590456593964106E-11,1.1840013569418092E-8,1.2439605270461315E-10,7.2163811005272364E-9,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,"s"
"t",5.721617804841951E-13,7.11404480098734E-12,3.456406618733418E-12,1.2935228667241136E-14,1.7906760727971052E-9,2.90567450768542E-6,8.373507637708302E-16,5.64785848126524E-10,1.0646056923237348E-4,5.79345019244894E-7,2.888586382590066E-7,3.015646889231635E-11,5.266539477923005E-11,5.5403447252430116E-11,5.643356723031372E-16,3.8518864121770197E-10,1.536140161819068E-11,3.2169254232100105E-12,2.3003846601680725E-8,0.9998897239329243,4.2081658235422115E-13,5.862436752416227E-9,8.138706066331516E-10,1.1683574283184562E-12,8.997074820114359E-9,3.2249186993975696E-11,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"u",2.0351418454695122E-11,3.321529090674494E-9,3.5635995938820515E-10,1.8082045009761044E-6,3.2678351017383993E-9,4.617434031251217E-13,6.250355383722586E-10,6.59884322233021E-6,2.3827264971802713E-11,7.630810534875506E-5,6.143336712670037E-11,1.4009036330376445E-5,1.5864512818509028E-6,2.0675791961341133E-9,5.0286191200291805E-5,1.8091452201980232E-11,9.55876093484943E-9,5.012815204080679E-12,9.791372243601815E-10,1.2823733687681605E-9,0.9998300880331189,5.220399993579321E-9,1.923465901199768E-5,6.872442106301446E-10,5.2428202162551204E-8,5.523497661579595E-10,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,"u"
"w",1.0136824796389085E-18,3.610571939087314E-14,2.423482926171741E-10,6.370664777864337E-12,3.4522780570261615E-14,1.3295688731722958E-14,4.748983104573396E-14,1.1296090341778656E-11,5.160385984019996E-12,2.9054539462721694E-13,2.0148409100093825E-9,1.256417954193624E-9,1.164626796866589E-8,2.2260389954729633E-8,9.567046173786428E-9,1.7687329171269578E-14,1.5294389959828116E-11,2.338003371453738E-13,3.665502651701902E-18,1.6665222802910565E-11,1.6247816109207245E-6,2.7801240238133757E-14,0.9999983258456345,8.68050328309157E-13,2.3290862242962913E-9,1.009808751114166E-15,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,"w"
"x",2.6830867832055154E-17,1.2130777686438255E-17,1.891852005721698E-20,6.879157361193205E-17,1.8570706290681857E-17,1.466781932381739E-16,5.565762757736662E-16,3.565223933595878E-13,1.4056510580594381E-16,2.5549586571401738E-11,2.984222513358664E-15,4.5250487664892074E-14,1.8918448186049678E-14,1.8019183470571093E-6,9.7063357969869E-19,1.756476551191393E-18,4.57359449210064E-19,3.5012562482634634E-17,2.237644054275179E-10,2.2911624456657602E-15,4.587802475481896E-15,2.285947534781038E-18,9.160493122403902E-15,0.9999981872940323,1.188167367833837E-10,1.041904911446953E-8,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,"x"
"y",9.17395199225703E-22,3.0277214867873997E-16,1.0375231491815124E-15,3.926355478853214E-21,6.254559608760115E-17,2.007999271988276E-14,7.508799343327486E-16,9.721406946816906E-16,7.249853876020159E-15,1.0042642813675554E-12,1.9628013546408373E-14,5.639711602337393E-12,4.008279986681609E-17,1.0283462037422731E-8,3.892659860765433E-18,1.0597011343457598E-15,1.1124933182471589E-22,4.133631383079855E-19,4.868984902891289E-12,1.048608244745528E-9,1.1332528915544774E-12,1.3572509380283698E-9,3.8234684168532695E-11,6.401612479449777E-7,0.9999993470959712,2.527540858428955E-12,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,"y"
"z",5.7800259652037605E-15,4.384138282701134E-11,2.1476728853459156E-14,1.9568199802160574E-10,2.2153253153256463E-6,1.9750927582793756E-13,6.184891665945594E-13,1.6670391097925082E-12,1.2707339367708885E-7,3.610826505702599E-5,7.663717078929067E-13,2.7387912761454733E-10,1.5600826147601993E-9,2.4376074267953304E-11,6.617712639412187E-16,9.76504775315368E-16,8.09436358348562E-13,3.217315525664187E-13,1.1058322907665847E-5,8.988203360848436E-10,1.837401859777971E-12,7.12490034672166E-13,2.868086181636498E-17,4.5788488515802364E-8,9.66213101629888E-15,0.9999504422211871,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,"z"
"e",4.416155426940503E-11,9.121668803122765E-6,6.23461015140866E-11,7.09762647333972E-8,0.9999876420001845,3.009488709788922E-6,2.3133177322408842E-10,1.5809720835174526E-11,3.5430953869423663E-10,7.110004994859688E-13,7.079482639267773E-14,4.441336721746212E-9,4.144357203948777E-17,6.2764569490228364E-15,7.158185975300116E-13,1.4601578303719677E-7,6.634933002803076E-12,2.0800624709433556E-9,6.204635313287881E-12,7.1518800121568356E-12,3.5339976988567366E-11,5.894028526423878E-17,1.3652668044585703E-14,1.0035077329103872E-16,1.4601699387226202E-14,2.564033010936821E-9,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",2.4485577092998705E-11,7.141494790493599E-12,9.131068589413085E-11,1.0991823155368404E-12,2.30925591618426E-8,0.9999839204770649,8.922625319410338E-10,3.277122550246143E-9,4.5057840653058876E-14,3.785883648345306E-14,3.141873585181029E-11,4.8317284243662485E-14,2.444117432492396E-16,2.513321679025925E-13,1.680169678891976E-14,1.6034308912181797E-5,4.715681703229937E-16,8.053595065828562E-10,1.4863657216121881E-12,1.698889953357936E-8,8.529892883536556E-14,9.300714285548568E-15,4.896470413607616E-14,3.43799508644743E-14,1.0714569886239713E-13,1.9188295933121994E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"w",2.158857312434577E-19,7.236168645857788E-14,8.429774950432616E-15,2.3586077054647914E-12,1.9725309432969794E-15,1.7450377660534487E-15,8.11569916420821E-15,3.3182847134307675E-9,9.869730845875993E-12,6.180669520361986E-13,1.034168948835387E-8,5.140348988355979E-9,2.8225578658540665E-7,3.032486229156055E-11,4.70001109175451E-9,1.8699202195563244E-13,1.0779404441248494E-10,5.784804320263737E-14,4.867222722547183E-18,1.2568575461372053E-10,6.9272162952585355E-6,7.781952042873197E-11,0.9999927666504496,4.38715164861745E-17,2.232598769230022E-11,1.1345626110704687E-16,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,"w"
"x",5.8679971850161855E-15,5.366622240111527E-21,5.147814355752667E-13,3.942772177720856E-23,5.400521462073829E-19,2.0714231083365167E-15,1.9816386682637411E-16,3.1454343806020925E-15,1.1150351096330706E-15,1.8986997764509033E-15,4.272311236997625E-15,8.416263334259137E-17,1.5781728577029572E-16,3.6253850919471873E-8,5.383947140518659E-17,2.1749120267067382E-18,1.3728020692803005E-19,1.0144436403961734E-16,1.18014465959065E-10,1.4689125417758873E-14,3.0460817956411924E-18,5.470640456978809E-16,5.971078567284603E-16,0.9999998432426708,1.202238489523194E-7,1.610653088148387E-10,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,"x"
"b",8.207262457829489E-10,0.9999790519084012,5.010711019547408E-10,6.094624894073237E-7,8.266054193945514E-8,5.591272015343809E-10,8.57706108026667E-6,1.033699150547464E-9,2.4897544626370848E-11,1.2974428586760687E-11,1.915854562266049E-17,8.808256551964234E-13,2.1140050580847977E-14,5.5344109948122225E-15,6.2092112930390575E-9,8.80846755317259E-6,1.8175404868372364E-11,3.516317991904163E-11,2.4624522434019995E-6,5.110419354537208E-12,3.987011669592523E-7,3.454982655809082E-15,5.876613023339559E-11,8.116191610049056E-15,1.2323937149874495E-12,5.449909918925993E-12,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"d",3.4111089315141034E-7,6.864253731294347E-5,3.3738443687145356E-6,0.8526266979544938,3.7084532615315546E-10,2.0210538185979057E-8,1.1578884313189636E-6,2.1250104381421202E-5,1.831540732386408E-5,4.1394712619406606E-4,1.6610695712289707E-7,2.0685071664915924E-5,0.001672479637223276,9.704375903366728E-5,0.014398514790202366,4.1758979154105075E-5,0.06369415064853987,3.847323691888302E-5,2.7646575707600416E-9,3.0123503987278234E-5,0.04420099659792531,1.5851414404128287E-4,0.02249311510026911,1.7309626735909637E-10,3.63072193835852E-9,2.253008241167364E-7,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,"d"
