"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"b",3.4794434301695144E-9,0.9999860412886654,7.18404146541442E-10,1.0003618005165128E-5,8.0313281696487E-9,2.2939683218161036E-9,1.9273002938406084E-8,2.4571412455954797E-11,1.3017432260932347E-11,2.4492955097430877E-12,2.408092032520035E-18,1.8652152906411934E-13,1.806263586516135E-16,3.5117394325634535E-15,1.216841846886217E-8,3.791124307122813E-6,5.917301833744882E-13,1.4728122715032167E-9,1.1616473657381939E-7,7.522035141379727E-13,3.238427790575963E-10,1.5202229382696512E-16,3.9944693036631334E-13,1.0744612356990381E-15,2.7422230440493114E-14,1.0647364009078876E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"d",3.658421689680841E-8,5.0112493621967646E-5,7.3548775907138366E-9,0.9984676332309639,1.512431526802896E-10,1.5545677747410763E-10,1.1672216436436348E-7,1.540458664610373E-13,6.108446910456144E-8,0.001441631624426382,5.432328074832801E-18,3.66435193239322E-10,2.4400102511857024E-12,1.4129193716278565E-8,4.0023527113425485E-5,2.0327829907079674E-7,1.511034629071095E-9,9.752306398264445E-9,1.2591827431769635E-7,1.0248345558836745E-10,4.263190669574646E-9,5.119257554349094E-12,2.210290816218026E-10,5.272010847070353E-13,7.460654433679248E-13,1.7520213567012437E-8,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"f",2.0016831383210399E-10,2.8886622492058833E-10,1.0798362569291255E-7,4.634544758905662E-12,2.4024729828886686E-7,0.9998894901446173,5.3961470278932976E-9,5.209038861802955E-6,3.2480382267713464E-13,1.8915772341684434E-13,5.904025270472149E-9,7.169363780473446E-10,1.1718784335210687E-14,7.863155131763074E-11,7.677622803245341E-15,1.0468247232343904E-4,6.04174893563977E-17,1.6147351298926549E-9,2.21436378034025E-10,2.5565860741226875E-7,2.8919611674004183E-12,7.44115062988139E-13,2.837721654453341E-12,8.91577810912435E-12,1.1915486565050099E-11,1.2466615502674212E-12,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",1.5369420563577737E-6,3.7686696804462526E-4,0.4250977485818318,0.0033748659582274547,7.766076058064463E-5,0.021622845019094044,0.5459898007679943,6.74545232348129E-11,6.242581876105039E-5,1.6416566641237468E-7,5.223825103849351E-11,5.8301361326460935E-6,5.85512232033537E-12,1.175599871630743E-12,0.0033585085399740196,7.956340507207096E-7,5.0309363775975145E-6,1.4707938255878787E-10,2.5050270144711853E-5,6.047394736964757E-8,7.915485331594043E-7,7.121609357418052E-12,1.0170747841460638E-8,5.0541466026872605E-9,1.582095758957486E-9,3.9066848067245504E-10,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"m",3.406142000530106E-9,3.6822350861388416E-11,6.581786777229509E-11,2.792436896568312E-5,5.539965028902799E-12,2.1199148890481715E-15,1.142596925799161E-10,3.1222602999217657E-9,2.6985346317419414E-13,1.5574773010520185E-9,4.444165797065333E-6,1.5490055297868292E-6,0.8460179239470869,0.1506070355970301,1.9172741619792773E-7,1.532349363186641E-11,1.5166042299378088E-5,3.5935814044155875E-6,1.7589741461925038E-14,3.141926373019808E-9,4.288534511042649E-5,0.003279221083168644,3.3041855856260285E-10,5.235823933363234E-8,9.706076535417151E-10,1.1066778661895796E-11,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,"m"
"p",0.2215083955935666,2.7613677354161575E-5,8.764628116731082E-11,4.52817854402964E-6,5.206606532816011E-11,1.6793251106545085E-6,1.1970532575194064E-6,0.08332013543548375,1.0520180383107053E-8,1.304648637553126E-5,4.130413074274751E-10,2.360051462433939E-10,5.07564842514951E-8,1.0711310242037317E-7,1.1064673372994637E-6,0.6915477548547477,2.7896787303617374E-7,0.003563713894018974,2.5323899876791255E-6,3.7979818657635577E-7,3.3192876793009655E-11,6.487689374790593E-9,7.426798506681955E-6,1.4937246155738769E-9,1.0213726294731098E-8,2.3672790460248506E-8,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,"p"
"x",5.292339404614881E-17,1.2361865349374348E-20,5.860522721020092E-15,7.535231733600938E-17,2.286267754393084E-19,1.728574006928734E-17,2.320813090323333E-17,7.062215402211473E-13,1.5838451338680865E-17,1.1499101196561145E-9,4.548892356133359E-14,7.60361555938581E-15,1.6909063876508997E-11,2.717614239315217E-9,1.0569839652266708E-15,6.577266619199467E-18,8.567639984451962E-17,6.2880854593630074E-18,5.694964084024982E-12,5.949545650560436E-12,1.6806244179350552E-13,4.273337851326015E-14,3.014390324811318E-13,0.9999998077162632,1.8830917795210725E-7,7.720223733522932E-11,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,"x"
"c",5.180221882186267E-9,1.4877221399643916E-8,0.9427301462443677,1.2822739504868026E-4,0.009213361776821583,0.011117685120876722,2.562747288876807E-4,1.126747004767082E-10,4.458350688993027E-7,1.6581284437170783E-8,4.727569669876789E-9,5.58440758502258E-7,9.046841493151466E-10,2.305498358011167E-10,0.036262922042442185,1.4162024187275953E-10,5.441549182761096E-7,4.860979049450552E-11,4.9708502796727244E-6,9.904915422516245E-8,2.8471897078583713E-4,1.0825353400731966E-10,1.0331728056933395E-9,9.277193400515086E-11,8.533714360854363E-11,1.2666179932472467E-9,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"c"
"j",3.480349706804732E-17,6.332933333984627E-15,4.08610729655848E-17,3.1822021052179345E-11,2.480010861457246E-15,1.9070017685589362E-17,5.4622718571974E-16,2.2350721177299054E-18,5.6990888539455524E-12,0.999999998691691,1.2408165324779883E-17,1.0392087201949954E-15,2.7064566712387813E-16,3.4795777492286095E-17,1.8390501522994523E-12,6.693273083005498E-15,3.8314282368970243E-10,6.665684876794329E-13,2.655261562768093E-12,3.263896171649215E-12,6.180497151953777E-11,1.1556353888228113E-10,8.146120647793403E-15,3.150681953240181E-17,7.84474311513471E-16,7.018252594340833E-10,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,"j"
"n",6.917117330846535E-8,4.789709969538965E-11,2.697051149270348E-12,2.5474353129853797E-8,2.507444629186225E-11,2.1432263801017773E-11,1.0225559246741209E-8,3.2096462545142066E-4,2.178337659706021E-11,1.5767079762186156E-10,1.5244688099246008E-6,4.644009669630674E-8,8.642085641933696E-4,0.9987949594661181,3.006567416368341E-8,8.580460214300298E-7,5.6499986148991264E-9,9.62460078047467E-7,1.668955433685775E-14,3.663490906698797E-8,1.0759193756520415E-5,4.884884366675064E-6,6.279780373701224E-7,8.58676717656033E-9,1.6677721455384936E-8,1.1103425690707856E-9,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,"n"
"o",1.4837225598242201E-8,1.7239116856105656E-8,6.916415344501712E-6,2.9737561475900103E-4,2.4507323298745496E-12,1.2643634905977733E-11,5.31466207348613E-7,7.841911207357339E-14,5.838551652853682E-9,3.2265887130365374E-10,1.496351394589439E-15,7.439611542011404E-13,3.612022493152043E-12,1.5075948928973448E-12,0.9996932798513551,2.4416708306118395E-9,1.3148043233439356E-6,5.1284689538511325E-11,4.133798027545793E-11,7.396198722376088E-13,5.409571828954053E-7,3.411222929665381E-12,9.322954807381908E-11,2.9198067370950314E-15,1.1128815570154759E-13,4.4881992719378397E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"p",9.199932614330127E-7,2.418328389534078E-7,1.0321913083496628E-5,4.1455243632311325E-14,1.3315071846908111E-11,3.429642377199073E-6,1.901678751880226E-5,1.4093610159902077E-6,2.7598630124862573E-10,4.629485134203142E-15,1.6173834154319265E-6,7.069553851895378E-11,1.0829463262363177E-9,3.110834719059551E-9,2.820793072656265E-11,0.999961143118978,2.582100501006691E-12,2.2511994393264045E-7,3.6062580827716515E-8,5.623671735902988E-10,1.306421307544534E-11,1.800847713484418E-9,7.324913918602529E-10,1.6112894558461445E-6,1.972167325309538E-8,8.047222286677928E-11,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"r",7.312484884117645E-9,4.338656858180369E-6,1.3594051439276494E-14,2.4937484885764075E-11,1.643521837801474E-11,2.1644103892771296E-9,2.7093104043073242E-11,1.5052448979068068E-9,1.318772423809991E-10,4.214290458439511E-14,8.569650697261266E-12,4.0934896011318246E-14,2.441537460989144E-14,1.0055508971581387E-13,9.216787178887913E-13,1.8013331328210195E-7,4.646030314070802E-6,0.9999908221602896,1.4768224312474606E-10,2.118950534300811E-12,2.127219624930002E-18,2.9009415513232754E-13,1.6762002563912155E-9,2.827736712775605E-15,3.240158518364012E-13,4.102487292654776E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,"r"
"y",9.695004366552372E-20,2.864050648109444E-16,1.8932010658415397E-18,1.4708172601175898E-19,1.5481129896108751E-15,6.3444761764155636E-12,1.455729874416443E-13,5.449013149635104E-13,1.4779277824418607E-10,3.975886980798038E-12,4.18743525532642E-11,3.344664780886129E-12,4.1002767307911075E-14,2.478944205354006E-12,5.906419306798241E-19,2.9891445582803292E-15,2.5396263946977926E-15,3.1021759875707777E-13,1.1077040644014712E-13,5.713254590525742E-5,5.708487522933695E-12,3.037874596372536E-6,6.065909800469935E-9,2.2602771030015837E-8,0.9999398006978516,2.8667605407423074E-13,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,"y"
"a",0.9999697439428968,1.868318886625972E-9,8.399219605625202E-9,1.3373247975530459E-7,2.9343956739204727E-15,5.539982079107709E-9,3.532329257956003E-10,1.7636350542432177E-6,7.645909338518463E-13,1.3131418959531545E-11,1.1214139082925981E-12,4.1951499968002835E-15,1.2007411413229902E-10,4.638301599838091E-12,2.082241403403745E-5,6.916508720916771E-6,3.6309743712146014E-8,5.669604377928788E-7,1.9343712316716494E-10,3.3035839727787346E-13,1.98942598263894E-16,9.508422638861095E-15,2.284654859419242E-12,6.745698792468835E-14,8.446379780990424E-16,1.2092878167113881E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"d",3.210268167969812E-10,3.4539178401487714E-8,7.783121889531949E-10,0.999785356600086,1.313113220429091E-14,2.5054625685470338E-11,1.099315634584985E-10,7.876962232376457E-12,1.024609419645289E-12,1.727186745397874E-10,7.019924683500661E-16,9.212225420766547E-13,2.5872455996727623E-10,2.3631437002150204E-11,2.1454649120671742E-4,5.7242445892662616E-8,3.354779564768035E-10,6.120762915066288E-10,2.3736309344951343E-14,6.209432828440721E-10,1.8545831107487587E-9,3.939884077245777E-12,2.226208151498402E-13,1.0791180626906683E-14,1.257297828957167E-14,5.562286686167823E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,"d"
"h",2.0801986642738537E-7,1.7493164656815848E-10,1.0320090228730578E-14,1.0150558403045993E-11,6.808158096444486E-15,1.3128407253566274E-11,1.0867751714405654E-11,0.9999997582052317,5.237637352354549E-17,8.64770396139201E-12,2.290990377419747E-12,7.501825911655621E-13,6.780436379501341E-10,8.452853135882532E-9,9.429710800854227E-12,1.8626044676705777E-8,2.81857215503534E-13,8.208141268627632E-11,2.227585898954462E-13,4.5747993463876335E-12,1.5314648451957388E-9,2.0267870938952294E-12,4.162583170606009E-9,3.811981549944284E-12,6.934160515528359E-13,5.162532387192883E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"n",3.6225814768782826E-11,2.4730938946336958E-14,6.289916299357938E-15,1.2070852651043892E-10,4.1889582027648236E-16,1.2735927904031006E-15,5.026939357169223E-12,7.245088532366114E-7,5.193812608465499E-17,1.741016097457474E-12,1.6845631087429292E-13,2.0670546667798902E-13,2.0059347952725911E-10,0.999999269112728,5.07109796523088E-11,6.399533344764234E-12,3.9248654231301143E-13,2.6535352813068633E-12,5.754050367583704E-17,5.56867049246776E-12,5.051799648887647E-10,2.555601605046864E-11,1.8758546517849372E-10,5.220091681944229E-9,9.542418789152877E-12,3.463448999400611E-14,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"s",2.571723663184432E-5,2.1000703601327164E-8,1.0216027406889567E-11,2.936468359831747E-10,1.4321721852479732E-7,6.290680788573998E-7,1.276552189075105E-5,1.9682653594408017E-11,2.0178132567035294E-8,6.530426476568052E-8,8.908352495326772E-17,4.5102601865211247E-14,1.9009164073047E-16,5.884293109860657E-18,2.9209232385551664E-9,7.492613935960617E-11,5.704194193569951E-10,7.556550457638649E-13,0.999960634573496,4.7232657895731855E-12,2.7602874535081484E-12,9.664640699110452E-14,1.1113827230018011E-14,1.0451240394711607E-13,3.325345289033755E-13,9.389448513315047E-13,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,"s"
"t",4.8165037728474956E-12,1.9992988354576108E-13,1.2009649329000885E-13,1.6559441475140067E-13,9.779729205080806E-12,7.98915281957219E-8,9.962412682760484E-10,3.734597639279753E-16,0.001018438719247286,3.3076204644982475E-10,8.692297645673011E-11,1.0092860406411178E-9,1.4279790467682325E-13,3.692149525473075E-9,3.3835489319014287E-16,5.431598620771334E-10,2.502865936641018E-12,6.58092682987274E-11,7.822898528426886E-10,0.9989776800619315,3.4543589440750434E-15,2.561925464257803E-9,2.596310089092654E-11,1.0936724884754908E-9,3.7901140546964354E-6,7.324406709531482E-12,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"y",1.215934604285827E-12,1.4791096608316905E-13,2.388115527147501E-14,2.977523622419402E-14,4.6327555594599565E-11,8.095293336161123E-7,1.541812580669804E-11,2.1765103192681812E-4,4.913114003812665E-7,4.445496736639977E-7,1.190249125563205E-6,5.658129244705952E-8,2.988260721377484E-12,1.1007393954825207E-10,3.1204837771427946E-14,5.116758394483988E-10,4.024359951661233E-12,6.034076009168971E-13,7.515878343180574E-10,0.007265698459911855,5.607701624005121E-9,1.3671317422491791E-5,5.7644797345391554E-5,6.123606990070215E-9,0.9924423289949916,2.119478825168144E-12,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"a",0.9999971571238173,2.852540887586022E-9,6.624289390809032E-12,1.5317031227040095E-10,2.992239046172588E-15,1.8606229646459084E-9,1.5412094336873523E-8,8.569611946481998E-7,2.6850112799599543E-13,9.929645265900236E-14,1.2552403536238818E-15,4.516822222272422E-18,3.883839688546282E-13,2.4094716350620753E-12,2.8126950046880986E-8,1.8123047938008285E-6,2.056385370399647E-9,1.228837172169477E-7,2.547346741424531E-10,6.950011449558687E-14,9.181893311440041E-18,1.6244700509089214E-16,9.76591865157754E-14,6.870995444276534E-15,2.58437465688179E-16,9.781591331075802E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",3.4794434301695144E-9,0.9999860412886654,7.18404146541442E-10,1.0003618005165128E-5,8.0313281696487E-9,2.2939683218161036E-9,1.9273002938406084E-8,2.4571412455954797E-11,1.3017432260932347E-11,2.4492955097430877E-12,2.408092032520035E-18,1.8652152906411934E-13,1.806263586516135E-16,3.5117394325634535E-15,1.216841846886217E-8,3.791124307122813E-6,5.917301833744882E-13,1.4728122715032167E-9,1.1616473657381939E-7,7.522035141379727E-13,3.238427790575963E-10,1.5202229382696512E-16,3.9944693036631334E-13,1.0744612356990381E-15,2.7422230440493114E-14,1.0647364009078876E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"f",4.279242972502349E-9,2.9848219585478283E-9,1.4790436730798662E-4,1.2578947713483621E-8,1.366112808611869E-5,0.9989915575612909,1.481452180987127E-9,9.124325130197155E-8,1.8099319368556847E-10,9.665924721038856E-11,3.1998019185517975E-7,8.258330448434815E-10,7.711056277929784E-10,8.612748356362657E-8,4.126477231226425E-12,8.388355626517383E-4,1.0026793424609163E-13,4.5555063118919454E-7,5.338861496574932E-9,7.054769837589475E-6,1.0145176016721455E-11,9.850775572064383E-11,4.757719420158924E-11,1.0080563323298234E-9,1.0023575173211674E-10,3.902601380820786E-9,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"j",1.9951701922705396E-10,1.729552518373975E-9,4.74696597064916E-12,1.8289738570674591E-7,1.6654479629425997E-10,3.984285411509271E-12,1.3468917638189322E-8,1.2458149473304501E-9,5.394036312922835E-9,0.997743595158879,2.1431931111647514E-16,8.955745112851545E-12,5.292656451935814E-10,7.28958411284099E-11,2.3781747609948833E-7,2.7399468163134365E-10,1.4653565124847802E-9,1.628597761586003E-11,6.381655268085498E-5,1.1291735465067563E-7,0.0021898765418228387,1.5606052719392252E-10,7.894571185362067E-10,8.145514734543522E-12,8.784418392327293E-12,2.1525720843204054E-6,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"k",9.73047409230138E-17,3.477868491781534E-16,4.276233185353664E-12,5.861634837705856E-18,1.2370221496861409E-17,5.704407273832716E-17,9.766360205011271E-19,8.125516248364478E-13,2.4447377738567065E-13,6.51132784037749E-20,0.9999999809731702,1.2281102413535461E-8,4.242332578777776E-9,1.0391366215954333E-15,4.004122828746764E-19,3.692099439136095E-12,6.554643336913468E-11,2.397559944952543E-9,6.154429133155243E-19,2.7459084367232493E-14,2.5483800452464434E-18,1.4202274894275233E-12,2.236481713284917E-13,2.926035540157179E-11,3.2643127532488224E-13,3.3996041397055327E-15,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"n",8.261852550923588E-9,2.956065394599543E-13,6.082328146610089E-12,2.0768268518116125E-8,6.316692354240215E-13,3.7546509834077526E-16,1.7980641849070763E-13,9.047595811868667E-6,2.1939364680754265E-15,2.442770667753462E-10,2.665461042650176E-4,1.2502925167095319E-9,0.3869661056001934,0.6127467527187261,2.1524141566707668E-8,4.9185584533843217E-11,1.5846203621571934E-9,3.1349851423127826E-10,1.5725227516764381E-15,1.2221025657188782E-9,1.8005316219736687E-7,1.103294656583293E-5,2.0754556291159748E-10,2.795417123066575E-7,4.4221077858140936E-12,2.1628208921424853E-12,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,"n"
"y",1.2371643525879467E-20,1.210593842908089E-19,1.5548725400953885E-17,4.281640752210259E-25,2.0909806423491404E-17,3.1010168047103486E-15,1.8049358032446633E-14,2.4958054283586387E-17,2.4777389651108325E-12,3.0894328917232546E-16,5.281288190045041E-15,9.613749593848573E-16,1.4214300408369168E-18,2.02240571971956E-11,8.351465641182009E-20,2.3857079594752803E-18,2.2192434246155976E-19,5.635444951105908E-19,1.481715006681045E-13,1.1980419852757819E-11,1.6592190192032498E-17,1.509867192149819E-11,1.0442139417956424E-11,1.7255341288464446E-8,0.9999999826842557,4.054822280569863E-15,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,"y"
"z",5.481409282246289E-15,7.6751895681929E-14,2.5880765271442557E-14,1.239501168665956E-15,1.3301810860255854E-8,8.381532392154793E-16,6.6847756785311005E-15,8.094465395553568E-17,1.9800678282299564E-8,1.9243269540880255E-6,3.411950133714358E-16,3.4313219282399986E-13,2.2890211807346216E-12,1.5735957910164844E-16,1.6950110382704384E-15,5.171054482705987E-13,4.8919208006556213E-11,9.46644060711565E-13,4.218730744738837E-10,1.3937523729295509E-11,4.214513239551475E-11,1.4686414638517351E-15,2.9761559037484003E-16,1.5687342899295188E-8,6.295852665553102E-14,0.9999980263520591,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,"z"
"d",3.9802285930706967E-10,2.0072618465472474E-6,9.761393300222495E-9,0.998477360851197,2.114776632696895E-11,5.1924216442848E-13,7.353268822410076E-10,9.09617982787706E-13,3.87570394687532E-11,1.1889883585650887E-9,4.583713968130854E-13,1.8845087063629462E-11,1.6946365317456774E-8,3.2464552631347694E-12,0.001520437898983888,3.021692752740304E-8,2.3043341228634865E-9,4.9550249279380285E-11,4.2325608808310257E-13,7.924459403292007E-12,1.3219903796305024E-7,1.1642488555635045E-12,1.7270912516271852E-12,1.4544794387697791E-15,9.376489313724333E-15,9.289269256795085E-11,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"g",5.350576268906169E-8,3.066987748206891E-8,1.268653638132137E-7,8.203510066641599E-9,5.59543037244303E-10,1.4553780606068743E-8,0.9999932736254958,6.286110884450259E-13,7.559732463797104E-10,2.962224483983262E-13,1.360371717944977E-18,2.8993907403862104E-15,1.4241207490557874E-15,1.7303459343927866E-14,6.450023441890658E-6,8.910156887085618E-11,4.008462046359271E-9,2.8330903321291706E-12,3.6709122916402207E-8,6.888880599277E-13,4.1844105029629447E-10,1.1855075903371656E-14,6.4502927142961E-12,6.990657035923853E-16,2.653823915360808E-13,9.27204654731216E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"k",6.31744183141951E-19,1.4502074555171979E-21,6.8569682613548775E-15,7.565492360463617E-21,1.48235574667203E-14,7.03264070294136E-15,7.206160171596319E-22,1.2812788001289754E-12,3.6663069431029674E-17,1.354234307992692E-22,0.9999999956371055,3.845929271107899E-9,5.140382255800502E-10,9.697409543608344E-16,1.6864795009742506E-21,8.013161775890586E-17,9.545908930490432E-14,1.338583625796508E-12,5.304537539662704E-21,6.426613559749382E-15,1.6657820095005804E-18,1.7030733765333258E-13,2.006884110082048E-15,3.388183830477896E-15,3.7167120341999234E-17,9.516385247487919E-19,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"p",4.7619940898989534E-7,4.291442457166991E-4,8.501572065219158E-10,5.067183836473537E-9,1.046487998135075E-11,1.4481677352397293E-4,1.944541572095227E-9,2.0189299901466293E-9,1.8636816971456232E-10,1.0645609929262795E-13,3.5286149729622316E-14,1.3697436116713856E-13,1.721941200048367E-11,2.928278446303698E-9,7.227360230856239E-12,0.9994241377382354,7.769062219308235E-16,1.2007594191594585E-6,8.561068670150732E-11,1.0361430037990695E-7,4.205649428675443E-15,5.946883422856025E-13,9.945190977561436E-8,1.4460509394569922E-11,8.07243481174886E-9,1.3730542030041945E-11,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,"p"
