"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"i",1.4356855366688036E-8,2.480530399596548E-9,1.5411805615075457E-11,4.654501622918431E-16,2.44335692597617E-8,1.3499491236241895E-4,1.0183634134598133E-9,2.672078370012038E-9,0.9612636761136549,4.559788003204798E-8,2.3005107637627007E-9,3.4276086295844687E-11,1.3939348887639472E-12,1.418716762925478E-12,3.8569192113741355E-15,2.2181550333031053E-4,1.892616926436929E-10,1.6145525363964932E-7,7.873358516788223E-5,0.038298586867492,1.0943905482077728E-17,4.2065554775086017E-13,1.935066457973645E-6,2.629892202408517E-10,2.7262029790373777E-9,4.0511359306977564E-10,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,"t"
"x",4.1880693100331546E-16,1.3583888089351177E-18,1.1323539634976505E-16,1.5036190849815301E-18,2.6049872541693204E-16,2.843715567104253E-14,4.861450307066253E-17,2.6759635620981526E-14,4.078424440757346E-15,7.835410392759101E-11,2.7805729432379046E-10,1.7402105419822336E-14,8.133039361781568E-10,8.946990911114147E-7,1.917723400791691E-20,2.0077430689424351E-13,1.970761125767765E-17,8.273476792811184E-14,4.5508726458148116E-11,1.4128262373873068E-9,4.7999357049296656E-15,2.26744167353564E-15,1.4254197858870522E-15,0.9992820213953693,3.9328982668328966E-12,7.170812731868983E-4,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"c",2.0422340604248898E-9,2.1604142794100983E-7,0.7768052043113458,1.4055180454104665E-6,1.0471305438439721E-8,1.4075135132891654E-7,6.925494378180112E-6,2.727403796460347E-13,5.069862699627121E-4,4.183052487132794E-12,8.276978783498296E-9,3.358204106400864E-9,3.249074436906585E-10,9.048673371512305E-13,0.2221907804552766,2.316365242698265E-8,4.8629576503164635E-4,1.1280437603189187E-6,5.23807905300037E-7,7.517371089288414E-11,9.639242644328845E-10,3.816858451208363E-9,3.0470102166618466E-7,6.4737272338077006E-12,1.7511885978334126E-8,1.882353360735585E-8,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,"g"
"i",1.788374977406132E-11,1.5390294681324253E-10,3.2705660293322673E-14,5.565248465433804E-18,1.6484786637135143E-6,5.281376034076165E-10,1.5227444335088637E-10,3.40970442862619E-14,0.9999934898584232,1.1942331750606499E-15,1.2142243525018165E-10,2.8658697254235366E-7,4.606080583402456E-13,4.85376608768519E-12,2.9669449271360825E-18,3.265740585584838E-13,4.8817089079240405E-9,3.8317318874801174E-9,1.7788484128284654E-8,1.5688310691746731E-7,1.9119105003987262E-19,1.003111203423987E-14,1.0722360547007566E-12,1.0336418643941298E-8,8.418459629651336E-13,4.380373235590427E-6,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,"i"
"j",6.771143027771472E-14,2.2693858028966772E-13,7.979013299760046E-15,3.858704696080987E-8,3.4133858198169685E-15,1.6439321027803861E-15,5.349345022231289E-15,2.7470450622870178E-16,2.7704927750364712E-14,0.9999999569792063,1.059260513055347E-20,3.973500214499934E-18,2.3890533786062656E-14,4.710128239121116E-16,2.2878303852144705E-9,5.1044763561593805E-14,4.3969256169833615E-13,3.14101079956941E-17,2.4263432157305896E-12,8.869580618677345E-12,1.4447371611502981E-9,1.7095541251240806E-14,2.582281916308217E-13,2.854523617393973E-16,1.3989995954955433E-16,6.88751265415455E-10,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"n",1.8465796431673355E-11,3.0775891956210833E-14,1.6076327640072457E-15,6.993399371680127E-10,5.390253397533748E-16,4.52430661283411E-13,6.08921815409085E-13,5.167726604623293E-7,1.231896228221653E-17,9.818419352801618E-13,7.786799600238402E-13,4.089445131314393E-12,1.0455066282705713E-10,0.9999994789572703,4.8342258578660055E-12,4.776906367888476E-12,1.5437591916025412E-12,3.7209933380217204E-13,3.3737534984275507E-18,9.667011706871017E-12,2.315891516786178E-9,7.511538644735745E-12,4.285252269605208E-11,9.930854224548043E-10,6.021718741181145E-11,1.6692013777023956E-14,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"u",1.404974749618105E-11,1.4034651635324993E-5,6.287436909995799E-5,0.03606452868308471,5.964074369722485E-9,5.827010787673589E-8,2.7978816012451787E-10,1.6252026068142308E-6,1.5050798689056045E-12,3.004380907965212E-6,8.130791765832786E-8,2.5979921842731276E-5,3.66249180487275E-6,7.800463479278395E-7,7.44168605576531E-4,2.3094518899173923E-4,2.889499738799829E-9,4.5759345648258063E-10,2.2500031027814887E-10,5.476238713645637E-10,0.9627452561166229,1.6099944404390005E-10,1.0298347913057704E-4,4.3538072068176005E-9,1.165309236787399E-9,1.225071811439442E-9,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,"u"
"z",3.294370530951462E-16,8.437829836548964E-14,4.811766642924416E-15,2.4011049648293475E-14,1.1085638607832052E-8,4.959519396658736E-14,7.317048203321375E-15,9.792123969551543E-18,8.149674654080579E-12,7.210360690323837E-10,8.124504049530824E-13,1.16774229597169E-13,1.0371098725257935E-12,2.2647278696584236E-17,2.183128607612203E-16,1.0178290811224556E-13,5.35324058899673E-16,1.966960303973724E-13,2.749108199976734E-10,3.854781004654762E-15,7.627981576944072E-14,1.0837412700458887E-17,3.9683849330722635E-18,3.538149954648674E-8,2.0038937366423786E-11,0.9999999525062102,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9998854242628168,4.079081608552332E-9,2.380876732288547E-11,5.496936367128502E-9,9.402579153623867E-16,1.0046836413705653E-12,1.505793930923079E-9,1.0885593585170761E-4,7.32499479245979E-10,2.0605534830542666E-13,3.241981849594582E-10,1.6666593367443394E-15,1.4475045992237183E-8,2.0967463838600692E-8,5.196791008571691E-6,4.2843897543873536E-7,1.3208489586981833E-9,4.535032715847018E-8,1.9421466373387286E-10,6.890401170598783E-13,5.0072481177338206E-14,9.866215340676518E-11,1.3714736463589986E-15,1.5974093944469503E-13,3.502166255536677E-13,2.7907398517649135E-15,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,"a"
"g",6.792327503113023E-9,2.1022327758662146E-9,1.240029187630829E-7,1.3948641225231475E-10,7.727636307029361E-10,3.6465896468260966E-9,0.9999957283022726,1.339404251542597E-13,2.90192942405704E-9,6.182750055456399E-16,3.4430587057627295E-17,3.4001092732663786E-17,5.042997735236948E-16,6.744490511995989E-14,4.078477781701293E-6,2.817205277275691E-10,2.750266456531894E-9,4.412533113796694E-11,4.900698749342814E-8,1.1984868292518605E-13,1.6891950882941736E-10,8.579217134194519E-12,5.797920465863673E-13,1.2367394719970583E-13,4.930686833303857E-13,5.995801209175715E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,"g"
"j",1.4534621487451827E-12,1.4234757691551584E-12,1.6766365485704205E-11,4.666570797091832E-8,5.663547783318653E-12,4.0255599852153135E-12,1.4517396149518773E-10,2.308230417499174E-13,6.9685701307556315E-12,0.9999967674783445,1.015646858341279E-17,7.431518499231515E-16,3.726257169847657E-13,1.1775916964345947E-8,5.48826998086021E-8,1.4383208801697342E-13,8.303088266737052E-12,7.564096959557915E-15,2.4007445078217118E-8,2.9553643787712462E-6,1.3686586955363085E-7,2.707948360627453E-9,2.9750593474286E-13,4.820493879677654E-13,1.6430873817868623E-13,6.021130815165165E-11,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,"j"
"l",5.937088712034593E-13,1.3886611642977757E-11,3.5822435292836003E-8,1.0376456850322775E-13,1.6468228803324532E-5,1.8588071673604966E-11,9.994329206723257E-14,2.529517158491965E-10,2.2247714347908977E-6,1.291240991769187E-16,0.04238837526718537,0.9575817245268642,1.4930358356605916E-10,1.1231232618074143E-13,1.9902548847711747E-11,1.2497021913038637E-9,3.469112545134581E-10,4.961589094764319E-11,3.5227472977643436E-8,3.904474207928072E-17,1.197579206699346E-9,9.012569977837585E-13,1.1792807361898482E-13,1.0755300201377786E-5,5.762551531243833E-11,3.7749760729293754E-7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"w",7.947507767662108E-18,1.3166010450313181E-15,9.559328299118512E-14,1.0034268182987698E-12,4.4875232797801056E-21,2.799192399003225E-16,6.588425058653993E-15,1.906858642325412E-9,1.541820764867478E-14,2.5657251804802687E-11,5.843874045906344E-13,7.301364021264221E-14,3.416384231906566E-7,2.521103972566032E-12,1.8658623210640646E-12,2.0513950913836542E-13,5.057976205953001E-11,3.582886505990772E-17,1.3342110390822434E-20,2.5526619030707603E-13,2.809037524441529E-9,2.8768839730990134E-12,0.9999996534749751,2.951426742208216E-14,8.493466882363811E-11,3.202268048649021E-18,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,"w"
"z",9.52945434950324E-17,9.300978168055592E-17,6.129273426702845E-16,2.552054931496923E-16,8.153438911509648E-13,1.83720785970357E-12,2.1472782675391912E-17,2.5256007325204263E-17,1.3232062012590154E-13,3.962990085317759E-9,3.3640033400626723E-16,1.051426953845655E-14,5.784635970969605E-15,1.8047256704598038E-15,2.1818325874082282E-18,2.1508700549242814E-14,2.711613245630794E-18,2.233607116310868E-14,5.265476049564326E-12,1.014287697215736E-11,8.461100263572382E-16,1.0239584293451871E-15,3.657031622449228E-20,2.7835264925181145E-9,2.323674429842517E-14,0.9999999932352017,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,"z"
"d",1.781127959859649E-8,4.336081299421002E-5,2.080541811035724E-10,0.9998189699073492,7.569972104194946E-11,1.8090307445551068E-11,1.568044289569066E-7,5.579476063137555E-13,7.392090816004863E-11,3.585819816679934E-10,4.133242074462777E-16,8.431518428112226E-13,1.6958230398847002E-12,5.120632832079464E-9,1.2726621014680218E-4,1.759969923438172E-9,1.0099687121708504E-5,3.68389119922371E-8,3.861100256482279E-12,4.760024058355454E-12,8.415082371328219E-8,5.735001330506E-11,1.1488056523923435E-13,1.1939834604419328E-15,4.233568305970984E-13,9.23863542138492E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,"d"
"f",2.0801578780630777E-10,2.4375864667300666E-11,6.307495854938888E-9,1.2584676243852546E-12,5.545443688402703E-7,0.999974567951625,4.024118613204683E-10,4.930427910369747E-9,5.492843072649977E-14,2.7067243084073052E-14,3.3593864184057055E-11,1.1120467428173276E-12,1.888637637253051E-16,2.672407286470112E-12,1.856161648413186E-14,2.4851924666921993E-5,1.8645927421405993E-17,8.68285308829821E-11,1.3363659451411825E-11,1.3566975128353723E-8,2.0457404806637995E-14,3.2435968844623024E-15,2.0068946863978077E-14,4.552142011306852E-13,5.1384034932298345E-14,1.5693355585727675E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",3.661536671749581E-7,4.5557942972387145E-8,1.312756888530963E-6,5.763746937369269E-10,3.2034855768377593E-10,7.74506016764395E-10,0.9999950493698289,1.2101708047786549E-12,1.903283188067203E-9,3.388206397703851E-13,9.534340548994054E-19,2.0858581400603424E-16,1.4466694004945673E-15,1.7969190929521302E-12,2.809033751009472E-6,4.521897829903083E-12,9.33410480481252E-10,5.408348023734411E-13,4.124861440410159E-7,4.8978650312584566E-12,7.520511459951997E-11,2.6964273696738775E-12,2.977384501025005E-13,2.6261013091722668E-15,2.8270699885413165E-15,4.2341163073834676E-11,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"i",4.3348542462160166E-13,2.070513352895595E-13,4.299873162702742E-7,3.515431670959688E-14,2.4715611537066526E-9,1.5110447455787964E-8,1.8010418785649942E-11,5.392756661906988E-17,0.9999812101438357,8.639709931797255E-12,4.823151054596297E-9,1.2114193462330897E-9,9.070750939534709E-11,2.0173100457900344E-12,1.5930599140388878E-10,3.796283358249449E-11,1.9371102432511593E-7,1.2045373392455217E-8,9.881267038964314E-7,1.713511780388412E-5,7.452735663404066E-15,9.330885670793734E-11,9.974730615225819E-10,4.3918889452817664E-10,5.988398679999556E-12,5.398077254074458E-9,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"n",2.73591587042415E-10,1.8734008523492158E-13,2.992352528810881E-18,1.5554648967185651E-12,2.4181052391809796E-15,1.9393367360406997E-12,2.240892801730401E-12,7.772682054472868E-6,2.3864214709137644E-16,4.381194179204653E-9,2.216228352976226E-14,2.937844306385045E-13,3.1094129254803874E-11,0.9999922170394461,4.035036613091682E-14,1.653710265333044E-11,8.08020080520239E-13,5.875568892884444E-12,3.7851147901142305E-14,5.921075226601113E-10,2.3777914144829818E-11,2.0016335870826015E-11,2.7973348908524103E-10,4.629896268517533E-9,2.320061718650865E-12,1.5228006162753102E-11,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"t",2.133325709556551E-15,2.2954696014336744E-16,4.0204055789359116E-14,1.7810524787801822E-17,1.613683209829983E-11,2.1895823828120603E-7,1.0031816804340676E-13,4.2184821138797184E-15,4.227007294684594E-7,2.5827481595299045E-8,4.74754739661864E-12,6.439349959006134E-14,4.517930799520123E-12,2.767682364978543E-11,6.9080944283556E-18,2.7577695266564364E-12,6.351471441802562E-14,9.853287334749112E-13,8.205418475638444E-13,0.9999993320881311,1.3556063586175364E-16,8.721772254748736E-11,6.396351258114951E-12,3.966504977385643E-13,2.505517852746519E-10,2.2939070910191305E-11,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"x",8.927705369767272E-19,1.500474015946439E-16,1.5780202715826643E-14,7.625016497293203E-17,4.256480952850761E-18,5.639485885191821E-12,8.567834434670405E-16,2.5154912695789316E-13,9.033202664419786E-17,4.892595236916523E-15,1.042134333320773E-11,5.752731933750186E-13,3.298885188076059E-13,1.706596087114857E-5,5.2470257156655155E-18,1.4231287480726224E-11,1.1764771792146158E-18,1.7478208069306974E-16,4.469385004083178E-15,5.027382966739891E-13,2.4430712357193773E-10,1.0110878433159854E-14,1.0791746636540826E-12,0.9999827370850951,1.961746289026255E-7,5.020302078911428E-10,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,"x"
"y",1.2024476375503995E-21,1.136683442146072E-15,1.1755875330581728E-15,4.7991444980413065E-21,1.619693106494754E-15,4.702220669834045E-13,2.866626644431459E-14,2.931113611636369E-15,1.7704853411011546E-11,2.7955514649787567E-15,1.678208809778529E-9,2.5252979643076724E-11,1.9254703411680508E-7,3.07848455567893E-11,2.7174285662711544E-20,3.822565778224524E-15,4.335950047915302E-18,4.131092862102929E-15,7.539983787203823E-15,3.6535230180637596E-7,1.1634992803532337E-12,5.46675610280596E-8,8.923333353707814E-10,2.7931114394585188E-9,0.9999993819939375,8.169103641714265E-14,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"z",3.730623400128469E-11,3.7247955054506126E-11,1.5007956969578476E-12,9.725965812680302E-14,6.57347394613011E-9,4.0294399810421974E-10,7.929418827111172E-17,1.6874258577513297E-14,1.1428299787820106E-8,2.9960495315731777E-8,2.1205127225915794E-12,1.573163906208559E-14,2.6469876073284913E-14,2.681066570520885E-12,2.380617133783242E-16,2.0023472261411695E-13,4.363514349091441E-12,5.659623097875617E-8,2.15902196670005E-4,2.6782928513810687E-10,1.0098419157213732E-15,6.825136255870644E-17,1.752528068535947E-14,1.1793585833637881E-4,5.773432780578718E-10,0.9996660560527815,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,"z"
"a",0.9992739868723763,1.0415178925464722E-8,3.6376709900844634E-11,1.8884334220140683E-8,5.124737962629283E-15,6.747780988242493E-11,7.210389277059187E-7,5.7747064406642804E-8,9.705598190375277E-11,2.5947938602294787E-13,8.198166012556801E-14,1.3579518178528895E-17,6.24221786923295E-10,2.8613311553778144E-10,6.417721959394926E-8,1.680503180019888E-8,7.312485073617187E-6,7.177770264295567E-4,3.342950758163281E-8,1.963819597025903E-12,2.6772859048270914E-18,4.079475216855657E-12,6.279198388302972E-14,8.476608986607901E-13,3.3508177478560697E-16,2.9020154107049896E-13,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,"a"
"c",2.719493179360168E-13,1.2118473327830493E-11,0.9999923112828236,1.3585165834727042E-9,1.1877364488666666E-10,9.743599079891311E-11,5.699883930876277E-8,5.087045089046763E-18,2.1322692335428545E-10,8.697807702792611E-16,1.3222031713896588E-14,1.7561819950304358E-11,2.693337156615838E-15,3.998981605708162E-16,7.629554961516443E-6,5.844411045090454E-12,1.6516565832485253E-11,1.630426759247146E-13,1.0958356953853503E-10,8.370099738206619E-15,2.1171178132609145E-10,2.329414148285887E-15,1.2616827942702805E-14,6.240824599344277E-13,9.427621620291125E-14,8.918058811859217E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",1.49691879863984E-10,2.9701635650630218E-5,6.348389211981066E-8,0.998975795380032,2.269340030465162E-11,7.917708678378752E-12,4.1687742384527174E-9,1.2212609780859616E-11,2.8041518326418145E-10,1.1896593595381737E-9,1.7477055881447675E-15,9.8812345869249E-11,1.5540055085681408E-9,1.055455636176894E-9,9.942560366615308E-4,5.077437997075018E-9,2.32674517061061E-8,2.420135347922142E-11,2.1972655282004255E-13,1.7381788225324776E-10,1.443912121434873E-7,1.9408815842872953E-9,4.263229832180722E-11,1.3736225441743253E-15,2.550315433828399E-12,3.717639711402798E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,"d"
"h",9.9418117390948E-7,3.068017918780113E-9,3.2441154632607664E-15,6.578461981652306E-11,1.8327293807048915E-12,5.204506202430458E-10,1.424068109322367E-10,0.9999988601933432,1.7483074084461577E-15,2.2268215339018523E-10,2.6329889541546286E-11,4.011859825415311E-11,9.362382468070075E-11,3.172241608495535E-9,9.346041114641936E-13,1.1594610846314321E-7,2.180937963542506E-12,4.905074319384729E-12,2.3996118022445507E-13,4.67782556992274E-11,1.910816265578279E-8,1.7388278218811754E-12,2.9660728777802983E-9,1.7933057950114664E-10,1.512969926936794E-11,4.075084995190437E-13,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"t",1.280919619588601E-10,2.6142429416653193E-12,3.6079542274312933E-9,6.250726792921202E-14,7.620467754132816E-6,1.8488915592041574E-6,5.047440143482477E-6,8.561375562997749E-15,0.0013863774330109193,9.726026591858808E-5,2.8501038128950718E-8,9.915471694825805E-10,1.2525214341909362E-11,3.379918331173402E-7,7.639852061713418E-13,1.8502170389078763E-11,5.509392368951361E-9,3.447984822340208E-9,7.1073394437295314E-6,0.9984837586164711,1.7418998283163268E-12,9.988582840839E-6,2.689052261277177E-11,3.189262557362528E-9,4.796766706451355E-8,5.595649772499846E-7,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,"i"
"n",1.6987737084378967E-12,1.2854380429826066E-13,1.5506754775664707E-16,2.655057311238042E-10,7.544435083325567E-18,2.997842775662303E-14,9.585142531575022E-14,2.2257563231741213E-8,6.163864047545416E-17,1.623660585994858E-12,9.071385816958253E-13,6.6537300134537475E-12,1.757330716221081E-6,0.9999980446103016,5.507959986758051E-13,1.2122588143394205E-12,2.186340607068792E-13,8.098389014624641E-14,2.8467413894945587E-17,4.978794576380981E-12,6.533086363925421E-10,6.208880661623193E-11,3.266065420557506E-11,1.7384642993172592E-7,9.223685232619737E-10,8.76914420663709E-13,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"o",2.1539649725124564E-5,2.8728650169243848E-11,7.987997039609174E-4,4.682362501037489E-5,2.527073343595081E-11,8.044369198252417E-12,2.627592320510148E-6,8.482896337125298E-9,8.963262452521062E-8,1.1824338259624877E-10,5.261898813661896E-11,1.0027469506983821E-9,1.8106961909310554E-8,1.6128421065346092E-9,0.9958473199253508,2.416656182720455E-8,0.0032812712973245392,2.306912879403801E-9,8.861800431330665E-10,8.559317631985308E-14,6.509182867135021E-8,6.786755949093192E-12,1.4063155044103552E-6,1.0531282294536324E-10,3.3155467051742596E-12,2.528406757276956E-10,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,"o"
"p",2.5087669710927914E-8,2.9046731579445514E-5,2.694737387190322E-10,1.1184039601203753E-9,1.115503210882416E-12,5.935999079206195E-7,1.1572131371904305E-9,4.450826229675368E-10,3.225233206436735E-11,2.29495749172299E-13,5.834218389544894E-13,4.649181627264943E-13,3.795462715336943E-10,1.3695649809216254E-7,9.65273060287514E-10,0.9999681413898931,5.488050806063664E-13,1.9549461138467225E-6,8.34549156318075E-8,1.1359559394786843E-9,4.80549649607538E-14,6.395108183997587E-12,1.141703635970697E-11,1.2447263946327182E-10,1.218367064525885E-8,1.2756081229832912E-12,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,"p"
"s",4.475862940215254E-9,4.198058085236602E-7,5.346859969614685E-11,1.491045669882355E-14,1.1827373390423866E-11,1.2211285866047346E-11,7.464581201940669E-8,9.326500839847626E-13,8.266011326026639E-10,1.2788435073823882E-13,8.656512141913512E-18,3.8818225234857166E-14,1.3758558515948884E-17,2.1738638081616057E-19,6.527027376553141E-10,1.7870049255769467E-12,8.653897236560602E-14,3.6390971758068425E-12,0.9999994994742586,5.863814472735355E-15,1.2758455813424395E-13,6.49946433668193E-18,1.756687236752137E-14,2.339335297908053E-11,1.1110580964733833E-11,1.650824422784858E-13,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"v",3.6747322281959494E-21,9.77345410919837E-17,3.7992981370375716E-20,3.674761794170308E-13,1.9074677066548457E-20,5.868871718528378E-18,3.849498590482691E-19,2.2650013468451627E-13,8.356224088136276E-21,3.982566263654702E-13,6.166393965922178E-14,7.92614600415452E-14,1.7058575897331542E-9,1.0334976855137916E-10,7.769180502829545E-16,1.4823647467247381E-16,1.0440369175529616E-15,1.7582769294754103E-15,1.1073943477870167E-22,1.1148985158352306E-12,3.728340346962273E-9,0.9999999944596456,1.3461532420284085E-18,1.5611681077070798E-18,5.546197384765801E-13,7.193773700322274E-21,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,"v"
