"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"u",1.741658915990982E-43,3.199780535310537E-29,1.3803950385826188E-20,1.6088380949073288E-13,4.3895748876787524E-39,1.0728090824830918E-44,4.519727616917186E-16,1.557373191378503E-24,5.62905124658196E-53,1.0103049510628832E-13,5.231060206443561E-40,8.460505323762688E-17,3.095400077740281E-20,2.10800531393837E-17,1.5328396152225032E-13,1.2433645413143178E-49,6.596336621504922E-18,5.884503862190884E-49,4.8553568197952123E-39,2.3394090941841496E-52,0.9999999995138007,4.465965932371318E-11,4.411240405695487E-10,2.2799900319737837E-30,6.820155170733646E-33,9.164212476661735E-54,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"x",6.859972889732645E-17,1.259110267394174E-13,1.0017644418773182E-14,1.7585800719828388E-17,3.3004060278881435E-9,4.808127086977181E-11,8.547198320601679E-13,1.7641676852339555E-11,1.8053725507866896E-10,3.03316028321052E-7,1.3143581583287509E-10,1.8323331753134426E-8,1.3940406430897687E-16,3.3562348906649996E-7,3.1584250851958983E-18,5.5040582272460526E-17,1.427297982775841E-12,7.0855347645009E-10,5.88245591127212E-10,5.094446549438301E-8,4.493299001370459E-9,3.2073220340726153E-11,2.5302471969618336E-7,0.9981826755434756,0.0014003801933515146,4.1597352844682404E-4,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,"x"
"z",4.850166376921867E-41,1.4258024092928148E-23,9.666764320313347E-17,1.1987610616026627E-24,1.1217711527768356E-11,3.587226136915538E-27,4.69773999121872E-24,4.076647978218765E-40,3.746766446366278E-11,1.451892783672574E-9,1.1299098273656625E-27,1.5605376028741702E-13,7.862336493391133E-40,4.122369278119466E-37,4.239218971535512E-26,1.0458457166020917E-33,9.347774024367789E-25,9.22322326995916E-28,1.612192308462938E-12,4.977810898415984E-13,5.1765390903142166E-24,8.835817501043943E-30,1.7293967776935886E-24,3.6245433938751795E-15,4.693108154160706E-13,0.9999999984966828,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"e",3.0468496300523096E-35,1.1814604625124233E-13,9.587542001793752E-19,1.8462140126497875E-20,0.8923962270056381,2.166974476349822E-20,3.427682829740788E-26,6.432762000130766E-33,5.287200473638547E-11,9.778773636115201E-10,5.31756829478215E-23,1.6948925928714552E-8,7.98067463319402E-34,2.6762922741551236E-36,9.660122825990857E-27,1.812165347954008E-23,1.308871287375635E-26,1.1410044422047311E-20,4.7339370278069875E-9,4.639591841691415E-12,4.210208683567404E-25,1.3767096708004667E-32,2.4494012284541915E-24,7.881199969904408E-16,4.7240697835069995E-14,0.10760375027594386,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",1.0749018951699315E-13,1.2564628054432193E-17,5.263664249764955E-15,4.261256416358413E-21,1.5807520553851326E-5,0.9999822729931614,3.4727393703851433E-14,1.189896317163361E-12,2.27694872021055E-13,1.5465964843022438E-16,9.642735422535101E-10,2.0510651267439188E-13,3.168967048425418E-15,2.5178451713154292E-18,2.4998792681709366E-22,1.8824702514276423E-6,1.4122182920249266E-23,9.200513729068792E-11,1.583250919358343E-15,3.5683929674565066E-8,8.58631543222362E-18,6.657811422268584E-16,3.554850767727645E-17,1.3137132998376553E-10,1.4267799126450152E-10,2.682658577794797E-18,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",5.349627868516654E-4,3.267513343515047E-5,1.8488374249186948E-9,2.9165784714870744E-10,5.991557598261027E-14,1.5433042699237156E-17,0.9993711100165907,3.185356522869373E-12,1.6520580693914528E-21,1.3085514809620777E-10,1.1581800371479442E-27,1.1155955080010129E-25,3.033950484529741E-21,9.737333568763076E-19,5.343941325943674E-6,4.959457731399449E-12,4.994256506480298E-7,3.147167291660396E-13,5.540641478101087E-5,2.416334077329492E-21,5.169938757778325E-16,1.373283303884149E-16,1.4944369190672408E-12,1.8828264084512563E-26,3.601611826879594E-17,1.335774457632516E-19,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,"g"
"i",3.2021958410509755E-27,6.294716665827967E-25,7.359262806234916E-9,7.451712067790635E-32,2.6046931144732235E-17,6.378175339384177E-23,2.1451529055514425E-13,3.6143768795998736E-40,0.999997053381213,3.783155153400201E-14,8.411623779252242E-29,9.543906870401749E-29,4.680928475433571E-41,1.5045143574082508E-44,3.3305369780183896E-19,1.7541616291285706E-25,1.677429673653301E-21,1.1658407760271587E-20,2.303511784137942E-6,6.356694257464832E-7,2.439358956461016E-37,1.9071547232327205E-40,2.761693428798339E-19,1.1301229630131253E-27,7.8061716540231E-11,2.4010319057847773E-16,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,"i"
"s",4.281918726984048E-18,5.678548599483931E-7,2.943473770565834E-10,8.243256458383702E-16,3.1807647764005346E-9,2.7517132539078236E-22,1.7541968110229288E-5,1.3028771316475612E-27,4.690085675679575E-19,3.9507614653644995E-12,3.9344009084425886E-36,3.2601718250593065E-26,6.813081735486576E-35,6.544857753528357E-40,3.4382592695235E-12,1.4389582244271378E-18,1.343092211128829E-18,7.384160071674951E-23,0.9999818866945276,1.470349493310155E-22,8.166164821652363E-24,3.5874424390428824E-31,1.6970635482097712E-22,1.6988550727090157E-34,9.753127966022377E-22,1.1384630636510848E-16,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"x",1.2335371775554715E-16,3.6942625851511774E-17,3.6202634765270734E-20,3.969251912556489E-24,6.234432807703704E-15,1.099736644268961E-9,1.234869602293285E-16,1.7383156688088708E-11,1.451236515230076E-16,2.7259167683390634E-12,2.2754065164095218E-14,1.6282353298272524E-16,8.905485353752737E-20,3.7749994271398456E-6,4.4458518449106676E-24,9.722704172655501E-17,5.850899768748749E-18,1.3290809713630997E-10,7.242030365482941E-16,2.1850687840796942E-11,1.990515505631004E-14,1.4313109695509352E-15,1.5419910743374645E-10,0.9999954433401544,7.799443488211771E-7,2.872142975633462E-10,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,"x"
"y",9.976073478295054E-30,1.502904223268341E-32,4.960146744162448E-19,1.0529291305768245E-37,6.915819952020647E-12,9.494656620521781E-13,7.862246985520044E-20,5.787545527790685E-28,1.0338585745118999E-9,2.0807878547995912E-13,1.7007481571935342E-17,2.272432287562863E-20,2.474183349733477E-34,5.2791315862619415E-25,3.34623849086744E-33,6.767991146557523E-25,4.298881782439731E-25,2.9834531598179355E-15,7.031769947143925E-17,0.0021647437511893163,8.292658598893361E-26,2.2318507513271455E-23,2.1960424003173778E-17,3.9699595342863175E-6,0.9978312852464393,9.019546801786307E-13,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"b",6.629055308490883E-7,0.9994700323669002,6.593815251163625E-16,4.225028080114421E-11,5.017863824007355E-9,1.3397133287698955E-10,4.225291134398301E-6,1.2942955568174054E-10,3.0118716465323324E-23,1.1745152438657016E-8,1.6920604122453316E-25,5.916820392001609E-21,6.922566273362808E-20,4.151040320531909E-20,8.712016367834878E-13,2.99773512338578E-7,5.4294120177159055E-18,3.337946042709656E-14,5.24762593299111E-4,1.569351098076036E-20,2.490205145677593E-16,6.632210362877107E-24,4.417049446413581E-14,3.302883708393648E-19,5.853644184980996E-20,6.272141537034223E-15,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"d",4.201036843208388E-25,1.0802501102692908E-12,2.1578461994740655E-13,0.997884500079282,5.961835916336443E-28,3.665046456314773E-33,5.4999224236094375E-12,5.910426277487826E-17,9.02863733057491E-41,1.2898201679717237E-9,2.2978542149524096E-32,1.0480701516091826E-13,2.01626264250835E-12,3.6045058788820435E-14,0.0019275805720403371,1.1180028079475442E-29,5.18917068150221E-10,5.072690656847634E-34,1.2110232573054051E-27,8.353965227058162E-42,1.879169706628139E-4,4.4624362206857716E-11,5.157002910298335E-10,1.0044457733057978E-28,1.385508545557581E-31,1.5537642991430808E-38,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"h",2.583564600532901E-4,1.3200931099953441E-10,3.903262117493925E-30,3.065127472358265E-20,1.801820993993039E-13,8.555991787357855E-13,6.744125214659813E-17,0.999741540920469,7.900386578928133E-34,1.8058319052685434E-20,1.8691180432632444E-18,1.024620329711072E-23,1.122593587352024E-12,6.352413521260856E-8,2.0390955797267146E-24,6.251376349406387E-9,6.827520609541313E-19,3.270959914247674E-8,2.8752459622829425E-19,1.7860694170496848E-25,4.845087893702557E-19,5.96861574921496E-18,1.9904592549135555E-13,7.137972065644954E-20,1.1605980778857974E-19,1.042156696229735E-31,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,"h"
"i",2.716311505484218E-38,3.382621731541161E-32,4.169719411828416E-14,1.708475575292745E-29,2.332926483448975E-19,2.2770927477299646E-32,1.0414429554933733E-23,4.129537162077959E-48,0.9999664973427793,9.080675905443463E-9,1.0760299525815613E-26,6.403577469381153E-21,6.182821126925998E-42,4.523106125888908E-46,7.375443058350529E-23,1.8523615082612625E-34,3.004655851316993E-21,1.781791077528534E-25,3.7954048031866934E-13,3.344208667667984E-5,1.5173449219677653E-38,1.4194413472810838E-39,1.7717166940555614E-20,1.1042519687193799E-23,4.987917519947682E-11,5.143956770944534E-8,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,"i"
"n",2.805772270927188E-21,2.630473044363327E-17,2.8047564112335546E-24,1.1219404710772292E-14,1.2646418834990567E-27,5.0174161522175344E-20,1.3305270655191627E-24,2.316740735475736E-9,4.4005479060704955E-40,8.16208885900419E-16,1.2948950125550164E-23,4.9746052604286355E-18,3.219252314223824E-11,0.999999997281714,5.627678584835294E-19,1.782083970452721E-21,1.8399010665607327E-17,5.655734859274486E-21,5.295301464142594E-37,1.675264767384288E-33,1.4439803382056222E-13,7.753712317792542E-15,3.676502442739164E-10,1.5382818534721862E-12,2.3267441651073485E-24,5.092520950888452E-39,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"o",1.209962849435548E-25,2.9717484389124756E-13,7.63153966183253E-5,1.486524761993945E-4,1.7618768147214034E-23,9.245633361645623E-34,5.224603240134385E-5,3.04473869329728E-25,9.027077204754794E-30,1.5159860135305153E-6,2.2573857765285318E-36,3.815643506830729E-18,3.0396350348654687E-23,1.9226234852908304E-24,0.9997198739637341,3.6521896911280716E-31,1.3929755317079231E-6,3.3738480775145903E-32,5.054992313279933E-17,8.406840700006893E-34,3.1473395573478866E-9,6.213533784012069E-15,2.185852705012406E-11,4.108138117755281E-32,2.6213528734096133E-24,4.236053907748296E-31,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"p",3.6324876064683064E-5,2.0177809142633167E-10,1.6179774285668068E-15,6.893109375458948E-13,1.3525080281494085E-8,4.487319742701496E-4,1.56155008234844E-19,3.5367182672145394E-10,5.0615920260665085E-20,6.117148568945395E-17,3.799199263132295E-15,8.686968578245788E-20,3.666996588081323E-14,1.8813075914924363E-11,5.818024096933529E-17,0.9992152017324337,7.090868511729971E-15,2.997273168228458E-4,1.0152949714541551E-21,3.2276218217405044E-13,1.856633722904002E-25,3.407232620933244E-16,4.283997657196794E-20,3.0333812922717007E-15,1.266928592026313E-16,7.972953516407934E-20,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,"p"
"q",1.3415101623866302E-19,2.194181850046948E-12,1.0814821270583936E-11,0.0014853290531965633,9.639295105045309E-14,1.026781936729582E-28,1.4026634889645935E-16,2.0035163583699324E-14,1.6950607375396946E-21,1.1499974810332748E-7,2.3790491595479817E-17,3.7366781209409066E-6,5.591522449391507E-11,2.0524404149281733E-9,1.4149434321744344E-6,8.115678755925956E-24,0.9985085045699182,2.7592208701207325E-15,8.051135173452943E-21,1.4294205531079968E-22,3.017035014515649E-10,1.7556533632605578E-7,7.217670437060804E-7,1.2813610652375682E-20,1.6891573294168912E-14,4.73457082491926E-23,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,"q"
"v",2.032055347779375E-34,1.6713927144304199E-38,3.554501993843451E-13,5.641943234837084E-17,8.950410722596632E-30,9.842197340773253E-25,2.101659364862135E-21,6.713146101602497E-21,1.874295708106162E-35,3.642185465699149E-17,1.5801773374653062E-19,3.6548826395133E-12,1.2514134912302352E-11,4.124420981253154E-9,3.2558368269237057E-16,4.469089081093346E-33,4.734367158992756E-14,1.7888555143797103E-30,3.309996035506008E-47,2.3488396779520228E-29,5.16350270583163E-9,0.9999999906897458,5.758307229197477E-12,2.8925779575660505E-18,2.3559921714945464E-18,6.600626951593189E-50,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,"v"
"x",1.7666373454312887E-19,3.4092146480491017E-20,4.605877410107836E-21,2.074350142049489E-24,1.6807481238972237E-18,7.27886051617332E-11,1.274424454673191E-19,2.2776881057738412E-11,2.428203704603934E-21,2.681888749185435E-13,3.6911005343513326E-15,1.4019402322035995E-16,5.7302622771125436E-18,0.0021910507975787512,1.1897949523160504E-24,9.247625887661867E-19,1.735331405404634E-18,1.2006198091626105E-12,4.131289993058358E-23,6.6569044748057696E-15,2.468753496249108E-14,1.5799583739176977E-14,9.936739252583307E-10,0.9978089357283718,1.2383290213975105E-8,3.725647287220704E-18,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"b",0.07113335519835186,0.928677200953543,5.704854234990722E-13,1.6226436916641016E-8,8.253952127035584E-8,8.992061560407403E-15,1.5441689758396564E-4,2.2875411918212857E-7,5.0921818044081565E-23,5.185464532126013E-11,3.6841843147987816E-24,7.531729726408986E-22,1.230967868046234E-17,1.5179320674044309E-15,1.5925357683163998E-8,1.1342533676496572E-7,1.0875359786998611E-7,1.4857821968143153E-8,3.444641477288768E-5,3.5696740379359225E-21,5.154307996588833E-16,2.3480530676951305E-16,1.1202971542516158E-12,9.532142571130914E-25,6.019877348216301E-17,4.410818908201799E-19,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,"b"
"f",4.0129075084449014E-18,2.119483595852758E-25,2.179705816905568E-19,2.0679221878182424E-28,1.814585971855256E-8,0.999999597874823,1.7578025068465908E-20,1.3894431555278948E-19,8.060606222083808E-19,1.719945637505116E-23,6.3792525550277056E-15,3.73736483389782E-21,8.2703492833829E-22,2.3407492111388537E-27,9.080997047833199E-30,3.839215138442899E-7,2.53247260477514E-32,6.205406845675876E-15,1.737600466869836E-23,5.779044542596532E-11,8.498086398853687E-28,1.516954669637886E-22,1.368994045112894E-26,3.488054483850886E-17,3.4669203752978014E-16,7.639797014594817E-27,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"j",7.244073192691228E-18,1.0266179207307096E-7,9.07419829534506E-9,0.0013356002519028306,1.4274276780843592E-17,1.4600098110536066E-18,5.029228918745596E-8,1.6832429680214794E-15,6.85780018974292E-26,0.9986385413610201,3.8532776627680907E-26,3.4009181500887253E-13,1.320975774015709E-16,2.22193215806126E-11,2.5539413180179433E-5,1.5962899081725963E-18,4.0011256240285455E-9,1.9017402570096463E-21,1.164702114731532E-15,3.4336106611028386E-23,1.1208412733302596E-7,9.845550447856107E-13,4.0834980813993694E-8,1.836462367709266E-12,6.185619358534361E-18,9.456010626431817E-17,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,"j"
"l",5.3972993335687984E-33,2.1658374386508922E-15,8.45626928161028E-10,1.2570882454409015E-8,8.487722827980582E-13,2.9523271282660226E-24,2.2112981774477017E-17,4.337013124572454E-22,9.275874007587691E-18,3.195912437422378E-7,5.167784801305192E-18,0.999998299556345,2.9214389767706695E-15,3.6107348090364196E-18,3.251536145742216E-11,2.525216544635807E-28,8.925712192470406E-14,1.44036915642738E-25,2.985732904662189E-19,1.5785368824616356E-21,1.3630827558087245E-6,4.5875938889704026E-14,4.319631447331447E-9,7.304130337189611E-15,2.715779814811939E-15,2.0157184379469794E-20,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,"l"
"m",3.549302396270561E-19,1.2371113069889268E-27,2.7983980454177985E-22,3.150802223172209E-11,2.8846393363502984E-27,6.967209166062638E-20,6.042447715414293E-23,3.243281849452354E-10,1.2143009050422566E-36,3.745484684242864E-18,1.216270549751063E-13,1.6075097234177339E-12,0.9999999435993289,4.521129016670876E-8,9.609407300535385E-16,1.1964092038878674E-18,4.574312249905679E-17,4.5965779559212844E-23,1.5847523024588616E-42,1.6487731242263244E-29,1.2436275046365535E-14,1.0425963211815375E-8,4.058391002112753E-10,2.6188459869641123E-22,2.701476040882646E-26,3.645146555440356E-50,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"o",7.445517856381445E-25,1.0303663064925886E-13,1.824303011473761E-6,1.8429535117401268E-4,1.6881611694949193E-27,4.30348264307337E-34,8.098463932842258E-6,1.3076735602976117E-23,7.357896695077043E-36,2.7428979134372495E-9,6.540844265851446E-39,3.295711795666842E-21,6.675805379633567E-22,1.4575897452759038E-22,0.9998057059590522,5.548547090830073E-31,7.093496034241268E-8,3.6751409498396114E-34,1.0686592318108564E-21,5.020587117369912E-39,2.2416984867620717E-9,7.138531427970718E-15,3.162654009650995E-12,2.0457535012543603E-34,1.423127486856161E-28,3.4252929412096097E-38,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"p",0.04405416201042584,3.5044417030619735E-13,5.742214508432085E-17,3.359693309649073E-13,3.19114685419959E-12,2.6356136644178323E-6,2.0204413284415437E-15,5.084582131190153E-10,5.355490917455525E-26,1.533208825326139E-18,6.235407614112626E-19,2.0578731307103151E-25,2.681755043095171E-14,8.099475328428951E-16,6.030107731017383E-16,0.9559431032697961,8.811173001864691E-16,9.859374611301867E-8,1.0595645776284193E-22,1.4041649669991246E-17,1.1144792639432279E-26,3.602837532424934E-16,2.3596228200571E-21,2.3687172729450296E-23,4.3254475740587284E-21,4.245123408103141E-28,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"p"
"q",2.4488077470275032E-24,2.9702722715720056E-23,8.682938013606009E-11,5.718484382071693E-13,1.1721650863346421E-25,2.4943528242046963E-39,1.0245866480149726E-14,1.1265347831773022E-25,1.1692102854469629E-24,2.7020958065666106E-14,1.286554050350845E-29,3.970934261091412E-21,3.1977204406525616E-24,3.050599071837319E-19,9.266097731913101E-8,9.154407931053812E-35,0.9999999072459403,6.026313041550565E-23,4.078174504612784E-24,4.914530668901505E-28,3.346657214704205E-18,4.462572946120205E-12,1.1811348251106497E-12,1.19826835043968E-32,1.2856039459851146E-17,1.7804065563561402E-31,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"t",6.982581708852007E-33,1.964343098724516E-41,7.084048154260973E-20,2.6428061306574006E-38,1.6598609608736848E-16,1.9307514036060246E-17,2.8624056393255802E-27,1.219803028051361E-38,7.857726182166243E-7,1.7982898230621603E-15,8.78564848784596E-18,2.3208801475665013E-23,5.7282312695325226E-36,8.571870550203072E-37,1.0777871353474624E-33,4.057958243744424E-25,1.3530883166217004E-27,3.8454107356115416E-18,8.3154269329409E-25,0.9999963661063282,1.1144563821455825E-39,3.6829979066029267E-31,6.060649151958538E-23,1.0351850038321615E-15,2.848121050522834E-6,1.0653905069248523E-18,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"w",3.5818513170385086E-30,1.0519523224276441E-29,4.0453224434013556E-23,1.0134571076719184E-17,5.921535979381293E-29,5.222551038532195E-37,3.2883200149210497E-21,5.1257064933553394E-17,8.488470745172812E-32,3.202120678600159E-12,4.240458351470768E-19,2.462921222469748E-11,1.4800580828163827E-10,5.485262334610778E-12,1.7797360735780874E-16,7.659687032360343E-37,6.231415432288239E-11,2.950342203075372E-26,6.954129917133576E-34,2.146778397264619E-30,7.047172302089841E-13,2.5878757582975718E-14,0.9999999997556326,2.552677389713366E-24,6.674186593734818E-18,5.4277668445331407E-48,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,"w"
"h",1.850487376180385E-10,7.864621682001509E-20,6.131267850467402E-25,2.1592170188337414E-17,2.258976641443935E-22,7.903337240830973E-14,2.791170158677768E-11,0.9999657813379093,9.658888144933602E-42,4.888265240512716E-18,7.802545360353696E-19,1.4941262343769633E-20,9.35591940753967E-6,2.4762464145440243E-5,4.98678566273511E-19,5.5186831038078034E-15,4.780078782142314E-19,3.1813600945764676E-19,1.326535014507378E-29,9.229443790287744E-32,5.380855925000577E-9,9.737138541406682E-9,8.494749835410135E-8,2.3707618877505972E-20,3.6735236871286243E-22,1.6823779291457955E-48,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,"h"
"q",5.787219733354102E-24,3.787533784380244E-21,0.0012878940806347826,4.971954905607208E-8,2.6092241549593413E-21,1.4026267448468376E-31,3.780527373932006E-8,4.1285202430931743E-23,3.003058820745606E-23,1.992342512929182E-8,1.1769818472069207E-26,3.0586210118052035E-15,2.313002484340457E-19,5.9588397726967775E-18,0.007584652676789651,2.1640398313473624E-30,0.9911266485731469,5.221297565389105E-24,2.44007413792419E-22,3.3778479611270625E-25,6.26951538253064E-11,6.91256278258221E-7,5.902198592724926E-9,6.622120896429908E-28,5.540198695496841E-15,2.5739094685491253E-32,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,"o"
"p",2.92850247968186E-4,4.38878544024021E-11,2.4220933299636288E-20,1.0079166109742916E-13,2.867205436779975E-9,3.872294706186693E-7,7.45635240324919E-23,9.802245468252851E-10,5.792201815326807E-21,2.046218233031375E-16,4.0132044444999926E-14,3.3887250353628545E-20,7.55963645628558E-13,1.5153301933236157E-12,6.00537035943808E-19,0.9905709014885606,2.875975008121457E-15,0.009135857139973495,7.603671881226176E-23,2.941516685699287E-13,8.416993890647226E-30,2.542919687559942E-20,2.183233943114538E-18,1.1807901019287743E-17,1.036929300030215E-17,9.232597055087384E-23,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,"p"
