"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"l",8.899529797550934E-17,1.1822285099771114E-13,9.604302054909773E-9,3.078461193543265E-10,1.412752188652784E-7,3.262555383509797E-13,1.2208389399180333E-13,3.1044902248578394E-11,2.9508767641987494E-9,1.2367431737115353E-16,6.15464624464625E-7,0.9999992140774014,2.798740609171905E-12,5.205972118271576E-11,2.1381672218127224E-12,1.0193803290141436E-13,1.2207216458157374E-10,1.3984862429092337E-10,2.5038782868419324E-14,1.171064961949367E-14,1.0730783719754493E-8,3.2801869401903186E-13,5.166478765909302E-9,3.5971146902601612E-12,1.9620376040942067E-11,4.825475452072774E-11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"m",2.6311436865980733E-11,8.944280268205983E-16,1.7413600293611685E-14,1.2508573747050846E-9,2.2477666097598367E-17,9.941494443607419E-13,2.2560636287706567E-13,4.014900832471392E-7,1.5685052435102369E-16,1.827552615383244E-12,1.4619298267295806E-8,1.7683165422686927E-11,0.9999995110396801,2.8411961944026433E-8,1.778214646356688E-11,1.5893928664524045E-13,9.791056771029046E-12,8.954278704435266E-13,4.524113933786504E-18,2.9963001216527896E-11,4.2965118569996534E-8,7.257149193408559E-11,3.9966445970498076E-11,4.795197634872253E-12,1.0988110748759106E-15,1.4793918382913693E-14,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"o",3.4554666097843306E-6,1.509856714413008E-7,1.827671926132358E-5,0.0025572426838013393,7.457255484894625E-10,1.078102292609733E-11,6.03327069778694E-4,3.426250638953138E-8,4.497239587484035E-8,4.482203705894874E-7,3.0125282258887387E-10,1.1297828493568745E-8,2.5464530038020216E-6,5.38167072500395E-8,0.9942553204648182,3.6049648451102163E-7,2.3482063491451632E-5,1.1436878198716555E-10,1.1597355030609761E-8,1.4997786463912325E-11,0.0025351517604994176,6.355212938647862E-9,7.403151963166533E-8,2.3051532740798286E-11,3.455816614885874E-11,3.7948121760390415E-11,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"u",1.2410778481080632E-12,5.64642607187293E-9,6.609189835459583E-10,1.694695126874898E-6,4.96604959402217E-10,2.4766216450003E-11,3.519395980898911E-10,6.551259283824668E-7,1.261547784140135E-10,4.273519187696961E-8,1.976761317971554E-12,3.421989046329958E-8,2.047700364652547E-8,6.595924646097838E-8,1.6473237036968845E-6,1.3499812779847347E-11,1.3629779846949883E-9,6.887298929923703E-15,3.15923020715539E-12,2.945818865518775E-9,0.9999559088407349,6.4649726349648844E-6,3.3453798767663943E-5,9.085698435243625E-13,2.1532974470761641E-10,4.148644893480766E-14,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,"u"
"v",2.0045629250298438E-17,4.739445121791653E-16,5.309745435172943E-16,7.825492815562257E-12,1.5812871338086802E-15,1.0844335730278738E-13,3.777746688067823E-15,1.0986678931194349E-11,2.4851263925877768E-17,5.025489659798946E-13,1.3163181673636843E-13,2.2297487096112107E-13,6.133535354601483E-11,4.397312768470975E-11,2.5578536220801022E-12,9.594094790310973E-14,1.2192319997686873E-12,4.7669489813080144E-14,7.279044916370825E-18,3.931622313613672E-11,2.17102030346586E-7,0.9999997826228335,2.8817508796333265E-13,7.673838153392546E-17,1.0651831663621105E-10,4.261531966727122E-18,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"w",4.834706667700471E-12,6.114062226703741E-13,4.212275263443881E-10,8.3612676232533E-11,7.921382320600236E-15,2.5471701218465714E-12,1.6538202939937852E-9,6.7912490553800474E-9,4.37541199350241E-9,4.748286296329748E-13,7.0833773688734045E-9,2.083989806222878E-7,5.2322728370877496E-11,2.4571821233499086E-10,2.3120863998064297E-8,2.8725302516580757E-12,3.9898198206668646E-11,1.0007474177294193E-12,1.5620693083963132E-11,2.2661544147930983E-12,2.0576900813343926E-7,4.948806611770539E-13,0.9999995416331358,2.4437724726305197E-11,2.7597226616307993E-10,2.32250871008655E-13,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"c",1.3190437500351373E-8,7.488232593899732E-7,0.9916778264346328,5.316479383533296E-6,5.196115060867799E-7,5.733567465800585E-7,0.007350450582809836,5.054504297958775E-11,5.364419964972892E-6,1.7002474549262345E-10,1.7080203360360896E-11,6.75771979622328E-8,1.4494312777918233E-9,1.1403884017054956E-9,9.335961978424184E-4,5.079696450632633E-6,2.647937937929465E-7,4.609107859849128E-9,1.9291739982893783E-5,8.527938236000359E-10,1.821880325020974E-7,7.472072841186986E-11,1.3497820669580085E-9,1.0106753682626639E-7,1.2598170834061287E-8,5.815283777776386E-7,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"g",1.0918547140861773E-6,2.859665417417099E-7,2.6284475412620243E-7,4.921994576956877E-8,7.020865769947893E-9,2.1647815126152304E-10,0.9999797051497791,1.045403553796933E-9,1.203974137849028E-8,3.622341811428646E-11,1.273486705331559E-14,4.475336220699761E-14,9.053733647413898E-15,1.2418110631801189E-11,1.4842592117737872E-5,4.2441686584284045E-9,1.3535769091605772E-6,1.1536999002345816E-9,2.363861898178591E-6,8.201388968113068E-12,6.574507003656634E-10,1.8209051509057708E-13,1.847721365629946E-8,1.7212601630365047E-14,1.9640810978172716E-11,1.5687515657361081E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"h",3.14883919571412E-5,1.573426991428497E-4,6.718708034432044E-10,2.1503290177665555E-7,7.029481004999292E-6,4.517010737886654E-9,7.094346281909991E-4,0.9984667230476342,5.5763732589714803E-11,3.0313192547703416E-11,6.280754044504472E-9,1.9410223030822357E-6,5.376114300796416E-10,1.2980228528017455E-6,2.281483773980832E-8,4.6312800611418E-8,4.4125037128850554E-10,3.3837177591538086E-9,5.076444212897998E-7,3.1423362753578865E-11,6.238675241572785E-4,4.366317566693364E-9,9.566036491576824E-9,4.921911877799334E-9,4.83229032356666E-8,2.509104936798791E-10,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,"h"
"i",3.1409341899120575E-14,4.376556770383984E-14,5.6924466236884384E-9,2.0748397186036534E-16,2.5006582863570287E-10,5.776056909396523E-13,1.2112282081832878E-12,2.2360251578857025E-19,0.9999998040392024,1.3988191119490417E-9,1.7064351795864335E-9,1.285279133766183E-10,5.949530880654504E-14,2.5532581812084814E-16,6.878332236649784E-14,2.2195839009026414E-13,2.8354756070716404E-12,1.638641224279998E-10,2.726441114093714E-8,1.5460060074071575E-7,4.2765827695884593E-19,7.055070303054654E-13,9.447319232043057E-12,3.0117993737019244E-12,6.789477163146817E-12,4.730622819856999E-9,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,"i"
"l",7.64413085437556E-8,1.3659931245783036E-5,0.028470355226927212,0.01240885146013149,0.16836434360616576,4.536890220838116E-5,1.4350963888681755E-4,8.277532200194329E-7,1.2132032753168117E-6,3.231423338002106E-10,1.3499879081939868E-6,0.7903863053104594,1.5312880593495439E-7,1.6553837331050329E-7,7.733366636623692E-6,1.5874287035614516E-6,2.159498015089882E-6,3.9612572333633216E-8,8.074192221538612E-8,3.77944901670631E-10,1.50637787099736E-4,1.0635761971456893E-10,3.700046654663499E-7,1.7549618937294818E-7,7.824220576617904E-10,1.034345412480255E-6,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,"l"
"q",8.315103214065699E-9,1.0095468834590363E-11,3.159454041649276E-10,1.0833380832803406E-7,1.4398978063576585E-11,6.222665488824476E-17,1.0263864493927877E-8,3.5566375428295044E-12,4.4701067501329083E-10,6.539121759214324E-11,4.274774502110873E-13,1.195516509657923E-13,1.4417079700513643E-11,8.75879033532252E-12,9.291723925022976E-6,2.4917398475554596E-13,0.9999901141512701,4.648197092298551E-7,2.2240085594471037E-11,8.181054773372113E-14,6.531876342080552E-11,7.888354836216213E-13,1.4228444283651111E-9,3.283150734345214E-16,1.5484941863353486E-14,6.594292990129468E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"u",8.752205037045479E-10,1.0047011062613117E-6,2.254458543146423E-8,3.2093911287645084E-6,2.8097086980804817E-9,8.202173172226688E-9,6.235663201850077E-8,0.006594027874888117,1.744802794100786E-9,0.001463008730935269,4.381527191099594E-6,2.1329653982438525E-7,5.232609403616677E-5,4.853579581656057E-4,5.110049146378375E-5,3.2705563471081472E-9,0.001258977597742647,8.333223335803111E-6,1.1546152168291618E-8,1.738204963791465E-5,0.9238829608242541,0.006829145667018842,0.059282350663249064,7.892600335868633E-8,6.602649439758726E-5,1.139074857080984E-9,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,"u"
"w",2.5889653538198307E-11,1.1401493348173044E-9,3.080395580551075E-13,4.379713219039961E-11,5.839019793434166E-13,1.1646922633539038E-11,6.543690929669187E-13,2.239257708963697E-6,1.1152095209428145E-10,1.3032457781598376E-10,2.1092769957106473E-9,6.680593245361086E-12,1.3524150017787903E-9,3.5330667928379817E-12,6.1119751441338054E-9,4.249306215895506E-13,1.6861667577992863E-10,4.6663204807872535E-11,2.5748322452087992E-11,8.070279549557372E-12,9.473159068301563E-7,5.146876291564098E-13,0.9999968020628304,1.786963417774423E-14,6.474177037407686E-11,5.171343267140096E-16,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",3.794593828811961E-12,7.204373224789217E-11,5.045609316592098E-13,6.770111660016664E-16,3.435857167489347E-12,1.3693730093177087E-12,4.020127751748525E-18,1.5629305660413413E-7,7.487981397952753E-10,2.472121624711872E-10,8.220161884046471E-8,7.723156299202339E-9,1.0628876327460796E-11,7.513959435847219E-6,3.06101345174584E-15,9.506824541134736E-13,1.1225638915072042E-12,4.690580256905846E-8,5.980047757812939E-10,4.650867705186968E-12,2.959368243195396E-12,1.334293889526898E-15,6.205605021251058E-8,0.9999794164621193,1.189199338402563E-5,8.207098955828914E-7,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,"x"
"d",9.133990160301671E-9,1.9472107384994694E-6,4.404334411105187E-8,0.9986062439503445,1.5431921428075204E-10,5.602193881018821E-12,4.692540301753452E-8,1.4294591308463458E-10,2.5152309394353325E-12,7.476281414337082E-9,4.871711417065661E-16,6.91392576777731E-11,2.2284687080084608E-10,5.892856494141736E-10,0.001391071451586943,1.5185832934389142E-7,4.033906840712575E-8,4.733925614799412E-12,4.29201975988386E-13,1.8477069934313586E-12,4.3624608377937025E-7,7.801150332065216E-13,1.5818259996019622E-10,2.1191860021834817E-15,4.2446898906860688E-16,1.2198867090880537E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"k",7.070505217963159E-16,8.974737901592625E-18,3.746050289036728E-13,6.62605209466734E-15,2.285493586843075E-12,5.347440358358923E-9,1.0801132063139282E-17,1.1646264721359797E-12,4.288512164725569E-14,1.770668179762904E-17,0.9999918448787326,2.2267906516245498E-9,7.986271839891185E-6,1.2525892559517317E-14,1.7422878539506008E-17,5.477265367601756E-15,5.055855649836864E-11,1.60917594479469E-7,3.123357743553224E-16,2.8388956246340564E-10,3.7649988547403803E-16,1.0683254292826706E-11,3.3621466488579974E-12,4.988000729414304E-12,1.0122999260951092E-13,1.2591746393720491E-13,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",3.194230364546968E-16,9.002922486951196E-16,3.3494849028327257E-9,1.4848878059727526E-10,4.21046199907826E-9,5.919717386231059E-12,9.465814308818572E-14,5.004605162591292E-12,7.863584300530432E-11,1.8582430490244837E-16,8.076567804951696E-6,0.9999919052359566,5.472220214258116E-9,1.9683146453138266E-10,7.987423271412963E-13,1.0666032386793073E-12,2.1095058116063257E-13,9.690151524352557E-13,2.2130096751193159E-16,6.616223576155585E-12,4.327968500664882E-9,2.208365056212601E-10,1.8208876667184094E-13,1.5892221434411205E-10,4.2568632643229194E-12,7.267211390783481E-12,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,"l"
"m",1.4725930152762364E-7,6.861739670539927E-12,1.2706234890940006E-15,8.297925093855411E-11,1.1429107231312948E-13,1.9394305035674336E-11,8.972911587273702E-9,4.965219949343639E-4,9.48106641983943E-13,1.3523330996567825E-9,2.9788011746467077E-8,3.2013872696048647E-12,0.9995025403214867,3.0249217938378165E-7,3.823298313892133E-13,4.597608562043095E-12,9.679537309923765E-12,6.128947149149996E-10,1.7557569042126879E-12,2.3664573831008324E-10,4.8966301445123844E-8,3.9265147030856044E-7,7.083455756171123E-11,5.144160859582892E-9,3.2399236997627065E-12,3.378465705476059E-12,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,"m"
"n",1.2320784809773406E-6,1.2122179970658484E-11,9.034360705158046E-9,7.279643155990225E-8,7.966504163434319E-12,5.041324853698538E-6,1.791265623230603E-6,9.192041642324777E-4,3.8262560976331584E-14,1.6102936210553137E-9,1.3207650579577152E-10,2.9904801164746546E-9,1.7018264413219843E-7,0.9990702544504017,6.8525135578197526E-9,1.6792765135747059E-9,1.991222252930283E-9,3.487393939015922E-9,1.2446277078846975E-11,1.8405546178460952E-7,1.7546499524568464E-6,6.881812097417745E-10,5.013780096275161E-9,2.5744144400505393E-7,3.5691768206468835E-9,5.091453751329567E-10,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"n"
"p",6.071422323462964E-7,1.3132492952801534E-6,4.324138009593321E-8,1.1477787052161634E-6,6.186679703197076E-11,6.82398822883429E-6,5.5554595334271585E-9,1.037925242146128E-8,1.0511580196739262E-12,8.254022565959776E-13,5.904471745908077E-13,3.5220079688337865E-13,8.173857380683584E-13,1.3945473679070287E-11,1.9274152149841293E-8,0.9999886747480462,4.709491629159729E-13,1.3538028931970494E-6,4.5239116398855973E-10,2.348008172744862E-10,1.413590628676034E-13,4.988318736937795E-11,1.019393439680405E-11,7.023136079340628E-13,8.572534500379797E-12,3.7494553001456635E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"r",1.3383927916379506E-8,5.776738239591391E-7,4.831414819142562E-12,1.2782969248619845E-10,1.1741852895124436E-7,1.0191577462132632E-10,5.4327967760928306E-12,1.0588912114989173E-9,3.253996539033418E-11,1.7951892670393854E-12,1.8083649607881135E-10,1.5242871510061478E-12,1.1053191804475518E-10,7.33616349212666E-13,7.162022853924701E-13,3.1375316881256372E-6,3.769529308913144E-7,0.9999957572766719,1.1900592081334352E-10,2.564682065322403E-9,5.2799365841846375E-17,5.964049158165566E-10,7.542714100778084E-14,4.462644693940599E-12,8.139730819257994E-9,6.710488188072078E-9,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,"r"
"u",4.965178895226675E-10,3.8856176292643574E-8,2.6865692180148865E-8,0.0010778045223456562,2.898085739702334E-10,5.628251054878126E-9,2.2744301191625527E-6,1.2473308875362196E-5,6.433687822863327E-12,3.276717342581239E-5,5.936718936508986E-10,1.996515802633523E-9,4.406313241973958E-5,3.335514716889796E-6,7.622778609917469E-4,2.227553552725666E-8,3.4164313286997663E-8,6.946865480832169E-11,8.417784968946712E-10,3.273284139708702E-7,0.9980518144674029,1.1954443696338669E-5,7.73501804971109E-7,4.219330736698441E-11,2.1822792306083542E-9,7.151548696645761E-12,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,"u"
"w",2.518487885312994E-13,8.267789648265494E-13,1.3916673359380392E-12,1.2486543558932256E-10,4.573374148530879E-15,3.264596379802902E-13,2.3328107770656684E-12,2.9600444965754633E-8,4.49644543242706E-12,2.0894893709374696E-11,1.0162682639815503E-11,1.0478590307530573E-11,2.0917409747911824E-11,1.1106926005745961E-10,7.883141506791211E-9,1.108471769526797E-13,3.4668529930415894E-10,9.042277254230163E-13,3.2016889032351524E-14,3.003101860444116E-12,1.243057810838388E-6,2.769446962225764E-13,0.9999987187932574,6.654378081162961E-16,6.313113157270574E-12,1.75933414116056E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"z",8.97388709853444E-17,7.02291804600808E-15,2.8246075052899566E-10,5.954489870573196E-13,1.726401457590264E-8,6.760680638010904E-14,9.88683077190274E-18,2.9089367960324464E-18,1.314448588387209E-8,2.315907238774889E-7,4.906107023688595E-12,5.743002781110832E-10,2.0324487881019676E-9,1.9125924710573798E-16,1.3364291647761256E-16,8.809578552009439E-14,3.9219432578451694E-14,8.694311711732719E-14,1.416509050804502E-12,1.3321035934977141E-10,2.8733235027864473E-15,1.6004354421564317E-10,1.407081212466267E-16,8.553249123244358E-9,3.77549994128389E-13,0.9999997262574748,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,"z"
"b",2.955269280115106E-5,0.9985303834990823,1.5210289934212693E-5,2.8225182212808913E-5,8.52550593229456E-6,8.457827441101004E-6,2.8014873351423636E-4,2.975602073991066E-6,8.103017927212018E-9,1.1789764846286176E-9,3.4941840054258625E-10,4.143219264596387E-11,6.637598304773933E-12,9.07977785627097E-11,1.9466220374890984E-7,9.254178657730008E-4,9.132242432140067E-7,6.820218753515465E-6,1.5668082397375787E-4,3.588152856428154E-6,1.8473958511902564E-10,1.0747994588926023E-8,4.247604695347466E-8,4.275077854770864E-12,2.8422885511367297E-6,2.4731578825152283E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,"b"
"d",2.2890368863322675E-4,0.0046212131234089375,1.4255380834199405E-5,0.7641642225971453,0.22595855346638405,7.56177117476964E-7,1.5598694144100156E-5,3.2046146724655544E-6,1.2549428842168014E-6,5.150091464158986E-5,1.2325812233364286E-8,2.591631555845646E-4,6.841421884749445E-8,3.468686981202512E-8,0.0011348604659424395,1.3196685247663878E-4,3.311461421219775E-5,2.0299264044470174E-5,5.080001557038145E-6,2.7134711832911364E-8,1.8422535923185017E-6,1.4216927940009731E-8,4.367407955571829E-8,2.493051364325913E-9,5.602084603198245E-10,0.003354006286844227,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,"d"
"f",5.519753734536424E-10,3.952947486520218E-9,4.196428007954924E-9,8.978049917926671E-10,8.948105349226278E-7,0.999995669924105,2.0535766515598002E-8,3.6983239627942128E-9,1.8932520554122102E-13,1.9925948800697004E-12,9.794596961719195E-9,3.456462471028511E-12,1.3135105416009884E-13,1.31780436900803E-11,1.1638112716281439E-11,3.1639263403812285E-6,4.46047460670116E-12,1.1085940469591898E-7,5.028670332926093E-10,1.1500129488383194E-7,4.426953389142527E-13,1.2367396987621949E-9,6.651008607502933E-12,2.9331541147502473E-11,8.032243029158636E-12,3.1365713404444575E-11,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,"f"
"h",1.6347373125987759E-6,1.640485468955936E-7,2.111917788939461E-15,4.2474075578085915E-10,2.3568593687646214E-10,3.0381705359816353E-10,2.5263379001399337E-9,0.9999904424167734,2.3162280749884205E-14,1.7948190370227236E-11,1.07437796103999E-12,1.3621883611833643E-12,1.2829387783353808E-10,3.5727759128725794E-8,5.148258281846261E-11,1.061875329844043E-10,3.1481675208469088E-12,5.778097657112123E-11,1.09892055690337E-10,3.784587267834124E-14,7.502658744427352E-6,3.2979035804377797E-13,2.1643932027520142E-7,3.067655725628473E-12,2.6634168080207263E-13,6.433590915489085E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,"h"
"k",1.3637535446456843E-17,2.0330607472591177E-19,7.274715047427445E-14,7.541745277987113E-20,1.4078319366300595E-15,4.2023029507460397E-13,6.782177296576389E-18,8.015791140247226E-12,8.130565176160087E-14,1.2865852842515983E-15,0.9999999054122816,3.337221716764449E-11,8.981803986012366E-8,4.2501550042177515E-14,5.867033245563045E-18,1.6206680705436526E-18,2.004547802395092E-12,4.650839275377417E-11,7.688017737053485E-15,4.4778096427846885E-10,5.1040384532188005E-14,1.5855715210217954E-9,1.7399575586632164E-10,2.470920299039228E-9,8.290797130894409E-13,1.9640628398869796E-15,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,"k"
"o",5.292657737927876E-7,8.549018856589034E-8,1.4247187807796471E-5,0.0033623701317751385,1.5220488703541704E-10,1.277715580380525E-11,8.74495776881857E-5,1.6943013746367656E-10,2.5033362513008323E-9,6.070449430921134E-8,1.1222721330563224E-14,1.0219144708567446E-11,5.758124118400124E-10,1.5096797996051596E-9,0.9965169496240285,1.5538289561845158E-7,1.0457175970566936E-5,1.191124173759283E-11,3.914844574917645E-9,5.816278960427072E-12,7.68224623847079E-6,8.544399991106519E-11,4.256926152995737E-9,8.78770247325464E-14,1.344877633695166E-13,4.503402723790811E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"s",2.1183712123134202E-8,5.021551193279443E-7,8.869935935742158E-6,2.8738886915876895E-11,4.089108859889342E-10,3.16432891937476E-11,6.601897488114306E-8,1.1308439351814963E-9,1.0014234597392263E-6,1.99550809289845E-8,1.524593194251607E-11,2.8548072080925114E-11,2.165547599203393E-13,4.847861354472422E-12,6.385697404189326E-8,2.1441018797337403E-10,3.082272248566133E-11,1.1769244903546202E-12,0.9999892441945994,1.1508964649691621E-11,8.550972760561821E-9,5.654409028346009E-13,5.897858458237445E-12,1.9962895973660137E-7,1.0751953496183524E-9,1.0763828980350507E-10,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"y",6.159152099358586E-11,1.3782720173399418E-10,9.110570410162231E-8,6.752461617520832E-14,5.8182436256652136E-9,9.525089143114837E-6,9.042634179285254E-13,1.1073624098080132E-12,1.7866612664900797E-7,8.190152925840299E-5,1.87379671635647E-9,2.9385773790289525E-13,8.767633334698468E-13,4.897184166900223E-13,2.0241472675426595E-13,1.074397754197442E-6,4.806640272936374E-12,2.270007331980619E-6,3.4768257647034665E-5,0.4743791004988715,1.8461092278416258E-15,1.1461497487197988E-6,1.5491411529101046E-9,6.1631117049874784E-9,0.5254097622453737,8.016644057814263E-5,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
