"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"e",4.323718910925858E-11,2.3164102616265078E-7,6.508639498248143E-10,1.8973653682360778E-9,0.999998692902392,7.535653005532923E-7,9.398073685300102E-9,1.934209035419606E-9,3.504603616879497E-9,5.2199056651947314E-11,8.035843676012899E-11,4.509620575134643E-9,1.802383134883812E-14,9.946582970092475E-13,5.024041574315978E-13,2.5195213020177827E-10,3.4261686090721617E-12,1.1612381884894137E-9,7.453183298927014E-8,3.0167258683410916E-10,1.399843058938232E-10,2.7622464803668618E-14,2.683068554701084E-13,1.5710815505050198E-11,5.990686453798775E-12,2.2340713156867757E-7,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",1.2358604810676714E-9,1.5794097112790243E-9,2.0484667984031425E-8,4.434763296193529E-9,1.1742468310323413E-6,0.9999891951087659,2.066728897206329E-8,7.635237367681054E-9,1.517671666064465E-13,1.9080144932880065E-13,2.7671342111980103E-10,3.4930239329702134E-12,8.146248407893704E-13,4.112314103445323E-11,5.619777516109592E-12,9.488327343499942E-6,1.1110200502896897E-15,7.773664932567123E-10,1.394936340323863E-10,8.492590064736777E-8,6.633122916466462E-13,5.7762156264313616E-11,1.4124798877386325E-11,2.946721512513549E-11,3.32390927183683E-12,3.6220417114371504E-12,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"k",4.141636107936676E-17,5.244945522277537E-16,3.2723047791809245E-13,1.3185707752347969E-14,7.217311193027591E-10,1.8438707558141001E-9,1.0990661575629402E-17,1.2010809056839738E-11,1.7859201238549879E-10,1.1057546716383625E-16,0.9999990232641444,9.288131018304483E-7,1.9566182909679765E-8,7.005872274751202E-14,2.0939585980219273E-16,2.891861808950837E-16,9.668775525659336E-10,2.230597417736422E-8,1.0857454415617522E-14,9.644700444504547E-12,4.416385762138522E-13,1.2108840976097515E-9,1.0676144413911057E-9,1.29604051246138E-12,3.7198363909756156E-11,1.2363733147286614E-14,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,"k"
"n",4.4488920667225064E-10,2.865474073525784E-14,8.827913552772329E-12,7.793454635489112E-10,1.5282325328906119E-12,1.326996155400429E-9,1.2517870273260605E-12,6.124802246856023E-7,4.9912608910032474E-14,1.62937711265418E-10,2.1084470823275153E-10,1.2124310463564963E-9,1.301829257389364E-8,0.9999806519143271,1.8979820856182145E-12,6.519974507049535E-9,3.5590388719889058E-12,9.396544481842745E-11,4.606784867825845E-13,1.12394109744863E-10,1.4770577676711423E-8,2.7895934472581704E-10,3.6500786028880705E-10,1.868286443161259E-5,1.3424894987772263E-8,1.901273664139455E-12,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,"n"
"p",9.132347901602583E-5,8.185709659052857E-7,6.952365366961817E-7,1.8486264863292625E-9,7.778612914889911E-10,3.8694657750129244E-5,3.0184410044673364E-8,1.190025242677729E-6,7.058157803926033E-8,3.944834562689263E-14,1.1162236248870888E-9,9.170799084408026E-11,3.0023972283219283E-10,1.9745740410365544E-9,1.7064833265483915E-7,0.9998657398407972,1.4041702826655993E-12,2.269471664025377E-7,2.3720424960368893E-8,2.0496686039684498E-10,2.903967393825202E-12,8.626878710483167E-7,3.924288907005872E-11,8.170326755848441E-10,1.462431841564694E-7,1.9007334313444964E-12,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"p"
"w",1.355888990674087E-15,1.5168351938731232E-11,7.280933928890068E-8,5.948372896008735E-12,1.2335770092709536E-12,2.671320374650737E-9,3.227863377263442E-11,1.5230469939539182E-9,1.0951015165526228E-10,1.7520392569175467E-12,2.632219158884632E-9,1.4649799540524663E-8,3.7120707393423864E-9,8.705280473877164E-12,8.424655965617597E-10,2.4688577598007196E-15,3.7029674165421465E-11,8.233366322027038E-13,1.3089010601416055E-10,3.807597295350713E-11,6.672141940440376E-7,3.503703117587368E-13,0.999999228287703,1.9127992887220933E-11,5.256642890288391E-9,3.006858269585973E-13,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"j",5.524186047066312E-10,3.7945905183313634E-8,7.082418820665917E-9,7.395935355587765E-6,6.764361487342652E-10,5.2290014598119765E-12,7.810540289606171E-9,6.339396162241672E-10,4.088978923314903E-8,0.9877623515685239,1.0593273336683303E-8,2.0594581610264082E-13,4.780339839511656E-7,3.131266112761396E-10,1.6845088934913603E-6,9.944938074198195E-11,0.012214334573791735,1.6219196805796673E-6,1.9024484750489436E-6,8.257413935315314E-6,3.03768640363634E-7,6.704938683956384E-9,1.4224542163119577E-6,7.957684559949595E-13,1.3711297713294728E-12,1.3406466597584864E-7,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,"j"
"l",6.634371060834443E-17,3.4800502271012066E-16,2.459159245664117E-9,1.2985381907279147E-9,5.1934877695642506E-9,1.9901993752340824E-10,3.591825582011102E-15,2.518593828493151E-13,8.655108262832671E-12,8.494113746568143E-16,1.3480775089723705E-8,0.9999999639604773,4.6653227181308274E-11,7.721511978799602E-9,1.5790430051338053E-13,1.0473305244846429E-12,6.600206913735203E-14,6.44313018281052E-14,1.1396161811332403E-16,1.0298069869799051E-13,2.1930048903398176E-9,8.99588973342671E-10,5.962757714331059E-15,2.5218301308668296E-9,1.5019587207146803E-11,5.771809857744931E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,"l"
"s",3.97921961619087E-8,2.4529888710558805E-7,7.325026620525583E-4,2.9271604492437148E-9,1.098159683150166E-9,1.1982600413705414E-10,3.691895334389941E-8,7.417610027747103E-13,3.352126905416886E-5,9.362856365616259E-7,1.266664779342534E-10,3.363032568516128E-11,6.100392190652776E-9,2.1582403234803752E-13,5.580755153567088E-6,2.3970492895409246E-10,7.598586779927797E-9,1.465941740538894E-11,0.9992266378897433,3.018766026264575E-10,1.939561876337732E-9,4.6391432516152796E-12,1.1634753312299572E-11,4.765727546420707E-7,9.455788753558185E-12,2.0286566450012624E-9,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"t",1.0586624527344262E-11,4.0763917583073646E-16,1.2215238733921089E-9,1.2208606451272583E-13,5.728208693078538E-11,3.089463030437095E-4,4.1685697739177414E-11,2.1974077178895243E-14,1.5900810007010236E-7,2.0814745081143687E-6,2.1064259892362809E-7,2.2363206318250723E-11,1.7527795619638514E-9,4.0869311921571976E-11,3.020610137507187E-14,8.286310354654449E-9,2.0232176615294437E-11,2.296903444153681E-8,2.510206028003551E-9,0.99968850036213,2.0008980201849435E-15,9.918684876176212E-9,1.7622679805628363E-9,4.467203631161202E-9,1.6029055150924261E-10,4.896812265993572E-8,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,"t"
"w",9.391826728276057E-14,2.7238415637220647E-11,5.236028939442214E-14,1.919023355012608E-10,3.5648398315478104E-11,6.352786613742424E-11,1.3493653640665577E-9,3.514427625338995E-7,3.555444819519266E-11,1.7107031952697255E-11,8.987408012181641E-12,2.6656057726202685E-10,4.448890927094936E-12,3.562030270015029E-11,1.339698189646676E-9,3.112808422391315E-12,2.2683589308737112E-11,1.7432998620200588E-11,3.3045926296506015E-13,7.421366699097289E-13,8.21787823483925E-7,5.930739964291356E-11,0.9999988213293153,8.472604944844287E-17,1.960681957899782E-9,1.802636949254424E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,"w"
"b",5.479668180960528E-8,0.9999863255658384,2.0438581108848687E-9,1.1428070545913168E-5,6.148155154324206E-8,5.220843431138054E-11,3.6334676316113583E-7,1.8182463085295853E-7,3.858963702089794E-11,7.712605005510428E-11,1.2554631790043413E-15,2.2310695665966969E-13,2.8135172351636903E-14,2.946159484379619E-12,4.605715724002401E-7,1.021263864667771E-6,2.2544873892435753E-11,9.178731416569224E-10,9.674775250609998E-8,3.506692922882953E-13,3.1620025556932373E-9,5.807182211670071E-14,7.924312052037266E-12,4.4699573500543474E-14,7.579175220459558E-14,4.9440309964907695E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"e",8.237340434635958E-10,9.664625757482148E-9,3.256748951960497E-8,1.2332811163823744E-11,0.9999979683146715,1.5997258616058765E-6,1.8361152447183273E-7,3.08567724437585E-8,3.8616301213350864E-8,5.82599135963095E-14,1.4629187704121853E-8,9.885677085951804E-8,1.5030304517132209E-13,2.5271571019821696E-11,4.30964174614378E-11,4.1255747409931055E-11,2.959394495475429E-11,2.9860720786511906E-10,1.3659975517881572E-8,1.1314139450894358E-12,1.8903668024095194E-9,4.807230710895934E-13,5.850733169305775E-12,3.4353004235324385E-11,4.591990075459979E-11,6.244616698912955E-9,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"z",8.111126506496104E-16,1.8180930525461826E-12,1.2456626462893404E-7,1.3716771911357677E-10,3.1405493177476725E-6,1.3021148637301391E-11,4.9776683005790355E-15,3.2288966103821026E-13,3.5739922300352524E-7,2.9111411245944717E-4,2.5036790992764013E-9,1.8583383550491794E-5,1.641444134000991E-10,3.474523699345251E-9,6.403723791808085E-14,8.271733077468853E-11,1.265402274462906E-12,5.019908330707562E-11,7.1087621751517935E-9,8.915299547904483E-10,2.5266131307691542E-9,1.0713214364162427E-12,1.1750821514261002E-13,1.680849434385801E-4,2.4743939335903825E-9,0.9995185756143294,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"j",2.1022101011091556E-10,7.253015178025031E-9,1.1123511088988083E-8,1.1346951597900282E-5,2.5068361381143807E-10,2.848722357955887E-11,9.035648411111617E-9,7.309191392815953E-9,1.1213628814243457E-10,0.9992082084594548,9.740749297765827E-14,3.585245048186231E-12,8.05338517046188E-9,1.3504143972473472E-8,4.179424156584307E-6,9.33771073456881E-10,1.946065787917793E-9,1.8356040306150642E-12,1.1191666110030233E-9,4.650510699769833E-8,7.759969993955489E-4,1.5804004300274761E-9,5.286059917213851E-8,7.244775231000603E-12,7.519826967319017E-12,1.0631957944831499E-7,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"l",1.2806555012316494E-16,1.3915929797175507E-13,4.24358669663587E-7,1.1239774231265115E-8,1.3640965268723527E-4,1.4204001611372772E-8,9.166938308841216E-13,2.507571853304573E-9,5.818857928045163E-10,8.208012788403729E-11,1.000806438083579E-6,0.9995241974598548,1.585907102152485E-9,2.9243144008726044E-9,1.2875304583804502E-11,9.87935103491965E-13,4.0395807068775625E-12,4.824172326312887E-13,1.0576967942686072E-14,4.0355749408411366E-11,3.3770941003879643E-4,4.7846555109858364E-11,5.310134579029015E-10,4.976080617040044E-11,1.3791370617595429E-11,2.2448455651135992E-7,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"b",4.633802307295668E-9,0.9996961945705715,1.8942510424477335E-9,3.2848498133008086E-7,8.282558588467102E-8,1.287001356781305E-10,3.0390794975336254E-7,2.782787531772067E-4,4.2129289260854203E-10,1.1517407167941614E-10,1.3230718587053762E-12,1.7801045371428446E-9,4.714831461645426E-13,3.296435053718976E-10,3.538094189369075E-7,1.4813356517302215E-7,8.124165892046837E-12,2.2610582502623744E-10,7.285965966838343E-7,3.348390580989286E-14,2.3570471222972826E-5,1.1479406530093031E-11,8.424039412895293E-10,1.5423271565630576E-11,3.5554272483541837E-11,3.0431925724471804E-12,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"c",3.224227545944962E-11,2.360830731095435E-10,0.9998424544754396,5.508363621412195E-7,1.0706312329625411E-7,2.642863723237651E-7,4.429110322622324E-7,1.5528444237936072E-14,3.4496013518044736E-8,1.3233706969014157E-11,2.4683968793650776E-10,8.826536976579496E-7,1.4537642046276097E-11,3.132148004815076E-11,1.5521767451272058E-4,4.3783542650697096E-9,4.3261338594829224E-9,7.216755750597203E-13,8.178982304296188E-9,3.571374711974786E-11,2.7677517962348148E-8,2.9205320141076746E-12,2.1336336802975705E-10,1.9152557781156345E-10,3.01694575936271E-12,2.0922900770624023E-11,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",2.621239187066096E-8,2.50212711516949E-6,3.340329140871058E-7,0.9992096314742035,3.81173540459456E-7,4.498669677096295E-9,1.3372586728442457E-7,1.9391887108129612E-8,4.4879863179863596E-11,3.438431740481137E-6,2.158282043221073E-13,2.654953879977616E-10,9.468075681197518E-8,4.82821620277965E-8,7.461705076399176E-4,4.1348678751642524E-8,1.0713140433367292E-7,8.451123752439502E-11,1.7029521066987119E-12,1.612219448902209E-7,3.688050237787934E-5,7.274072028170962E-11,2.4315051966037506E-8,5.282167081118761E-13,1.3101230155464995E-14,4.715661600967454E-10,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"v",1.0815438724951217E-16,1.9099777650732315E-16,2.1592113470494377E-15,2.75875128141989E-12,8.568527424043643E-16,7.000326178527136E-12,7.556589448566193E-15,2.847567880148739E-11,1.0553143610502328E-17,2.544174983928684E-13,1.5431490930993524E-12,3.282636333143717E-12,1.818298174369806E-10,3.586650850110332E-11,2.8272708201896634E-11,6.309970604964295E-13,2.3650535503625433E-13,9.773419430738462E-14,1.2842321370871407E-17,8.34535320880275E-11,2.5222067441503897E-7,0.9999997469828928,3.236802018188003E-14,8.280699803499416E-17,4.2268666941539824E-10,1.2491964887962959E-17,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"y",5.3051048731522E-17,6.0335089497881355E-15,4.5100147833333743E-10,2.0676764070932128E-14,1.013218137699681E-12,1.0696947187476655E-9,3.0584849668201197E-15,3.2034754087293445E-11,1.0062841042916139E-11,7.879716066684824E-13,2.7514952300036417E-8,9.661455114608057E-8,1.3982735017906861E-12,6.456374927322879E-8,9.513642171805387E-17,3.570118548612849E-10,5.595973483954748E-16,4.084661836965334E-11,1.0378371656942565E-9,1.5223206567662274E-8,8.584740697088013E-12,5.18404591556371E-7,1.5738896899445152E-13,9.110780195321069E-6,0.9999901623694052,1.5188870929968726E-9,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,"y"
"f",5.650908835869865E-5,2.5515974797258598E-5,4.11338158493813E-4,3.74004879556095E-8,0.11791106752840096,0.79492196486267,5.941159276342573E-4,2.840432527573238E-4,2.4496455474130397E-9,2.9325373369026637E-6,3.0087022318585706E-7,1.595567874624125E-9,2.5124955892145516E-8,3.7961506441461744E-7,4.179323646470746E-8,1.655229427074601E-5,4.3202582338166184E-8,8.230495264239634E-6,0.025797631849804607,0.05995956926261377,6.336267727335898E-7,2.0756987424554947E-7,1.2592116639189698E-9,7.019265726002057E-6,1.429576536006969E-6,4.0541771325743285E-7,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,"e"
"g",2.739546170345073E-7,5.05826211103835E-8,9.81743194390481E-9,2.9864536578236525E-8,2.774438273491565E-7,2.8517634698326685E-8,0.999989735483917,1.5909069745158098E-10,9.827790348086396E-10,2.3154894023482116E-11,3.87480094299445E-15,6.624730019206215E-12,1.8671936512146655E-14,1.4654323497129697E-10,9.523040968873183E-6,4.306512260823893E-11,5.635342245078831E-10,1.610152720088199E-13,5.672698761862366E-8,2.904660723990287E-12,1.2584824656225455E-8,1.0992009841119334E-12,5.315237786449224E-11,3.857525528992815E-14,7.976401857328176E-14,3.8314427638000713E-13,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"j",6.230280981737845E-8,6.489788828566213E-8,1.6567199604924927E-8,3.9093739273444887E-7,1.478988637271175E-11,4.275677074889007E-14,2.8244502952246985E-9,2.1449327733922244E-9,2.6197293034082514E-5,0.9997283982628721,1.4595507439233145E-11,6.990386424694456E-10,8.433167770100455E-10,1.031315711414043E-9,1.9696456004022606E-6,3.608705966818895E-9,2.8124072793167423E-6,3.217295066358217E-9,4.465616175908629E-7,1.8661813921963655E-7,7.803822072518182E-8,1.4038255785605148E-11,2.3922280827044085E-4,5.349724758402999E-11,2.3797317382974935E-8,1.1539633961416258E-7,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,"j"
"r",3.359256331068031E-4,3.286968976909436E-6,2.544068318661199E-6,2.8543492930033985E-8,2.0397271669727318E-5,7.464630430331278E-5,4.864603914329301E-7,2.2943983872241553E-4,1.7530677232650145E-6,9.506458917699826E-10,1.9031661298245474E-5,3.508334789096507E-7,5.7415863430806175E-9,1.0940413639703705E-7,2.986293685534541E-10,0.004551185959660747,1.8254112082609356E-7,0.99471116956447,6.444216603498955E-7,3.2868282730841663E-6,1.223561384209786E-12,1.2515227293950491E-9,2.9436976690417724E-7,1.1319159598089493E-5,2.988763658958975E-5,4.0212196334272215E-6,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,"r"
"u",2.5311580617657413E-9,3.9564190987920255E-9,5.8757154990865154E-8,3.660754204339141E-5,4.5947027995690714E-12,4.577492390476328E-6,1.0549778716572755E-7,7.285081306127976E-4,3.6221876773168786E-12,1.8823451707205236E-6,1.0113442318786216E-9,1.8655807288001545E-8,1.2970795483860804E-5,1.3332263649410304E-4,3.693710773097683E-4,7.174765615513812E-8,9.237595842708477E-10,1.7199749411527124E-11,1.3313192245087428E-10,1.284647590028698E-8,0.9959270126936339,1.6654940621613856E-6,0.0027838010145519333,3.1710584117579372E-9,1.519508019273059E-9,1.5695126837731345E-12,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,"u"
"w",9.880634438041922E-8,1.4267708126309754E-10,3.0398709026946425E-7,3.0648010632201905E-7,1.3562270890313658E-10,1.8377570102810958E-5,1.8216108824523513E-6,2.902713450544655E-4,1.2892503396027694E-6,1.2775011890879798E-5,1.853701436878295E-7,2.356330029655016E-6,4.192151440354056E-5,8.435784385424109E-5,0.0036107337896944024,2.784345924889783E-6,1.0268890925934323E-8,3.345070423745888E-10,2.939953926456628E-10,3.6757739955960534E-7,0.04377508463655638,7.152532926513431E-5,0.9520852537278502,6.318948787884817E-11,1.733469586385745E-7,8.872258149846186E-10,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,"w"
"a",0.9983566672978387,1.874984360791977E-5,7.107060598520436E-8,1.7769997013739534E-7,6.048929443260255E-5,6.243491644528726E-6,5.5357310825158355E-5,0.00142423093219097,1.550684098160727E-8,1.2446929376291434E-9,9.63561050418482E-10,1.8976784536116277E-13,3.404313451215969E-8,1.1118550017847651E-7,2.584940332030948E-6,6.92316089335345E-5,1.843025885000058E-7,4.326058796742461E-6,1.909196659686581E-7,1.037882194528998E-9,1.5015623508285234E-9,1.0594471580381381E-11,3.3841975470145434E-7,4.1200258594083705E-8,6.223271298327103E-12,9.501083719821079E-7,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,"a"
"j",1.1963394407092584E-12,7.4405274874145555E-9,3.6141166235291385E-8,2.6157769316377796E-9,1.712474189841305E-11,1.620687055011655E-13,1.7129228749183664E-13,3.2059143564997503E-12,7.112910755203745E-9,0.9999990491149491,4.821655961863342E-13,1.4122511646749206E-14,2.140384344321302E-10,1.4416742137983762E-12,1.1426976150708834E-9,2.6483101793919165E-11,3.784099719010885E-8,1.1597985521778692E-9,1.4570690667172317E-7,1.5897715583218702E-7,8.465034735630564E-10,5.5513354344747083E-11,1.1788983113269303E-9,2.1857512575300676E-11,1.3978348983928766E-11,5.503660426586298E-7,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,"j"
"m",2.393528937687876E-7,3.186247781447546E-11,2.3034567577734557E-10,1.6766958882390207E-9,1.3169560335975196E-15,4.2795215690547104E-8,4.812059367276399E-11,9.363089190118942E-6,1.9287796630875725E-12,8.382629834881915E-11,5.7502718953096194E-5,1.3032638089410264E-12,0.9999306517327213,2.756401023475835E-8,8.981503598653332E-7,7.448345383581728E-10,5.055037958345398E-11,8.575605430670512E-12,2.0003911529665302E-11,1.1760290446518496E-10,1.2048099188385477E-6,3.890477144268113E-8,2.4668691947329316E-8,3.189378774530728E-9,8.234958075750437E-12,7.929046499435013E-15,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,"m"
"o",5.060196382412053E-7,2.2474064629791102E-7,7.365820632329212E-5,0.002423358596880737,6.906059910862485E-10,1.1193890124121733E-10,3.0369772959606914E-5,1.0182362515646038E-11,7.462389254013644E-9,4.173453264330138E-7,1.1952708391999844E-13,4.1529662897644644E-10,1.3050362742372643E-9,1.0864297884751278E-6,0.9974587201645997,1.6028574528733468E-7,8.19905131055825E-6,1.4591850023149457E-11,4.051154113245835E-9,6.352145446589532E-11,3.2797612233354127E-6,1.8228203047518126E-10,5.29031959749768E-9,2.062099835699699E-11,4.748772223375498E-13,7.024149264316136E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,"o"
"q",4.591853049115625E-7,2.6040801975301583E-13,1.1522537272732336E-11,1.522816914779047E-9,2.8255676390258667E-13,3.463851912331869E-17,6.955011861099949E-10,5.0317715890244206E-14,2.503120044708159E-7,5.589583810248564E-9,9.847830944617095E-10,2.578753881538689E-14,7.478955809770147E-9,3.702193735426049E-12,1.6680257440402008E-7,1.2024953512277665E-13,0.9999697428155648,2.9354538218252644E-5,9.128873175376102E-10,5.261539689893043E-13,2.9453932804479665E-14,2.280022860742536E-13,9.144052445820227E-9,8.327291705075371E-14,7.720601123247115E-16,9.207388031531714E-13,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,"q"
"s",1.451389191293006E-7,1.7775718611161346E-4,1.5554644170509893E-5,1.2530030662729787E-9,1.291011069164425E-7,6.258140403931804E-9,3.3659702550276693E-5,1.7583181451381823E-10,2.0914623077933874E-6,1.2201765991321976E-5,2.4516630149222203E-9,7.785964735800849E-12,1.915938785752047E-12,6.109794960310287E-13,2.8370744779512345E-6,3.5511380156799596E-9,1.1354102949076939E-6,3.952608425435046E-8,0.9997543547869561,1.14881457771559E-11,4.233308147634588E-9,5.607553890769044E-9,9.357314747346958E-11,6.39760012376135E-8,1.971033516391004E-9,4.60798180086831E-9,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,"s"
