"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"b",1.5414453786523578E-15,0.9999999999995062,6.441448007222111E-22,1.370232241910302E-13,3.9849197176495534E-22,1.6668894056725324E-18,6.294096614601322E-17,1.8220506085014503E-20,5.431882241310536E-34,3.2912965130888135E-26,1.8990609715261258E-29,8.335803747144283E-36,4.9101467823430994E-14,1.3124085899318864E-17,5.480020843407008E-17,3.0617753150669115E-13,3.045970618203095E-36,1.2162932875736412E-26,1.930973807882806E-24,6.868869500795149E-38,1.7108596904896764E-27,3.981463390481958E-28,4.07383483668556E-29,5.242791664657906E-26,5.099493085907804E-38,1.8022573488347377E-22,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"e",2.014184837371713E-21,1.646579774673388E-11,3.031243182474421E-7,6.92492717030728E-12,0.9999973423110672,7.576025907345226E-10,5.225918967366122E-12,5.6411431604013615E-27,8.381189965894072E-11,1.012498577982372E-27,1.353009501848164E-11,2.3531893290355562E-6,1.9082362037891755E-21,7.884973802008775E-14,2.6532190499932193E-19,2.1179256071454443E-21,4.2080394485266995E-16,9.663868234235831E-21,1.5153703269420371E-24,1.1863508595523075E-15,1.760288316585753E-18,3.267065166777751E-19,1.7408670157491047E-26,2.823545986473695E-20,1.1813054570556062E-21,4.916439655156232E-10,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",2.4135397404976604E-19,5.9595615914382565E-24,6.028873392065512E-20,2.4713796574794628E-15,5.948080675829197E-16,0.9999999999995433,3.484815887357388E-22,6.010661972512055E-24,2.8574162069747945E-25,5.165042327693485E-34,6.27261828328872E-21,1.2020844425905322E-25,9.672162621301008E-27,3.736100485414249E-16,5.104692341969049E-40,1.9668618275014162E-14,3.1047764391388314E-29,1.7166457434459269E-22,5.945935334767657E-32,4.335021777618532E-13,1.3929012806237005E-38,7.511518921599313E-28,2.9272053242532304E-35,7.879565969564576E-20,1.9405823308988247E-24,2.6429968709759926E-27,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",1.1191902179256128E-16,8.520719634254857E-18,3.1592902627968785E-19,1.4598938240244765E-20,1.2677771254971006E-10,6.520700895345522E-21,0.9999999998328459,6.516034258869938E-19,4.0255454882583895E-11,4.343507121970593E-22,1.6484167434644142E-28,1.194585255723158E-19,1.9346103486866599E-32,1.9888200306015044E-22,1.8203367052797953E-15,1.2803321812325539E-28,8.267004710580228E-19,2.949542273566298E-32,1.9292819807002655E-14,1.6395020467839575E-21,3.5661262328781797E-22,9.967360117331895E-14,5.5120109309659285E-28,8.450963176023559E-21,4.330597842831941E-20,8.79146793569E-17,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"l",2.872452073382661E-25,1.0903945519964386E-24,1.418127898012788E-12,9.713289189444681E-12,8.074540749852168E-6,3.2612069516368257E-11,1.681286145211049E-15,1.101457222388206E-18,1.1996118418040894E-8,6.088781582853319E-22,9.586517818746644E-9,0.9999918442334482,1.359320670947713E-16,3.697873875930576E-8,3.9552129124292767E-22,2.5977915878037336E-26,1.7329492579044042E-12,4.8681012098727775E-18,2.8937065768884664E-30,2.198399268809349E-10,2.1684784831650656E-8,1.3497756936722396E-10,8.81252818876604E-12,1.406673013985951E-12,5.691072967895953E-10,1.9998835112201913E-14,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,"l"
"m",1.558945068555675E-19,2.8905667820645498E-9,1.98743731430988E-21,1.3894632809012482E-9,6.1917805770174485E-21,3.1855604261316665E-11,3.4985714879614604E-25,7.181725759693593E-12,2.447377769963123E-29,4.252897780714521E-21,1.1563892543917317E-17,5.358479908347373E-24,0.999999648907868,3.4665717372264375E-7,1.1400499659058684E-23,1.0768451707077004E-14,2.6099800480240376E-36,5.392400700559882E-24,8.239663371242939E-33,2.438966099144962E-28,1.8652476323236047E-14,4.1439067481125886E-23,1.1586146749347278E-10,3.9825072004714123E-19,3.5247128680369092E-25,1.0793541244534678E-26,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"f",2.4135397404976604E-19,5.9595615914382565E-24,6.028873392065512E-20,2.4713796574794628E-15,5.948080675829197E-16,0.9999999999995433,3.484815887357388E-22,6.010661972512055E-24,2.8574162069747945E-25,5.165042327693485E-34,6.27261828328872E-21,1.2020844425905322E-25,9.672162621301008E-27,3.736100485414249E-16,5.104692341969049E-40,1.9668618275014162E-14,3.1047764391388314E-29,1.7166457434459269E-22,5.945935334767657E-32,4.335021777618532E-13,1.3929012806237005E-38,7.511518921599313E-28,2.9272053242532304E-35,7.879565969564576E-20,1.9405823308988247E-24,2.6429968709759926E-27,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"h",8.375604259047427E-15,1.3214397828992203E-17,1.7064051461812492E-47,2.2043874423858204E-27,1.598567260700013E-22,8.139138085811673E-18,1.5418997474785402E-11,0.9999999999460809,3.0674281231243155E-32,4.7717932213820765E-14,4.841361775702809E-36,2.300519517077487E-43,5.329880409025966E-26,7.224615873554406E-18,2.3866818527395132E-39,5.557864478764359E-30,3.987465671500469E-37,3.3563987166129388E-34,7.865482026555304E-26,3.635533612443601E-30,1.9943125216514384E-23,3.844395834585365E-11,5.115012385969562E-27,5.849373176578414E-28,1.304985280563176E-26,1.9097085191900025E-28,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,"h"
"t",7.774727610966953E-23,2.741877367126734E-42,1.4200166148165854E-24,1.3490378313284338E-33,2.2749293601717346E-16,3.7714370988893217E-10,2.427376775548076E-27,3.911894147436532E-20,1.0451033942739166E-10,1.4334477554553887E-22,6.044760763070038E-14,4.5423246359864833E-20,3.62295298079638E-33,4.803261523207028E-25,5.4573993578237337E-48,1.1542723536822804E-25,9.852992194379635E-24,1.7280300279717042E-28,8.633147666729878E-21,0.9999999956333421,4.66556361129365E-34,1.504071464243206E-24,2.4247387940110318E-29,2.4684158857280667E-19,3.884943215017995E-9,2.568650264026861E-25,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"v",8.733968468793166E-23,1.2787998348136317E-27,1.3803892275992722E-27,3.349447865901924E-16,2.0521128691828048E-16,1.3438518215653706E-21,2.0541873667581404E-7,8.023439571470733E-11,9.955120919536147E-16,1.6985460140414159E-18,1.1225214886692008E-24,1.6486934145726227E-13,8.947793463499423E-25,1.1194406390153063E-10,2.0098039221413212E-19,8.514385097854885E-32,1.5862757774650607E-11,5.717356611833199E-18,2.7944599785634474E-29,6.169429891809986E-20,4.913545958467223E-9,0.9999997894363483,1.9190352930049824E-11,4.240055933350356E-13,3.547029563805865E-12,1.1127608659717123E-18,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"q",4.578827074734447E-14,1.903071399792835E-22,1.7975321049052329E-25,1.8515035775540254E-22,3.1674184075626855E-10,1.1841792836056886E-21,1.2515396233162692E-10,4.031919360359643E-19,2.3023602387608512E-11,2.869565884748832E-16,4.559428512477841E-14,4.9748810938624284E-20,3.3535770443860664E-27,7.179473870343937E-17,6.30040807547161E-20,1.116879075810561E-30,0.999999989996936,1.1507191368408815E-9,1.8362502711185837E-22,1.3645161403590667E-13,3.082584493738512E-23,2.6653556011854646E-9,1.0869896671434114E-26,5.80425338027688E-21,2.493801354410624E-25,5.721841560579806E-9,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",2.1416684363004658E-11,1.1076820684292616E-18,4.1099166131501754E-30,8.882741193192653E-19,1.361248866341744E-23,6.669438618956787E-16,1.4207589193861116E-16,1.4775472003525449E-21,1.644270556645834E-27,6.702973594612437E-33,1.0446006087122067E-23,1.8896321578455406E-37,9.822469123711467E-26,1.5067196062401074E-8,7.775964317955291E-30,4.706414602212671E-18,4.925142382336063E-12,0.9999999849064611,5.574738327046146E-38,2.512863287340302E-24,1.1098222913505417E-43,2.2373737425980185E-16,1.4772724064481693E-33,2.3274765659726786E-19,5.011635537755487E-39,2.7086755480372427E-18,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"u",1.723037709431116E-27,1.527506967050351E-25,7.272763824590435E-23,1.8711506559755164E-7,1.784150216532039E-18,4.910937276550956E-21,5.288402491264398E-12,7.153649123242719E-14,2.4944146355024847E-25,6.522756849373308E-13,4.417962002406018E-25,1.63093959853427E-13,9.38727694352725E-16,5.643007065564683E-17,3.4951326531435706E-11,4.188383568184497E-29,2.188179382525745E-23,7.301846303551237E-34,2.04883691678595E-26,6.3525328046384064E-24,0.9999998128358856,2.055402023640977E-12,1.2490767676737202E-13,3.90754487497421E-12,1.8332889888371096E-12,1.0041091441278565E-22,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"y",2.268059194323818E-33,2.0794519294667584E-52,1.3711386862408787E-26,2.037296105811278E-24,4.053711803064618E-26,3.422142521398078E-16,1.4993567396044616E-24,1.2956740339524885E-17,3.239935071779589E-17,4.442257783770122E-26,2.4711809431614234E-24,1.1770309038964867E-13,4.22925550595609E-31,2.5239350429546313E-19,5.5071177929883424E-40,2.0902013402465864E-30,3.116268933238409E-26,2.6732646707682466E-32,1.1559306797132381E-32,5.903452571236532E-9,8.966231467323049E-21,2.3193177218255185E-16,5.81665241472941E-16,4.533504469210648E-9,0.999999989562924,1.4380357880298423E-33,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"j",8.627733510341417E-14,1.8913171564184595E-9,1.1385252353916812E-19,7.216597992128801E-15,2.7128388429109397E-14,2.0189531856933717E-20,1.4452897647958143E-15,2.1322220052907727E-12,4.8548938568902635E-24,0.9999997307656022,4.5090608199295865E-13,8.436316350009879E-26,7.133229862529375E-8,2.4502568799751968E-20,7.439038090199306E-11,6.198149572758498E-16,5.67549084989123E-23,8.813341681473783E-28,1.2998573240905311E-8,4.3079462876006705E-21,3.1750472935862335E-10,1.3474681883481912E-21,2.519034835261549E-25,7.384661337280007E-15,7.074712916045521E-21,1.8261760027055493E-7,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"l",7.546970424820648E-37,9.86790845699352E-34,2.79922513725048E-12,2.0238368367734023E-15,3.0119144554256797E-13,7.290312739859829E-15,2.042730459659135E-28,9.915031725556493E-29,1.0120035036358309E-13,1.2276206287055868E-33,3.5996671444476763E-12,0.9999999999890878,2.4630866752717537E-17,2.3375022154946027E-13,1.6288222510272346E-29,2.1542402173752396E-31,7.808125285510324E-26,7.055547001724811E-30,5.021645868697848E-41,3.5792970117415836E-16,6.199559871660291E-13,1.554671469739401E-23,3.007799970944459E-12,6.094200286465164E-18,2.39498455974559E-13,8.16391049534016E-27,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"p",7.606161180113208E-10,4.917175328698538E-22,4.158930061153283E-26,1.272214416903337E-19,6.508484845107053E-41,2.8517741318017013E-15,2.7812290606946536E-21,9.466659657374848E-20,3.4395109061991063E-37,9.134689729971418E-32,4.193676631959427E-36,1.7593849263230674E-50,1.9319296221595632E-24,7.150681330615331E-19,1.3986619692513375E-28,0.9999999992185715,5.056262440376808E-34,4.1609436474486915E-17,7.29875340833215E-23,1.6728956815743468E-27,1.3240965158115455E-52,2.166278914506332E-31,4.8151072192488946E-36,2.0809519378499447E-11,3.034021724734384E-31,6.860923567736388E-31,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"t",1.9744516416858029E-16,5.251245232756546E-34,1.3679650773780426E-17,6.036103613849407E-29,4.926644698119056E-15,1.0154610400200564E-8,1.0535386508157457E-20,2.1171848208689824E-16,2.413879854680076E-5,2.7685841328831694E-20,7.652425078273039E-14,2.405303187834224E-17,4.993221380123119E-28,1.8562478074039137E-22,3.322795154958147E-37,1.773795747496507E-19,1.1000105623818106E-21,2.6687393345266426E-26,9.279179414586594E-13,0.9999747271408466,4.222086373998439E-31,5.071944669308009E-22,3.5833451426521823E-22,2.510331134391312E-16,1.1239049862634976E-6,4.775840594785981E-24,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"c",5.225271250471798E-17,8.976415031684978E-8,0.999999861805636,6.5524502496183605E-12,9.161956820462365E-12,5.32009038942144E-16,8.108926496244754E-9,7.910159198036123E-24,5.121576045937263E-9,4.867785806794402E-29,6.0328905716220826E-18,6.56575130499905E-10,9.003554190386215E-17,1.3017282802836623E-11,3.3322677404148655E-8,1.1333937745684083E-9,7.99373797076183E-20,2.9118173507732423E-18,8.556865263230838E-16,6.87210918009573E-22,6.07316537520219E-21,4.038045131033587E-19,4.04062388909938E-17,3.97352418093405E-11,5.776720102192919E-17,1.859641200353774E-11,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,"c"
"d",4.027287934584016E-17,1.3069648893966506E-9,5.1776662031556604E-14,0.9999985209968995,6.417312610907633E-15,2.7462594731847604E-12,3.856643595409955E-8,5.1353464281548643E-20,3.225077654679283E-27,2.341466950092996E-21,3.0694317171592283E-24,1.1298495867343522E-18,2.613030574377444E-16,7.107556700862332E-14,1.439126598069047E-6,7.213124048905536E-14,2.2562381787790804E-18,4.909861333559108E-19,1.9415615902557062E-23,2.2850552238761647E-24,1.8620624649752515E-15,7.482741608645286E-17,7.338587121353686E-24,1.5186862965483685E-13,4.087400406194216E-24,3.829911533409361E-17,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"g",4.5981985510881637E-11,1.2730985531970767E-15,1.314579041583632E-16,6.016493698916977E-20,1.2374880712104013E-10,5.858102518066359E-18,0.9999968111753973,6.531806479884335E-13,1.947362842321151E-8,5.913034755205776E-14,2.8449902330720766E-23,2.3940008634000643E-20,6.951210428244365E-26,1.1340474462108634E-20,1.5107863041266996E-13,1.3428963941960902E-21,2.6227822528672854E-18,2.9901221136345858E-30,3.1691800147388836E-6,2.509942327743467E-16,2.3749525183346832E-20,2.066873486947708E-13,2.425858461858363E-24,1.9172831970260737E-15,9.396849424639885E-15,1.4579910959448038E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"h",3.2735334584985924E-10,9.555350541157985E-18,5.23507551410915E-44,5.839272797938675E-26,7.442742441816926E-37,6.132961607897946E-19,5.032773124376592E-16,0.9999999996722357,4.203737037718489E-35,9.37352725149678E-22,3.686415803304418E-40,1.478304067539041E-51,3.4923186250132136E-19,4.104379586457468E-13,4.965731427646406E-36,2.8663963276623603E-18,5.2661956769915636E-42,9.154525762148307E-28,5.708139049091212E-28,5.883147214046338E-35,7.300991722116242E-35,1.0832486172506424E-16,3.728044411886621E-20,1.6375168044997146E-21,2.852750916427089E-29,1.2370224288321378E-36,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"p",1.1662452135099959E-11,2.546326762810418E-14,3.073957417568179E-26,1.1334158489741736E-18,3.4763701934416487E-41,4.553530073715135E-16,3.501090236749774E-23,2.0218422895908022E-21,1.0764596935894178E-39,1.4185878058237007E-39,3.5656645966615297E-38,1.767468566515001E-50,1.8197826890524625E-21,3.701749933958584E-14,2.414780279673826E-29,0.9999999999881461,6.220011720230169E-38,1.2837358869793621E-13,9.110757545892522E-31,6.966626792315699E-36,9.217781983627E-53,2.7521775348443373E-31,2.896674278408753E-32,1.4769112424254506E-16,5.809910782483197E-38,5.922336703028905E-33,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,"p"
"d",1.242465829873948E-15,4.475679800624885E-8,5.503510594789144E-7,0.9999988429402112,2.5285420860938826E-10,9.819780792165562E-8,1.5551365069586203E-12,3.056257206903994E-21,4.9404554384418156E-23,1.7781618572228872E-18,4.029417170211424E-13,2.4140349207218833E-14,5.437246462291444E-11,4.175304714836412E-11,8.724977467249143E-9,4.483515409505948E-7,7.379395956917885E-16,8.040974538452382E-14,4.822620956794534E-20,4.153997021199368E-17,6.122050820998745E-16,8.004512278320883E-20,8.348824552740508E-25,4.110625238611732E-9,1.2915644368693993E-20,2.215934553313947E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"z",5.5004404490346406E-21,8.330996286283245E-16,6.116215045204705E-26,4.8759538373790265E-25,1.57703221152833E-13,8.353104284702403E-26,1.2387722147465177E-14,4.620016333038348E-19,5.29754455639033E-25,1.0444486284213572E-12,3.607066274174091E-18,6.810857882016293E-28,5.137469772168882E-24,1.7042468043636254E-18,1.0580060295399305E-24,5.615873451472955E-22,2.891752103959714E-20,7.873586224584103E-22,4.1212850083201667E-19,2.527693133517981E-25,5.320313033707215E-20,1.721327891249041E-16,2.862626917782282E-37,9.089518893319285E-16,4.962536913786288E-24,0.9999999999987836,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,"z"
"c",6.072388713305157E-21,2.166029248140019E-12,0.9999995527582053,2.2366281718431053E-12,3.95419394975404E-12,1.898984641337E-15,6.228872957979405E-14,1.3801776010319061E-24,6.283342492711082E-9,1.961157509465176E-29,1.047639949206669E-14,4.4076365167611895E-7,5.923628918462744E-14,7.650979462670914E-11,5.608612271664602E-12,3.976876976079312E-12,1.806648970416859E-22,3.552451657449006E-21,4.5857338636732904E-20,2.3932196891176466E-20,1.0742906869995935E-18,2.275407974665888E-21,1.4815927463333122E-14,1.0010058697368309E-10,6.1937860532100745E-15,9.253067325694325E-14,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",7.6769146742005085E-19,1.5193759870077432E-13,1.3990846109280933E-9,0.9999992635911158,3.832564892412664E-13,6.896724923059E-12,4.170263694015353E-11,2.54560661830056E-23,1.59933143797299E-25,4.565741054860106E-19,1.397995767343101E-17,3.935589809349262E-15,1.93445177202897E-15,5.2232733020818464E-14,7.039701166187169E-7,2.3159987128176482E-11,1.0823982063280673E-14,8.39766584548871E-17,6.980663437229367E-22,4.403403695588728E-19,2.210570831409536E-15,4.699254953126535E-19,3.575755812060627E-27,3.089740110365552E-8,1.3636081647072174E-20,6.991593079521736E-11,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,"d"
"j",2.504754967932004E-14,9.233774116109437E-12,1.1630627695758877E-22,2.904583922635575E-15,1.0275451486849217E-14,7.188543401734667E-20,8.069633180135655E-16,4.857904346297158E-13,8.555988067517812E-26,0.9999999917927777,8.493882534529962E-16,1.1135004159487425E-27,7.691939401189277E-11,2.252636720869568E-24,2.5773590809816578E-12,1.9468766073227605E-19,1.6594549839613257E-24,2.5347667693623877E-32,8.083678999769448E-9,1.0109013451585149E-20,2.843708461268505E-11,2.113782355005116E-23,1.0010710478314475E-27,1.0213250131345907E-18,1.6500602133273243E-22,5.850143103546599E-12,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"l",7.546970424820648E-37,9.86790845699352E-34,2.79922513725048E-12,2.0238368367734023E-15,3.0119144554256797E-13,7.290312739859829E-15,2.042730459659135E-28,9.915031725556493E-29,1.0120035036358309E-13,1.2276206287055868E-33,3.5996671444476763E-12,0.9999999999890878,2.4630866752717537E-17,2.3375022154946027E-13,1.6288222510272346E-29,2.1542402173752396E-31,7.808125285510324E-26,7.055547001724811E-30,5.021645868697848E-41,3.5792970117415836E-16,6.199559871660291E-13,1.554671469739401E-23,3.007799970944459E-12,6.094200286465164E-18,2.39498455974559E-13,8.16391049534016E-27,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"n",1.1075408512478016E-28,9.553637865329796E-25,6.391270690658022E-30,1.9462694512991454E-14,5.304559108724667E-29,7.052856821293149E-16,1.5820343804912138E-23,8.864352222217096E-18,9.713004606617316E-34,3.591053310642188E-40,1.15167176473541E-29,6.591998745869848E-27,1.0173526094947384E-17,0.9999999999999283,8.354278299199278E-37,3.2161821967059598E-21,3.650692327165127E-33,1.296037164958614E-15,3.331547983555484E-53,5.253656672709153E-34,5.948835484836475E-27,3.97166692881605E-15,1.1884631192670039E-16,4.5880961379248193E-14,1.219648617430296E-26,6.863982531889363E-30,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,"n"
"r",1.2050740779735388E-8,2.9909166272085996E-20,1.4920351519276433E-28,1.1768029807543335E-16,2.615422343018258E-26,3.487203677795605E-16,1.7392413214339764E-13,1.602940843294141E-21,1.2147133200423614E-27,2.5020541248039737E-31,2.4193943053018775E-26,3.193756389350946E-39,2.5872208328394347E-27,5.910728708562994E-11,1.4540683552429211E-24,2.777490306561581E-15,1.171320988178319E-9,0.9999999867186533,3.0260932918529043E-33,8.196124036415082E-23,1.1504607756410635E-45,1.0357259098955819E-16,1.128711146031275E-34,3.460141887921643E-16,1.1602874739966325E-37,2.820437872922376E-19,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"t",2.050981684342928E-22,5.6266405527382574E-42,4.394353821727365E-27,2.8627658132814154E-34,7.976957544972125E-16,2.8164144144480825E-9,4.5674283582496934E-24,4.184994781660494E-18,1.0290229261631243E-12,1.4726335368916614E-21,4.093916475034699E-17,5.312497940963401E-22,1.2517234093795386E-37,3.362008163155722E-25,2.3724328266792433E-50,3.0802585071583142E-24,1.4169084346976644E-23,1.7763288584703048E-27,5.29517886756283E-19,0.9999997114452865,1.6595287146159289E-34,4.228544812643118E-21,5.148465986857598E-33,7.404877618361067E-18,2.8573726909713833E-7,7.012991734867934E-23,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
