"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"a",0.9999877476180133,8.540568882027151E-21,7.746282525192272E-22,4.768377642169609E-16,1.7294258869011102E-23,4.69246342555361E-12,1.4964976311501393E-16,1.3281572584200835E-17,7.054714758169357E-30,1.1231129475921863E-17,2.866752906093995E-22,9.271192003909257E-37,1.2219787224124647E-5,7.814284056140001E-11,3.2359378302056205E-12,3.25086905550752E-8,3.29816956570377E-21,4.323442802749804E-17,7.772936210616304E-19,1.4397505923339496E-25,3.713094553660386E-30,5.318363749915275E-19,1.3402884586130975E-23,5.753458984060712E-18,3.511315636553808E-25,4.660946478320765E-31,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"d",1.0633432450966194E-23,4.202171045170579E-11,1.3046733431476528E-18,0.9999955993605866,1.1555149760106495E-32,2.892732213962922E-37,6.850161379696675E-21,2.446259357055353E-20,1.9295330191603126E-29,2.6523056751218572E-12,3.35861908599012E-35,2.685743678888148E-19,9.907507537211952E-14,3.6179320003054016E-22,4.400590350781788E-6,1.330333715746553E-21,1.7245471217035505E-13,7.769799548545207E-31,7.20968103383157E-30,1.358658650661734E-24,4.0203917054782106E-12,2.156734416439202E-20,9.681655647552375E-14,1.708946729885388E-32,1.4722699062859843E-40,1.6893905741161914E-17,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",2.8700407986272622E-25,2.775679347464187E-14,9.26037106427289E-26,6.610153924415337E-40,0.9999999974243825,2.5690344250635712E-9,6.493807367628491E-12,1.6824444945774671E-16,3.9729250807838565E-33,1.2157191337161516E-57,1.2972263964124641E-25,6.110158943988282E-14,1.078630959872897E-47,1.9989976092170824E-24,3.564385292726056E-35,2.0487745003519472E-17,1.0525532975962985E-47,1.0838885683666297E-19,9.664175131802145E-33,2.992211255715194E-22,3.0072716149310006E-25,2.0392681179722833E-24,3.4846862598592256E-31,1.593909858570588E-46,4.228264087171521E-24,1.1219083418061455E-23,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",9.050069657531382E-14,8.947976409103441E-15,1.1182439812838086E-18,1.9912721712519404E-21,6.0401384497947435E-9,0.9999025786887366,2.919704908795406E-14,5.811815749921905E-8,5.640345986039137E-22,7.692468504908107E-27,1.2917681448682517E-9,5.294448838267804E-11,1.0907017872414695E-18,6.82585084842001E-17,5.233900781994159E-19,9.730909887290812E-5,2.3408813086069838E-31,7.981999722573996E-14,3.990288575427353E-25,4.645782795036936E-8,4.005453915405229E-17,2.3066555218607965E-13,3.8358383925437347E-16,2.982902823539097E-30,1.6386953013508097E-13,2.5095024679336846E-10,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"n",6.380295307473256E-18,4.568261249402313E-15,4.056174034512583E-33,6.946320663722551E-24,2.0076092572509864E-22,1.4747643260861914E-19,5.059566959471998E-14,1.1472141250543485E-11,4.613809097401783E-43,1.0055754908441363E-27,6.247314238178584E-28,8.681751883284594E-29,4.6936278501382526E-21,0.9999999998579174,1.6494130902638027E-26,1.0625108065474052E-23,5.249478319825864E-38,1.9768943618766593E-24,6.891893363680581E-25,2.279648286921435E-28,1.5517069819231431E-13,3.9780378111669224E-23,3.805524095461712E-24,1.304000415276687E-10,1.1661303280637418E-28,6.260767320853711E-36,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,"n"
"r",5.2427709933468244E-12,1.0951498105054397E-16,7.46645974833363E-17,4.188189296324086E-25,4.1506954262665705E-8,1.0554507040402269E-12,8.274500379351431E-16,4.808963498021467E-8,1.574641998036521E-16,2.113378196487386E-26,4.819591251307519E-6,4.018757741433376E-12,3.717233846814998E-16,6.146057042836558E-21,5.678325525003703E-19,1.4241460032278724E-9,6.836391119910571E-14,0.9999850244908004,2.7876975471548197E-16,9.40766492079258E-16,5.934681523386538E-19,1.304184569569064E-7,5.7449233767311544E-11,6.070310295767083E-24,9.93441091820595E-6,6.053814021540558E-16,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",1.5208210541589393E-14,8.826296119129621E-13,2.936103313163057E-9,5.653211920128512E-34,1.1331344356400021E-20,4.35783644466954E-25,5.887327712429706E-6,1.5896578855556912E-34,1.299798559745377E-11,5.216077971718673E-28,2.476634825510777E-43,9.357487034904577E-44,3.68854234793845E-41,6.039299284506882E-26,8.584954238190971E-26,5.2317870768433444E-23,1.283516711621002E-16,1.7052082154668237E-21,0.999994109722288,1.683581020858186E-25,1.759827847844452E-37,7.970415355448474E-28,1.9775214707501486E-35,3.8056279621374277E-16,3.36047800974528E-22,1.2137484764240205E-26,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"t",3.1826254109959655E-30,4.2307482336255104E-27,4.591946738053725E-27,1.092673185757054E-38,9.930529391626865E-28,2.505278478093629E-6,3.2439127915492633E-25,8.459639780880548E-16,1.3666092749735619E-19,8.4000016194799395E-22,5.343918877319933E-15,4.0928168692881956E-23,8.513115893063975E-32,6.197244426756923E-32,1.8340020609627416E-38,1.0907170445422732E-18,2.386171718625786E-40,9.386993495273007E-26,5.5359752905481236E-24,0.9999935134259657,1.8287388092001202E-24,1.6295076899386338E-24,2.0767999134880856E-23,1.742747650854971E-26,2.0785767401416408E-8,3.960509782513188E-6,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,"t"
"u",3.919012821511842E-42,9.939045811677336E-13,1.2653477450207613E-25,2.1458767751897244E-13,9.237504657975311E-34,2.6485142168456374E-42,4.032260184360375E-18,5.579815736932643E-23,5.337532086991171E-29,2.4966227982299457E-20,1.0223170401588791E-33,7.185624388399159E-16,1.3469081479798743E-27,1.9352405638244023E-20,2.5543390781117303E-13,2.520566291597429E-33,7.470952736606991E-26,6.330094038562601E-35,2.7467282689963865E-39,9.355559184482164E-25,0.9999999999911264,3.929030788249548E-17,7.408972080070666E-12,2.358066675472894E-33,8.63119193312022E-43,8.595685818673487E-22,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",1.18693257861684E-23,8.288627350518366E-29,4.7639308468387335E-24,3.3281918407167214E-33,3.6947022187236E-14,5.029019108337829E-23,4.765210756425402E-22,1.7966244086575312E-8,2.9228746713027936E-31,5.906169118237523E-26,4.264875697718479E-12,9.398534265584068E-14,4.018595735811133E-18,1.3246914091920335E-20,1.6070564322587224E-24,2.248745523918941E-24,3.421973580266445E-20,2.6374836797766953E-9,2.7498803044683046E-22,3.3978258955738235E-28,7.913702385878118E-11,0.9999999509766346,2.7084759465733907E-19,1.5551834994214267E-17,2.8336104767719124E-8,3.064674822022683E-19,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"b",1.4680965489433578E-16,0.9999999999923139,5.299590860569646E-16,3.81421181665353E-13,8.98317317994539E-17,4.5662949754094124E-29,7.3034122241142E-12,4.130274741769228E-19,5.303730659624594E-25,1.2332414130757076E-30,2.3333534317142034E-35,2.8495895705511444E-20,1.675951954740917E-29,9.008383782692697E-17,5.2436330268244825E-19,6.021208320759617E-17,5.954218935052212E-18,1.3601342804641962E-18,4.14650941986889E-16,2.71583879899529E-24,4.271090665153682E-21,3.734793061878688E-28,1.9455344385157588E-18,1.0293173593036052E-25,6.890296921773294E-30,4.4694591370065814E-24,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"c",1.3832938217116076E-24,5.88356561360088E-13,0.9999999996360716,5.506799837584792E-26,1.3881749029558938E-20,6.433255299450372E-29,1.3305607543218475E-16,3.371327773103096E-39,9.991959954351176E-17,1.8829090501461722E-29,2.6489446551215073E-45,1.0571778158988341E-29,6.900939309935349E-40,3.512471341385027E-25,4.610867007634524E-18,9.934743985717E-14,2.9706838009193905E-21,8.238245197967937E-26,3.6323457343624473E-10,7.088699846496429E-32,5.327907637230329E-29,1.803862762741362E-17,1.1870020867740449E-36,3.31183689561976E-18,7.052521326256317E-25,6.0865152723453066E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"f",7.056685511370926E-20,1.1303573244242795E-20,4.612513636027197E-26,1.1649143260675448E-33,1.1048556650820717E-14,0.9999999988567587,6.14433163385026E-16,5.315145258512825E-13,2.2220424413304112E-29,8.071788759051391E-34,1.7140879688724388E-19,1.2373238458234455E-21,4.404752278405051E-31,2.2790307136107227E-22,3.035201014676833E-31,7.342552353683638E-13,2.3055614277010253E-45,1.686563778094095E-24,1.5969508221136614E-28,1.1419488553038594E-9,1.106852459021187E-24,6.258775001749854E-23,6.106541186951786E-28,2.2963761332488474E-34,3.1384588619630695E-18,1.497377084445313E-14,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,"f"
"v",1.92208691659878E-29,1.9459105422936587E-38,2.515285481344474E-25,6.445614779884684E-40,8.110870415048855E-22,1.1771416562804128E-31,8.552790478431234E-36,1.8158325743536664E-16,5.3908635419490424E-39,1.4053574506033314E-31,5.818547714573668E-18,5.05468532211112E-19,5.197203380561954E-21,1.2180147531855686E-29,1.894059280327075E-29,3.333102253441484E-24,6.213484913716287E-23,2.7388484804461725E-11,2.1466811979217707E-26,2.3935994904670935E-39,6.0015873840827E-20,0.9999999947683638,2.989406717427876E-27,1.878042810821954E-20,5.204247387633152E-9,5.6860154997439286E-21,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"x",6.680143098482562E-26,5.748241777589664E-24,3.6678606213204115E-23,3.9942973499595125E-35,3.2085137089015636E-36,9.456900570729316E-24,1.9607178415531564E-27,8.698109368065694E-20,3.5543512844478386E-33,2.7042175976478307E-16,3.3089339816280935E-34,6.333292738051037E-36,1.2502104443259309E-28,1.9113022887858215E-20,4.6167964832513004E-38,5.99802177125307E-23,3.107679125619357E-32,5.081676891477036E-27,5.677955800851737E-10,3.562659207220247E-21,9.775949199414737E-25,1.8762868577102064E-23,2.1966868276315817E-32,0.999999999409849,2.235320348251047E-11,2.0248921427971825E-15,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"a",0.9999999999757103,4.262152350829654E-22,1.3967780572001062E-23,1.0220601238535827E-19,8.055088779240382E-23,1.0459709785604809E-20,3.1630585301513766E-18,1.2668146808009912E-18,1.6783657539684324E-35,1.8704074709565056E-23,1.4724724630964984E-30,9.220354884956438E-40,2.428749983861599E-11,4.531806555908874E-17,6.981176675845341E-18,9.077269158406147E-16,2.620650139413476E-17,2.0582042454664998E-17,1.234158479469251E-15,1.7466463403952894E-33,1.3596441630242535E-35,1.2902719139620691E-23,2.557817889237183E-29,1.1109506833641533E-20,6.1874992370771075E-27,3.9501782660954406E-35,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",2.5687391154871107E-11,0.9999999999426081,3.2581387117950634E-17,1.8844280213913935E-16,8.468641851189977E-12,9.464618847248222E-26,1.5149011109202493E-11,1.2349103794146956E-13,1.3437241723713023E-27,2.695498719869958E-34,7.601682564544112E-32,1.8994247324282535E-19,2.1749068852803927E-28,4.2868137680771455E-16,1.3693387905589124E-22,1.048297318425556E-14,4.254406205639318E-17,6.596935503807075E-12,1.355279682097772E-12,8.27607301169242E-25,1.2867596228593749E-23,3.0449707139698227E-27,1.5998022446142877E-18,3.4090900467365156E-24,9.446083820269889E-24,5.0662148511718925E-25,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,"b"
"d",1.106402006072895E-20,4.18908343996298E-5,2.5390117601634492E-11,0.9999355874585174,1.0405741277469567E-27,4.414569294936279E-34,6.52421828668173E-21,1.866524726459736E-19,2.5481331775410582E-23,1.623973003799301E-14,1.0510727099913113E-30,7.619557711118181E-15,4.789956073212009E-14,1.304301833808229E-19,2.2520736724915297E-5,5.407066046004039E-11,3.2760972603711273E-10,5.478487506049745E-21,3.4246751247520195E-23,2.0597019427691808E-22,4.735230157013623E-13,1.9044133481503453E-16,5.620093482299658E-10,9.419570412632288E-27,1.730531073870253E-31,7.3300127299397E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"f",7.44000635541038E-16,4.020386182114872E-18,6.814827136633456E-21,6.088526338654402E-30,2.491437977983963E-12,0.9999999992977551,2.3095890998477305E-10,3.911365925717734E-14,1.35649870739852E-23,7.67285297970555E-28,6.361027317471674E-20,1.238742138273642E-22,3.307214188794054E-28,2.30450383848214E-17,2.9633311863833006E-26,1.1003702225111822E-13,4.388061643118356E-38,4.7906691536889194E-23,4.089965197360798E-21,4.68640107374812E-10,6.059045111450572E-22,3.3186299816197316E-20,2.1716111085144105E-27,1.211332402891029E-25,7.091631247298547E-17,4.723607091431498E-15,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,"f"
"j",4.419008060364512E-32,1.1276632707629477E-26,8.424953667878025E-27,3.1690695800198225E-19,3.049289379329147E-45,1.2843499506547315E-32,1.6818970900412875E-19,3.9621497474086723E-26,3.701146743630529E-20,0.999999999953403,4.2047930899959754E-38,3.0812705166614354E-36,1.042291071443663E-24,1.0644966172659715E-35,7.492976161512186E-23,3.4492103731924665E-42,1.62271474339595E-19,9.126560674040036E-46,2.910465131281645E-23,4.658541400801676E-11,2.215850155713116E-19,1.494724791133853E-31,1.4704657626994412E-24,8.369737746946924E-28,4.917712301359253E-35,1.1524175769225039E-14,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,"j"
"k",6.914977380865213E-38,4.533210362401789E-48,5.678732347712013E-45,1.7979823598962254E-56,3.488391249773277E-21,9.29204013140988E-21,1.817508699938359E-36,1.9730318401495845E-13,1.3439838754303745E-35,2.0708077663922086E-46,0.9999999968598436,7.65021669833462E-19,2.439021125135559E-29,4.924954551648381E-42,4.1084848666737663E-41,4.575210842596321E-30,4.779848254018141E-40,8.0675955155799E-11,2.4692300260661807E-47,4.921665067300577E-26,8.233110034347547E-26,3.0257600020681365E-9,1.7998814312112387E-20,5.0235630918113844E-49,3.352287893094108E-11,3.053838507278668E-29,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"m",1.0164659273159277E-7,2.0584999585133227E-20,1.345465598594014E-27,3.439137420151289E-11,1.4923881333921951E-29,7.114856357600126E-15,2.501280314122989E-20,2.2238944634449023E-12,8.274434617522414E-32,8.826093063448818E-12,1.0955216329714903E-16,3.0449484975256912E-30,0.9999998960696347,2.1497766938137228E-9,1.749779334095982E-11,7.10333923139715E-11,5.484558049269983E-23,1.7904322559601428E-19,1.889142910569455E-26,3.8043040733533926E-20,1.6089082921179995E-20,3.4103732505109857E-18,1.6044759411783877E-14,5.195466358417748E-19,8.672492818983713E-27,4.079221792438604E-28,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"o",6.717415036903078E-27,2.1519203486495112E-18,2.3045245266866146E-12,8.814383614359192E-9,8.712989127068848E-33,1.3816851539982757E-37,1.1790909046456589E-15,2.2921927324179525E-34,3.4464943002814724E-18,4.976885374708829E-13,2.0395645855903174E-38,2.6646004697008072E-28,4.351773408535428E-20,7.726560202877085E-28,0.9999999911766043,5.498922560780938E-25,6.1971682067709335E-12,2.346531017309952E-34,7.632579735107182E-30,1.915919787961489E-28,6.361705990303964E-17,1.1484657737324199E-14,9.002765979627954E-21,4.275059466952083E-36,5.197621155646959E-44,1.2423032827729907E-20,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"t",2.4871278273729602E-31,6.691745373849845E-28,1.899522668947462E-27,2.9096682090317905E-39,5.405543969702083E-38,2.928573842352076E-13,6.51039029927774E-23,4.603845718238435E-23,3.659898349961734E-17,3.5062869061113944E-15,3.705384080911942E-27,3.01146646432963E-36,4.654992079470066E-36,4.2780100210548644E-37,5.109057741970433E-40,1.8456470462923095E-27,3.3380395639855184E-37,3.917204345075291E-35,2.6149716686353073E-19,0.9999999931966181,3.241318629472459E-30,4.466066245906319E-33,1.3230220066453633E-28,2.881308647333491E-25,2.0808984636889497E-15,6.80308333864683E-9,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"u",6.236304963706972E-36,1.5183091712963656E-11,8.275593948369976E-18,9.977243532889312E-11,6.990286765993257E-29,1.0993485897186915E-35,4.6343574120457674E-18,1.4135323579147547E-21,1.627007305511624E-26,5.3649544690440537E-17,9.723823843626932E-31,5.231197815903327E-13,9.236037339641982E-23,4.1261552456571546E-16,8.975616910722576E-10,3.77702013227103E-24,4.490084353889491E-23,3.363808634224188E-30,1.9822043827106104E-32,4.9014592591393184E-24,0.9999999989449597,4.1685335853283714E-11,3.1274374419279374E-13,6.083642959047097E-25,4.0847436744749276E-35,1.5670090556123294E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,"u"
"z",6.578126912829792E-27,1.95476670873944E-21,4.1452871364302564E-13,1.5237525462023651E-24,1.7890812875303146E-27,4.839377573950954E-15,1.074750855532908E-24,4.408369944497666E-20,2.627660737164888E-22,1.1438754635869044E-12,4.490961111194955E-27,1.514676393733805E-20,1.7199481900747197E-25,5.310863224867869E-24,8.137405893225715E-26,4.454190243536668E-15,1.9620412503555608E-29,7.693926008699941E-29,1.5563367924852985E-15,7.11287845195519E-12,7.09073913461751E-18,2.5284729148783156E-16,1.0085843132451521E-27,9.1104718102883E-13,3.4770692635921246E-12,0.9999999999869296,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9999999999714742,1.4329810358854822E-24,3.021883393247104E-21,4.166838360249535E-25,6.050896952995429E-23,4.6269999500057884E-20,8.049689626457828E-14,3.2765414031984352E-21,1.731711773498337E-26,2.8148522436592986E-20,2.8001989363480156E-27,5.589075454062017E-44,3.417908074945692E-12,8.503890324371808E-19,1.2312562597115783E-16,6.226493936048324E-18,1.2867775238316394E-12,4.659977204463169E-14,2.3693811341856887E-11,2.635190784813005E-31,4.598155497588595E-36,3.8618908791197636E-19,5.7700480747034675E-28,1.2199197122276775E-17,9.629489670354282E-23,6.613372819536896E-36,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,"a"
"b",3.756420613877002E-15,0.999999974552287,5.340754588686669E-11,4.454748030274735E-9,2.8178050856940666E-11,3.9601686298201895E-22,9.118180293298087E-12,6.293126492420684E-12,3.1829981350439484E-26,5.663056235541561E-23,1.6099120708613164E-29,1.7028702082297972E-10,1.0243345602366131E-22,2.0527182186809696E-8,1.5391245393520206E-16,3.970051587516348E-13,9.252391072558791E-18,5.044275541416883E-17,1.707028638282724E-11,1.965475018824639E-21,1.7966199885500152E-10,1.6459125197412498E-18,5.8393356468136595E-18,1.3090077631573895E-12,1.2765267877295236E-20,5.6425842975407984E-14,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,"b"
"m",1.869879916571895E-7,1.371099819713127E-25,1.7970840683091566E-33,2.4768541515973588E-17,4.064861389678263E-34,4.5191444347769365E-15,2.730979969634191E-25,2.4705451898079365E-14,9.114236151498319E-39,1.8629249666500893E-16,1.8962543587798376E-17,7.824346523517808E-38,0.9999998072226005,5.218206530202805E-9,3.655008901066236E-16,5.711712372906824E-10,1.2570777422432239E-29,1.7230342955991929E-19,6.331598247080638E-30,2.8596845449050914E-25,8.364562230519406E-27,1.702878448501795E-20,2.443842974355659E-18,9.569039270057013E-19,7.226676297122365E-28,1.9441233047622886E-35,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"m"
"q",1.7657825351665477E-14,2.9728988724684185E-29,3.075281324863964E-23,8.124199921034041E-28,4.152796333483221E-27,3.735377726531115E-43,1.088396756284158E-19,1.1375776962311151E-24,4.630939487668968E-28,1.2411165362396545E-22,4.719972657582349E-34,3.889266681247084E-39,4.0957825655014855E-19,3.397528557277415E-33,6.178759566397497E-19,1.424329064495946E-35,0.9999999999999702,1.1442783908366436E-15,1.0836395164882562E-14,1.7677685885798054E-41,8.696567102132795E-32,8.052072175284795E-17,1.712607944238118E-26,5.503370084434898E-26,5.495081913756673E-27,1.1794156658467555E-36,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"y",2.5983201035085794E-26,1.0878327347572816E-34,2.7734318275366922E-33,1.6004030367610593E-47,1.357820086893452E-31,1.780719874391936E-19,1.2246282311197758E-28,1.6444748769961723E-10,4.6093302112775214E-27,1.2149894764157125E-20,4.283474145599989E-14,9.768279356574565E-32,8.853540548755638E-26,2.4417194855693175E-33,1.2325360786955267E-43,3.433368344906311E-28,1.2665095378171065E-27,2.960881026830041E-14,3.860595097221942E-16,1.4326882969573448E-13,5.7515043401661325E-27,3.6192617440049655E-18,1.7787550015695467E-22,1.2291764576403378E-15,0.9999999998353353,3.41693959017613E-17,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"d",1.7383764433587012E-26,4.918670796036863E-13,5.595203849086027E-17,0.9996888752878028,1.273560657055789E-33,3.587108185965796E-41,1.0817628430442007E-20,2.7679548583434697E-23,1.5229754664614559E-25,1.430669414188124E-10,2.3719312861875692E-36,5.272107643529901E-19,4.2936419877279005E-15,3.0678644890130937E-27,3.1111950710053593E-4,1.2889244664554417E-25,5.053675289036817E-9,2.4205517549048197E-32,3.7412885437080934E-30,5.728045765920536E-25,7.721502049616527E-12,2.8692764546804166E-19,1.3654613711574553E-13,6.451040326720023E-36,5.2181446634737526E-42,3.376754654074341E-16,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
