"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"h",1.672006366913387E-13,2.1516131868772686E-25,2.2106812728691095E-44,2.0759416511816413E-46,9.262539711468195E-20,1.4178901858728024E-23,4.924543267689374E-34,0.9999999999348195,4.765845001611536E-36,1.1430590973776856E-54,1.5293661324658916E-13,3.912896456472573E-36,1.024450931269798E-27,3.1358492929736606E-14,4.0137325716123494E-41,7.95304737017647E-12,1.493810893482313E-25,5.2333621464869984E-11,1.2855298576688752E-31,3.2709002181538894E-37,1.4979199553777107E-34,1.0553484749781902E-22,4.542406166864741E-12,1.2034848795509852E-18,3.0002604010505014E-26,2.181027780095064E-28,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,"h"
"n",7.421775188965075E-15,5.512180912296587E-46,1.6300255116079763E-43,5.780004162530575E-29,1.0703759716701763E-28,2.4029769488327876E-23,4.75182504482974E-44,2.2338256666942362E-10,5.6731090063110695E-46,1.885827205085931E-51,2.9191063523676237E-9,7.832974818683688E-23,5.429844399784846E-16,0.9999999966432469,7.533630982221127E-33,2.3903852574911483E-14,9.036794420432792E-23,2.488347069784438E-21,3.130476736373244E-44,4.397334138275146E-31,4.698751588605921E-27,2.0633190178473532E-10,7.900380204316642E-12,2.2703216872684797E-23,4.844377123986691E-19,1.0113405700073445E-36,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"p",6.781095800209122E-14,7.039285436007368E-15,3.1098809524606406E-40,1.882137125383225E-46,1.0479490096186713E-16,3.741807383101117E-5,3.252707318941954E-15,3.442995813430515E-18,6.4752162398962294E-21,5.349420206661451E-47,2.6866843091714703E-20,1.3028005180367437E-46,8.830196651547947E-41,2.9774819179562225E-25,2.3794618849600794E-50,0.9999625819255094,4.0803219540596976E-35,2.793381002306749E-13,8.371886507664459E-19,1.3409271256205304E-19,1.3147374243358067E-56,1.9274565720426366E-32,1.3444177863369724E-29,3.0187644186950433E-13,5.761141643757953E-26,1.1564720148044243E-23,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"q",8.027876902850917E-20,4.485465263899167E-35,1.3008993730385414E-16,2.880878307704074E-14,6.780482230495766E-66,3.518575510608294E-57,5.803142760552306E-32,5.185318543119305E-47,7.698826378046232E-46,1.4652467684241497E-27,7.282129042587183E-31,1.795034261503772E-30,2.917085515726343E-13,5.153822783458378E-24,3.820853141057199E-12,5.753943168270671E-37,0.9999999999891869,6.647402859278269E-33,1.0932137405869353E-25,3.013941629652691E-40,6.6577523324365404E-12,1.368916211633627E-14,5.292890974157014E-34,1.5076263985277883E-49,3.72803025186102E-47,1.6735824200313572E-57,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"h",7.443127934284627E-10,1.2798976233691406E-13,8.44883850778551E-44,5.674853792446792E-49,4.054163469114354E-7,7.326112623389016E-14,2.1452520519735026E-26,0.5082556642441048,1.4939570304986077E-26,4.021120335325702E-46,3.507554337777664E-7,4.592095332026361E-40,6.373623677499964E-35,1.5279937212272934E-23,3.4073004426688024E-52,1.3882838416301627E-12,2.5749925598382324E-23,0.4917435788382105,3.130932655303132E-16,1.1207962258551093E-25,2.9153349971369384E-42,4.21411194975133E-27,1.9122361278317683E-16,3.142918186978475E-16,8.842834973566632E-33,8.485740266192191E-16,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"c",1.231473039520895E-37,4.916756597654944E-22,0.9999999999937641,2.5091573793994472E-12,7.175385751841573E-44,4.0264351061022806E-35,3.35807102064365E-20,7.068091592418443E-62,9.398002517462868E-13,2.0624067284039876E-12,1.185115586347016E-32,1.9886217562205023E-18,4.543945994552497E-37,3.912932026789046E-34,2.987077946783814E-14,1.6371838542984538E-21,6.895283160561187E-13,8.759420629248006E-33,5.355982428077472E-15,1.7095864201236576E-23,8.121031097853552E-19,1.674938842685362E-25,1.1023735596538641E-36,3.352094505919373E-26,6.0627648531534155E-31,1.675671547616201E-30,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"h",1.2127359686986013E-14,7.694516978838686E-25,5.749598731428143E-48,4.618810564762536E-52,5.4077829472803935E-17,4.1390063244904646E-19,5.350573032059051E-29,0.999999999990207,5.03284023250584E-35,2.1021925907736285E-56,4.1789970363822364E-16,7.0964002324481315E-40,2.095640619714412E-31,2.4558990470337477E-16,7.127893930304506E-47,9.732870226401137E-12,6.920261756413787E-32,4.671352491622519E-14,2.0453414966229985E-31,6.509458469589033E-36,1.3072776921648896E-40,2.3293101578689843E-27,4.856262971529661E-18,7.199882113321221E-16,5.228697058993185E-26,3.1937976725362833E-29,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"i",4.6859386488135046E-51,2.1146934747404817E-29,7.796588364540367E-15,1.5690252066533846E-24,8.893908549740632E-43,3.861693860814696E-26,1.5092555417410405E-36,2.5435562634305717E-59,0.9999999999984726,2.796041213066694E-26,6.981742975345242E-28,4.1535261317938334E-14,5.0485966613102926E-43,1.6942381646499713E-36,1.427993134271626E-20,3.568308715027444E-19,1.9205859083546988E-28,7.576208843516475E-30,8.868835913209246E-22,1.4257785371211468E-12,8.680426713771641E-20,1.2304529770118685E-19,3.2215841572228467E-22,1.634251405890011E-26,5.231508936709963E-14,9.498738208086807E-24,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"n",9.127805794036778E-15,1.415645711524321E-37,1.541377639610779E-33,3.0624921332006067E-25,5.209735521233516E-22,2.0884153722548088E-17,6.918404491557583E-29,6.763389127853783E-10,5.165414241036736E-36,7.664464182298099E-39,2.9987262119676755E-13,1.843197707990863E-19,4.544397516402155E-16,0.999999999194384,1.0538935569484382E-25,1.0916637066714975E-10,8.432749852279794E-24,1.1720072023520512E-24,1.2586452613794343E-36,6.568816673234895E-27,7.085140572690338E-23,1.8659619757189193E-11,3.3314188459708247E-16,1.1088326866122299E-13,1.0305270330501207E-12,4.406610186080704E-31,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,"n"
"p",1.1322616793144731E-17,1.715819336833581E-21,4.119576549029962E-35,7.540752725903452E-46,6.852934242601516E-28,1.309023936251336E-15,1.0254264352601724E-21,9.30224043429323E-20,1.1334929120124505E-24,1.2181953744194172E-53,3.857266500652295E-20,7.991334892356821E-41,7.167913062157796E-36,1.179935187711721E-21,1.0678445492635352E-41,0.9999999999994917,2.9264461633502644E-30,1.0830921703058112E-13,2.52322661867356E-23,5.330039166162164E-29,4.7033268230952895E-49,1.5064019939183145E-26,6.863036049995002E-23,3.984921853212486E-13,1.8534697693663486E-22,5.823153979921088E-28,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"p"
"x",1.074701889629807E-34,6.110226207484036E-40,1.6312106450289432E-20,8.542305758919099E-31,6.426684315852338E-11,2.5636093136362687E-20,9.421756787097718E-24,3.154388218042731E-23,3.6334371570094585E-25,2.577146656482422E-20,6.777695143814997E-14,5.875806847672406E-10,2.0730268698618696E-33,3.7091928132223813E-19,5.408575077282562E-32,8.419343139324897E-27,2.9965883409071613E-27,1.9642693507837455E-30,1.584408936875749E-23,2.3234003175850726E-27,5.0856207955808646E-21,1.0035502314992583E-18,5.041157733368073E-30,0.9999999993117195,3.947931087340817E-15,3.636108715618639E-11,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,"x"
"y",1.4911326998584153E-34,3.7708968442279455E-43,3.349418681075536E-29,1.2106414312980085E-27,1.9653059523377315E-27,1.4650120911002874E-9,5.2549927540063E-24,3.548973042942893E-30,1.230123810127793E-16,1.063190337423484E-29,6.489077899413501E-16,8.09188184779043E-9,6.636732242730097E-21,8.078380562934158E-13,5.155158475683202E-26,4.3429072402166824E-21,8.987272792123753E-35,1.3784938830408578E-34,1.696167129597824E-28,1.3514834212564102E-7,4.724818207933753E-19,3.862196588436506E-9,5.792149777538152E-25,1.700190632136947E-12,0.9999998514300587,4.296483915594498E-27,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,"y"
"c",1.695442204043265E-21,1.5376006101665824E-19,0.9999642605259881,9.8105891211519E-6,5.833008366543857E-47,2.8162894487430424E-32,1.1119769226090574E-7,4.877118677041041E-51,3.318641870066168E-19,1.0252925471252557E-7,1.2346426595379798E-33,3.6900159591276046E-23,2.2359903164580417E-21,6.999781224616352E-23,2.5696738875068323E-5,1.911496655549617E-17,1.8418457616061886E-8,1.1454876026723757E-34,6.072682870573897E-13,2.736193577777874E-21,3.4956019702244336E-15,6.234292963854455E-17,1.76532333786326E-38,9.488983306063458E-27,3.053061461125893E-28,4.258837608112697E-39,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"c"
"h",3.337649828748016E-12,2.361321742769531E-25,2.2115476294868405E-45,4.9150779273094E-46,1.6737758901801125E-17,1.0699495689078698E-19,9.139096773016452E-32,0.9999999988901642,1.7908397750708588E-35,1.1733262023641842E-53,2.939588040892824E-13,5.390084944151401E-37,1.2761181439698301E-28,5.489104999876369E-13,8.793239744252197E-43,1.0993128889817858E-9,3.7157125832252E-27,6.298733755829943E-12,1.763331014389727E-31,1.5599982287060463E-34,5.133702724093281E-37,7.948005930301907E-23,4.350005136495532E-14,7.089976059914862E-17,3.6262522030652755E-25,4.743042132132049E-28,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",6.609340222936268E-35,2.3141023056960158E-46,9.345840307446962E-45,1.0054288165514815E-43,4.339488045314727E-26,9.305574713567517E-30,3.5390274396475876E-47,1.223049843409103E-23,3.2523312455563775E-37,1.68868634836175E-48,0.9999999999965989,3.386594506656261E-12,1.2454634016007826E-19,1.6851848090351624E-29,9.43404861832453E-53,9.249873587042454E-53,4.934372966653236E-22,1.4511895598805884E-14,2.0635653797312769E-26,3.1114661083203715E-22,6.2710593537503865E-24,3.632860770390246E-23,4.695369008948864E-21,1.448244408824651E-33,9.83883337169019E-35,2.0542805094482065E-26,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",1.890359661715848E-42,9.835470200023237E-28,2.6831485687698336E-18,1.557525331242775E-25,1.7457543539024783E-10,1.7409490311395227E-26,5.8668913336640625E-31,1.0471838598812759E-31,1.5638295812827268E-15,2.672438341923285E-16,3.413166040215716E-13,0.9999999224625817,1.4739152365208843E-31,1.4652527717004545E-30,1.0631313431401456E-31,2.1814768694726782E-42,1.0205241724356364E-19,6.706270493503974E-24,8.7984072116614E-20,5.6011439211422456E-21,7.735966478404883E-8,1.2242102042345136E-29,4.169404081326035E-24,1.7661920427151062E-18,6.2855233679690795E-27,2.8349425945694792E-12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"m",1.8903113153973946E-12,1.0950829996132842E-29,3.09402998701259E-29,3.398111008531212E-21,6.1705300259947146E-30,8.990135788790784E-23,1.9847040927184418E-25,7.996258368203765E-12,1.3824938945761103E-31,1.6634783842448151E-34,9.238979047203836E-10,8.982578790391434E-15,0.9999999895001007,9.073022992374702E-9,6.3522110979667846E-21,6.414433666265928E-26,1.2364721906902011E-13,4.057503663465593E-16,5.0949457441706566E-24,1.0267785803491227E-18,9.94780754272653E-13,4.914444185280346E-10,5.196762136130361E-13,1.3160310106427375E-27,2.8632925222521853E-19,3.890169659626159E-33,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"o",1.3852850608855772E-18,2.0035710248389605E-25,6.668151820530559E-12,3.605151526491183E-8,7.392048641418883E-65,1.802199930811165E-42,2.5700604712188654E-10,3.4995172614663155E-51,1.1474952705660118E-31,7.96839581542132E-15,5.845128774622066E-47,1.5324290009398884E-35,9.671256046426638E-15,2.6144317942923345E-20,0.9999999636842529,4.192392163036296E-23,7.168091225333036E-14,5.867876084004704E-48,7.53152913393061E-25,1.9637527909479786E-28,4.679015345780514E-13,3.4936025056691777E-16,4.54797923310144E-44,7.357251823397194E-43,9.533650860343794E-33,8.917942134307452E-63,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"v",1.6847657050932842E-20,2.4213003862458693E-36,3.9523110870275186E-35,2.98579756143166E-22,1.448762573550879E-42,3.367292208022266E-30,1.1585830138002742E-38,3.6632875041802055E-23,2.492736082817229E-29,1.40000704737793E-29,3.416996967928541E-21,1.726501346898527E-26,3.004461550718559E-17,3.850153900941709E-12,4.750386181462238E-16,1.4335631388264007E-21,1.0063140322910583E-20,2.0856124575128915E-29,7.888615350048844E-32,1.0759321028459374E-19,4.972943389894174E-10,0.9999999994988502,4.904328011935624E-15,3.161627831928734E-36,2.936265142723486E-17,1.9723845406944344E-40,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"g",1.2906576659126796E-8,1.2051834737049556E-17,6.35746451027569E-15,2.878540143972964E-13,6.525686513115141E-50,1.2304590727843325E-26,0.9999999870917644,1.7741641547536462E-42,2.6698050776027785E-27,3.4565248436041042E-15,1.3116385607192496E-36,9.82437146707382E-41,1.1079073500903613E-16,7.294558620165049E-22,6.216839374589278E-14,9.77241584391959E-16,1.7031549272476567E-14,9.726467954856883E-35,1.280941036345495E-12,3.1887164509197186E-18,2.186320436818269E-28,8.387368317281143E-18,2.8875716905251756E-45,2.8922915184389583E-33,6.984049008859175E-33,4.538213611021603E-49,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"h",3.337649828748016E-12,2.361321742769531E-25,2.2115476294868405E-45,4.9150779273094E-46,1.6737758901801125E-17,1.0699495689078698E-19,9.139096773016452E-32,0.9999999988901642,1.7908397750708588E-35,1.1733262023641842E-53,2.939588040892824E-13,5.390084944151401E-37,1.2761181439698301E-28,5.489104999876369E-13,8.793239744252197E-43,1.0993128889817858E-9,3.7157125832252E-27,6.298733755829943E-12,1.763331014389727E-31,1.5599982287060463E-34,5.133702724093281E-37,7.948005930301907E-23,4.350005136495532E-14,7.089976059914862E-17,3.6262522030652755E-25,4.743042132132049E-28,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"o",3.1491871286863765E-25,3.300681111837989E-23,2.475356988678567E-14,3.0150960582147676E-8,2.109749046285463E-63,9.420200894377328E-45,1.3128131229624146E-16,6.3633239409735845E-55,4.9428417454723045E-28,1.469330771185803E-13,6.5192918820804504E-52,1.8639848634659404E-35,4.594398506230512E-22,1.0312767773709308E-23,0.9999999680637784,6.794811506278832E-25,1.596573767731457E-17,8.656469868682196E-52,4.567713414947601E-30,3.2331072541719145E-29,1.785089078466732E-9,2.4181387076389977E-21,7.505089409693016E-43,8.461624417014663E-48,1.4433403717139536E-34,3.585242439613084E-64,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"t",1.2125357007787326E-40,6.396591139493537E-41,3.521192323672539E-33,2.4396559769460047E-27,2.3893330557310797E-39,2.4598205168487486E-14,3.4341839968446344E-34,8.24896028793616E-49,3.483541714131324E-13,3.107204649747048E-31,2.1737427136363694E-20,1.1792727201635431E-17,3.1375758298275334E-29,8.799187483537469E-29,8.734827413772996E-33,1.0690843176429588E-27,2.6079658825071895E-35,1.8285988484454547E-32,1.8981484490034219E-25,0.9999999999992537,2.4442431963859892E-27,6.8660047322562375E-15,1.2117127875859533E-28,1.3683557965549388E-31,3.6642651569241895E-13,5.25250217590524E-31,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"u",1.6487058580953208E-20,4.612341111830565E-19,3.202356251605141E-14,7.510807172662215E-14,2.120659618212319E-25,1.0145819794281444E-34,8.85355474659732E-28,1.5274652266703046E-21,1.487078148137143E-22,1.1445580809524716E-13,1.2712198229308277E-15,1.161779614509821E-12,8.047626266615213E-16,8.111537158351736E-20,9.879808906912734E-13,5.3312852195941744E-30,1.0144147421040935E-4,2.2882808519179032E-17,2.1914616753616616E-16,5.691099383953808E-25,0.9998985585232926,1.0195099880164941E-13,2.1479533454468017E-14,3.314421211827277E-28,1.4048424921153668E-28,5.700894049929718E-23,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,"u"
"a",0.9999773568295325,3.1166082385779406E-14,3.083295336564291E-34,1.308823171803967E-32,3.4392132550374075E-28,3.6728104714501884E-23,2.3609906717885557E-14,2.264315732037231E-5,1.057263959612325E-31,1.2057821885240852E-33,2.9380102318347163E-16,7.334066755691432E-39,8.057035781606116E-12,4.3189796239266926E-16,6.541468987459488E-29,7.376792480325353E-19,1.3260745148846746E-13,4.832636639968199E-12,6.45903678016221E-14,2.058399875147885E-23,4.293698696646457E-25,5.194634419674697E-15,1.6170803253315914E-21,2.4050197746417106E-28,1.7437838082667748E-31,3.5473837457660456E-35,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"d",2.768700613911885E-14,9.994827056724078E-18,8.169478284753243E-15,0.9999986240948304,1.681104563692513E-42,2.1419137188028468E-34,5.154359463484777E-15,6.333178939646264E-42,3.9149769290922166E-32,5.4745885967959904E-11,2.190283405507075E-41,1.821132887952224E-30,6.546130822405426E-18,4.707092718888912E-16,1.3758493043399422E-6,5.2270392261357586E-20,1.0212301453838008E-12,3.4065822506312254E-41,3.9369498165536094E-30,8.420283215282987E-27,5.651137927618609E-14,8.559543131585E-27,8.993604550230894E-38,2.848843132127507E-41,1.797536141362623E-37,9.892081112734718E-53,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"m",1.145567563076429E-9,2.75531196928379E-18,6.0332673395778876E-21,3.804524183851921E-9,1.7023581960283357E-24,7.808835849063428E-22,3.8758976571566524E-24,1.688369953755713E-13,7.214675936406466E-25,2.1388933698727355E-25,1.7425660087135594E-10,6.680410592830278E-10,0.9999487912986942,1.6413913057870475E-6,9.305979060328523E-13,2.6605040110276267E-20,3.779784937674798E-6,1.0928671930228482E-12,1.2154613588336146E-22,4.2657190903041915E-16,4.5676054687837884E-5,6.993385721647171E-13,1.0567509295309427E-7,1.9966672356213003E-29,3.767646647463549E-21,1.609706854913669E-30,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,"m"
"o",2.172141233562716E-15,2.3597771630570633E-26,3.5337776615559767E-13,2.898786893055842E-8,2.813505681643749E-65,8.709216435874279E-44,3.673386341246955E-8,5.651240375772511E-48,4.3438963945907095E-36,1.003033747808145E-14,3.189135769506271E-47,6.003911890156554E-37,6.936960396054729E-11,8.4895962225642915E-19,0.9999999342070368,9.721567429117809E-26,4.724316966155723E-13,5.75973726360698E-49,3.923052316632251E-25,2.5584019362974825E-30,1.0226381680116362E-12,4.710172646465831E-16,4.901424400722697E-46,8.091381369416461E-44,1.097003628167285E-34,2.044475728005491E-65,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"t",5.360423151813948E-41,3.705726532321736E-35,7.17849200739775E-27,5.733712394274162E-25,7.313296697978431E-32,1.77151996084772E-14,1.1333933414980313E-32,1.013595467990175E-47,1.7757759413285995E-8,2.782215893258194E-24,8.14951013363398E-17,3.2077539413248353E-13,3.5851187319023354E-32,1.4585887256064306E-30,7.204775862570179E-32,6.8106213838040645E-28,7.613404977004277E-30,9.433992311930111E-28,9.88861024760326E-20,0.999999982241896,4.511344979109876E-23,7.498157179649952E-16,1.6286582413413294E-26,2.5637113133911777E-27,5.28680806816687E-15,1.0492263834725181E-22,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"t"
"u",3.269246983644168E-20,6.180163292182232E-17,1.1698313256742797E-21,7.548260159923503E-15,1.6439592704961157E-24,6.329249029064601E-27,3.595986000761867E-26,2.782156373673221E-17,9.58512586373399E-19,8.609479122607607E-19,1.7353842725001036E-23,5.067977143021427E-16,5.459885085334717E-17,5.9713377546270365E-12,3.3917797840842993E-9,4.099183342461347E-19,9.677161031442438E-16,3.7673986476891766E-25,2.5242114142542057E-27,2.6074273280538374E-22,0.9999999965956534,3.301855844049941E-15,6.582976654490797E-12,1.0484103094031323E-27,1.239460667071249E-18,2.6882241125238467E-31,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"x",1.1851633739935105E-32,6.619085727019515E-44,3.2146006777826317E-28,2.9320003886864945E-35,5.163431193426168E-15,1.221908722547084E-18,4.850119634729947E-23,4.37877136816896E-20,2.414542781313154E-31,1.2745838522203669E-30,6.84961578730876E-20,2.3025705261480816E-16,9.026736079503586E-33,2.821818784028415E-13,2.5963046811245362E-33,7.057397594123004E-21,3.6477794345005625E-35,5.414746301335359E-37,1.1224984998269184E-33,5.445267529178699E-32,4.4908189116298324E-27,4.046742892565897E-21,2.8355605749389424E-32,0.9999999999956584,4.05398673432881E-12,1.3369413825276536E-21,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"a",0.9999998398281548,6.254214869014067E-8,9.547265412114606E-34,6.491860203295079E-35,6.472561025175923E-24,4.128681823631518E-15,8.538909318167541E-10,6.9075351760600345E-9,2.696046746663582E-24,1.992799823189769E-34,8.670183119929511E-16,4.072788619666357E-42,4.408034713603538E-18,1.9550727047248556E-20,1.2578612682955645E-34,1.791071350738032E-12,1.4477421054540797E-16,8.008699586974205E-8,9.779478043102358E-9,3.385353339388319E-17,2.1904640965072472E-34,1.0720938053346885E-19,1.7824033193831932E-23,4.785037392127857E-25,3.7429384476289194E-31,4.9707309080189694E-30,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
