"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"r",6.0489314930853754E-6,6.963482343240837E-8,1.587438005528844E-8,9.791676536836847E-8,1.0089132581665162E-8,4.073278547522549E-9,3.4181378026939005E-10,5.805162755910857E-7,1.3003997456527071E-9,6.050933543138671E-11,1.806392514231293E-7,1.216005742933018E-8,1.118249607824059E-9,4.62488899120319E-9,5.230301173529365E-10,0.0018573568929534591,3.4131360456812313E-7,0.9981349899176097,5.9826841035273636E-9,7.574003479031241E-9,4.338376548813685E-14,1.0111938269353057E-7,5.63778747924952E-11,1.559809530672137E-8,6.597984732232239E-10,1.5308109791631807E-7,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"z",1.9288441216162916E-17,7.220306454967692E-14,4.3602544901435E-9,1.541741256871625E-12,1.0438523237239958E-8,1.1029982784768082E-16,1.2569334294039372E-13,4.5592636119258966E-14,4.876246663650559E-11,2.9999267834658595E-8,2.6707040786076837E-16,3.846585516386967E-9,4.7525618218403515E-15,5.0060041044591335E-18,1.8559413924552036E-17,3.0888930930201794E-15,7.436210353555364E-11,1.4716170892664784E-14,1.216293418673405E-10,2.1789051631580228E-13,1.7374401344588783E-12,5.976491620141147E-17,2.2597957958497855E-16,1.3875776397739426E-8,7.782388528757173E-12,0.9999999372232923,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"c",5.034324955540131E-15,4.687364394710953E-13,0.9999992325506407,2.713195619880398E-10,2.0439410754969445E-10,9.42915226352509E-14,1.291272802589042E-11,1.5187445150594052E-19,3.478581401894984E-8,5.168269169931457E-10,4.9443694326202855E-11,1.1567225803686019E-7,5.961882951405735E-13,9.788283379449744E-15,8.722808650826261E-8,3.4927455683348253E-10,3.0730665680994667E-12,7.133513023323735E-15,2.642416665633998E-7,9.456311515798843E-12,2.2320535916242393E-12,2.5799774449057913E-15,2.9538798077105374E-14,9.022768900665993E-10,1.1546034394646983E-12,2.6319795635418394E-7,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"n",2.750366222503241E-9,4.3696604337609147E-16,3.2903846350691047E-19,1.4210651760577975E-13,1.1313339962975487E-16,1.550834149649245E-12,1.2030930667894921E-12,6.621489346748129E-9,1.1047143423344096E-18,1.617008415758417E-11,1.324822071571525E-12,7.015119845283037E-12,1.1131184703968334E-8,0.9999998770476606,6.5458288717842885E-15,1.7898982371665726E-12,7.246546980604753E-13,1.3219300333578614E-12,4.5845876620166427E-14,1.8277216983687946E-12,5.5333859472459175E-9,1.5486148880716594E-11,9.712604271520271E-10,9.58850072750583E-8,1.1036042546542779E-11,4.173438867860393E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"u",6.400351246870311E-14,5.943396210196161E-11,4.682400761277426E-10,6.93950979821561E-6,5.729698855179945E-10,2.3369108032604085E-7,2.3156289197884107E-10,2.2933410521804764E-6,5.63792086058512E-11,1.232822781028255E-7,9.834783096637508E-8,2.0554060992940665E-7,8.658994873678506E-6,4.681527893407821E-7,1.3162406902699566E-5,1.0162716462267791E-8,4.444934039667438E-11,3.446577276711004E-13,9.429163340688346E-12,1.398875387609015E-9,0.9978401269154571,3.205755761548139E-7,0.0021273001071180006,9.008394247848165E-9,4.677491978234414E-8,3.468542715902581E-10,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,"w"
"c",3.347066241053545E-17,4.583081943770388E-16,0.9999955904634182,2.2039170854390965E-9,1.504036238763629E-9,4.1517845384439305E-13,8.650467175627394E-11,3.3110826749067523E-21,2.1977201341955174E-7,1.833154020915224E-14,3.001587326900359E-11,2.466518640231215E-6,1.1679459264750441E-14,5.930357491676283E-14,1.7145874604543041E-6,2.0492022540320117E-10,4.778300670177299E-13,4.493495230298252E-14,5.389980479185876E-11,1.6570526386807775E-13,1.5322569613156097E-12,2.1561570171098855E-13,2.1830230334023482E-14,2.9221241237428665E-11,1.019828646252E-10,4.4410067127723986E-9,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,"c"
"k",6.075863314092797E-15,3.559203300730929E-17,1.962626492498032E-13,2.3794714575721986E-18,5.306671619288726E-15,4.416499376407632E-9,7.991335100533984E-20,1.9519246801349746E-9,5.418139086746456E-17,1.810945286637257E-18,0.999999988243851,1.6571113434146094E-11,1.4567436962579696E-9,2.7830696237549013E-14,4.214169847269317E-19,3.735169357619459E-21,6.691519625004821E-11,3.837292005758862E-9,1.865549162858536E-17,6.699720023327395E-12,1.4724578551605998E-12,1.2554775451267613E-13,1.6679733518893265E-12,2.0286273160288968E-15,1.6332886821144857E-17,6.410496662525367E-19,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,"k"
"l",2.9568692835140357E-22,1.671933573220602E-17,3.8132468802688526E-8,5.621206544536354E-12,3.095992710157358E-9,1.609578640005511E-14,1.1129987090802668E-17,5.592896888501836E-15,1.887009255771051E-12,3.436683690432582E-20,1.4398125266015845E-10,0.9999999572111686,1.0923878902813342E-15,1.271794696286831E-14,1.4947450001308037E-16,4.289877521190567E-18,1.0880619036499296E-16,3.410088518599535E-15,4.073735751151365E-17,3.391876948230739E-17,1.4085982155985974E-9,2.5483046380734773E-16,5.937250667417288E-15,3.358316484128687E-14,4.132738968806522E-15,1.988912294716864E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"p",3.4640599488594915E-8,3.144695266094399E-8,2.6341433866073226E-10,2.467118121647653E-8,5.975167906537414E-12,2.4883767627101244E-8,3.394289955616215E-11,4.9462551391182E-10,2.8952979860203583E-10,1.2345697681575328E-12,6.547807910648277E-12,2.7628881167730498E-11,5.667358060790516E-12,7.046158053300438E-12,1.9184569531888055E-9,0.9999998186506385,6.378728716936177E-16,2.5870799836011724E-8,2.692183232546204E-10,2.4220979175199032E-9,5.840174368132283E-17,9.778542877884773E-11,3.163384685883037E-8,1.9001998130558002E-11,2.279622407554952E-9,6.041757246563474E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,"p"
"u",5.58366948448863E-18,4.970373333115878E-10,1.6046266942799807E-11,2.169801247374868E-7,2.5197810001626615E-10,9.243015457272793E-12,5.642971271958045E-13,2.63801890180602E-10,1.1438374218137733E-13,1.0030821306034104E-10,1.578629257961331E-12,1.235808379594817E-9,1.0926251493947718E-7,2.2915854478629868E-11,6.381278196503656E-8,3.1897194340811284E-12,1.821573081500984E-13,1.010777423654348E-16,1.151821965769153E-13,2.3412708916965347E-12,0.9999996060269565,3.250164791360584E-10,4.1377763047950495E-10,3.775040647666663E-12,7.679693481523599E-10,1.858614029120949E-12,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",1.095979009093765E-19,3.2761068656976366E-20,5.919440604554957E-19,1.6625037499376755E-15,5.611265327733227E-21,6.285314335420364E-13,1.980362705278633E-18,2.7790249167945037E-12,1.2722988599747621E-19,1.9999022945210724E-16,7.019732640660988E-14,2.3798860444475672E-14,1.6398891097717392E-13,1.1164104329224132E-11,6.632846358142031E-14,3.444706126918382E-15,6.379266733265236E-15,2.3476617012659526E-15,2.0916493813701441E-19,6.59955327716209E-12,1.6117832793504527E-8,0.9999999838571938,6.332219510608562E-17,1.1498707866877229E-17,3.4639189197199808E-12,8.755176378567384E-20,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"x",1.2357182924089753E-9,4.818893371365655E-16,4.342785071482869E-9,8.814774386838677E-16,9.219241008773896E-17,2.8252240313897387E-12,1.1612954100011022E-13,8.91699142233525E-12,1.0549407951815098E-15,2.221691945496937E-9,1.2320119766686583E-13,9.46927097722797E-12,2.67028900794169E-12,1.6986157070386037E-8,2.0243551731730833E-16,6.332301526372256E-12,1.1382889143986277E-12,2.1745032946788777E-13,1.2487982256418594E-9,1.6675397029393896E-13,8.418996938088278E-11,2.2123774710037053E-14,1.9979938114820222E-13,0.9999999525227674,1.3846320914245636E-9,1.9941059516987008E-8,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"a",0.9999999863046196,5.614048077091208E-13,1.1877455300328773E-19,8.933290755223101E-13,1.6224220723527169E-16,1.3760924368991457E-15,1.5243871040448074E-9,9.046370115908245E-10,3.1340221732779504E-13,2.0384002991855926E-10,5.553071058041808E-14,7.008823014176956E-19,9.833951895833854E-9,3.8960866939302123E-13,8.772899522360621E-11,7.186144432692735E-10,2.247606687583567E-11,3.6795730750493195E-10,3.8733349488913017E-13,7.81922392573905E-14,9.36635046671953E-19,3.9086128666507585E-14,9.170528623051595E-16,2.9048969376188774E-11,1.761112715843434E-14,1.1845271817817596E-15,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"d",1.5080575732653534E-8,3.0805720329483414E-6,8.587921470286107E-11,0.997945267629172,1.0218904841192898E-5,1.33466481866835E-7,6.441140756437717E-8,1.2485995058235233E-11,4.022694862615732E-10,2.2609651215398267E-4,3.937497645266594E-8,3.4874845858979716E-9,0.0012378786126468972,2.827132305405586E-6,2.7117015981883855E-4,1.2755165995408344E-7,9.862252966465051E-9,9.41720629658762E-12,1.7116819845472992E-12,8.114895428542548E-7,3.0101522661944523E-4,9.594004492452492E-7,4.771400523390632E-9,3.755078216789919E-10,1.7283112158857358E-9,2.737385948732153E-7,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"h",7.600779895191202E-8,7.237518947282384E-11,6.092975009613951E-20,2.9543923442179417E-12,2.3488036493703985E-13,2.2318230406974496E-10,1.3561283905982334E-11,0.9999998697730309,1.7201614092556801E-18,4.995362014477996E-13,3.453656535557974E-12,1.6366061718546664E-13,8.001901963651533E-9,3.736402275932004E-9,3.057221733244861E-14,2.132831634371775E-11,3.383732249485446E-14,7.68174135435617E-12,2.2420216065792353E-13,1.783815644294272E-12,4.192672741343116E-8,4.62513311729702E-11,1.5743412894982017E-10,2.0447694339197855E-12,8.997493657530404E-13,1.1984979393799696E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",9.286386364190278E-19,4.697788339875803E-15,2.1907675817807917E-11,3.1969603359719056E-15,1.183253367955018E-12,1.200175767073207E-6,2.7102400217255142E-17,3.293599413952442E-11,1.0536158901961144E-11,2.3160410208124365E-16,0.999998794221651,4.33497842999793E-9,1.2369367374028362E-10,2.0549488435572044E-15,4.4436258434398035E-17,9.686057683211048E-18,3.939750822546869E-12,4.222786571482517E-10,1.2279149535846313E-15,4.158208777761461E-12,2.544639252133087E-10,4.231528635213214E-11,3.501437817401044E-10,3.02730334247011E-16,3.559976083412901E-14,1.356838994935419E-16,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,"k"
"r",9.958509057433358E-10,9.70989963111228E-10,1.1666457751322692E-12,9.026158606088071E-12,3.937036852576311E-12,4.5295076208006613E-13,3.708969246247784E-13,4.813776407605161E-7,2.716872547809884E-11,1.0448141440963009E-14,2.5450028241653334E-8,6.141812175568535E-10,6.494727229843979E-12,7.598382214388165E-12,6.465213203862465E-14,4.3143100560008E-8,3.2501402142953755E-7,0.9999991203066807,5.687524905693655E-12,1.0114580028116323E-11,8.584661820362092E-17,4.314910808666403E-10,1.577258232112455E-9,1.2689752390921547E-11,3.106379433522603E-11,2.9106525218703934E-12,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"z",1.617685395443818E-16,5.078797114682145E-13,4.115320063761342E-12,1.0220922097981463E-11,4.716659079427913E-10,9.561585422812152E-19,4.018636181402162E-17,2.501031287392897E-15,2.1616302189840442E-11,3.240846394959991E-7,3.3241151623785193E-18,4.347574460358994E-12,8.439779939084271E-15,8.048837783718096E-19,1.4858251006055912E-15,2.742588378392686E-12,1.3200112997838792E-10,2.0446410395510795E-14,8.649910951510979E-13,2.8847321551536855E-14,2.7972960550594768E-14,4.4351026031377895E-17,6.804762063113437E-17,1.2329459841614361E-9,7.892511731205204E-13,0.9999996740334526,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"i",1.4757283572307853E-11,6.257501956611766E-14,2.8168325779256194E-5,4.898253035505616E-15,5.022794499053003E-10,7.969762838306135E-12,2.3047233968224855E-9,1.7869712903879835E-16,0.9999713822605205,1.3400119278822325E-9,1.0273427899840574E-12,5.0557059731668264E-11,2.4175663095993747E-14,4.692595949055775E-16,3.4114902161795125E-10,8.998910140011493E-12,1.3804065059193763E-12,4.01702995520755E-14,3.985589619530229E-7,3.480167495109092E-8,5.111644555471428E-16,1.2252865714922342E-13,6.738407321535198E-12,1.0822751668720328E-11,8.215160602828508E-11,1.1380240115031613E-8,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"j",1.4890289100483027E-13,1.525405144105943E-9,2.0434015543739946E-12,1.9204809331446317E-5,3.147170495417669E-9,8.184549833758973E-12,1.1743925110993856E-10,3.330673100186163E-14,4.8587920261336255E-11,0.9999785140604401,1.277957107746392E-13,1.2983975379069679E-13,2.5314605358553207E-8,2.532792913635713E-12,5.052151182890843E-7,1.851615334269426E-10,6.074654651367554E-9,1.73997916655064E-13,5.873323314722975E-11,7.71728562866998E-7,1.8819587480021349E-7,1.0947317691885397E-10,6.214543007764428E-11,7.366096399404292E-11,7.991742943716485E-11,7.791803431504849E-7,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"n",7.467977285231266E-10,8.203469797117326E-15,2.861451644882988E-19,5.858412064439355E-13,5.797732269585463E-16,1.6576050795000967E-11,2.699159685482822E-12,2.9836319582417144E-8,3.9017458934535203E-19,3.644248778120782E-11,1.8977891467612085E-13,4.086737607233628E-12,2.22793256288796E-9,0.9999999619559609,2.078635371332719E-15,6.991516021984305E-12,1.950189378706289E-13,2.5831940295933316E-13,3.655059256468807E-18,8.930778990372901E-12,3.45049586372912E-9,5.3595187779344733E-11,6.730777868334144E-10,9.784991659555036E-10,3.541338334659848E-13,9.418189461406733E-16,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"t",6.540969626044061E-11,4.489578158166008E-14,4.219782717496078E-9,5.458178802722912E-15,3.239699106844033E-12,4.226301759863488E-7,2.486321760648468E-10,1.682710068152062E-13,2.1606467007936467E-6,2.161802360226982E-8,1.7764532257841801E-10,1.449938339262802E-14,8.02322240313904E-12,1.53205772346634E-12,4.2606001542884254E-13,1.750529521899182E-11,5.470432589450277E-10,7.985885379360427E-10,1.9112395097395835E-9,0.9999972831983308,7.299243912166324E-16,2.9764953269692455E-10,2.0634496746012558E-9,2.990331374875841E-11,6.996550864382503E-8,3.1550956219063024E-8,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"h",2.9112294703842996E-7,8.000751981252216E-9,1.9630236338311665E-20,1.5209537805174074E-12,1.1976167111037118E-13,4.858866969680041E-12,4.635447422075616E-11,0.9999995134074661,6.796940066457058E-17,7.792556488402205E-14,1.214365175414691E-10,6.859957105591875E-14,6.8754733248839146E-9,1.5084427879945643E-9,1.1128650952777674E-14,4.787992386175292E-12,1.0931579573428942E-9,3.581310098621596E-8,8.550915290817511E-13,4.785380701267134E-13,3.0933911870454644E-10,1.9948947768061635E-12,1.416315001385125E-7,8.533752898423122E-12,4.664700543038734E-11,7.48696398247186E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"n",1.2876461489911924E-8,5.0981320739372165E-12,2.560360361017698E-15,2.478660210821265E-8,1.4594023803025366E-11,2.2364146246829457E-11,1.2875945774146882E-9,3.176072098245725E-5,6.67094792979646E-17,1.4604468458414924E-11,2.4275009954164498E-11,2.6905958660541468E-8,1.252344170706625E-7,0.9995706319469648,9.87034714485346E-12,1.532771499295327E-11,4.710542490120008E-10,4.3723891236458544E-11,3.2906594811208744E-14,1.4292070976038172E-8,3.9713379329327626E-4,1.9013837504606016E-7,3.311048220523513E-11,7.592276680566556E-8,1.4390494687682408E-9,1.4054581919848044E-12,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,"n"
"s",3.9292475544171194E-13,7.360232924659227E-8,8.291583809181868E-13,3.402384573634917E-17,1.6382913813086305E-12,9.139775194739634E-18,5.588895870692277E-9,4.648143907739177E-13,9.277487790578261E-10,8.33665600735255E-15,5.676432067213029E-15,3.756836332930753E-16,4.3236507658463404E-19,8.2244793912364325E-19,9.407932424923797E-14,1.56478526614156E-13,7.250602279796648E-13,9.059997842391237E-14,0.9999999198649068,5.561130150624546E-17,5.09572828916095E-16,1.2671615691131605E-19,3.1872416009963024E-14,1.5040373424002984E-13,1.151859776540701E-11,1.2252686676449317E-14,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"w",3.498234561599639E-17,3.826879784323839E-14,6.803200589452817E-17,1.8726134155874397E-11,4.76250027334773E-15,1.0056345732465977E-12,4.744994267116527E-15,1.3613026614056827E-9,7.758004752976451E-13,9.100039852938771E-14,2.2125666130720743E-11,2.0801545367464804E-12,2.5924784005326635E-10,7.463469781134771E-11,1.4653011954437066E-11,1.2573137773388945E-15,1.117267078093081E-11,7.722395212163844E-15,3.760857528460667E-17,3.889017272422883E-12,7.004055012095352E-11,1.86174237514652E-9,0.9999999953920824,1.5762130789717453E-16,9.063731598508826E-10,2.576118965551391E-17,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,"w"
"a",0.999999981301598,4.1539727784429403E-13,2.6100507368409915E-17,4.6680406722304744E-11,8.865010026295367E-15,3.660118676002167E-13,1.730502796846933E-9,9.314062136016848E-9,1.859893215317447E-14,5.146424670642118E-13,4.150936061503097E-14,3.4503625438618493E-16,1.4169024532745326E-10,9.751299097117377E-11,2.0242660077338302E-9,4.89141119661439E-9,1.502637107992925E-11,4.2504956316117126E-10,8.854342893689471E-12,1.7757591546906013E-14,5.839527757546325E-18,1.5265764294129964E-13,7.418368032421932E-14,1.7175670743446208E-12,1.4321343896534075E-15,1.6801306597817168E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"c",1.1688101971513592E-14,6.99131923173394E-17,0.9999996952802856,1.6652281829185E-10,6.646283856086307E-13,6.0030611801267515E-12,4.7501538131795855E-12,2.9768560025981933E-20,4.228157896051793E-9,1.7621980653737626E-14,8.848653380548788E-11,9.007786468602625E-10,1.3144161400660358E-13,7.4623701821411E-14,2.984179345825821E-7,1.8533580469053046E-10,1.5596328953549856E-14,4.7941704557496146E-15,2.741402472536775E-11,7.215350841507615E-15,1.8116856559731157E-14,8.404154210522176E-16,6.465323826385725E-12,5.230305561500602E-10,1.7613778309877677E-13,1.6371212480026853E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,"c"
"l",2.9568692835140357E-22,1.671933573220602E-17,3.8132468802688526E-8,5.621206544536354E-12,3.095992710157358E-9,1.609578640005511E-14,1.1129987090802668E-17,5.592896888501836E-15,1.887009255771051E-12,3.436683690432582E-20,1.4398125266015845E-10,0.9999999572111686,1.0923878902813342E-15,1.271794696286831E-14,1.4947450001308037E-16,4.289877521190567E-18,1.0880619036499296E-16,3.410088518599535E-15,4.073735751151365E-17,3.391876948230739E-17,1.4085982155985974E-9,2.5483046380734773E-16,5.937250667417288E-15,3.358316484128687E-14,4.132738968806522E-15,1.988912294716864E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"q",5.152389319641452E-6,1.7536349780736993E-12,4.959821473401215E-10,5.851093030877049E-6,1.1756736922082916E-5,1.1441573077522011E-11,8.104253902008531E-8,1.545486820519015E-13,1.70971427472957E-5,2.3059538734884923E-9,5.724555639351793E-7,1.8143159386244091E-6,4.604930458805738E-9,9.695694775369195E-8,0.0070708194479668016,4.913203048849978E-14,0.9928831860116535,2.338782711422165E-6,4.901853775094277E-11,7.226597703112655E-10,6.083212879264224E-12,5.837721518724019E-11,1.2249967759439684E-6,3.3850656551512265E-11,1.9011502224143178E-11,3.1861681576680006E-10,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,"q"
"u",1.9009567822678506E-14,1.0788238674674105E-13,5.95085540253385E-13,3.0953198415410894E-8,7.905956922488213E-11,5.737312457010086E-6,1.6131216116556588E-12,2.1939413177061618E-8,7.860870579302235E-14,1.8466521963690514E-10,5.537975587598545E-9,5.639319592827974E-8,1.3562172023800119E-9,5.333047361460019E-8,8.377046413697918E-8,7.153189546370637E-13,1.6703331880881485E-12,1.085881676828982E-15,4.396137781008356E-14,5.141515173823366E-8,0.999991635856872,2.319605017710537E-6,8.252485990073475E-10,2.1063987269460293E-12,1.433632455313162E-9,6.8735861329944E-15,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,"u"
"w",1.498345746931925E-15,2.6075085940364907E-15,2.7913001802934914E-16,5.4835778056604726E-11,1.0907686718219924E-15,1.7050085094382367E-10,7.153484191685034E-14,1.1766977388868428E-8,2.615101312357048E-14,1.8612599222255882E-12,2.688756524784708E-9,2.384519435747426E-12,2.7809968104734847E-9,6.406288718540956E-10,1.8059618517010018E-9,9.665584814041591E-13,1.9418650521842094E-11,3.128941529403858E-12,1.4744532330032465E-16,3.0552953912395913E-9,5.178517234881623E-10,4.976911576408399E-10,0.9999999755577783,1.4391444487383256E-13,4.347178296720942E-10,4.4105233102381855E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,"w"
"h",4.63896416911242E-7,3.41034178787653E-12,1.1890313299623132E-21,6.640164284895162E-14,7.411097683858726E-12,1.0263475968564277E-6,3.63171194510053E-12,0.9999981276841395,5.3683256128273613E-17,4.5282547658064144E-14,6.514148401053575E-11,4.693487933869448E-13,4.931547013816728E-11,3.310105299192597E-10,8.580086599454074E-15,2.1860583103433012E-14,6.691395720916758E-15,2.8787910356251413E-12,1.0950126639245662E-14,1.9169928084253997E-11,1.1447619420519855E-10,1.5589647040468827E-11,3.814589762782548E-7,8.548807438573956E-15,1.9726571475216217E-13,5.177948987793809E-18,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,"h"
