"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"w",9.150314089759299E-17,1.295606300780284E-13,5.3506533872223826E-15,2.8373673896983014E-10,2.273438583965792E-14,5.52723031476508E-13,1.4167006587694465E-14,1.395284587372427E-12,3.02940335301858E-13,3.859196329840229E-12,5.793631486217587E-13,2.6791824181846924E-14,6.947082629667974E-13,8.613270581778708E-13,6.911603475395978E-10,1.4518800943322843E-13,2.5350372734757225E-11,1.3292380413768852E-14,1.8784303204116985E-17,2.7033296146002844E-12,2.2088383619649174E-11,3.29860436496795E-14,0.9999999989626203,2.3645082505505014E-16,3.704587382907689E-12,1.0799888083419043E-16,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"y",1.2996484093242724E-16,3.5861079500101857E-13,1.826869516389567E-9,3.5814027399577966E-16,2.036772117249588E-14,9.22048948638009E-11,1.614117561648096E-11,4.117530190223837E-10,2.5218779198740285E-9,4.653065801206274E-6,3.136871543144912E-9,1.029756811488862E-9,1.9196742757900332E-14,8.628197585006794E-12,6.030988426496559E-15,6.354699028421282E-9,1.0046713602385871E-10,1.6499368031997918E-10,2.5540152762149404E-8,6.190332124927286E-6,1.4691292932689593E-10,5.946629036109757E-10,1.1125015201925875E-7,1.0741444542591695E-6,0.9999873452997419,5.839613294779548E-7,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,"y"
"a",0.9999999656960604,4.5149369907264283E-13,1.4215080520872815E-18,3.5725193437924245E-12,5.097186574028702E-16,2.827358414824353E-15,1.1078246694684418E-8,5.297124990075356E-9,6.0759669242123E-16,5.799026046309013E-15,1.0524453469210737E-17,4.237218477662082E-18,1.3626477988588667E-11,1.1273108322385678E-10,4.2239267864581287E-10,1.733278654064044E-8,3.8622324976463784E-13,3.20142645933554E-11,1.0553345157452927E-11,5.358279851651672E-16,3.55886944118888E-19,3.5739161035059955E-15,3.1645046175412693E-14,7.562017469251317E-15,2.0183524108476405E-16,2.5387872626033785E-16,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",1.5296337567132493E-8,0.9999907290986889,8.339762799744468E-13,7.925798608280368E-7,1.5064035415151916E-10,4.323703806664132E-14,2.153948459929938E-8,1.139602462899338E-9,1.0551479488299592E-14,3.3026524107351086E-13,1.6293699218399444E-14,2.5880575226492524E-14,2.0312573591319768E-13,1.2138536715625273E-13,8.706346551894578E-10,8.361909492581885E-6,7.012315255413138E-16,1.9789285082102243E-12,7.740131185526039E-8,5.719846451731115E-13,2.0786859082910094E-12,2.0484200412833515E-13,6.81401782023492E-13,5.588428218775033E-12,5.143588804072029E-13,7.421656140413349E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,"b"
"c",1.127085900065987E-16,1.6001865695425376E-14,0.9999998417617084,2.7569245532336085E-11,2.973507912681642E-11,1.1844123205685837E-13,2.4753272199633055E-11,3.4179989849482446E-20,1.3348335182774673E-10,2.859251057691532E-15,5.3175725025653997E-14,5.872718337133555E-10,4.698550080390876E-15,2.3462545346092513E-15,1.5739779483072898E-7,1.4378312992189481E-11,1.4732744960248232E-13,3.0046352599183023E-15,1.0012133314237924E-11,3.443583787908974E-16,2.476489829827246E-12,4.0726881447006895E-15,4.704874666810969E-14,1.9658395710140757E-12,1.910588745227623E-12,6.540780213028459E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"h",9.679048617344241E-9,1.9884707155053353E-10,1.1524585920871072E-20,3.1428074233705424E-14,6.844512091588797E-14,5.884237010290909E-12,4.491368366531587E-11,0.9999999812077404,1.625191021673133E-18,3.703987153550446E-14,2.8681108811637326E-14,2.7530104872625287E-14,1.7558647705406024E-9,1.9602031801284293E-9,6.06499891245932E-15,3.08652379168545E-11,4.963681113753295E-16,3.73832368417436E-12,3.4333813006829975E-13,1.882864450998591E-13,5.064168304921379E-9,1.4592399222336933E-12,4.5919455179079637E-11,5.763221962131419E-13,3.99665410786134E-14,6.748500408281709E-17,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"j",6.290487691522906E-10,1.5864566940347484E-8,8.618104539853737E-16,1.96733721761355E-4,1.2204120761301487E-9,3.499226340063395E-14,6.790591464365906E-11,1.6988334390953496E-10,2.586928286493884E-10,0.9997599516896942,2.125567760821486E-16,3.3740128099552475E-16,1.8761794705660718E-10,1.9105308135875686E-10,6.886357552740807E-11,2.540507465465878E-9,5.1379078137683535E-14,1.5113188070954553E-14,2.3433130446534866E-8,3.85758438473366E-8,4.483469008462986E-9,7.661801112102496E-14,7.246545450120917E-12,6.118109289322026E-11,1.4725591573006768E-12,4.3226827469469026E-5,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"j"
"m",4.6580932762496424E-11,7.001338656995703E-18,1.2121343597932299E-18,3.167793324131237E-12,1.8300164797765437E-18,1.091054198243004E-12,9.935989345461635E-18,1.689948379091943E-10,3.264225804862444E-18,4.041202658407457E-15,3.3565816403267974E-10,7.79768474527631E-14,0.9999999973415747,4.3485759526611297E-10,6.528522938707158E-13,1.1840811743058343E-13,2.1137975089828018E-14,8.697212471997974E-15,5.435655521037456E-20,2.122527783568661E-12,1.6646074424079046E-9,3.94920774847314E-13,3.8997977427412035E-14,2.760264618089129E-14,2.876462702724737E-17,2.7499577643567607E-16,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",2.394591264866824E-10,5.0147071565148286E-14,1.1701646389470772E-17,4.031226558036259E-12,6.8650553333336414E-15,4.58693781158151E-10,8.299896048366456E-13,8.213319510164727E-10,1.6502796392558877E-17,2.317622933703754E-14,9.536314941552175E-14,6.9624163045775965E-12,1.4792558592136733E-10,0.99999998932209,2.6899582127910647E-14,8.607312799780915E-11,1.1688879388887562E-13,2.409339530331823E-12,8.80660310752395E-17,2.0080655058058323E-12,6.108587186830719E-9,4.4189597749250626E-11,1.7545610605247967E-10,2.578936652927577E-9,6.966540767108749E-13,4.773400433634055E-17,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"s",3.800056243307225E-11,5.211317230124996E-8,4.228638914452932E-11,2.1443699841861454E-17,2.7304236086299767E-13,1.0664028236482132E-17,3.1382749667239427E-9,1.4029648516990612E-14,1.0190159499336793E-11,2.4272673286202342E-14,3.0336838211550836E-19,1.2877628335441782E-17,8.304944371854263E-20,1.2998152950675962E-21,2.3302296487493765E-12,2.0435790603241526E-12,9.387482755329181E-17,7.055079292012868E-18,0.999999944653233,3.305451112384656E-17,2.3488252410038053E-19,1.5175932056663996E-19,5.158417281523236E-14,1.1135401641881982E-14,9.065501011038688E-14,3.989130772046495E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,"s"
"u",9.110232784911992E-18,3.519042678185305E-12,6.226415010482456E-12,9.591055024201178E-9,4.9384981617514385E-12,7.648747098953735E-11,1.790307848208693E-13,4.7215920799356624E-8,1.661321869158646E-15,2.963708518854455E-10,2.0652909021376635E-11,7.614072858604247E-10,5.52327570818497E-9,4.858671504770607E-9,3.7996906406889107E-7,5.957594001237942E-12,2.5226269957260387E-14,4.052826226605E-15,2.9397691420512713E-15,3.334337525972595E-10,0.9999994647177289,7.373627020325704E-8,1.2047665873283397E-8,4.303322694717472E-12,8.265283509136736E-10,3.0920483181072566E-13,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,"u"
"w",8.981882977933865E-16,1.0077531884528893E-9,1.3729258390633448E-15,6.656680644777495E-12,2.702037734968727E-12,2.7404105724897987E-11,7.266509310696694E-16,4.99069017839519E-7,1.0781301277123506E-11,4.56162971689445E-12,3.880249495057772E-9,3.9318307853149E-13,5.917351026709669E-12,1.8692502276720165E-13,2.1293650401086492E-9,3.568529378248799E-13,1.5404975401829261E-12,7.158404682551301E-14,6.132607646655915E-14,9.214854872521166E-13,7.440312433644848E-9,3.5106922482926525E-13,0.9999994863523289,1.186957223435695E-15,5.906295789571296E-11,2.3497986891591377E-17,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"g",1.9432156476537308E-11,7.912265529153361E-11,1.6309733685709587E-5,5.1868014915965276E-11,2.1913388730408042E-8,1.928405619292257E-12,0.9999834777238104,8.127525872353391E-14,5.6417408976865554E-8,1.7128323886391638E-13,7.398519722006603E-16,6.540706593173116E-13,1.701138375608433E-14,9.42043283368892E-13,1.3194291451336108E-7,1.606301036486004E-9,2.047671708700313E-12,1.642441524008537E-13,3.867418748457095E-10,1.1346125663098955E-14,1.1704889728922713E-11,1.1822998343107396E-15,6.085021440462448E-13,3.5655097337924687E-12,9.094426291564391E-11,1.2483755063175242E-11,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"g"
"k",6.715053637631512E-13,4.45144860274557E-17,3.6330331455261465E-17,1.1455679334471078E-15,3.212556836034671E-12,1.9876050376625083E-6,2.778160335701515E-18,1.0481091414295701E-11,1.1157214219314812E-15,2.6036974905049144E-16,0.9999972674231715,1.2788229554078043E-11,6.247330928769295E-7,8.443867895119787E-13,1.4556556357574992E-16,7.051632248116186E-21,7.3349376448851965E-9,1.1263721609266511E-7,4.245560445062543E-16,8.926212838196154E-11,1.9056990214141627E-13,1.488419182036357E-10,2.1074356257263653E-13,1.0603695702094958E-14,4.1286984462024864E-16,2.671821758777209E-14,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,"k"
"r",1.3112480289506669E-8,1.749392520089196E-11,2.0288132966082633E-10,3.401040823229239E-12,8.853899354793746E-10,3.81464502437156E-10,1.5647756929625724E-8,3.1049727188922922E-9,2.3673550001471837E-12,2.993603303314128E-14,6.104259465468292E-8,1.83007548471042E-11,9.533846352144842E-13,1.6960780015225345E-11,3.0673628215045247E-15,1.3291579634996961E-9,2.1709875715989234E-6,0.9999977288271874,5.068551497333397E-10,2.673059509686759E-10,1.0852675640574648E-17,2.683582694826743E-10,1.3246666270369116E-10,5.932273728030303E-10,2.119219267833464E-9,5.315996420691561E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",1.4323175012538091E-11,1.5076817460874523E-9,2.314257939080314E-12,4.885808514193674E-18,1.0402385251488472E-13,1.6154228350628255E-19,2.9614171913736377E-10,1.6220233141747037E-15,8.930499925824586E-12,1.382905916434669E-13,6.915472890474074E-20,2.3589596912717477E-19,2.4210818343858417E-20,1.9049918351904694E-20,9.79663161263057E-13,1.7421794397963738E-12,4.670807442628208E-18,1.436879310559232E-17,0.9999999981676222,3.2767493761696895E-19,2.3723089338841554E-17,2.532907198627588E-16,7.352649005717867E-19,8.546959905170236E-16,6.89053862729409E-17,1.9627450584788325E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,"s"
"b",5.097352584483149E-13,0.9999993269259165,4.6774425469571065E-11,1.6425153722770736E-9,7.05720904066555E-8,1.2218634191251454E-15,1.852828693917374E-8,7.838712840112808E-12,5.186170057789584E-12,9.015633604640229E-13,3.2054556136465788E-15,4.4549908640742355E-15,9.934380871508754E-16,8.956886986492863E-16,2.2942698289569326E-8,8.069098119850144E-8,4.371930277342351E-15,3.851169251491141E-13,4.785166589280349E-7,3.503468734688795E-14,1.0405952719498736E-10,1.9733876137170458E-14,1.390346788895642E-11,5.4634253962838606E-14,2.010011836113799E-13,9.686488385225692E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"b"
"f",1.0696529582012046E-9,1.9786652297702435E-11,1.8512915865644697E-8,9.722562603241779E-9,3.336179169825064E-9,0.9999997440805124,3.4031199070300065E-8,6.014939022237354E-10,3.5865949335635863E-13,9.90383441943978E-13,3.174235158801987E-8,1.9664520721862198E-11,7.798730328177541E-12,6.004610225030061E-11,3.12111256371414E-12,1.4326136068267018E-7,2.7650031026831654E-16,1.7524239766387108E-10,1.1988410061547629E-11,9.266002934461015E-10,8.218178365576697E-13,7.975730354120003E-12,7.056366551877537E-12,7.77493547586977E-9,2.522391100354237E-9,2.102993868966681E-9,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",1.6963472293188814E-9,2.0461898518605938E-9,3.3310928805423014E-11,1.4186457469606396E-11,6.985475772615542E-10,1.5585779731364383E-14,0.999999972824099,1.5038665073237517E-13,6.608750693510879E-9,1.1201405951538872E-10,1.2273404493183095E-17,8.519049099253338E-16,5.1584670504829124E-14,4.68506140738505E-13,1.560296180305163E-8,3.9814869604007014E-11,5.790414697027013E-13,2.0257271339918035E-16,2.9170730383386224E-10,8.319372355937114E-15,6.285330435745337E-12,5.915867583108652E-15,2.3127219651734217E-12,1.7372723160284136E-15,3.730813832871114E-14,2.2152618435773553E-11,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"i",1.109011022391775E-12,1.0567872370168039E-14,4.031481689859582E-6,6.8791359472205156E-15,1.5902902241014526E-11,2.8260241344329715E-12,4.294726632448121E-9,2.2742422053183124E-18,0.9999945466027688,8.523779890217506E-13,7.588937291736448E-11,5.131623979705755E-10,1.9860161988682656E-15,2.1065482406732127E-16,2.5767231318258513E-11,7.492337473208708E-15,1.532684030723428E-8,9.473735723129426E-11,1.3370221778866912E-6,5.3002614457982976E-8,6.197358771874714E-20,1.1415558311068305E-14,1.836592746135877E-11,4.645965365385913E-13,1.13720206153657E-8,1.480457859425292E-10,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"k",3.8797433123602884E-18,3.702968961364398E-20,2.570033894156147E-15,3.96108989070965E-19,9.40647351557391E-14,1.2109515236926982E-8,3.3411733367839443E-21,2.3791904565243188E-12,6.799787498780393E-15,1.7855394901789939E-19,0.9999999598392227,1.4415098600300789E-9,3.1960772443078587E-9,2.3356195680548073E-14,1.766077688701073E-19,2.360261736004135E-21,9.382830222610352E-11,2.331309546769533E-8,4.5650275074646175E-18,7.008734325553044E-13,1.5714764640505084E-13,3.3428228994834824E-12,1.3233396180526082E-14,3.0625843895813835E-14,3.205434285704617E-16,1.557115962434413E-16,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",5.2106058291637214E-24,5.028995656902395E-17,8.228414053378248E-9,1.207061680538627E-14,4.501753217482438E-9,1.6204229413482947E-14,1.0008458086631843E-17,3.853175362263289E-15,6.436820102621704E-13,5.054021482123979E-20,1.0544403184597642E-10,0.9999999792941991,1.284569409110047E-15,6.278638313713365E-15,6.64277300200727E-18,7.410769514665532E-18,4.10945221871695E-15,1.312549154890195E-14,1.552288196030971E-17,3.731588327713715E-19,7.868657757942148E-9,1.212466228775947E-14,1.3664075404923282E-15,6.568380005066437E-13,2.7792420331577336E-14,1.3311559385699546E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"o",8.605387487471105E-9,9.935476899298085E-11,4.5982215803961715E-7,1.2026826771743654E-4,8.480105987304526E-10,7.52529067776365E-13,4.180174125911865E-8,1.196982284232913E-14,1.1104591845456E-8,5.6243135051693795E-9,1.4499392443939205E-12,1.1572640774688954E-10,5.253734371911815E-10,2.135168021582931E-9,0.9998790600559436,1.1254799646719532E-7,9.4268162974387E-9,1.0262559724079845E-12,1.0081434610774325E-10,1.693263919400252E-12,1.500472714420896E-8,4.665327104160043E-10,3.088298553969143E-9,2.182439044808274E-12,1.1076812521316475E-10,2.414437455369941E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"t",1.78061329882909E-12,2.500000154200574E-17,4.389720948331585E-8,1.4494819623210726E-12,5.130443660747158E-15,3.266317577008818E-5,8.345540870144721E-13,1.9169840522130253E-15,2.4336843680759537E-8,1.3570684286568587E-6,1.3900378905715765E-12,3.2047912639437066E-13,5.47191938728178E-9,2.553411957610682E-14,1.2394396366933775E-13,2.5473240157536264E-13,3.4268220455063086E-15,9.757773513944397E-15,1.726106631495111E-10,0.9999658998982438,8.747114027601195E-16,4.095405114893494E-9,3.0023227593775567E-16,1.1107943529678253E-11,1.3069632832855522E-9,5.592973548401062E-10,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"v",6.487867842056462E-17,1.0564053027057696E-18,2.0318726858957987E-18,6.395046524971687E-11,6.261873071779675E-19,6.540899863767823E-11,2.4839476602599724E-18,1.0176840110670647E-11,1.0906446694465397E-20,1.483880544956103E-13,1.2375872952941649E-12,2.159513154200661E-14,9.0530458872848E-11,1.0746727854826724E-9,8.100326204667955E-13,3.247479638433268E-14,4.2388809271324486E-15,4.3261102881697167E-13,1.9239171774980393E-21,2.4960180090780053E-12,4.3098087002734945E-9,0.9999999943729732,7.42773466223811E-17,1.811072014375069E-15,7.234753263798928E-12,5.896319499822623E-14,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,"v"
"x",1.9931803291864067E-12,7.511751436740124E-16,1.6243084377931485E-10,4.54306524366096E-18,1.0601473379941048E-17,1.6495818669757667E-11,3.9041280860603803E-14,4.606687692972173E-13,1.9893460094717605E-13,2.8359583967547144E-14,2.254641013709951E-11,1.433868588745698E-12,1.0896485211979567E-11,6.163099740136936E-10,4.1346261005954463E-19,1.2401710682551453E-11,4.462197825007548E-14,5.977822551810576E-13,4.6283839133134616E-11,3.2016147253214643E-12,4.024313604477154E-13,1.550829293141883E-16,1.984533891048952E-14,0.9999999967326303,8.914922204983083E-11,2.282434227654997E-9,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",1.0562799595692457E-18,2.7896762227408183E-16,8.879891522457651E-12,1.7542318885331493E-20,9.816700136725067E-21,8.505311339963298E-16,4.3742369491028586E-14,8.018313707041616E-15,2.2980856000785852E-12,7.460816236015236E-16,1.1026322626305671E-12,7.520656741847828E-11,4.1843372949597547E-19,2.569664094533269E-15,5.692301598494461E-18,1.0591619778453812E-10,1.4405034720587218E-12,3.4338648430945157E-12,1.228838302924485E-10,1.2240310022073656E-11,4.288642294398915E-17,3.4188680159844434E-11,2.1997470706165522E-11,2.7292327296355153E-9,0.999999996880794,3.2916772306771543E-13,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"z",6.819064569128157E-16,9.219017649810218E-13,6.186279284127702E-12,5.955200257463558E-14,6.975311899986107E-8,7.761356428120015E-17,6.884798227118659E-11,9.212285822286043E-15,4.303527957449251E-11,4.9255900760489357E-8,2.4355392926726415E-17,8.182590898277283E-14,2.641221399698241E-16,6.176212699814756E-20,8.575697502800496E-20,5.586547347972441E-13,1.6234197160822539E-13,5.209607417062663E-13,7.081459271387628E-11,3.033407862066633E-14,7.314693697385265E-15,7.543299238146523E-19,3.87808021816692E-17,9.568748790055625E-9,5.207150378124851E-13,0.9999998712304733,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9993080861251653,3.185637370289981E-8,8.824311697370976E-16,3.1669280948746485E-9,6.855294808987583E-16,2.230570813716355E-10,2.5954906363252808E-5,4.083020973117269E-5,5.731238117107736E-13,6.9304376775960954E-12,9.611397228273556E-14,2.4931374298210254E-15,3.457442390930557E-8,5.154860510758374E-9,1.2612454861817582E-6,6.23785323827831E-4,8.304867803595615E-14,1.0992409652827078E-11,6.4985613018875955E-9,1.4114023176577258E-14,1.1597659262262943E-12,3.139133365513832E-11,6.405530514342829E-10,2.1290182243815848E-11,2.105244350326998E-12,2.8617110824455374E-14,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,"a"
"c",1.127085900065987E-16,1.6001865695425376E-14,0.9999998417617084,2.7569245532336085E-11,2.973507912681642E-11,1.1844123205685837E-13,2.4753272199633055E-11,3.4179989849482446E-20,1.3348335182774673E-10,2.859251057691532E-15,5.3175725025653997E-14,5.872718337133555E-10,4.698550080390876E-15,2.3462545346092513E-15,1.5739779483072898E-7,1.4378312992189481E-11,1.4732744960248232E-13,3.0046352599183023E-15,1.0012133314237924E-11,3.443583787908974E-16,2.476489829827246E-12,4.0726881447006895E-15,4.704874666810969E-14,1.9658395710140757E-12,1.910588745227623E-12,6.540780213028459E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",5.7403208870592184E-8,0.0010143749641006903,1.1641226415199693E-9,0.9987791251139557,3.4676763228908934E-7,1.9362124783910008E-12,2.06539742227283E-5,2.5950334162555236E-9,2.4442399407060073E-10,7.614220135644679E-8,1.2551098840666746E-12,2.3877915268359205E-9,6.611117087704623E-8,4.556692539977718E-9,1.1627708771637215E-4,6.800230801907768E-5,1.1688491635960923E-10,4.702741167841085E-11,2.7218552562331868E-11,3.0291651379845415E-10,8.41414426779185E-7,1.9260047195915093E-10,1.5721360637054517E-7,1.186714775027629E-9,3.907443738950962E-10,8.284376729475624E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",2.0189634744430216E-16,3.7209240374016646E-9,1.5837496490539508E-10,7.052960100343289E-12,0.9999999902479907,3.2971382529012284E-9,9.19289101530817E-11,1.3467650144841555E-12,3.985419155159821E-12,3.246446022965263E-15,2.7753114860163945E-12,2.3715304129099457E-9,1.0674215166322757E-16,5.721822724917971E-15,4.1859505009599365E-17,2.946126952785699E-16,2.8113360910979756E-15,4.2737854474300834E-12,5.8590718657105875E-12,1.1841998163199143E-14,3.7377026449686925E-12,1.0205282950968668E-16,8.056662321904701E-17,5.11141682569661E-14,2.301081859762033E-15,8.300428718410051E-11,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"n",6.633711482437274E-9,3.702536618388906E-12,8.541041203566796E-17,1.1183335712675913E-11,5.979806552815968E-14,1.0487631444144451E-9,2.5485718996445584E-11,2.070825768667062E-9,2.9385214657296447E-15,2.7183003106171546E-14,3.17521612337549E-11,2.5981990578201496E-12,3.780622357080146E-7,0.9999995837617036,3.147434279559943E-12,4.4685761910919006E-10,3.043698971900124E-13,3.068240288467211E-12,2.6481201597592575E-16,3.463852131121229E-10,9.947860634485331E-9,1.8940535159864854E-11,7.003160657905264E-10,1.688096844384454E-8,9.880827498047E-14,5.691860717196757E-16,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
